step,tl_id,new_state
14789,0,1
14869,0,2
14949,0,3
14981,0,0
14992,0,1
15111,0,2
15218,0,3
15292,0,0
15390,0,1
15419,0,2
15535,0,3
15621,0,0
15686,0,1
15703,0,2
15807,0,3
15821,0,0
15943,0,1
16017,0,2
16112,0,3
16159,0,0
16185,0,1
16283,0,2
16342,0,3
16365,0,0
16382,0,1
16408,0,2
16473,0,3
16544,0,0
16627,0,1
16680,0,2
16760,0,3
16834,0,0
16863,0,1
16952,0,2
16963,0,3
16983,0,0
17048,0,1
17131,0,2
17229,0,3
17333,0,0
17371,0,1
17388,0,2
17495,0,3
17527,0,0
17610,0,1
17654,0,2
17722,0,3
17733,0,0
17759,0,1
17791,0,2
17832,0,3
17918,0,0
17953,0,1
18015,0,2
18053,0,3
18064,0,0
18186,0,1
18209,0,2
18277,0,3
18330,0,0
18350,0,1
18370,0,2
18474,0,3
18533,0,0
18544,0,1
18651,0,2
18713,0,3
18745,0,0
18849,0,1
18956,0,2
19054,0,3
19083,0,0
19100,0,1
19123,0,2
19239,0,3
19274,0,0
19396,0,1
19506,0,2
19625,0,3
19729,0,0
19794,0,1
19841,0,2
19897,0,3
19962,0,0
20072,0,1
20194,0,2
20289,0,3
20396,0,0
20506,0,1
20625,0,2
20735,0,3
20833,0,0
20949,0,1
20999,0,2
21085,0,3
21156,0,0
21179,0,1
21253,0,2
21294,0,3
21362,0,0
21436,0,1
21447,0,2
21509,0,3
21553,0,0
21630,0,1
21710,0,2
21748,0,3
21777,0,0
21794,0,1
21847,0,2
21915,0,3
21980,0,0
22060,0,1
22098,0,2
22172,0,3
22195,0,0
22311,0,1
22337,0,2
22372,0,3
22398,0,0
22427,0,1
22483,0,2
22566,0,3
22625,0,0
22666,0,1
22725,0,2
22841,0,3
22888,0,0
22953,0,1
22985,0,2
23044,0,3
23076,0,0
23111,0,1
23194,0,2
23301,0,3
23354,0,0
23392,0,1
23427,0,2
23522,0,3
23629,0,0
23748,0,1
23870,0,2
23989,0,3
24012,0,0
24047,0,1
24109,0,2
24129,0,3
24149,0,0
24190,0,1
24306,0,2
24377,0,3
24466,0,0
24525,0,1
24569,0,2
24613,0,3
24639,0,0
24668,0,1
24682,0,2
24789,0,3
24806,0,0
24847,0,1
24957,0,2
25028,0,3
25105,0,0
25164,0,1
25196,0,2
25297,0,3
25317,0,0
25397,0,1
25453,0,2
25491,0,3
25589,0,0
25657,0,1
25761,0,2
25775,0,3
25843,0,0
25932,0,1
26051,0,2
26098,0,3
26145,0,0
26225,0,1
26335,0,2
26358,0,3
26450,0,0
26542,0,1
26637,0,2
26708,0,3
26731,0,0
26847,0,1
26906,0,2
26986,0,3
27024,0,0
27137,0,1
27190,0,2
27219,0,3
27290,0,0
27364,0,1
27477,0,2
27494,0,3
27517,0,0
27618,0,1
27698,0,2
27790,0,3
27855,0,0
27962,0,1
28021,0,2
28035,0,3
28106,0,0
28132,0,1
28173,0,2
28202,0,3
28267,0,0
28293,0,1
28310,0,2
28417,0,3
28515,0,0
28619,0,1
28738,0,2
28791,0,3
28814,0,0
28909,0,1
28947,0,2
28970,0,3
29053,0,0
29112,0,1
29168,0,2
29200,0,3
29244,0,0
29309,0,1
29383,0,2
29409,0,3
29459,0,0
29485,0,1
29496,0,2
29558,0,3
29581,0,0
29679,0,1
29744,0,2
29815,0,3
29853,0,0
29966,0,1
30019,0,2
30072,0,3
30092,0,0
30154,0,1
30258,0,2
30362,0,3
30418,0,0
30537,0,1
30644,0,2
30685,0,3
30726,0,0
30836,0,1
30883,0,2
30909,0,3
30938,0,0
31057,0,1
31167,0,2
31217,0,3
31270,0,0
31287,0,1
31400,0,2
31501,0,3
31515,0,0
31532,0,1
31615,0,2
31734,0,3
31820,0,0
31864,0,1
31887,0,2
31925,0,3
31936,0,0
32025,0,1
32081,0,2
32176,0,3
32208,0,0
32294,0,1
32320,0,2
32334,0,3
32450,0,0
32521,0,1
32586,0,2
