step,veh_id,ttime
1348,down_752,122
1350,down_761,113
1352,down_769,100
1354,up_772,98
1362,left_593,171
1363,left_595,167
1364,right_542,178
1365,left_598,164
1367,right_547,176
1369,right_548,173
1370,left_600,164
1376,right_551,175
1378,down_780,103
1380,up_776,113
1382,up_786,99
1384,down_781,103
1401,right_552,195
1403,up_807,85
1405,left_608,193
1407,left_610,190
1408,right_554,197
1415,down_798,114
1426,right_556,210
1426,left_615,204
1429,right_558,208
1429,left_618,202
1433,right_561,207
1435,left_619,201
1437,left_622,198
1439,left_629,195
1441,right_564,210
1441,left_632,190
1443,right_566,207
1445,right_569,201
1446,left_645,190
1447,right_573,195
1448,left_647,187
1449,right_574,191
1450,right_576,187
1450,left_651,184
1452,right_577,184
1452,left_653,180
1454,right_580,181
1454,left_655,177
1455,left_658,173
1456,right_581,178
1457,left_661,170
1458,right_588,175
1458,down_814,129
1461,up_818,128
1467,down_832,115
1470,up_820,129
1472,up_823,126
1473,up_830,121
1474,down_847,96
1475,up_838,118
1476,down_850,93
1477,up_841,113
1481,down_852,93
1485,down_854,92
1487,down_857,89
1489,up_842,120
1491,up_844,117
1493,up_848,114
1495,up_858,106
1496,up_860,102
1496,down_866,93
1498,up_863,98
1498,down_875,86
1500,up_874,90
1505,down_879,88
1514,up_885,86
1522,down_889,89
1537,left_673,245
1542,right_589,254
1544,right_590,251
1545,right_592,247
1545,left_674,248
1547,right_594,244
1547,left_678,245
1549,left_681,241
1550,right_597,242
1550,left_685,237
1552,left_687,234
1555,right_599,233
1556,right_602,229
1558,right_604,226
1560,right_607,222
1562,right_611,219
1562,left_688,239
1564,right_613,216
1564,left_690,236
1565,right_614,212
1566,left_692,232
1567,right_616,209
1568,left_694,229
1569,right_617,204
1569,left_700,225
1571,right_621,201
1571,left_702,222
1572,right_623,197
1573,left_704,219
1575,right_628,195
1575,left_713,216
1577,right_631,192
1577,left_715,213
1578,left_717,209
1579,right_634,189
1580,right_635,185
1580,left_718,204
1582,right_636,182
1582,left_720,201
1584,right_638,177
1584,left_721,198
1586,right_639,174
1586,left_723,195
1588,right_640,171
1589,left_727,192
1590,right_642,168
1591,left_740,189
1592,right_643,163
1592,left_742,184
1594,left_745,181
1595,right_644,158
1596,right_646,154
1596,left_749,178
1598,right_648,150
1598,left_756,175
1600,right_650,145
1600,left_758,171
1601,left_759,167
1602,right_652,143
1603,right_654,138
1603,left_762,164
1605,right_657,135
1605,left_764,160
1607,left_767,157
1608,left_768,150
1609,right_662,133
1611,right_667,130
1611,left_774,148
1612,right_668,126
1613,left_779,145
1614,right_670,123
1616,right_671,120
1618,right_676,116
1619,right_677,112
1620,left_785,147
1622,left_787,144
1624,left_789,140
1625,up_894,185
1626,left_790,137
1626,down_891,188
1628,left_792,134
1629,left_793,130
1632,down_896,185
1634,down_900,178
1636,down_906,170
1639,up_898,188
1639,down_911,162
1641,up_903,180
1641,down_918,155
1643,up_908,174
1643,down_923,147
1645,up_912,169
1645,down_928,144
1646,up_924,155
1648,down_932,142
1648,up_939,133
1650,up_961,113
1652,down_940,136
1652,up_967,108
1653,up_970,103
1654,down_941,133
1655,down_944,129
1656,up_971,100
1657,down_946,126
1658,up_975,97
1659,down_953,123
1661,down_956,120
1662,down_966,116
1664,down_969,113
1666,down_972,110
1667,up_976,101
1668,down_974,107
1669,up_978,98
1670,down_977,104
1671,down_979,100
1672,up_981,96
1675,down_983,99
1685,down_993,97
1707,down_1004,94
1712,up_998,112
1714,up_1002,106
1718,right_680,206
1721,left_800,217
1722,right_682,205
1723,left_802,214
1725,right_683,203
1725,left_804,211
1727,left_809,208
1729,right_684,201
1733,right_686,200
1735,right_689,197
1736,right_691,193
1736,left_811,212
1738,right_693,188
1738,left_812,209
1739,left_825,205
1740,right_697,185
1741,left_827,202
1742,right_698,182
1743,right_699,174
1743,left_829,198
1745,right_701,163
1745,left_831,195
1747,right_703,160
1747,left_833,191
1748,left_836,183
1749,right_705,157
1750,left_840,178
1751,right_707,150
1752,right_710,144
1753,left_849,173
1754,right_712,141
1754,left_851,168
1756,right_716,138
1756,left_853,164
1758,left_856,160
1760,right_719,136
1765,right_725,136
1765,left_859,162
1767,right_726,133
1767,left_862,155
1768,right_729,129
1769,left_868,150
1770,right_731,125
1771,left_873,147
1772,right_733,121
1773,left_876,144
1774,right_734,118
1774,left_878,140
1775,right_736,114
1776,left_880,137
1777,right_741,111
1778,left_881,134
1779,right_743,108
1780,left_884,131
1781,right_744,105
1782,left_886,128
1783,right_746,102
1784,right_748,97
1784,left_892,124
1785,left_895,120
1786,right_753,94
1787,left_899,117
1789,left_909,114
1790,right_754,93
1791,left_913,110
1793,left_914,107
1796,left_915,105
1797,left_916,101
1799,right_755,97
1799,left_917,98
1809,up_1016,173
1810,up_1025,162
1812,up_1032,150
1813,down_1005,195
1815,down_1015,181
1816,down_1021,175
1817,up_1041,142
1818,down_1022,172
1819,up_1044,139
1820,down_1030,162
1821,up_1051,136
1822,up_1057,131
1824,up_1061,128
1825,down_1037,153
1826,up_1062,125
1827,down_1040,150
1828,down_1043,146
1828,up_1063,121
1829,up_1071,117
1832,down_1047,145
1833,down_1056,141
1835,down_1060,138
1837,down_1077,119
1839,down_1085,111
1840,down_1089,107
1843,down_1090,105
1844,down_1093,101
1846,down_1096,98
1848,down_1098,95
1848,up_1102,97
1849,up_1110,87
1854,down_1099,96
1858,down_1108,95
1871,up_1117,93
1875,down_1119,95
1882,down_1121,97
1884,down_1127,91
1890,up_1128,96
1899,right_757,192
1902,right_766,190
1902,left_919,196
1908,right_770,191
1908,left_921,197
1910,right_771,187
1910,left_925,194
1911,right_773,183
1912,left_926,190
1913,right_775,180
1915,right_777,176
1915,left_927,188
1916,left_929,180
1918,left_931,175
1920,left_933,168
1926,left_942,169
1930,right_778,182
1931,left_948,169
1932,right_782,178
1933,right_783,174
1933,left_949,165
1935,right_784,170
1935,left_952,160
1935,down_1132,129
1936,left_955,152
1937,right_788,163
1939,right_791,154
1939,down_1134,127
1940,up_1131,137
1942,up_1133,134
1945,up_1135,129
1946,down_1140,117
1947,up_1137,126
1949,down_1142,115
1950,up_1147,117
1951,down_1143,112
1952,down_1146,108
1952,up_1149,112
1953,up_1154,107
1955,up_1157,104
1957,up_1158,101
1959,down_1152,110
1960,up_1166,99
1961,down_1159,107
1962,down_1163,103
1962,up_1170,96
1963,up_1173,92
1967,down_1169,102
1969,down_1174,98
1972,up_1177,96
1975,up_1181,91
1979,down_1187,94
1983,up_1182,93
1987,up_1185,92
1991,up_1188,91
1994,down_1195,97
1999,up_1201,92
2001,down_1198,96
2001,up_1206,88
2002,down_1200,92
2018,right_794,225
2018,left_957,228
2019,left_959,224
2021,left_965,221
2022,right_795,223
2023,left_987,218
2027,left_990,216
2028,right_796,224
2030,right_797,221
2031,right_799,217
2033,right_801,213
2033,left_992,217
2035,left_996,214
2036,left_997,210
2037,right_803,212
2038,left_999,207
2039,right_805,209
2040,left_1000,204
2041,right_806,206
2042,right_808,202
2042,left_1003,201
2044,right_810,199
2055,up_1220,123
2056,down_1216,127
2057,up_1229,111
2058,down_1219,124
2059,up_1230,107
2059,down_1236,102
2066,up_1237,104
2071,up_1239,104
2073,up_1246,101
2075,left_1008,229
2077,left_1009,226
2079,left_1012,222
2086,right_813,236
2088,right_815,233
2090,right_816,230
2092,right_817,227
2092,left_1013,230
2093,right_819,223
2094,left_1014,227
2095,right_821,220
2096,left_1018,224
2097,right_822,217
2097,left_1020,219
2099,right_824,213
2099,left_1024,216
2100,right_826,209
2101,left_1026,213
2109,right_828,213
2111,right_834,209
2113,left_1035,220
2115,left_1039,216
2117,right_835,209
2117,left_1045,213
2119,right_837,203
2119,left_1049,208
2121,right_839,200
2121,left_1050,205
2121,up_1255,134
2122,right_843,196
2123,left_1053,202
2123,down_1254,139
2124,right_845,193
2124,left_1055,198
2126,left_1059,193
2127,right_846,190
2128,left_1064,189
2129,right_855,187
2131,down_1256,136
2133,down_1265,128
2134,up_1257,139
2135,down_1271,120
2136,up_1262,133
2137,up_1286,92
2144,down_1275,120
2148,down_1281,116
2152,left_1067,208
2158,right_861,211
2160,right_864,208
2161,right_865,203
2161,left_1069,212
2162,left_1076,208
2164,left_1081,205
2166,left_1084,202
2176,right_867,213
2178,right_869,210
2180,right_870,207
2182,right_871,203
2184,right_872,200
2186,right_877,197
2187,right_882,193
2187,left_1086,218
2188,left_1088,214
2189,right_883,190
2190,left_1094,211
2191,right_887,187
2192,left_1095,208
2192,down_1306,112
2194,left_1097,205
2195,right_888,186
2196,left_1104,202
2197,right_890,183
2198,left_1109,198
2199,down_1310,114
2200,left_1111,195
2200,up_1292,146
2202,left_1112,192
2202,up_1296,143
2203,left_1114,188
2204,up_1311,120
2206,up_1315,117
2206,down_1319,114
2207,up_1318,113
2208,down_1322,109
2209,down_1328,103
2211,down_1330,100
2215,up_1333,92
2227,down_1346,90
2236,up_1334,108
2239,down_1355,89
2240,up_1350,96
2247,up_1362,89
2255,down_1364,95
2261,down_1365,96
2271,right_893,252
2274,left_1116,254
2276,left_1118,251
2278,right_897,254
2278,left_1122,247
2279,left_1124,242
2280,right_901,250
2281,right_902,245
2286,left_1129,244
2288,left_1136,241
2290,right_904,248
2290,left_1138,238
2292,right_905,245
2292,left_1145,235
2294,right_907,242
2294,left_1151,232
2295,left_1155,228
2296,right_910,238
2297,left_1161,225
2298,right_920,235
2299,left_1168,222
2300,right_922,232
2301,right_930,228
2301,left_1172,219
2302,left_1175,214
2303,right_934,224
2305,right_935,221
2305,left_1176,212
2306,left_1178,206
2307,right_936,218
2309,right_937,212
2310,right_938,208
2310,left_1179,205
2312,right_943,205
2312,left_1186,201
2314,right_945,201
2314,left_1190,197
2316,right_947,192
2316,left_1191,194
2317,left_1199,190
2318,right_950,189
2319,left_1203,186
2320,right_951,185
2321,right_954,181
2321,left_1204,183
2323,right_958,178
2323,left_1208,180
2324,left_1212,176
2325,right_960,175
2326,left_1213,173
2328,right_962,173
2328,left_1215,167
2330,right_963,168
2330,left_1218,164
2331,right_964,164
2331,up_1370,159
2333,right_968,161
2333,down_1366,163
2335,up_1374,158
2336,down_1368,161
2337,down_1376,157
2343,up_1375,160
2344,down_1392,147
2346,down_1399,137
2348,up_1380,160
2348,down_1413,121
2350,up_1386,157
2350,down_1417,118
2351,down_1424,111
2352,up_1387,153
2357,down_1427,110
2359,down_1432,107
2361,down_1436,100
2362,down_1440,92
2367,up_1401,156
2368,up_1405,149
2368,down_1442,93
2370,up_1406,146
2370,down_1448,90
2372,up_1408,143
2374,up_1414,139
2376,up_1416,136
2378,up_1429,133
2379,up_1443,104
2381,up_1446,101
2386,down_1458,91
2392,down_1463,87
2412,up_1471,91
2412,down_1472,90
2422,right_973,245
2426,left_1222,255
2428,left_1224,252
2433,right_980,251
2434,left_1225,252
2435,right_982,247
2435,left_1234,248
2437,right_984,243
2437,left_1238,245
2438,right_985,235
2440,right_986,232
2441,left_1243,244
2442,right_988,228
2444,right_989,225
2445,right_991,221
2447,right_994,218
2447,left_1244,245
2449,left_1247,242
2456,left_1249,243
2458,left_1251,240
2459,left_1252,236
2461,left_1253,233
2462,right_995,228
2463,left_1261,229
2464,right_1001,225
2465,left_1263,226
2466,right_1006,222
2467,left_1266,223
2468,right_1007,219
2468,left_1268,219
2470,right_1010,216
2470,left_1272,216
2472,right_1011,212
2472,left_1276,213
2473,right_1017,208
2474,left_1277,210
2475,right_1019,205
2475,left_1278,206
2477,right_1023,198
2478,left_1280,204
2479,right_1027,193
2479,left_1283,198
2481,right_1028,186
2481,left_1284,195
2482,right_1029,180
2483,left_1287,191
2484,right_1031,177
2485,left_1288,184
2486,right_1033,169
2487,left_1294,177
2488,right_1034,164
2490,right_1036,160
2490,down_1477,159
2491,up_1475,161
2492,right_1038,157
2492,left_1301,171
2494,left_1304,168
2494,down_1486,146
2496,up_1481,159
2496,down_1499,133
2498,down_1505,126
2500,up_1492,148
2500,down_1519,110
2501,down_1525,105
2502,up_1497,140
2503,down_1529,102
2504,up_1501,136
2506,up_1509,128
2507,up_1512,124
2509,up_1521,117
2510,down_1531,104
2512,down_1533,100
2515,up_1523,118
2517,up_1535,113
2518,up_1539,105
2520,up_1540,100
2522,up_1542,97
2524,up_1544,94
2530,right_1042,190
2532,left_1308,199
2538,left_1314,200
2539,right_1046,194
2544,left_1317,201
2546,left_1321,198
2547,left_1324,194
2551,left_1327,193
2553,right_1048,203
2553,left_1329,189
2555,right_1052,200
2555,left_1335,186
2556,left_1336,182
2557,right_1054,197
2558,left_1340,179
2559,right_1058,194
2560,left_1343,176
2561,right_1065,191
2562,right_1066,187
2562,left_1345,173
2564,left_1349,170
2565,right_1068,184
2565,left_1352,166
2567,right_1070,181
2568,right_1072,177
2570,right_1073,174
2572,right_1074,171
2574,right_1075,168
2575,left_1354,171
2576,right_1078,165
2578,right_1079,162
2579,right_1080,158
2581,right_1082,153
2583,right_1083,148
2584,left_1359,175
2585,right_1087,144
2585,left_1367,171
2587,right_1091,138
2587,left_1369,168
2589,right_1092,130
2589,left_1372,165
2591,right_1100,123
2591,left_1377,162
2593,right_1101,118
2593,left_1379,155
2595,right_1103,114
2595,left_1382,148
2596,left_1384,144
2597,right_1105,110
2598,left_1385,141
2599,right_1106,107
2600,left_1389,136
2601,right_1107,104
2601,left_1391,128
2603,right_1113,101
2603,left_1393,121
2604,right_1115,97
2606,right_1120,94
2606,left_1394,118
2608,right_1123,91
2608,left_1396,115
2610,left_1397,112
2611,left_1398,107
2613,left_1402,104
2615,left_1404,101
2617,left_1407,98
2622,right_1125,100
2629,down_1555,184
2630,up_1545,195
2630,down_1556,180
2632,down_1557,177
2632,up_1567,171
2634,down_1558,174
2634,up_1569,168
2636,down_1568,171
2636,up_1575,159
2637,down_1572,164
2638,up_1577,156
2639,up_1580,152
2639,down_1595,132
2642,down_1597,130
2643,down_1598,125
2644,up_1583,148
2645,up_1587,144
2647,up_1589,141
2649,up_1591,137
2651,up_1601,134
2653,up_1634,96
2658,down_1600,134
2660,down_1602,131
2662,down_1609,128
2664,down_1613,125
2666,down_1614,122
2668,down_1618,119
2668,up_1646,92
2669,down_1621,115
2671,down_1628,112
2673,down_1631,109
2675,down_1637,106
2689,up_1655,92
2694,down_1658,92
2701,down_1664,90
2710,up_1660,103
2712,up_1665,100
2715,right_1126,187
2716,left_1411,192
2719,right_1130,186
2724,right_1139,186
2725,right_1141,178
2732,right_1144,176
2734,right_1148,169
2736,right_1150,166
2737,right_1153,162
2737,left_1415,207
2739,right_1156,159
2739,left_1421,204
2741,right_1160,154
2741,left_1423,201
2743,right_1162,147
2743,left_1425,198
2745,left_1431,195
2746,right_1164,145
2746,left_1434,191
2748,right_1165,142
2748,left_1437,186
2750,left_1438,182
2752,left_1441,178
2754,left_1447,175
2754,up_1668,132
2756,left_1450,171
2756,down_1679,117
2757,left_1452,166
2758,down_1680,113
2760,down_1690,106
2761,up_1675,124
2762,down_1691,103
2763,up_1685,118
2764,down_1698,94
2765,up_1697,96
2780,left_1453,183
2785,right_1167,174
2785,left_1454,181
2786,left_1461,177
2787,right_1171,170
2788,left_1465,174
2789,right_1180,167
2790,right_1183,163
2790,left_1466,171
2794,right_1184,161
2795,left_1468,170
2796,right_1189,158
2797,right_1192,154
2797,left_1473,167
2799,right_1193,150
2799,left_1474,163
2801,right_1194,147
2803,right_1196,144
2803,left_1479,162
2805,right_1197,140
2805,left_1480,159
2806,right_1202,136
2806,left_1485,155
2808,left_1489,152
2810,left_1490,149
2815,right_1205,140
2820,down_1711,128
2821,up_1705,140
2822,up_1707,134
2824,up_1710,130
2824,down_1719,123
2826,up_1715,125
2826,down_1726,114
2827,down_1738,100
2829,down_1739,97
2831,up_1728,118
2832,down_1744,92
2833,up_1732,113
2834,up_1740,104
2839,down_1745,94
2841,down_1750,91
2847,down_1753,92
2851,down_1756,90
2857,up_1757,92
2870,down_1760,100
2871,down_1763,96
2872,up_1764,98
2874,up_1766,95
2876,up_1767,91
2882,down_1773,93
2891,down_1777,95
2894,up_1769,104
2896,up_1771,101
2911,left_1491,245
2914,right_1207,234
2915,right_1209,230
2917,right_1210,227
2917,left_1494,246
2919,right_1211,224
2919,left_1496,243
2920,left_1498,239
2922,left_1503,236
2924,left_1507,233
2926,right_1214,226
2927,right_1217,221
2929,right_1221,218
2931,right_1223,215
2931,left_1511,235
2933,left_1516,231
2935,left_1518,228
2936,right_1226,215
2937,left_1522,222
2938,right_1227,212
2938,left_1532,218
2940,right_1228,209
2940,left_1534,215
2942,right_1231,205
2942,left_1536,212
2943,right_1232,197
2944,left_1548,207
2945,right_1233,195
2945,left_1549,202
2947,right_1235,190
2947,left_1551,199
2949,right_1240,187
2949,left_1553,195
2950,right_1241,183
2951,left_1554,192
2953,left_1560,189
2954,left_1562,185
2956,left_1564,182
2957,right_1242,185
2958,left_1565,179
2959,right_1245,182
2960,left_1574,175
2961,right_1248,175
2962,left_1576,171
2963,right_1250,172
2964,left_1578,167
2965,right_1258,166
2965,left_1579,159
2966,right_1259,160
2967,left_1588,156
2968,right_1260,157
2969,left_1593,153
2970,right_1264,154
2972,right_1267,151
2974,right_1269,148
2974,up_1786,154
2975,down_1783,164
2976,right_1270,145
2979,down_1785,155
2982,down_1794,148
2982,up_1804,131
2984,up_1808,128
2986,up_1831,95
2987,down_1801,145
2988,down_1809,134
2990,down_1818,124
2991,up_1841,84
2992,down_1835,95
2996,down_1836,94
2998,down_1838,91
3002,down_1839,90
3007,up_1843,95
3015,down_1850,88
