step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3833,0,3757,1,76,69,0
3925,0,3837,2,88,76,0
3945,0,3929,3,16,4,0
4010,0,3949,0,61,51,0
4069,0,4014,1,55,41,0
4125,0,4073,2,52,45,0
4247,0,4129,3,118,98,0
4333,0,4251,0,82,65,0
4395,0,4337,1,58,35,0
4463,0,4399,2,64,44,0
4519,0,4467,3,52,38,0
4617,0,4523,0,94,79,0
4643,0,4621,1,22,10,0
4666,0,4647,2,19,0,2
4746,0,4670,3,76,59,0
4829,0,4750,0,79,69,0
4912,0,4833,1,79,65,0
5004,0,4916,2,88,73,0
5084,0,5008,3,76,63,0
5140,0,5088,0,52,36,0
5166,0,5144,1,22,2,0
5231,0,5170,2,61,49,0
5326,0,5235,3,91,76,0
5415,0,5330,0,85,76,0
5429,0,5419,1,10,0,3
5461,0,5433,2,28,14,0
5481,0,5465,3,16,6,0
5603,0,5485,0,118,111,0
5677,0,5607,1,70,57,0
5694,0,5681,2,13,0,7
5744,0,5698,3,46,28,0
5827,0,5748,0,79,72,0
5907,0,5831,1,76,61,0
5918,0,5911,2,7,0,11
5968,0,5922,3,46,27,0
5985,0,5972,0,13,6,0
6038,0,5989,1,49,42,0
6091,0,6042,2,49,21,0
6105,0,6095,3,10,0,3
6140,0,6109,0,31,24,0
6238,0,6144,1,94,85,0
6321,0,6242,2,79,65,0
6395,0,6325,3,70,58,0
6511,0,6399,0,112,98,0
6567,0,6515,1,52,36,0
6626,0,6571,2,55,33,0
6742,0,6630,3,112,100,0
6792,0,6746,0,46,32,0
6836,0,6796,1,40,26,0
6874,0,6840,2,34,20,0
6924,0,6878,3,46,37,0
6941,0,6928,0,13,3,0
7060,0,6945,1,115,108,0
7113,0,7064,2,49,35,0
7133,0,7117,3,16,0,1
7171,0,7137,0,34,27,0
7188,0,7175,1,13,3,0
7208,0,7192,2,16,9,0
7303,0,7212,3,91,86,0
7383,0,7307,0,76,57,0
7475,0,7387,1,88,66,0
7579,0,7479,2,100,58,0
7692,0,7583,3,109,75,0
7733,0,7696,0,37,2,0
7747,0,7737,1,10,0,15
7848,0,7751,2,97,77,0
7910,0,7852,3,58,38,0
7990,0,7914,0,76,56,0
8031,0,7994,1,37,0,11
8105,0,8035,2,70,53,0
8119,0,8109,3,10,0,4
8187,0,8123,0,64,42,0
8246,0,8191,1,55,8,0
8302,0,8250,2,52,33,0
8367,0,8306,3,61,22,0
8399,0,8371,0,28,0,0
8491,0,8403,1,88,66,0
8592,0,8495,2,97,72,0
8699,0,8596,3,103,67,0
8770,0,8703,0,67,25,0
8850,0,8774,1,76,49,0
8867,0,8854,2,13,0,10
8935,0,8871,3,64,43,0
8952,0,8939,0,13,0,3
9074,0,8956,1,118,103,0
9133,0,9078,2,55,0,6
9243,0,9137,3,106,78,0
9296,0,9247,0,49,0,1
9418,0,9300,1,118,95,0
9498,0,9422,2,76,22,0
9536,0,9502,3,34,0,4
9640,0,9540,0,100,68,0
9714,0,9644,1,70,38,0
9827,0,9718,2,109,89,0
9910,0,9831,3,79,33,0
10005,0,9914,0,91,67,0
10109,0,10009,1,100,58,0
10159,0,10113,2,46,20,0
10236,0,10163,3,73,34,0
10253,0,10240,0,13,0,3
10333,0,10257,1,76,53,0
10374,0,10337,2,37,13,0
10475,0,10378,3,97,85,0
10579,0,10479,0,100,64,0
10662,0,10583,1,79,42,0
10712,0,10666,2,46,0,1
10747,0,10716,3,31,0,0
10809,0,10751,0,58,32,0
10847,0,10813,1,34,15,0
10870,0,10851,2,19,0,8
10947,0,10874,3,73,54,0
10982,0,10951,0,31,0,1
11101,0,10986,1,115,85,0
11175,0,11105,2,70,14,0
11222,0,11179,3,43,1,0
11236,0,11226,0,10,0,20
11265,0,11240,1,25,0,3
11369,0,11269,2,100,80,0
11386,0,11373,3,13,0,17
11454,0,11390,0,64,0,4
11498,0,11458,1,40,0,2
11617,0,11502,2,115,84,0
11691,0,11621,3,70,8,0
11765,0,11695,0,70,0,1
11842,0,11769,1,73,17,0
11946,0,11846,2,100,49,0
12050,0,11950,3,100,44,0
12115,0,12054,0,61,0,7
12150,0,12119,1,31,0,12
12164,0,12154,2,10,0,13
12205,0,12168,3,37,15,0
12225,0,12209,0,16,0,13
12272,0,12229,1,43,0,2
12352,0,12276,2,76,23,0
12435,0,12356,3,79,51,0
12512,0,12439,0,73,0,0
12559,0,12516,1,43,0,6
12681,0,12563,2,118,79,0
12731,0,12685,3,46,0,9
12817,0,12735,0,82,28,0
12921,0,12821,1,100,26,0
13004,0,12925,2,79,15,0
13045,0,13008,3,37,0,21
13137,0,13049,0,88,24,0
13157,0,13141,1,16,0,15
13225,0,13161,2,64,0,5
13341,0,13229,3,112,29,0
13385,0,13345,0,40,0,4
13504,0,13389,1,115,29,0
13569,0,13508,2,61,0,14
13598,0,13573,3,25,0,16
13675,0,13602,0,73,6,0
13710,0,13679,1,31,0,10
13817,0,13714,2,103,14,0
13873,0,13821,3,52,0,11
13935,0,13877,0,58,0,5
13955,0,13939,1,16,0,33
13966,0,13959,2,7,0,27
14067,0,13970,3,97,39,0
14183,0,14071,0,112,47,0
14269,0,14187,1,82,0,2
14379,0,14273,2,106,14,0
14495,0,14383,3,112,33,0
14542,0,14499,0,43,0,11
14616,0,14546,1,70,0,11
14666,0,14620,2,46,0,21
14779,0,14670,3,109,54,0
14808,0,14783,0,25,0,29
14894,0,14812,1,82,0,5
14962,0,14898,2,64,0,13
15078,0,14966,3,112,37,0
15170,0,15082,0,88,0,1
15268,0,15174,1,94,0,1
15306,0,15272,2,34,0,22
15410,0,15310,3,100,8,0
15424,0,15414,0,10,0,35
15510,0,15428,1,82,2,0
15584,0,15514,2,70,0,9
15688,0,15588,3,100,8,0
15801,0,15692,0,109,18,0
15902,0,15805,1,97,5,0
15928,0,15906,2,22,0,30
15957,0,15932,3,25,0,29
16031,0,15961,0,70,6,0
16096,0,16035,1,61,0,3
16158,0,16100,2,58,0,15
16277,0,16162,3,115,28,0
16300,0,16281,0,19,0,32
16326,0,16304,1,22,0,30
16430,0,16330,2,100,10,0
16504,0,16434,3,70,5,0
16602,0,16508,0,94,7,0
16685,0,16606,1,79,0,7
16741,0,16689,2,52,0,18
16767,0,16745,3,22,0,31
16808,0,16771,0,37,0,18
16927,0,16812,1,115,33,0
16959,0,16931,2,28,0,29
17075,0,16963,3,112,35,0
17089,0,17079,0,10,0,35
17169,0,17093,1,76,8,0
17219,0,17173,2,46,0,19
17305,0,17223,3,82,22,0
17343,0,17309,0,34,0,20
17366,0,17347,1,19,0,23
17380,0,17370,2,10,0,34
17457,0,17384,3,73,51,0
17558,0,17461,0,97,26,0
17578,0,17562,1,16,0,33
17640,0,17582,2,58,0,17
17696,0,17644,3,52,3,0
17806,0,17700,0,106,58,0
17865,0,17810,1,55,0,16
17942,0,17869,2,73,0,9
17971,0,17946,3,25,0,29
18084,0,17975,0,109,45,0
18197,0,18088,1,109,36,0
18223,0,18201,2,22,0,32
18342,0,18227,3,115,22,0
18404,0,18346,0,58,0,9
18457,0,18408,1,49,0,8
18573,0,18461,2,112,22,0
18650,0,18577,3,73,11,0
18694,0,18654,0,40,0,21
18795,0,18698,1,97,12,0
18860,0,18799,2,61,0,14
18967,0,18864,3,103,60,0
19068,0,18971,0,97,22,0
19079,0,19072,1,7,0,36
19186,0,19083,2,103,10,0
19209,0,19190,3,19,0,7
19295,0,19213,0,82,31,0
19414,0,19299,1,115,24,0
19428,0,19418,2,10,0,35
19493,0,19432,3,61,0,4
19564,0,19497,0,67,10,0
19662,0,19568,1,94,48,0
19709,0,19666,2,43,0,20
19789,0,19713,3,76,14,0
19887,0,19793,0,94,24,0
19916,0,19891,1,25,0,22
19993,0,19920,2,73,0,9
20013,0,19997,3,16,0,5
20045,0,20017,0,28,0,18
20071,0,20049,1,22,0,30
20109,0,20075,2,34,0,18
20204,0,20113,3,91,56,0
20254,0,20208,0,46,0,13
20286,0,20258,1,28,0,23
20402,0,20290,2,112,18,0
20443,0,20406,3,37,7,0
20529,0,20447,0,82,1,0
20582,0,20533,1,49,0,13
20704,0,20586,2,118,36,0
20766,0,20708,3,58,3,0
20828,0,20770,0,58,0,7
20884,0,20832,1,52,0,13
20907,0,20888,2,19,0,19
20936,0,20911,3,25,0,4
20968,0,20940,0,28,0,11
20988,0,20972,1,16,0,33
21077,0,20992,2,85,9,0
21124,0,21081,3,43,5,0
21231,0,21128,0,103,9,0
21248,0,21235,1,13,0,34
21289,0,21252,2,37,0,15
21387,0,21293,3,94,69,0
21470,0,21391,0,79,29,0
21586,0,21474,1,112,38,0
21606,0,21590,2,16,0,33
21707,0,21610,3,97,44,0
21799,0,21711,0,88,47,0
21867,0,21803,1,64,0,1
21893,0,21871,2,22,0,30
22015,0,21897,3,118,86,0
22038,0,22019,0,19,0,9
22055,0,22042,1,13,0,29
22072,0,22059,2,13,0,34
22167,0,22076,3,91,82,0
22178,0,22171,0,7,0,13
22267,0,22182,1,85,0,4
22317,0,22271,2,46,0,13
22331,0,22321,3,10,0,6
22342,0,22335,0,7,0,25
22377,0,22346,1,31,0,14
22403,0,22381,2,22,0,15
22498,0,22407,3,91,69,0
22554,0,22502,0,52,0,8
22631,0,22558,1,73,0,4
22657,0,22635,2,22,0,30
22707,0,22661,3,46,26,0
22724,0,22711,0,13,0,12
22795,0,22728,1,67,37,0
22848,0,22799,2,49,0,20
22943,0,22852,3,91,74,0
22963,0,22947,0,16,0,14
23037,0,22967,1,70,44,0
23066,0,23041,2,25,0,29
23095,0,23070,3,25,11,0
23151,0,23099,0,52,1,0
23192,0,23155,1,37,15,0
23287,0,23196,2,91,10,0
23361,0,23291,3,70,49,0
23372,0,23365,0,7,0,16
23428,0,23376,1,52,28,0
23472,0,23432,2,40,0,3
23498,0,23476,3,22,0,0
23509,0,23502,0,7,0,21
23562,0,23513,1,49,36,0
23636,0,23566,2,70,20,0
23734,0,23640,3,94,70,0
23772,0,23738,0,34,0,13
23813,0,23776,1,37,16,0
23908,0,23817,2,91,33,0
23988,0,23912,3,76,50,0
24050,0,23992,0,58,12,0
24094,0,24054,1,40,8,0
24204,0,24098,2,106,51,0
24302,0,24208,3,94,68,0
24361,0,24306,0,55,17,0
24375,0,24365,1,10,0,11
24470,0,24379,2,91,72,0
24514,0,24474,3,40,15,0
24618,0,24518,0,100,78,0
24659,0,24622,1,37,0,11
24703,0,24663,2,40,13,0
24822,0,24707,3,115,98,0
24932,0,24826,0,106,80,0
25018,0,24936,1,82,32,0
25047,0,25022,2,25,0,9
25160,0,25051,3,109,83,0
25270,0,25164,0,106,80,0
25323,0,25274,1,49,17,0
25436,0,25327,2,109,66,0
25498,0,25440,3,58,23,0
25581,0,25502,0,79,58,0
25604,0,25585,1,19,5,0
25651,0,25608,2,43,32,0
25671,0,25655,3,16,7,0
25787,0,25675,0,112,105,0
25849,0,25791,1,58,41,0
25956,0,25853,2,103,91,0
26048,0,25960,3,88,68,0
26122,0,26052,0,70,50,0
26235,0,26126,1,109,92,0
26279,0,26239,2,40,18,0
26401,0,26283,3,118,101,0
26421,0,26405,0,16,0,5
26510,0,26425,1,85,76,0
26608,0,26514,2,94,80,0
26730,0,26612,3,118,104,0
26744,0,26734,0,10,0,6
26845,0,26748,1,97,73,0
26907,0,26849,2,58,46,0
26951,0,26911,3,40,28,0
26989,0,26955,0,34,0,3
27045,0,26993,1,52,33,0
27086,0,27049,2,37,30,0
27160,0,27090,3,70,58,0
27198,0,27164,0,34,7,0
27311,0,27202,1,109,99,0
27370,0,27315,2,55,38,0
27462,0,27374,3,88,73,0
27557,0,27466,0,91,67,0
27631,0,27561,1,70,45,0
27723,0,27635,2,88,66,0
27734,0,27727,3,7,0,3
27754,0,27738,0,16,0,0
27768,0,27758,1,10,0,2
27881,0,27772,2,109,100,0
27967,0,27885,3,82,68,0
28020,0,27971,0,49,35,0
28052,0,28024,1,28,5,0
28168,0,28056,2,112,87,0
28251,0,28172,3,79,59,0
28355,0,28255,0,100,75,0
28369,0,28359,1,10,0,6
28392,0,28373,2,19,6,0
28499,0,28396,3,103,89,0
28534,0,28503,0,31,26,0
28647,0,28538,1,109,86,0
28757,0,28651,2,106,85,0
28807,0,28761,3,46,26,0
28920,0,28811,0,109,91,0
28946,0,28924,1,22,0,2
29059,0,28950,2,109,97,0
29118,0,29063,3,55,40,0
29156,0,29122,0,34,7,0
29233,0,29160,1,73,53,0
29325,0,29237,2,88,70,0
29342,0,29329,3,13,4,0
29383,0,29346,0,37,24,0
29400,0,29387,1,13,0,2
29513,0,29404,2,109,102,0
29536,0,29517,3,19,4,0
29649,0,29540,0,109,98,0
29693,0,29653,1,40,25,0
29761,0,29697,2,64,52,0
29865,0,29765,3,100,85,0
29876,0,29869,0,7,0,2
29953,0,29880,1,73,59,0
30069,0,29957,2,112,89,0
30098,0,30073,3,25,11,0
30133,0,30102,0,31,12,0
30147,0,30137,1,10,0,3
30182,0,30151,2,31,22,0
30202,0,30186,3,16,12,0
30240,0,30206,0,34,27,0
30272,0,30244,1,28,15,0
30313,0,30276,2,37,30,0
30360,0,30317,3,43,39,0
30464,0,30364,0,100,83,0
30583,0,30468,1,115,90,0
30672,0,30587,2,85,76,0
30692,0,30676,3,16,0,3
30811,0,30696,0,115,95,0
30855,0,30815,1,40,15,0
30887,0,30859,2,28,13,0
30964,0,30891,3,73,53,0
31005,0,30968,0,37,23,0
31097,0,31009,1,88,74,0
31117,0,31101,2,16,6,0
31224,0,31121,3,103,90,0
31310,0,31228,0,82,72,0
31333,0,31314,1,19,3,0
31356,0,31337,2,19,0,1
31424,0,31360,3,64,60,0
31537,0,31428,0,109,95,0
31572,0,31541,1,31,22,0
31685,0,31576,2,109,86,0
31702,0,31689,3,13,0,1
31776,0,31706,0,70,48,0
31844,0,31780,1,64,48,0
31960,0,31848,2,112,95,0
32013,0,31964,3,49,32,0
32111,0,32017,0,94,77,0
32185,0,32115,1,70,55,0
32244,0,32189,2,55,41,0
32285,0,32248,3,37,20,0
32338,0,32289,0,49,34,0
32358,0,32342,1,16,9,0
32402,0,32362,2,40,31,0
32470,0,32406,3,64,55,0
32541,0,32474,0,67,66,0
32663,0,32545,1,118,114,0
32692,0,32667,2,25,21,0
