step,tl_id,new_state
30630,0,1
30641,0,2
30664,0,3
30720,0,0
30815,0,1
30898,0,2
30927,0,3
30968,0,0
31024,0,1
31110,0,2
31226,0,3
31249,0,0
31272,0,1
31286,0,2
31333,0,3
31359,0,0
31430,0,1
31549,0,2
31629,0,3
31667,0,0
31771,0,1
31836,0,2
31847,0,3
31924,0,0
31977,0,1
32072,0,2
32164,0,3
32250,0,0
32297,0,1
32410,0,2
32523,0,3
32561,0,0
32572,0,1
