step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10173,0,10115,3,58,36,0
10244,0,10177,0,67,57,0
10348,0,10248,1,100,50,0
10389,0,10352,2,37,6,0
10403,0,10393,3,10,0,7
10447,0,10407,0,40,20,0
10530,0,10451,1,79,67,0
10586,0,10534,2,52,33,0
10609,0,10590,3,19,0,12
10695,0,10613,0,82,59,0
10706,0,10699,1,7,0,5
10717,0,10710,2,7,0,7
10752,0,10721,3,31,0,7
10859,0,10756,0,103,93,0
10960,0,10863,1,97,57,0
11070,0,10964,2,106,70,0
11099,0,11074,3,25,0,12
11197,0,11103,0,94,52,0
11244,0,11201,1,43,0,6
11291,0,11248,2,43,12,0
11344,0,11295,3,49,0,8
11427,0,11348,0,79,42,0
11492,0,11431,1,61,10,0
11587,0,11496,2,91,46,0
11655,0,11591,3,64,0,1
11723,0,11659,0,64,18,0
11773,0,11727,1,46,0,3
11859,0,11777,2,82,33,0
11909,0,11863,3,46,0,6
11995,0,11913,0,82,51,0
12009,0,11999,1,10,0,21
12041,0,12013,2,28,2,0
12073,0,12045,3,28,0,7
12129,0,12077,0,52,31,0
12209,0,12133,1,76,3,0
12247,0,12213,2,34,0,4
12339,0,12251,3,88,41,0
12395,0,12343,0,52,9,0
12490,0,12399,1,91,40,0
12558,0,12494,2,64,12,0
12626,0,12562,3,64,16,0
12709,0,12630,0,79,29,0
12765,0,12713,1,52,9,0
12800,0,12769,2,31,0,13
12847,0,12804,3,43,0,9
12969,0,12851,0,118,86,0
13016,0,12973,1,43,0,11
13126,0,13020,2,106,11,0
13152,0,13130,3,22,0,30
13202,0,13156,0,46,6,0
13216,0,13206,1,10,0,27
13335,0,13220,2,115,41,0
13448,0,13339,3,109,20,0
13528,0,13452,0,76,24,0
13566,0,13532,1,34,0,22
13664,0,13570,2,94,27,0
13756,0,13668,3,88,15,0
13827,0,13760,0,67,0,3
13853,0,13831,1,22,0,31
13879,0,13857,2,22,0,13
13974,0,13883,3,91,47,0
14078,0,13978,0,100,28,0
14185,0,14082,1,103,27,0
14229,0,14189,2,40,0,20
14279,0,14233,3,46,0,12
14350,0,14283,0,67,14,0
14454,0,14354,1,100,40,0
14549,0,14458,2,91,0,1
14659,0,14553,3,106,27,0
14679,0,14663,0,16,0,30
14708,0,14683,1,25,0,28
14746,0,14712,2,34,0,26
14868,0,14750,3,118,88,0
14921,0,14872,0,49,0,17
14995,0,14925,1,70,0,10
15048,0,14999,2,49,0,19
15068,0,15052,3,16,0,26
15145,0,15072,0,73,0,9
15246,0,15149,1,97,20,0
15275,0,15250,2,25,0,28
15292,0,15279,3,13,0,34
15369,0,15296,0,73,0,8
15407,0,15373,1,34,0,10
15511,0,15411,2,100,5,0
15534,0,15515,3,19,0,31
15614,0,15538,0,76,0,3
15634,0,15618,1,16,0,33
15717,0,15638,2,79,0,2
15770,0,15721,3,49,0,17
15877,0,15774,0,103,26,0
15978,0,15881,1,97,11,0
16076,0,15982,2,94,0,1
16087,0,16080,3,7,0,35
16176,0,16091,0,85,6,0
16274,0,16180,1,94,11,0
16363,0,16278,2,85,0,5
16440,0,16367,3,73,0,9
16559,0,16444,0,115,36,0
16672,0,16563,1,109,16,0
16734,0,16676,2,58,0,15
16808,0,16738,3,70,0,10
16924,0,16812,0,112,39,0
16944,0,16928,1,16,0,32
16985,0,16948,2,37,0,25
17002,0,16989,3,13,0,34
17055,0,17006,0,49,24,0
17114,0,17059,1,55,0,14
17170,0,17118,2,52,0,19
17202,0,17174,3,28,0,28
17282,0,17206,0,76,40,0
17392,0,17286,1,106,15,0
17475,0,17396,2,79,0,7
17528,0,17479,3,49,0,16
17578,0,17532,0,46,0,7
17607,0,17582,1,25,0,19
17660,0,17611,2,49,0,17
17734,0,17664,3,70,0,9
17781,0,17738,0,43,0,8
17858,0,17785,1,73,0,8
17962,0,17862,2,100,6,0
18060,0,17966,3,94,1,0
18173,0,18064,0,109,35,0
18262,0,18177,1,85,6,0
18351,0,18266,2,85,0,5
18389,0,18355,3,34,0,24
18478,0,18393,0,85,24,0
18582,0,18482,1,100,27,0
18656,0,18586,2,70,0,11
18673,0,18660,3,13,0,33
18690,0,18677,0,13,0,13
18743,0,18694,1,49,20,0
18844,0,18747,2,97,18,0
18957,0,18848,3,109,21,0
19079,0,18961,0,118,37,0
19096,0,19083,1,13,0,33
19194,0,19100,2,94,0,1
19205,0,19198,3,7,0,36
19255,0,19209,0,46,18,0
19296,0,19259,1,37,0,18
19409,0,19300,2,109,34,0
19492,0,19413,3,79,0,3
19530,0,19496,0,34,0,7
19562,0,19534,1,28,0,29
19681,0,19566,2,115,56,0
19773,0,19685,3,88,11,0
19859,0,19777,0,82,11,0
19882,0,19863,1,19,0,31
19980,0,19886,2,94,60,0
20054,0,19984,3,70,0,7
20086,0,20058,0,28,0,7
20118,0,20090,1,28,0,28
20147,0,20122,2,25,0,0
20206,0,20151,3,55,0,7
20223,0,20210,0,13,0,9
20240,0,20227,1,13,0,34
20311,0,20244,2,67,47,0
20358,0,20315,3,43,0,9
20411,0,20362,0,49,0,6
20455,0,20415,1,40,0,15
20517,0,20459,2,58,28,0
20612,0,20521,3,91,15,0
20656,0,20616,0,40,0,14
20718,0,20660,1,58,0,15
20750,0,20722,2,28,0,8
20761,0,20754,3,7,0,23
20826,0,20765,0,61,4,0
20876,0,20830,1,46,0,11
20944,0,20880,2,64,14,0
20985,0,20948,3,37,0,21
20999,0,20989,0,10,0,14
21088,0,21003,1,85,20,0
21195,0,21092,2,103,68,0
21305,0,21199,3,106,12,0
21328,0,21309,0,19,0,27
21417,0,21332,1,85,17,0
21476,0,21421,2,55,13,0
21502,0,21480,3,22,0,20
21537,0,21506,0,31,0,26
21566,0,21541,1,25,0,17
21670,0,21570,2,100,81,0
21717,0,21674,3,43,0,19
21755,0,21721,0,34,0,20
21778,0,21759,1,19,0,32
21882,0,21782,2,100,88,0
21950,0,21886,3,64,0,10
22063,0,21954,0,109,25,0
22167,0,22067,1,100,36,0
22229,0,22171,2,58,12,0
22324,0,22233,3,91,10,0
22446,0,22328,0,118,48,0
22493,0,22450,1,43,0,21
22555,0,22497,2,58,26,0
22665,0,22559,3,106,12,0
22751,0,22669,0,82,62,0
22813,0,22755,1,58,0,16
22836,0,22817,2,19,0,4
22937,0,22840,3,97,12,0
23041,0,22941,0,100,80,0
23154,0,23045,1,109,10,0
23243,0,23158,2,85,22,0
23296,0,23247,3,49,2,0
23379,0,23300,0,79,45,0
23402,0,23383,1,19,0,32
23491,0,23406,2,85,63,0
23523,0,23495,3,28,0,1
23612,0,23527,0,85,63,0
23704,0,23616,1,88,0,5
23718,0,23708,2,10,0,10
23783,0,23722,3,61,27,0
23794,0,23787,0,7,0,7
23820,0,23798,1,22,0,26
23849,0,23824,2,25,0,4
23890,0,23853,3,37,19,0
23988,0,23894,0,94,67,0
24107,0,23992,1,115,34,0
24145,0,24111,2,34,0,3
24267,0,24149,3,118,71,0
24329,0,24271,0,58,13,0
24409,0,24333,1,76,40,0
24528,0,24413,2,115,69,0
24596,0,24532,3,64,36,0
24619,0,24600,0,19,0,4
24726,0,24623,1,103,79,0
24797,0,24730,2,67,44,0
24823,0,24801,3,22,0,6
24942,0,24827,0,115,77,0
25064,0,24946,1,118,95,0
25159,0,25068,2,91,52,0
25263,0,25163,3,100,50,0
25334,0,25267,0,67,32,0
25351,0,25338,1,13,0,6
25374,0,25355,2,19,0,2
25439,0,25378,3,61,40,0
25456,0,25443,0,13,6,0
25512,0,25460,1,52,30,0
25628,0,25516,2,112,102,0
25711,0,25632,3,79,67,0
25803,0,25715,0,88,63,0
25859,0,25807,1,52,25,0
25939,0,25863,2,76,59,0
25998,0,25943,3,55,40,0
26021,0,26002,0,19,4,0
26089,0,26025,1,64,50,0
26211,0,26093,2,118,99,0
26240,0,26215,3,25,11,0
26263,0,26244,0,19,0,0
26328,0,26267,1,61,49,0
26450,0,26332,2,118,109,0
26539,0,26454,3,85,70,0
26568,0,26543,0,25,3,0
26666,0,26572,1,94,73,0
26716,0,26670,2,46,37,0
26802,0,26720,3,82,70,0
26888,0,26806,0,82,61,0
26998,0,26892,1,106,88,0
27069,0,27002,2,67,52,0
27143,0,27073,3,70,54,0
27253,0,27147,0,106,73,0
27264,0,27257,1,7,0,4
27332,0,27268,2,64,52,0
27424,0,27336,3,88,71,0
27528,0,27428,0,100,84,0
27548,0,27532,1,16,0,7
27622,0,27552,2,70,58,0
27705,0,27626,3,79,70,0
27758,0,27709,0,49,40,0
27865,0,27762,1,103,66,0
27966,0,27869,2,97,77,0
27989,0,27970,3,19,3,0
28090,0,27993,0,97,83,0
28155,0,28094,1,61,49,0
28220,0,28159,2,61,41,0
28258,0,28224,3,34,12,0
28380,0,28262,0,118,100,0
28463,0,28384,1,79,60,0
28522,0,28467,2,55,35,0
28545,0,28526,3,19,0,3
28592,0,28549,0,43,36,0
28606,0,28596,1,10,6,0
28716,0,28610,2,106,99,0
28826,0,28720,3,106,89,0
28891,0,28830,0,61,47,0
28944,0,28895,1,49,26,0
29054,0,28948,2,106,92,0
29173,0,29058,3,115,104,0
29244,0,29177,0,67,33,0
29354,0,29248,1,106,83,0
29425,0,29358,2,67,36,0
29541,0,29429,3,112,99,0
29642,0,29545,0,97,79,0
29668,0,29646,1,22,5,0
29763,0,29672,2,91,75,0
29804,0,29767,3,37,23,0
29818,0,29808,0,10,1,0
29850,0,29822,1,28,21,0
29924,0,29854,2,70,60,0
29992,0,29928,3,64,60,0
30042,0,29996,0,46,32,0
30086,0,30046,1,40,27,0
30190,0,30090,2,100,86,0
30234,0,30194,3,40,28,0
30260,0,30238,0,22,5,0
30316,0,30264,1,52,37,0
30366,0,30320,2,46,36,0
30428,0,30370,3,58,45,0
30493,0,30432,0,61,44,0
30510,0,30497,1,13,0,3
30593,0,30514,2,79,74,0
30676,0,30597,3,79,68,0
30690,0,30680,0,10,0,3
30734,0,30694,1,40,20,0
30757,0,30738,2,19,9,0
30825,0,30761,3,64,57,0
30941,0,30829,0,112,99,0
31042,0,30945,1,97,81,0
31143,0,31046,2,97,81,0
31262,0,31147,3,115,98,0
31279,0,31266,0,13,0,2
31305,0,31283,1,22,3,0
31364,0,31309,2,55,36,0
31378,0,31368,3,10,6,0
31437,0,31382,0,55,43,0
31481,0,31441,1,40,30,0
31519,0,31485,2,34,25,0
31593,0,31523,3,70,57,0
31649,0,31597,0,52,38,0
31762,0,31653,1,109,102,0
31845,0,31766,2,79,64,0
31889,0,31849,3,40,25,0
31966,0,31893,0,73,49,0
32010,0,31970,1,40,26,0
32078,0,32014,2,64,54,0
32116,0,32082,3,34,17,0
32169,0,32120,0,49,36,0
32222,0,32173,1,49,34,0
32233,0,32226,2,7,0,1
32280,0,32237,3,43,36,0
32309,0,32284,0,25,16,0
32323,0,32313,1,10,9,0
32361,0,32327,2,34,25,0
32441,0,32365,3,76,69,0
32533,0,32445,0,88,87,0
32586,0,32537,1,49,42,0
32597,0,32590,2,7,0,1
32707,0,32601,3,106,105,0
32763,0,32711,0,52,51,0
32795,0,32767,1,28,27,0
