step,tl_id,new_state
31212,0,1
31301,0,2
31417,0,3
31485,0,0
31583,0,1
31636,0,2
31680,0,3
31727,0,0
31780,0,1
31875,0,2
31904,0,3
32011,0,0
32064,0,1
32153,0,2
32263,0,3
32373,0,0
32450,0,1
32566,0,2
32628,0,3
