step,tl_id,new_state
24237,0,2
24272,0,3
24352,0,0
24459,0,1
24557,0,2
24589,0,3
24627,0,0
24677,0,1
24688,0,2
24804,0,3
24848,0,0
24934,0,1
25020,0,2
25100,0,3
25174,0,0
25293,0,1
25409,0,2
25510,0,3
25554,0,0
25565,0,1
25606,0,2
25656,0,3
25682,0,0
25786,0,1
25836,0,2
25871,0,3
25900,0,0
25965,0,1
25988,0,2
26011,0,3
26025,0,0
26135,0,1
26257,0,2
26280,0,3
26315,0,0
26359,0,1
26481,0,2
26546,0,3
26623,0,0
26730,0,1
26765,0,2
26791,0,3
26895,0,0
26987,0,1
27052,0,2
27153,0,3
27173,0,0
27244,0,1
27324,0,2
27335,0,3
27418,0,0
27519,0,1
27575,0,2
27673,0,3
27690,0,0
27707,0,1
27760,0,2
27783,0,3
27896,0,0
27964,0,1
27984,0,2
28073,0,3
28117,0,0
28227,0,1
28298,0,2
28336,0,3
28458,0,0
28499,0,1
28519,0,2
28536,0,3
28613,0,0
28726,0,1
28758,0,2
28793,0,3
28885,0,0
28914,0,1
28925,0,2
29047,0,3
29127,0,0
29192,0,1
29281,0,2
29355,0,3
29423,0,0
29500,0,1
29613,0,2
29720,0,3
29785,0,0
29901,0,1
30005,0,2
30085,0,3
30165,0,0
30269,0,1
30310,0,2
30366,0,3
30467,0,0
30556,0,1
30648,0,2
30719,0,3
30736,0,0
30837,0,1
30893,0,2
30982,0,3
30996,0,0
31016,0,1
31030,0,2
31101,0,3
31124,0,0
31192,0,1
31206,0,2
31271,0,3
31309,0,0
31338,0,1
31406,0,2
31525,0,3
31608,0,0
31634,0,1
31753,0,2
31827,0,3
31946,0,0
31999,0,1
32073,0,2
32189,0,3
32224,0,0
32310,0,1
32324,0,2
32404,0,3
32436,0,0
32462,0,1
32560,0,2
