step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4382,0,4360,1,22,5,0
4471,0,4386,2,85,75,0
4497,0,4475,3,22,15,0
4613,0,4501,0,112,95,0
4633,0,4617,1,16,4,0
4707,0,4637,2,70,52,0
4826,0,4711,3,115,91,0
4942,0,4830,0,112,95,0
5043,0,4946,1,97,67,0
5057,0,5047,2,10,0,1
5146,0,5061,3,85,69,0
5196,0,5150,0,46,31,0
5279,0,5200,1,79,67,0
5383,0,5283,2,100,79,0
5502,0,5387,3,115,98,0
5582,0,5506,0,76,57,0
5698,0,5586,1,112,100,0
5763,0,5702,2,61,26,0
5831,0,5767,3,64,41,0
5929,0,5835,0,94,70,0
5991,0,5933,1,58,48,0
6065,0,5995,2,70,48,0
6184,0,6069,3,115,91,0
6273,0,6188,0,85,67,0
6326,0,6277,1,49,28,0
6397,0,6330,2,67,29,0
6492,0,6401,3,91,73,0
6560,0,6496,0,64,44,0
6673,0,6564,1,109,87,0
6702,0,6677,2,25,2,0
6782,0,6706,3,76,67,0
6793,0,6786,0,7,0,4
6894,0,6797,1,97,90,0
6992,0,6898,2,94,79,0
7042,0,6996,3,46,32,0
7119,0,7046,0,73,56,0
7145,0,7123,1,22,5,0
7237,0,7149,2,88,76,0
7299,0,7241,3,58,46,0
7376,0,7303,0,73,44,0
7402,0,7380,1,22,2,0
7467,0,7406,2,61,33,0
7532,0,7471,3,61,33,0
7600,0,7536,0,64,42,0
7632,0,7604,1,28,0,0
7667,0,7636,2,31,6,0
7690,0,7671,3,19,2,0
7701,0,7694,0,7,0,2
7745,0,7705,1,40,31,0
7774,0,7749,2,25,13,0
7857,0,7778,3,79,67,0
7886,0,7861,0,25,1,0
7993,0,7890,1,103,84,0
8025,0,7997,2,28,0,0
8051,0,8029,3,22,0,2
8110,0,8055,0,55,28,0
8127,0,8114,1,13,0,3
8177,0,8131,2,46,35,0
8257,0,8181,3,76,64,0
8298,0,8261,0,37,15,0
8390,0,8302,1,88,59,0
8485,0,8394,2,91,56,0
8577,0,8489,3,88,52,0
8633,0,8581,0,52,17,0
8749,0,8637,1,112,83,0
8853,0,8753,2,100,50,0
8927,0,8857,3,70,30,0
8983,0,8931,0,52,13,0
9075,0,8987,1,88,61,0
9179,0,9079,2,100,53,0
9241,0,9183,3,58,28,0
9345,0,9245,0,100,71,0
9461,0,9349,1,112,85,0
9493,0,9465,2,28,0,0
9585,0,9497,3,88,48,0
9704,0,9589,0,115,91,0
9730,0,9708,1,22,0,3
9804,0,9734,2,70,36,0
9842,0,9808,3,34,6,0
9862,0,9846,0,16,0,2
9972,0,9866,1,106,76,0
10058,0,9976,2,82,60,0
10102,0,10062,3,40,9,0
10212,0,10106,0,106,72,0
10286,0,10216,1,70,30,0
10345,0,10290,2,55,28,0
10398,0,10349,3,49,14,0
10475,0,10402,0,73,52,0
10591,0,10479,1,112,90,0
10659,0,10595,2,64,23,0
10763,0,10663,3,100,59,0
10885,0,10767,0,118,69,0
10980,0,10889,1,91,43,0
11015,0,10984,2,31,0,6
11089,0,11019,3,70,37,0
11157,0,11093,0,64,25,0
11264,0,11161,1,103,56,0
11296,0,11268,2,28,0,14
11343,0,11300,3,43,0,6
11450,0,11347,0,103,57,0
11464,0,11454,1,10,0,12
11544,0,11468,2,76,12,0
11654,0,11548,3,106,60,0
11704,0,11658,0,46,5,0
11748,0,11708,1,40,0,11
11801,0,11752,2,49,0,2
11917,0,11805,3,112,86,0
11943,0,11921,0,22,0,9
12002,0,11947,1,55,0,9
12100,0,12006,2,94,38,0
12222,0,12104,3,118,80,0
12323,0,12226,0,97,18,0
12355,0,12327,1,28,0,26
12396,0,12359,2,37,0,5
12509,0,12400,3,109,78,0
12523,0,12513,0,10,0,17
12591,0,12527,1,64,0,11
12638,0,12595,2,43,0,4
12673,0,12642,3,31,6,0
12771,0,12677,0,94,28,0
12791,0,12775,1,16,0,25
12859,0,12795,2,64,1,0
12909,0,12863,3,46,0,4
12947,0,12913,0,34,0,3
12976,0,12951,1,25,0,26
13023,0,12980,2,43,0,6
13061,0,13027,3,34,0,9
13123,0,13065,0,58,14,0
13164,0,13127,1,37,0,22
13238,0,13168,2,70,0,1
13297,0,13242,3,55,2,0
13329,0,13301,0,28,0,7
13379,0,13333,1,46,0,17
13444,0,13383,2,61,0,7
13479,0,13448,3,31,0,8
13592,0,13483,0,109,57,0
13627,0,13596,1,31,0,27
13659,0,13631,2,28,0,24
13757,0,13663,3,94,25,0
13789,0,13761,0,28,0,13
13905,0,13793,1,112,27,0
13952,0,13909,2,43,0,21
13972,0,13956,3,16,0,16
14001,0,13976,0,25,0,28
14045,0,14005,1,40,0,2
14161,0,14049,2,112,19,0
14187,0,14165,3,22,0,30
14303,0,14191,0,112,31,0
14425,0,14307,1,118,25,0
14547,0,14429,2,118,27,0
14666,0,14551,3,115,53,0
14788,0,14670,0,118,24,0
14901,0,14792,1,109,21,0
14921,0,14905,2,16,0,32
14968,0,14925,3,43,0,18
15042,0,14972,0,70,7,0
15056,0,15046,1,10,0,19
15118,0,15060,2,58,0,14
15150,0,15122,3,28,0,28
15215,0,15154,0,61,0,5
15322,0,15219,1,103,18,0
15333,0,15326,2,7,0,36
15368,0,15337,3,31,0,24
15418,0,15372,0,46,0,7
15528,0,15422,1,106,67,0
15581,0,15532,2,49,0,18
15607,0,15585,3,22,0,31
15687,0,15611,0,76,15,0
15704,0,15691,1,13,0,15
15742,0,15708,2,34,0,24
15828,0,15746,3,82,0,5
15944,0,15832,0,112,56,0
16030,0,15948,1,82,0,2
16062,0,16034,2,28,0,28
16073,0,16066,3,7,0,37
16150,0,16077,0,73,20,0
16224,0,16154,1,70,0,5
16286,0,16228,2,58,0,13
16363,0,16290,3,73,0,8
16428,0,16367,0,61,4,0
16535,0,16432,1,103,8,0
16636,0,16539,2,97,1,0
16701,0,16640,3,61,0,14
16808,0,16705,0,103,44,0
16894,0,16812,1,82,0,5
17016,0,16898,2,118,23,0
17048,0,17020,3,28,0,27
17107,0,17052,0,55,0,3
17133,0,17111,1,22,0,31
17228,0,17137,2,91,19,0
17275,0,17232,3,43,0,22
17352,0,17279,0,73,10,0
17408,0,17356,1,52,0,19
17437,0,17412,2,25,0,22
17487,0,17441,3,46,0,20
17552,0,17491,0,61,17,0
17575,0,17556,1,19,0,31
17694,0,17579,2,115,21,0
17780,0,17698,3,82,0,6
17821,0,17784,0,37,0,7
17847,0,17825,1,22,0,30
17861,0,17851,2,10,0,34
17914,0,17865,3,49,0,10
17943,0,17918,0,25,0,1
17993,0,17947,1,46,0,18
18073,0,17997,2,76,0,8
18156,0,18077,3,79,0,4
18278,0,18160,0,118,58,0
18337,0,18282,1,55,0,9
18351,0,18341,2,10,0,35
18458,0,18355,3,103,11,0
18580,0,18462,0,118,76,0
18594,0,18584,1,10,0,35
18671,0,18598,2,73,0,7
18754,0,18675,3,79,0,1
18786,0,18758,0,28,0,3
18875,0,18790,1,85,1,0
18907,0,18879,2,28,0,28
18942,0,18911,3,31,0,17
18986,0,18946,0,40,0,6
19021,0,18990,1,31,0,9
19107,0,19025,2,82,0,6
19157,0,19111,3,46,0,20
19189,0,19161,0,28,0,9
19278,0,19193,1,85,14,0
19310,0,19282,2,28,0,27
19411,0,19314,3,97,14,0
19506,0,19415,0,91,34,0
19532,0,19510,1,22,0,30
19621,0,19536,2,85,0,2
19704,0,19625,3,79,0,2
19736,0,19708,0,28,0,4
19834,0,19740,1,94,20,0
19845,0,19838,2,7,0,36
19934,0,19849,3,85,14,0
19960,0,19938,0,22,0,13
20025,0,19964,1,61,10,0
20063,0,20029,2,34,0,26
20098,0,20067,3,31,0,21
20190,0,20102,0,88,37,0
20279,0,20194,1,85,7,0
20320,0,20283,2,37,0,20
20370,0,20324,3,46,0,21
20483,0,20374,0,109,68,0
20590,0,20487,1,103,33,0
20685,0,20594,2,91,0,3
20777,0,20689,3,88,0,1
20851,0,20781,0,70,7,0
20877,0,20855,1,22,0,31
20954,0,20881,2,73,0,10
21019,0,20958,3,61,0,10
21069,0,21023,0,46,0,0
21083,0,21073,1,10,0,35
21118,0,21087,2,31,0,23
21192,0,21122,3,70,10,0
21269,0,21196,0,73,42,0
21343,0,21273,1,70,0,3
21411,0,21347,2,64,0,12
21428,0,21415,3,13,0,33
21457,0,21432,0,25,0,1
21477,0,21461,1,16,0,19
21542,0,21481,2,61,0,3
21601,0,21546,3,55,0,15
21639,0,21605,0,34,0,6
21650,0,21643,1,7,0,36
21721,0,21654,2,67,4,0
21798,0,21725,3,73,0,1
21887,0,21802,0,85,59,0
21922,0,21891,1,31,0,26
21954,0,21926,2,28,0,21
21992,0,21958,3,34,0,1
22102,0,21996,0,106,93,0
22170,0,22106,1,64,0,11
22181,0,22174,2,7,0,36
22219,0,22185,3,34,2,0
22254,0,22223,0,31,8,0
22349,0,22258,1,91,37,0
22465,0,22353,2,112,18,0
22563,0,22469,3,94,61,0
22670,0,22567,0,103,55,0
22702,0,22674,1,28,0,22
22764,0,22706,2,58,0,8
22796,0,22768,3,28,3,0
22870,0,22800,0,70,48,0
22926,0,22874,1,52,0,14
22949,0,22930,2,19,0,16
23038,0,22953,3,85,61,0
23118,0,23042,0,76,54,0
23135,0,23122,1,13,0,33
23149,0,23139,2,10,0,20
23259,0,23153,3,106,88,0
23300,0,23263,0,37,16,0
23350,0,23304,1,46,0,13
23460,0,23354,2,106,42,0
23570,0,23464,3,106,79,0
23665,0,23574,0,91,58,0
23727,0,23669,1,58,0,7
23762,0,23731,2,31,0,2
23821,0,23766,3,55,29,0
23874,0,23825,0,49,32,0
23891,0,23878,1,13,0,17
24013,0,23895,2,118,89,0
24120,0,24017,3,103,71,0
24236,0,24124,0,112,83,0
24349,0,24240,1,109,32,0
24417,0,24353,2,64,33,0
24512,0,24421,3,91,54,0
24562,0,24516,0,46,11,0
24669,0,24566,1,103,72,0
24746,0,24673,2,73,41,0
24844,0,24750,3,94,61,0
24900,0,24848,0,52,13,0
24938,0,24904,1,34,9,0
25003,0,24942,2,61,34,0
25104,0,25007,3,97,78,0
25172,0,25108,0,64,36,0
25258,0,25176,1,82,54,0
25323,0,25262,2,61,29,0
25352,0,25327,3,25,0,2
25444,0,25356,0,88,71,0
25506,0,25448,1,58,46,0
25583,0,25510,2,73,64,0
25648,0,25587,3,61,28,0
25665,0,25652,0,13,0,5
25736,0,25669,1,67,53,0
25756,0,25740,2,16,6,0
25782,0,25760,3,22,11,0
25898,0,25786,0,112,95,0
25912,0,25902,1,10,0,0
25941,0,25916,2,25,7,0
26060,0,25945,3,115,103,0
26140,0,26064,0,76,61,0
26157,0,26144,1,13,0,1
26207,0,26161,2,46,22,0
26323,0,26211,3,112,100,0
26406,0,26327,0,79,60,0
26435,0,26410,1,25,10,0
26527,0,26439,2,88,72,0
26583,0,26531,3,52,37,0
26624,0,26587,0,37,23,0
26650,0,26628,1,22,6,0
26772,0,26654,2,118,111,0
26852,0,26776,3,76,66,0
26893,0,26856,0,37,18,0
26919,0,26897,1,22,3,0
27038,0,26923,2,115,105,0
27100,0,27042,3,58,47,0
27177,0,27104,0,73,48,0
27236,0,27181,1,55,32,0
27265,0,27240,2,25,11,0
27345,0,27269,3,76,64,0
27398,0,27349,0,49,32,0
27463,0,27402,1,61,52,0
27555,0,27467,2,88,73,0
27671,0,27559,3,112,98,0
27760,0,27675,0,85,70,0
27867,0,27764,1,103,75,0
27956,0,27871,2,85,61,0
27979,0,27960,3,19,0,1
28059,0,27983,0,76,62,0
28094,0,28063,1,31,19,0
28153,0,28098,2,55,41,0
28176,0,28157,3,19,1,0
28292,0,28180,0,112,100,0
28336,0,28296,1,40,25,0
28356,0,28340,2,16,3,0
28457,0,28360,3,97,81,0
28537,0,28461,0,76,69,0
28623,0,28541,1,82,70,0
28739,0,28627,2,112,93,0
28795,0,28743,3,52,30,0
28860,0,28799,0,61,43,0
28886,0,28864,1,22,2,0
28948,0,28890,2,58,49,0
29064,0,28952,3,112,105,0
29117,0,29068,0,49,28,0
29143,0,29121,1,22,5,0
29181,0,29147,2,34,24,0
29213,0,29185,3,28,18,0
29230,0,29217,0,13,6,0
29244,0,29234,1,10,0,1
29315,0,29248,2,67,61,0
29335,0,29319,3,16,12,0
29346,0,29339,0,7,0,1
29396,0,29350,1,46,31,0
29425,0,29400,2,25,18,0
29475,0,29429,3,46,39,0
29522,0,29479,0,43,36,0
29602,0,29526,1,76,72,0
29631,0,29606,2,25,13,0
29726,0,29635,3,91,81,0
29737,0,29730,0,7,0,3
29778,0,29741,1,37,28,0
29804,0,29782,2,22,5,0
29830,0,29808,3,22,18,0
29847,0,29834,0,13,6,0
29960,0,29851,1,109,100,0
29989,0,29964,2,25,7,0
30015,0,29993,3,22,10,0
30131,0,30019,0,112,95,0
30175,0,30135,1,40,26,0
30204,0,30179,2,25,7,0
30236,0,30208,3,28,21,0
30298,0,30240,0,58,48,0
30420,0,30302,1,118,104,0
30452,0,30424,2,28,21,0
30547,0,30456,3,91,71,0
30645,0,30551,0,94,74,0
30689,0,30649,1,40,23,0
30754,0,30693,2,61,52,0
30810,0,30758,3,52,35,0
30857,0,30814,0,43,33,0
30916,0,30861,1,55,36,0
31026,0,30920,2,106,90,0
31109,0,31030,3,79,63,0
31123,0,31113,0,10,0,6
31215,0,31127,1,88,70,0
31250,0,31219,2,31,19,0
31327,0,31254,3,73,58,0
31425,0,31331,0,94,68,0
31442,0,31429,1,13,0,2
31534,0,31446,2,88,72,0
31629,0,31538,3,91,77,0
31727,0,31633,0,94,73,0
31840,0,31731,1,109,97,0
31878,0,31844,2,34,10,0
31988,0,31882,3,106,93,0
32071,0,31992,0,79,57,0
32163,0,32075,1,88,76,0
32213,0,32167,2,46,35,0
32323,0,32217,3,106,89,0
32421,0,32327,0,94,68,0
32507,0,32425,1,82,72,0
32560,0,32511,2,49,29,0
