step,tl_id,new_state
24026,0,2
24142,0,3
24156,0,0
24278,0,1
24289,0,2
24324,0,3
24413,0,0
24424,0,1
24477,0,2
24521,0,3
24598,0,0
24624,0,1
24719,0,2
24742,0,3
24822,0,0
24866,0,1
24946,0,2
24975,0,3
25091,0,0
25159,0,1
25233,0,2
25352,0,3
25390,0,0
25428,0,1
25526,0,2
25564,0,3
25614,0,0
25625,0,1
25708,0,2
25794,0,3
25832,0,0
25876,0,1
25935,0,2
25997,0,3
26098,0,0
26154,0,1
26240,0,2
26320,0,3
26406,0,0
26477,0,1
26575,0,2
26628,0,3
26660,0,0
26746,0,1
26850,0,2
26963,0,3
27013,0,0
27099,0,1
27152,0,2
27181,0,3
27234,0,0
27245,0,1
27292,0,2
27363,0,3
27410,0,0
27421,0,1
27444,0,2
27482,0,3
27601,0,0
27723,0,1
27824,0,2
27844,0,3
27882,0,0
27941,0,1
27970,0,2
28035,0,3
28151,0,0
28267,0,1
28356,0,2
28382,0,3
28492,0,0
28536,0,1
28583,0,2
28681,0,3
28737,0,0
28841,0,1
28876,0,2
28926,0,3
28940,0,0
29056,0,1
29112,0,2
29222,0,3
29284,0,0
29298,0,1
29318,0,2
29335,0,3
29421,0,0
29525,0,1
29605,0,2
29712,0,3
29822,0,0
29911,0,1
30012,0,2
30077,0,3
30163,0,0
30261,0,1
30302,0,2
30322,0,3
30444,0,0
30542,0,1
30598,0,2
30624,0,3
30668,0,0
30760,0,1
30786,0,2
30884,0,3
30937,0,0
30990,0,1
31058,0,2
31084,0,3
31161,0,0
31205,0,1
31222,0,2
31287,0,3
31388,0,0
31504,0,1
31554,0,2
31619,0,3
31720,0,0
31836,0,1
31901,0,2
31945,0,3
31992,0,0
32030,0,1
32101,0,2
32115,0,3
32189,0,0
32296,0,1
32376,0,2
32396,0,3
32482,0,0
32547,0,1
32603,0,2
