step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6947,0,6919,3,28,16,0
7063,0,6951,0,112,97,0
7107,0,7067,1,40,23,0
7199,0,7111,2,88,70,0
7246,0,7203,3,43,26,0
7344,0,7250,0,94,76,0
7391,0,7348,1,43,23,0
7456,0,7395,2,61,34,0
7509,0,7460,3,49,12,0
7523,0,7513,0,10,0,6
7573,0,7527,1,46,34,0
7602,0,7577,2,25,2,0
7715,0,7606,3,109,102,0
7771,0,7719,0,52,22,0
7890,0,7775,1,115,77,0
8012,0,7894,2,118,73,0
8116,0,8016,3,100,61,0
8181,0,8120,0,61,13,0
8210,0,8185,1,25,0,8
8284,0,8214,2,70,49,0
8340,0,8288,3,52,31,0
8378,0,8344,0,34,9,0
8476,0,8382,1,94,50,0
8508,0,8480,2,28,0,0
8549,0,8512,3,37,9,0
8602,0,8553,0,49,24,0
8616,0,8606,1,10,0,2
8711,0,8620,2,91,70,0
8788,0,8715,3,73,47,0
8820,0,8792,0,28,0,2
8927,0,8824,1,103,78,0
9004,0,8931,2,73,40,0
9051,0,9008,3,43,15,0
9080,0,9055,0,25,0,5
9202,0,9084,1,118,92,0
9249,0,9206,2,43,13,0
9365,0,9253,3,112,82,0
9487,0,9369,0,118,83,0
9555,0,9491,1,64,30,0
9623,0,9559,2,64,31,0
9739,0,9627,3,112,78,0
9795,0,9743,0,52,20,0
9887,0,9799,1,88,57,0
9949,0,9891,2,58,28,0
10002,0,9953,3,49,13,0
10064,0,10006,0,58,26,0
10147,0,10068,1,79,59,0
10182,0,10151,2,31,14,0
10262,0,10186,3,76,47,0
10372,0,10266,0,106,92,0
10434,0,10376,1,58,29,0
10457,0,10438,2,19,0,9
10573,0,10461,3,112,83,0
10692,0,10577,0,115,84,0
10784,0,10696,1,88,54,0
10864,0,10788,2,76,17,0
10881,0,10868,3,13,0,8
10973,0,10885,0,88,45,0
11026,0,10977,1,49,0,0
11097,0,11030,2,67,45,0
11141,0,11101,3,40,0,5
11227,0,11145,0,82,49,0
11346,0,11231,1,115,62,0
11441,0,11350,2,91,42,0
11473,0,11445,3,28,0,20
11490,0,11477,0,13,0,18
11597,0,11494,1,103,71,0
11641,0,11601,2,40,2,0
11721,0,11645,3,76,0,1
11837,0,11725,0,112,23,0
11854,0,11841,1,13,0,15
11883,0,11858,2,25,0,13
12005,0,11887,3,118,65,0
12022,0,12009,0,13,0,10
12120,0,12026,1,94,18,0
12239,0,12124,2,115,36,0
12286,0,12243,3,43,5,0
12306,0,12290,0,16,0,32
12407,0,12310,1,97,60,0
12469,0,12411,2,58,39,0
12561,0,12473,3,88,50,0
12665,0,12565,0,100,7,0
12721,0,12669,1,52,3,0
12759,0,12725,2,34,0,14
12863,0,12763,3,100,41,0
12979,0,12867,0,112,32,0
13059,0,12983,1,76,0,1
13136,0,13063,2,73,0,9
13195,0,13140,3,55,0,2
13284,0,13199,0,85,40,0
13358,0,13288,1,70,2,0
13402,0,13362,2,40,0,24
13509,0,13406,3,103,45,0
13559,0,13513,0,46,0,2
13666,0,13563,1,103,46,0
13782,0,13670,2,112,15,0
13874,0,13786,3,88,25,0
13894,0,13878,0,16,0,31
13971,0,13898,1,73,9,0
14018,0,13975,2,43,0,22
14062,0,14022,3,40,4,0
14124,0,14066,0,58,0,15
14192,0,14128,1,64,16,0
14230,0,14196,2,34,0,25
14325,0,14234,3,91,40,0
14420,0,14329,0,91,1,0
14497,0,14424,1,73,8,0
14547,0,14501,2,46,0,21
14597,0,14551,3,46,0,4
14623,0,14601,0,22,0,26
14745,0,14627,1,118,63,0
14792,0,14749,2,43,0,22
14875,0,14796,3,79,2,0
14904,0,14879,0,25,0,29
14942,0,14908,1,34,0,5
14974,0,14946,2,28,0,28
14988,0,14978,3,10,0,24
15044,0,14992,0,52,0,12
15070,0,15048,1,22,0,14
15192,0,15074,2,118,22,0
15275,0,15196,3,79,0,8
15319,0,15279,0,40,0,19
15432,0,15323,1,109,35,0
15536,0,15436,2,100,3,0
15559,0,15540,3,19,0,32
15636,0,15563,0,73,0,10
15746,0,15640,1,106,42,0
15817,0,15750,2,67,0,9
15897,0,15821,3,76,0,8
15917,0,15901,0,16,0,32
15985,0,15921,1,64,0,1
16074,0,15989,2,85,0,6
16136,0,16078,3,58,0,16
16156,0,16140,0,16,0,33
16269,0,16160,1,109,35,0
16343,0,16273,2,70,0,10
16432,0,16347,3,85,0,2
16476,0,16436,0,40,0,20
16574,0,16480,1,94,15,0
16666,0,16578,2,88,0,1
16731,0,16670,3,61,0,13
16841,0,16735,0,106,14,0
16882,0,16845,1,37,0,19
16947,0,16886,2,61,0,15
17027,0,16951,3,76,0,8
17053,0,17031,0,22,0,24
17094,0,17057,1,37,0,24
17114,0,17098,2,16,0,33
17176,0,17118,3,58,0,5
17265,0,17180,0,85,0,3
17375,0,17269,1,106,10,0
17449,0,17379,2,70,0,7
17508,0,17453,3,55,0,14
17600,0,17512,0,88,13,0
17623,0,17604,1,19,0,28
17649,0,17627,2,22,0,29
17726,0,17653,3,73,0,4
17821,0,17730,0,91,22,0
17865,0,17825,1,40,0,23
17930,0,17869,2,61,0,14
17989,0,17934,3,55,0,11
18105,0,17993,0,112,61,0
18128,0,18109,1,19,0,32
18172,0,18132,2,40,0,22
18198,0,18176,3,22,0,30
18251,0,18202,0,49,19,0
18301,0,18255,1,46,0,20
18366,0,18305,2,61,0,13
18485,0,18370,3,115,35,0
18523,0,18489,0,34,0,20
18585,0,18527,1,58,0,9
18665,0,18589,2,76,0,6
18760,0,18669,3,91,23,0
18834,0,18764,0,70,0,4
18896,0,18838,1,58,0,13
18961,0,18900,2,61,0,12
19047,0,18965,3,82,13,0
19112,0,19051,0,61,0,6
19123,0,19116,1,7,0,36
19218,0,19127,2,91,0,2
19259,0,19222,3,37,0,15
19369,0,19263,0,106,32,0
19392,0,19373,1,19,0,32
19496,0,19396,2,100,1,0
19585,0,19500,3,85,0,4
19629,0,19589,0,40,0,11
19709,0,19633,1,76,7,0
19741,0,19713,2,28,0,27
19776,0,19745,3,31,0,15
19796,0,19780,0,16,0,33
19912,0,19800,1,112,72,0
19995,0,19916,2,79,0,7
20060,0,19999,3,61,0,6
20179,0,20064,0,115,35,0
20205,0,20183,1,22,0,28
20300,0,20209,2,91,0,1
20326,0,20304,3,22,0,19
20439,0,20330,0,109,46,0
20552,0,20443,1,109,29,0
20674,0,20556,2,118,22,0
20769,0,20678,3,91,0,1
20855,0,20773,0,82,1,0
20938,0,20859,1,79,0,0
20988,0,20942,2,46,0,21
21029,0,20992,3,37,0,14
21046,0,21033,0,13,0,33
21066,0,21050,1,16,0,26
21140,0,21070,2,70,0,3
21208,0,21144,3,64,11,0
21318,0,21212,0,106,12,0
21335,0,21322,1,13,0,34
21448,0,21339,2,109,17,0
21465,0,21452,3,13,0,16
21542,0,21469,0,73,0,4
21592,0,21546,1,46,0,13
21603,0,21596,2,7,0,11
21695,0,21607,3,88,22,0
21781,0,21699,0,82,0,3
21819,0,21785,1,34,0,26
21830,0,21823,2,7,0,26
21877,0,21834,3,43,21,0
21972,0,21881,0,91,47,0
22073,0,21976,1,97,23,0
22105,0,22077,2,28,0,25
22182,0,22109,3,73,49,0
22223,0,22186,0,37,5,0
22291,0,22227,1,64,11,0
22311,0,22295,2,16,0,31
22400,0,22315,3,85,67,0
22429,0,22404,0,25,0,6
22530,0,22433,1,97,39,0
22541,0,22534,2,7,0,36
22591,0,22545,3,46,25,0
22662,0,22595,0,67,38,0
22757,0,22666,1,91,77,0
22843,0,22761,2,82,5,0
22929,0,22847,3,82,49,0
22970,0,22933,0,37,11,0
23029,0,22974,1,55,24,0
23145,0,23033,2,112,46,0
23201,0,23149,3,52,22,0
23230,0,23205,0,25,0,1
23349,0,23234,1,115,80,0
23375,0,23353,2,22,0,4
23386,0,23379,3,7,0,6
23490,0,23390,0,100,69,0
23537,0,23494,1,43,26,0
23614,0,23541,2,73,44,0
23730,0,23618,3,112,68,0
23801,0,23734,0,67,42,0
23860,0,23805,1,55,25,0
23913,0,23864,2,49,8,0
23960,0,23917,3,43,12,0
23998,0,23964,0,34,21,0
24051,0,24002,1,49,27,0
24155,0,24055,2,100,88,0
24247,0,24159,3,88,56,0
24354,0,24251,0,103,71,0
24407,0,24358,1,49,2,0
24448,0,24411,2,37,10,0
24492,0,24452,3,40,12,0
24605,0,24496,0,109,87,0
24694,0,24609,1,85,61,0
24723,0,24698,2,25,0,6
24773,0,24727,3,46,21,0
24793,0,24777,0,16,0,0
24813,0,24797,1,16,9,0
24857,0,24817,2,40,8,0
24979,0,24861,3,118,111,0
25038,0,24983,0,55,25,0
25058,0,25042,1,16,0,5
25135,0,25062,2,73,42,0
25173,0,25139,3,34,7,0
25271,0,25177,0,94,79,0
25327,0,25275,1,52,11,0
25416,0,25331,2,85,62,0
25439,0,25420,3,19,0,7
25480,0,25443,0,37,27,0
25575,0,25484,1,91,79,0
25619,0,25579,2,40,33,0
25717,0,25623,3,94,64,0
25797,0,25721,0,76,53,0
25865,0,25801,1,64,44,0
25948,0,25869,2,79,61,0
25971,0,25952,3,19,4,0
26045,0,25975,0,70,58,0
26089,0,26049,1,40,23,0
26121,0,26093,2,28,9,0
26177,0,26125,3,52,45,0
26293,0,26181,0,112,102,0
26400,0,26297,1,103,91,0
26471,0,26404,2,67,50,0
26485,0,26475,3,10,0,3
26598,0,26489,0,109,94,0
26669,0,26602,1,67,50,0
26788,0,26673,2,115,106,0
26808,0,26792,3,16,0,1
26924,0,26812,0,112,90,0
26941,0,26928,1,13,0,4
26973,0,26945,2,28,19,0
27068,0,26977,3,91,80,0
27157,0,27072,0,85,71,0
27195,0,27161,1,34,9,0
27215,0,27199,2,16,2,0
27313,0,27219,3,94,84,0
27429,0,27317,0,112,93,0
27491,0,27433,1,58,44,0
27601,0,27495,2,106,84,0
27660,0,27605,3,55,41,0
27770,0,27664,0,106,91,0
27790,0,27774,1,16,0,6
27885,0,27794,2,91,74,0
27968,0,27889,3,79,65,0
27982,0,27972,0,10,0,1
28029,0,27986,1,43,23,0
28055,0,28033,2,22,0,0
28111,0,28059,3,52,45,0
28182,0,28115,0,67,57,0
28193,0,28186,1,7,0,2
28285,0,28197,2,88,70,0
28341,0,28289,3,52,40,0
28364,0,28345,0,19,7,0
28387,0,28368,1,19,2,0
28446,0,28391,2,55,51,0
28487,0,28450,3,37,28,0
28555,0,28491,0,64,60,0
28674,0,28559,1,115,105,0
28724,0,28678,2,46,27,0
28819,0,28728,3,91,74,0
28905,0,28823,0,82,66,0
29000,0,28909,1,91,71,0
29077,0,29004,2,73,58,0
29121,0,29081,3,40,25,0
29195,0,29125,0,70,43,0
29224,0,29199,1,25,14,0
29313,0,29228,2,85,73,0
29360,0,29317,3,43,34,0
29473,0,29364,0,109,99,0
29499,0,29477,1,22,0,1
29561,0,29503,2,58,45,0
29647,0,29565,3,82,65,0
29718,0,29651,0,67,54,0
29768,0,29722,1,46,33,0
29851,0,29772,2,79,58,0
29865,0,29855,3,10,0,1
29981,0,29869,0,112,105,0
30034,0,29985,1,49,27,0
30096,0,30038,2,58,46,0
30113,0,30100,3,13,0,2
30232,0,30117,0,115,102,0
30345,0,30236,1,109,91,0
30368,0,30349,2,19,3,0
30466,0,30372,3,94,73,0
30558,0,30470,0,88,66,0
30617,0,30562,1,55,35,0
30727,0,30621,2,106,97,0
30798,0,30731,3,67,47,0
30824,0,30802,0,22,2,0
30883,0,30828,1,55,30,0
30909,0,30887,2,22,9,0
31007,0,30913,3,94,90,0
31090,0,31011,0,79,56,0
31143,0,31094,1,49,35,0
31187,0,31147,2,40,29,0
31249,0,31191,3,58,43,0
31371,0,31253,0,118,111,0
31418,0,31375,1,43,28,0
31504,0,31422,2,82,67,0
31596,0,31508,3,88,77,0
31658,0,31600,0,58,32,0
31780,0,31662,1,118,109,0
31857,0,31784,2,73,52,0
31967,0,31861,3,106,88,0
32053,0,31971,0,82,56,0
32145,0,32057,1,88,76,0
32219,0,32149,2,70,58,0
32332,0,32223,3,109,89,0
32424,0,32336,0,88,61,0
32492,0,32428,1,64,52,0
32611,0,32496,2,115,95,0
