step,tl_id,new_state
24630,0,0
24728,0,1
24778,0,2
24825,0,3
24866,0,0
24958,0,1
25020,0,2
25103,0,3
25210,0,0
25272,0,1
25316,0,2
25387,0,3
25419,0,0
25505,0,1
25606,0,2
25620,0,3
25712,0,0
25831,0,1
25875,0,2
25991,0,3
26050,0,0
26172,0,1
26216,0,2
26263,0,3
26283,0,0
26384,0,1
26443,0,2
26484,0,3
26564,0,0
26626,0,1
26694,0,2
26762,0,3
26884,0,0
26964,0,1
26999,0,2
27094,0,3
27183,0,0
27254,0,1
27277,0,2
27330,0,3
27416,0,0
27493,0,1
27570,0,2
27680,0,3
27694,0,0
27771,0,1
27860,0,2
27880,0,3
27978,0,0
28010,0,1
28090,0,2
28167,0,3
28289,0,0
28399,0,1
28449,0,2
28538,0,3
28645,0,0
28677,0,1
28760,0,2
28780,0,3
28797,0,0
28868,0,1
28951,0,2
29040,0,3
29141,0,0
29254,0,1
29280,0,2
29321,0,3
29383,0,0
29472,0,1
29504,0,2
29578,0,3
29631,0,0
29726,0,1
29746,0,2
29868,0,3
29894,0,0
29980,0,1
30096,0,2
30203,0,3
30298,0,0
30420,0,1
30509,0,2
30550,0,3
30669,0,0
30698,0,1
30793,0,2
30840,0,3
30932,0,0
31021,0,1
31101,0,2
31214,0,3
31264,0,0
31338,0,1
31391,0,2
31510,0,3
31581,0,0
31664,0,1
31705,0,2
31764,0,3
31787,0,0
31888,0,1
32001,0,2
32078,0,3
32149,0,0
32256,0,1
32309,0,2
32383,0,3
32472,0,0
32573,0,1
32587,0,2
32616,0,3
