step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4069,0,4047,2,22,8,0
4104,0,4073,3,31,14,0
4124,0,4108,0,16,9,0
4207,0,4128,1,79,78,0
4317,0,4211,2,106,101,0
4340,0,4321,3,19,2,0
4381,0,4344,0,37,22,0
4476,0,4385,1,91,82,0
4565,0,4480,2,85,73,0
4594,0,4569,3,25,4,0
4620,0,4598,0,22,5,0
4712,0,4624,1,88,81,0
4774,0,4716,2,58,45,0
4866,0,4778,3,88,65,0
4985,0,4870,0,115,96,0
5008,0,4989,1,19,0,3
5088,0,5012,2,76,64,0
5168,0,5092,3,76,58,0
5284,0,5172,0,112,100,0
5334,0,5288,1,46,22,0
5360,0,5338,2,22,8,0
5419,0,5364,3,55,43,0
5454,0,5423,0,31,17,0
5501,0,5458,1,43,36,0
5602,0,5505,2,97,83,0
5697,0,5606,3,91,77,0
5759,0,5701,0,58,39,0
5869,0,5763,1,106,83,0
5895,0,5873,2,22,0,1
5909,0,5899,3,10,0,4
5950,0,5913,0,37,27,0
5988,0,5954,1,34,33,0
6065,0,5992,2,73,59,0
6100,0,6069,3,31,1,0
6141,0,6104,0,37,27,0
6206,0,6145,1,61,44,0
6247,0,6210,2,37,16,0
6339,0,6251,3,88,78,0
6446,0,6343,0,103,94,0
6481,0,6450,1,31,20,0
6501,0,6485,2,16,0,4
6608,0,6505,3,103,91,0
6643,0,6612,0,31,22,0
6672,0,6647,1,25,2,0
6731,0,6676,2,55,35,0
6850,0,6735,3,115,111,0
6915,0,6854,0,61,46,0
6950,0,6919,1,31,12,0
6976,0,6954,2,22,5,0
7074,0,6980,3,94,82,0
7196,0,7078,0,118,111,0
7264,0,7200,1,64,41,0
7347,0,7268,2,79,56,0
7460,0,7351,3,109,82,0
7582,0,7464,0,118,78,0
7641,0,7586,1,55,22,0
7715,0,7645,2,70,30,0
7753,0,7719,3,34,1,0
7839,0,7757,0,82,60,0
7886,0,7843,1,43,18,0
7897,0,7890,2,7,0,10
7947,0,7901,3,46,24,0
8003,0,7951,0,52,35,0
8098,0,8007,1,91,77,0
8181,0,8102,2,79,44,0
8291,0,8185,3,106,79,0
8308,0,8295,0,13,0,11
8391,0,8312,1,79,51,0
8474,0,8395,2,79,44,0
8560,0,8478,3,82,53,0
8613,0,8564,0,49,0,4
8720,0,8617,1,103,76,0
8809,0,8724,2,85,40,0
8895,0,8813,3,82,47,0
8909,0,8899,0,10,0,16
8965,0,8913,1,52,27,0
9069,0,8969,2,100,73,0
9125,0,9073,3,52,27,0
9244,0,9129,0,115,53,0
9258,0,9248,1,10,0,9
9284,0,9262,2,22,4,0
9328,0,9288,3,40,16,0
9384,0,9332,0,52,37,0
9491,0,9388,1,103,66,0
9511,0,9495,2,16,0,6
9549,0,9515,3,34,2,0
9578,0,9553,0,25,9,0
9691,0,9582,1,109,89,0
9753,0,9695,2,58,26,0
9797,0,9757,3,40,10,0
9841,0,9801,0,40,11,0
9906,0,9845,1,61,37,0
9998,0,9910,2,88,69,0
10015,0,10002,3,13,0,9
10059,0,10019,0,40,12,0
10091,0,10063,1,28,11,0
10150,0,10095,2,55,48,0
10209,0,10154,3,55,3,0
10280,0,10213,0,67,57,0
10375,0,10284,1,91,58,0
10443,0,10379,2,64,29,0
10523,0,10447,3,76,39,0
10618,0,10527,0,91,48,0
10638,0,10622,1,16,0,8
10727,0,10642,2,85,46,0
10762,0,10731,3,31,5,0
10794,0,10766,0,28,4,0
10877,0,10798,1,79,42,0
10999,0,10881,2,118,91,0
11079,0,11003,3,76,45,0
11138,0,11083,0,55,0,5
11209,0,11142,1,67,0,0
11235,0,11213,2,22,0,5
11342,0,11239,3,103,67,0
11377,0,11346,0,31,0,13
11451,0,11381,1,70,35,0
11558,0,11455,2,103,44,0
11650,0,11562,3,88,52,0
11739,0,11654,0,85,18,0
11810,0,11743,1,67,10,0
11899,0,11814,2,85,24,0
11934,0,11903,3,31,0,10
12044,0,11938,0,106,48,0
12088,0,12048,1,40,0,5
12168,0,12092,2,76,43,0
12191,0,12172,3,19,0,25
12205,0,12195,0,10,0,10
12225,0,12209,1,16,0,7
12308,0,12229,2,79,67,0
12328,0,12312,3,16,0,26
12369,0,12332,0,37,0,6
12449,0,12373,1,76,17,0
12556,0,12453,2,103,78,0
12627,0,12560,3,67,0,11
12743,0,12631,0,112,43,0
12811,0,12747,1,64,11,0
12888,0,12815,2,73,3,0
12923,0,12892,3,31,0,26
12982,0,12927,0,55,2,0
13023,0,12986,1,37,0,9
13049,0,13027,2,22,0,18
13075,0,13053,3,22,0,31
13188,0,13079,0,109,71,0
13304,0,13192,1,112,62,0
13411,0,13308,2,103,6,0
13425,0,13415,3,10,0,35
13484,0,13429,0,55,0,2
13597,0,13488,1,109,72,0
13623,0,13601,2,22,0,29
13649,0,13627,3,22,0,31
13720,0,13653,0,67,9,0
13767,0,13724,1,43,0,1
13814,0,13771,2,43,0,21
13936,0,13818,3,118,30,0
13956,0,13940,0,16,0,28
14012,0,13960,1,52,0,1
14119,0,14016,2,103,12,0
14160,0,14123,3,37,0,17
14219,0,14164,0,55,0,15
14320,0,14223,1,97,25,0
14334,0,14324,2,10,0,34
14378,0,14338,3,40,0,18
14401,0,14382,0,19,0,31
14505,0,14405,1,100,83,0
14531,0,14509,2,22,0,30
14542,0,14535,3,7,0,36
14646,0,14546,0,100,23,0
14735,0,14650,1,85,35,0
14800,0,14739,2,61,0,13
14838,0,14804,3,34,0,25
14867,0,14842,0,25,0,24
14908,0,14871,1,37,0,4
15009,0,14912,2,97,2,0
15041,0,15013,3,28,0,28
15055,0,15045,0,10,0,35
15129,0,15059,1,70,4,0
15170,0,15133,2,37,0,23
15247,0,15174,3,73,0,2
15285,0,15251,0,34,0,24
15374,0,15289,1,85,28,0
15475,0,15378,2,97,3,0
15546,0,15479,3,67,0,0
15653,0,15550,0,103,6,0
15751,0,15657,1,94,0,1
15807,0,15755,2,52,0,19
15854,0,15811,3,43,0,21
15976,0,15858,0,118,38,0
16077,0,15980,1,97,5,0
16160,0,16081,2,79,0,5
16216,0,16164,3,52,0,11
16278,0,16220,0,58,0,10
16343,0,16282,1,61,0,8
16393,0,16347,2,46,0,19
16407,0,16397,3,10,0,35
16451,0,16411,0,40,0,17
16489,0,16455,1,34,0,17
16539,0,16493,2,46,0,20
16646,0,16543,3,103,12,0
16672,0,16650,0,22,0,31
16695,0,16676,1,19,0,30
16808,0,16699,2,109,15,0
16885,0,16812,3,73,0,5
16917,0,16889,0,28,0,21
16970,0,16921,1,49,0,18
17038,0,16974,2,64,0,9
17136,0,17042,3,94,0,2
17216,0,17140,0,76,0,0
17329,0,17220,1,109,13,0
17412,0,17333,2,79,0,7
17522,0,17416,3,106,17,0
17599,0,17526,0,73,10,0
17715,0,17603,1,112,36,0
17735,0,17719,2,16,0,32
17818,0,17739,3,79,0,8
17853,0,17822,0,31,0,21
17870,0,17857,1,13,0,15
17950,0,17874,2,76,0,8
17967,0,17954,3,13,0,28
17990,0,17971,0,19,0,31
18052,0,17994,1,58,0,6
18081,0,18056,2,25,0,28
18119,0,18085,3,34,0,25
18160,0,18123,0,37,0,17
18225,0,18164,1,61,0,2
18236,0,18229,2,7,0,36
18349,0,18240,3,109,22,0
18360,0,18353,0,7,0,36
18404,0,18364,1,40,0,13
18436,0,18408,2,28,0,27
18474,0,18440,3,34,2,0
18566,0,18478,0,88,15,0
18610,0,18570,1,40,0,14
18717,0,18614,2,103,6,0
18773,0,18721,3,52,0,16
18841,0,18777,0,64,0,4
18903,0,18845,1,58,0,6
18914,0,18907,2,7,0,35
18973,0,18918,3,55,0,9
19050,0,18977,0,73,19,0
19103,0,19054,1,49,0,8
19147,0,19107,2,40,0,22
19257,0,19151,3,106,21,0
19307,0,19261,0,46,0,13
19426,0,19311,1,115,49,0
19545,0,19430,2,115,23,0
19574,0,19549,3,25,0,30
19696,0,19578,0,118,39,0
19728,0,19700,1,28,0,12
19739,0,19732,2,7,0,35
19849,0,19743,3,106,22,0
19884,0,19853,0,31,0,12
20006,0,19888,1,118,52,0
20077,0,20010,2,67,0,10
20139,0,20081,3,58,0,11
20153,0,20143,0,10,0,35
20275,0,20157,1,118,90,0
20340,0,20279,2,61,0,12
20354,0,20344,3,10,0,35
20428,0,20358,0,70,4,0
20538,0,20432,1,106,87,0
20657,0,20542,2,115,19,0
20707,0,20661,3,46,0,16
20760,0,20711,0,49,0,10
20795,0,20764,1,31,0,0
20833,0,20799,2,34,0,8
20868,0,20837,3,31,0,25
20927,0,20872,0,55,0,5
21013,0,20931,1,82,50,0
21045,0,21017,2,28,0,27
21131,0,21049,3,82,0,5
21199,0,21135,0,64,0,4
21273,0,21203,1,70,29,0
21296,0,21277,2,19,0,32
21358,0,21300,3,58,0,9
21462,0,21362,0,100,27,0
21488,0,21466,1,22,0,5
21574,0,21492,2,82,0,2
21621,0,21578,3,43,0,17
21707,0,21625,0,82,29,0
21805,0,21711,1,94,43,0
21915,0,21809,2,106,30,0
21968,0,21919,3,49,0,20
22024,0,21972,0,52,0,17
22104,0,22028,1,76,52,0
22142,0,22108,2,34,0,13
22213,0,22146,3,67,0,13
22269,0,22217,0,52,0,18
22325,0,22273,1,52,40,0
22342,0,22329,2,13,0,34
22353,0,22346,3,7,0,35
22436,0,22357,0,79,0,4
22498,0,22440,1,58,43,0
22536,0,22502,2,34,0,25
22634,0,22540,3,94,0,0
22711,0,22638,0,73,13,0
22821,0,22715,1,106,83,0
22856,0,22825,2,31,0,22
22876,0,22860,3,16,0,32
22947,0,22880,0,67,47,0
23000,0,22951,1,49,29,0
23062,0,23004,2,58,0,9
23118,0,23066,3,52,0,17
23168,0,23122,0,46,30,0
23197,0,23172,1,25,0,6
23271,0,23201,2,70,0,5
23294,0,23275,3,19,0,21
23350,0,23298,0,52,32,0
23370,0,23354,1,16,0,7
23474,0,23374,2,100,47,0
23557,0,23478,3,79,0,2
23676,0,23561,0,115,90,0
23756,0,23680,1,76,34,0
23866,0,23760,2,106,66,0
23889,0,23870,3,19,0,19
23906,0,23893,0,13,0,5
23941,0,23910,1,31,8,0
24051,0,23945,2,106,94,0
24065,0,24055,3,10,0,24
24160,0,24069,0,91,60,0
24237,0,24164,1,73,31,0
24272,0,24241,2,31,13,0
24352,0,24276,3,76,0,2
24459,0,24356,0,103,73,0
24557,0,24463,1,94,68,0
24589,0,24561,2,28,0,4
24627,0,24593,3,34,0,5
24677,0,24631,0,46,31,0
24688,0,24681,1,7,0,3
24804,0,24692,2,112,92,0
24848,0,24808,3,40,10,0
24934,0,24852,0,82,60,0
25020,0,24938,1,82,49,0
25100,0,25024,2,76,51,0
25174,0,25104,3,70,38,0
25293,0,25178,0,115,90,0
25409,0,25297,1,112,83,0
25510,0,25413,2,97,73,0
25554,0,25514,3,40,3,0
25565,0,25558,0,7,0,6
25606,0,25569,1,37,27,0
25656,0,25610,2,46,42,0
25682,0,25660,3,22,15,0
25786,0,25686,0,100,74,0
25836,0,25790,1,46,28,0
25871,0,25840,2,31,19,0
25900,0,25875,3,25,9,0
25965,0,25904,0,61,54,0
25988,0,25969,1,19,10,0
26011,0,25992,2,19,7,0
26025,0,26015,3,10,0,0
26135,0,26029,0,106,105,0
26257,0,26139,1,118,107,0
26280,0,26261,2,19,4,0
26315,0,26284,3,31,11,0
26359,0,26319,0,40,23,0
26481,0,26363,1,118,113,0
26546,0,26485,2,61,47,0
26623,0,26550,3,73,60,0
26730,0,26627,0,103,81,0
26765,0,26734,1,31,2,0
26791,0,26769,2,22,10,0
26895,0,26795,3,100,90,0
26987,0,26899,0,88,71,0
27052,0,26991,1,61,36,0
27153,0,27056,2,97,82,0
27173,0,27157,3,16,0,1
27244,0,27177,0,67,51,0
27324,0,27248,1,76,64,0
27335,0,27328,2,7,0,3
27418,0,27339,3,79,65,0
27519,0,27422,0,97,78,0
27575,0,27523,1,52,33,0
27673,0,27579,2,94,73,0
27690,0,27677,3,13,1,0
27707,0,27694,0,13,3,0
27760,0,27711,1,49,37,0
27783,0,27764,2,19,10,0
27896,0,27787,3,109,105,0
27964,0,27900,0,64,52,0
27984,0,27968,1,16,0,2
28073,0,27988,2,85,57,0
28117,0,28077,3,40,25,0
28227,0,28121,0,106,96,0
28298,0,28231,1,67,43,0
28336,0,28302,2,34,19,0
28458,0,28340,3,118,101,0
28499,0,28462,0,37,28,0
28519,0,28503,1,16,1,0
28536,0,28523,2,13,0,2
28613,0,28540,3,73,66,0
28726,0,28617,0,109,95,0
28758,0,28730,1,28,13,0
28793,0,28762,2,31,9,0
28885,0,28797,3,88,76,0
28914,0,28889,0,25,7,0
28925,0,28918,1,7,0,5
29047,0,28929,2,118,108,0
29127,0,29051,3,76,64,0
29192,0,29131,0,61,34,0
29281,0,29196,1,85,58,0
29355,0,29285,2,70,41,0
29423,0,29359,3,64,57,0
29500,0,29427,0,73,61,0
29613,0,29504,1,109,94,0
29720,0,29617,2,103,89,0
29785,0,29724,3,61,34,0
29901,0,29789,0,112,93,0
30005,0,29905,1,100,77,0
30085,0,30009,2,76,48,0
30165,0,30089,3,76,60,0
30269,0,30169,0,100,79,0
30310,0,30273,1,37,15,0
30366,0,30314,2,52,37,0
30467,0,30370,3,97,76,0
30556,0,30471,0,85,64,0
30648,0,30560,1,88,65,0
30719,0,30652,2,67,55,0
30736,0,30723,3,13,0,2
30837,0,30740,0,97,82,0
30893,0,30841,1,52,25,0
30982,0,30897,2,85,71,0
30996,0,30986,3,10,0,3
31016,0,31000,0,16,0,2
31030,0,31020,1,10,0,1
31101,0,31034,2,67,63,0
31124,0,31105,3,19,7,0
31192,0,31128,0,64,54,0
31206,0,31196,1,10,0,2
31271,0,31210,2,61,54,0
31309,0,31275,3,34,19,0
31338,0,31313,0,25,15,0
31406,0,31342,1,64,48,0
31525,0,31410,2,115,105,0
31608,0,31529,3,79,62,0
31634,0,31612,0,22,0,4
31753,0,31638,1,115,108,0
31827,0,31757,2,70,56,0
31946,0,31831,3,115,103,0
31999,0,31950,0,49,13,0
32073,0,32003,1,70,56,0
32189,0,32077,2,112,103,0
32224,0,32193,3,31,11,0
32310,0,32228,0,82,65,0
32324,0,32314,1,10,0,1
32404,0,32328,2,76,65,0
32436,0,32408,3,28,12,0
32462,0,32440,0,22,21,0
32560,0,32466,1,94,87,0
