step,tl_id,new_state
18632,0,0
18679,0,1
18711,0,2
18779,0,3
18871,0,0
18969,0,1
19085,0,2
19123,0,3
19158,0,0
19229,0,1
19291,0,2
19392,0,3
19454,0,0
19495,0,1
19515,0,2
19589,0,3
19645,0,0
19695,0,1
19757,0,2
19825,0,3
19944,0,0
20000,0,1
20098,0,2
20193,0,3
20219,0,0
20305,0,1
20331,0,2
20351,0,3
20422,0,0
20532,0,1
20597,0,2
20611,0,3
20706,0,0
20732,0,1
20779,0,2
20886,0,3
20939,0,0
20986,0,1
21021,0,2
21083,0,3
21205,0,0
21297,0,1
21353,0,2
21454,0,3
21561,0,0
21620,0,1
21715,0,2
21765,0,3
21863,0,0
21883,0,1
21951,0,2
21962,0,3
22033,0,0
22056,0,1
22076,0,2
22135,0,3
22215,0,0
22316,0,1
22369,0,2
22425,0,3
22523,0,0
22636,0,1
22737,0,2
22763,0,3
22780,0,0
22797,0,1
22850,0,2
22939,0,3
23025,0,0
23102,0,1
23161,0,2
23238,0,3
23309,0,0
23389,0,1
23418,0,2
23537,0,3
23605,0,0
23640,0,1
23672,0,2
23734,0,3
23778,0,0
23888,0,1
23968,0,2
23979,0,3
24092,0,0
24115,0,1
24168,0,2
24194,0,3
24286,0,0
24366,0,1
24434,0,2
24517,0,3
24588,0,0
24695,0,1
24796,0,2
24813,0,3
24839,0,0
24955,0,1
25041,0,2
25079,0,3
25150,0,0
25179,0,1
25196,0,2
25207,0,3
25260,0,0
25352,0,1
25468,0,2
25563,0,3
25643,0,0
25759,0,1
25809,0,2
25898,0,3
25921,0,0
25959,0,1
26042,0,2
26086,0,3
26178,0,0
26201,0,1
26221,0,2
26238,0,3
26276,0,0
26371,0,1
26469,0,2
26576,0,3
26596,0,0
26715,0,1
26747,0,2
26860,0,3
26892,0,0
26984,0,1
27079,0,2
27192,0,3
27218,0,0
27295,0,1
27393,0,2
27491,0,3
27505,0,0
27564,0,1
27644,0,2
27757,0,3
27792,0,0
27860,0,1
27895,0,2
28008,0,3
28037,0,0
28123,0,1
28194,0,2
28217,0,3
28306,0,0
28395,0,1
28508,0,2
28552,0,3
28650,0,0
28751,0,1
28780,0,2
28812,0,3
28868,0,0
28906,0,1
28920,0,2
28970,0,3
29047,0,0
29067,0,1
29105,0,2
29173,0,3
29220,0,0
29246,0,1
29269,0,2
29367,0,3
29471,0,0
29494,0,1
29550,0,2
29648,0,3
29752,0,0
29847,0,1
29942,0,2
30046,0,3
30063,0,0
30140,0,1
30190,0,2
30225,0,3
30317,0,0
30418,0,1
30477,0,2
30530,0,3
30568,0,0
30645,0,1
30704,0,2
30817,0,3
30921,0,0
30932,0,1
31033,0,2
31071,0,3
31142,0,0
31246,0,1
31299,0,2
31313,0,3
31345,0,0
31380,0,1
31430,0,2
31552,0,3
31644,0,0
31679,0,1
31708,0,2
31764,0,3
31856,0,0
31915,0,1
31938,0,2
32003,0,3
32032,0,0
32094,0,1
32192,0,2
32203,0,3
32268,0,0
32348,0,1
32395,0,2
32508,0,3
32543,0,0
32650,0,1
