step,tl_id,new_state
25058,0,2
25117,0,3
25161,0,0
25244,0,1
25333,0,2
25425,0,3
25466,0,0
25585,0,1
25683,0,2
25745,0,3
25777,0,0
25815,0,1
25910,0,2
25921,0,3
25956,0,0
25973,0,1
26071,0,2
26097,0,3
26195,0,0
26308,0,1
26364,0,2
26435,0,3
26503,0,0
26607,0,1
26660,0,2
26749,0,3
26781,0,0
26900,0,1
26968,0,2
26985,0,3
27083,0,0
27181,0,1
27207,0,2
27281,0,3
27349,0,0
27447,0,1
27530,0,2
27616,0,3
27633,0,0
27728,0,1
27781,0,2
27879,0,3
27911,0,0
28027,0,1
28038,0,2
28073,0,3
28162,0,0
28278,0,1
28367,0,2
28378,0,3
28404,0,0
28466,0,1
28501,0,2
28527,0,3
28565,0,0
28600,0,1
28659,0,2
28769,0,3
28825,0,0
28854,0,1
28934,0,2
29029,0,3
29106,0,0
29150,0,1
29203,0,2
29226,0,3
29300,0,0
29416,0,1
29526,0,2
29597,0,3
29659,0,0
29763,0,1
29798,0,2
29914,0,3
29967,0,0
29990,0,1
30043,0,2
30054,0,3
30098,0,0
30139,0,1
30231,0,2
30296,0,3
30409,0,0
30435,0,1
30476,0,2
30523,0,3
30567,0,0
30605,0,1
30640,0,2
30660,0,3
30734,0,0
30796,0,1
30888,0,2
30977,0,3
31054,0,0
31080,0,1
31181,0,2
31282,0,3
31368,0,0
31406,0,1
31462,0,2
31578,0,3
31679,0,0
31780,0,1
31827,0,2
31880,0,3
31924,0,0
31935,0,1
32051,0,2
32125,0,3
32199,0,0
32219,0,1
32311,0,2
32352,0,3
32378,0,0
32425,0,1
32544,0,2
32597,0,3
