step,tl_id,new_state
25573,0,2
25587,0,3
25694,0,0
25732,0,1
25776,0,2
25850,0,3
25960,0,0
25992,0,1
26048,0,2
26077,0,3
26184,0,0
26222,0,1
26302,0,2
26373,0,3
26450,0,0
26470,0,1
26490,0,2
26531,0,3
26608,0,0
26691,0,1
26705,0,2
26716,0,3
26742,0,0
26789,0,1
26848,0,2
26952,0,3
27002,0,0
27058,0,1
27162,0,2
27197,0,3
27223,0,0
27234,0,1
27347,0,2
27466,0,3
27564,0,0
27647,0,1
27694,0,2
27810,0,3
27905,0,0
27922,0,1
28026,0,2
28103,0,3
28174,0,0
28215,0,1
28334,0,2
28444,0,3
28524,0,0
28568,0,1
28642,0,2
28755,0,3
28820,0,0
28843,0,1
28920,0,2
29006,0,3
29068,0,0
29130,0,1
29195,0,2
29230,0,3
29250,0,0
29288,0,1
29341,0,2
29379,0,3
29480,0,0
29530,0,1
29622,0,2
29651,0,3
29692,0,0
29793,0,1
29804,0,2
29836,0,3
29871,0,0
29903,0,1
29998,0,2
30063,0,3
30143,0,0
30253,0,1
30315,0,2
30404,0,3
30469,0,0
30510,0,1
30581,0,2
30643,0,3
30672,0,0
30752,0,1
30844,0,2
30939,0,3
30953,0,0
31060,0,1
31119,0,2
31214,0,3
31309,0,0
31362,0,1
31451,0,2
31564,0,3
31578,0,0
31643,0,1
31750,0,2
31785,0,3
31844,0,0
31891,0,1
31992,0,2
32099,0,3
32179,0,0
32274,0,1
32309,0,2
32338,0,3
32370,0,0
32414,0,1
32425,0,2
32544,0,3
