step,tl_id,new_state
18875,0,0
18925,0,1
18981,0,2
19019,0,3
19141,0,0
19254,0,1
19313,0,2
19363,0,3
19410,0,0
19496,0,1
19534,0,2
19572,0,3
19661,0,0
19777,0,1
19875,0,2
19997,0,3
20059,0,0
20142,0,1
20249,0,2
20305,0,3
20403,0,0
20471,0,1
20503,0,2
20535,0,3
20594,0,0
20611,0,1
20655,0,2
20672,0,3
20704,0,0
20826,0,1
20909,0,2
20932,0,3
20958,0,0
21056,0,1
21130,0,2
21174,0,3
21254,0,0
21352,0,1
21468,0,2
21515,0,3
21532,0,0
21654,0,1
21737,0,2
21826,0,3
21897,0,0
21956,0,1
22048,0,2
22137,0,3
22190,0,0
22222,0,1
22332,0,2
22361,0,3
22414,0,0
22485,0,1
22535,0,2
22585,0,3
22596,0,0
22667,0,1
22693,0,2
22740,0,3
22859,0,0
22981,0,1
23025,0,2
23144,0,3
23251,0,0
23271,0,1
23336,0,2
23431,0,3
23481,0,0
23576,0,1
23641,0,2
23667,0,3
23696,0,0
23716,0,1
23793,0,2
23885,0,3
23977,0,0
24000,0,1
24056,0,2
24115,0,3
24129,0,0
24236,0,1
24304,0,2
24336,0,3
24359,0,0
24481,0,1
24597,0,2
24608,0,3
24727,0,0
24846,0,1
24941,0,2
24991,0,3
25059,0,0
25154,0,1
25225,0,2
25287,0,3
25385,0,0
25426,0,1
25497,0,2
25514,0,3
25582,0,0
25650,0,1
25703,0,2
25795,0,3
25908,0,0
25940,0,1
26050,0,2
26085,0,3
26186,0,0
26284,0,1
26403,0,2
26459,0,3
26569,0,0
26688,0,1
26732,0,2
26785,0,3
26889,0,0
26945,0,1
26998,0,2
27051,0,3
27173,0,0
27253,0,1
27315,0,2
27392,0,3
27457,0,0
27573,0,1
27686,0,2
27757,0,3
27786,0,0
27809,0,1
27826,0,2
27837,0,3
27926,0,0
28039,0,1
28089,0,2
28166,0,3
28246,0,0
28338,0,1
28427,0,2
28516,0,3
28599,0,0
28712,0,1
28756,0,2
28776,0,3
28799,0,0
28894,0,1
28911,0,2
28970,0,3
29023,0,0
29067,0,1
29129,0,2
29152,0,3
29244,0,0
29303,0,1
29386,0,2
29460,0,3
29573,0,0
29674,0,1
29787,0,2
29903,0,3
29992,0,0
30075,0,1
30134,0,2
30205,0,3
30312,0,0
30371,0,1
30418,0,2
30441,0,3
30482,0,0
30562,0,1
30585,0,2
30602,0,3
30637,0,0
30687,0,1
30704,0,2
30769,0,3
30846,0,0
30911,0,1
31024,0,2
31059,0,3
31172,0,0
31201,0,1
31284,0,2
31367,0,3
31411,0,0
31497,0,1
31559,0,2
31612,0,3
31632,0,0
31658,0,1
31756,0,2
31782,0,3
31874,0,0
31912,0,1
32010,0,2
32069,0,3
32086,0,0
32172,0,1
32270,0,2
32377,0,3
32448,0,0
32495,0,1
32605,0,2
