step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
8029,0,7917,0,112,96,0
8055,0,8033,1,22,0,9
8117,0,8059,2,58,14,0
8227,0,8121,3,106,83,0
8343,0,8231,0,112,82,0
8417,0,8347,1,70,9,0
8434,0,8421,2,13,0,14
8517,0,8438,3,79,54,0
8531,0,8521,0,10,0,7
8647,0,8535,1,112,98,0
8742,0,8651,2,91,31,0
8837,0,8746,3,91,53,0
8923,0,8841,0,82,22,0
9009,0,8927,1,82,51,0
9125,0,9013,2,112,71,0
9145,0,9129,3,16,0,10
9180,0,9149,0,31,4,0
9284,0,9184,1,100,81,0
9340,0,9288,2,52,34,0
9369,0,9344,3,25,0,11
9485,0,9373,0,112,92,0
9517,0,9489,1,28,0,0
9603,0,9521,2,82,59,0
9629,0,9607,3,22,0,18
9727,0,9633,0,94,79,0
9795,0,9731,1,64,22,0
9872,0,9799,2,73,54,0
9982,0,9876,3,106,31,0
10086,0,9986,0,100,63,0
10157,0,10090,1,67,27,0
10213,0,10161,2,52,24,0
10311,0,10217,3,94,47,0
10403,0,10315,0,88,68,0
10474,0,10407,1,67,29,0
10551,0,10478,2,73,24,0
10574,0,10555,3,19,0,6
10612,0,10578,0,34,3,0
10632,0,10616,1,16,0,5
10739,0,10636,2,103,91,0
10825,0,10743,3,82,47,0
10929,0,10829,0,100,68,0
10973,0,10933,1,40,0,12
10987,0,10977,2,10,0,10
11052,0,10991,3,61,37,0
11165,0,11056,0,109,83,0
11182,0,11169,1,13,0,26
11232,0,11186,2,46,0,4
11288,0,11236,3,52,5,0
11299,0,11292,0,7,0,10
11382,0,11303,1,79,0,3
11489,0,11386,2,103,52,0
11503,0,11493,3,10,0,14
11526,0,11507,0,19,0,20
11570,0,11530,1,40,0,1
11659,0,11574,2,85,66,0
11754,0,11663,3,91,40,0
11822,0,11758,0,64,0,9
11839,0,11826,1,13,0,18
11853,0,11843,2,10,0,13
11924,0,11857,3,67,39,0
11944,0,11928,0,16,0,20
12036,0,11948,1,88,12,0
12047,0,12040,2,7,0,24
12115,0,12051,3,64,34,0
12183,0,12119,0,64,0,10
12230,0,12187,1,43,16,0
12310,0,12234,2,76,0,5
12336,0,12314,3,22,0,8
12422,0,12340,0,82,13,0
12445,0,12426,1,19,0,13
12459,0,12449,2,10,0,16
12506,0,12463,3,43,0,1
12613,0,12510,0,103,77,0
12705,0,12617,1,88,26,0
12770,0,12709,2,61,0,12
12826,0,12774,3,52,0,9
12876,0,12830,0,46,2,0
12896,0,12880,1,16,0,16
13015,0,12900,2,115,36,0
13104,0,13019,3,85,12,0
13130,0,13108,0,22,0,20
13165,0,13134,1,31,0,23
13230,0,13169,2,61,0,2
13346,0,13234,3,112,80,0
13405,0,13350,0,55,0,14
13419,0,13409,1,10,0,35
13451,0,13423,2,28,0,21
13516,0,13455,3,61,34,0
13548,0,13520,0,28,0,20
13592,0,13552,1,40,0,18
13711,0,13596,2,115,26,0
13830,0,13715,3,115,74,0
13937,0,13834,0,103,26,0
13999,0,13941,1,58,0,11
14100,0,14003,2,97,20,0
14201,0,14104,3,97,33,0
14299,0,14205,0,94,1,0
14313,0,14303,1,10,0,33
14333,0,14317,2,16,0,21
14350,0,14337,3,13,0,14
14466,0,14354,0,112,81,0
14579,0,14470,1,109,21,0
14653,0,14583,2,70,0,10
14682,0,14657,3,25,0,20
14777,0,14686,0,91,22,0
14821,0,14781,1,40,0,17
14931,0,14825,2,106,10,0
15032,0,14935,3,97,14,0
15046,0,15036,0,10,0,35
15114,0,15050,1,64,0,14
15209,0,15118,2,91,0,1
15241,0,15213,3,28,0,22
15348,0,15245,0,103,8,0
15452,0,15352,1,100,4,0
15547,0,15456,2,91,0,3
15582,0,15551,3,31,0,25
15647,0,15586,0,61,0,12
15664,0,15651,1,13,0,29
15741,0,15668,2,73,0,4
15821,0,15745,3,76,0,8
15868,0,15825,0,43,0,18
15939,0,15872,1,67,0,10
15992,0,15943,2,49,0,19
16024,0,15996,3,28,0,29
16062,0,16028,0,34,0,25
16184,0,16066,1,118,40,0
16240,0,16188,2,52,0,17
16251,0,16244,3,7,0,36
16322,0,16255,0,67,0,5
16384,0,16326,1,58,10,0
16479,0,16388,2,91,0,0
16568,0,16483,3,85,0,4
16669,0,16572,0,97,13,0
16725,0,16673,1,52,0,16
16775,0,16729,2,46,0,20
16831,0,16779,3,52,0,18
16869,0,16835,0,34,0,10
16946,0,16873,1,73,0,10
17062,0,16950,2,112,13,0
17073,0,17066,3,7,0,36
17174,0,17077,0,97,27,0
17230,0,17178,1,52,0,18
17307,0,17234,2,73,0,9
17429,0,17311,3,118,29,0
17515,0,17433,0,82,7,0
17574,0,17519,1,55,0,18
17615,0,17578,2,37,0,24
17689,0,17619,3,70,0,2
17739,0,17693,0,46,0,13
17792,0,17743,1,49,0,19
17890,0,17796,2,94,0,0
18012,0,17894,3,118,23,0
18101,0,18016,0,85,4,0
18223,0,18105,1,118,26,0
18249,0,18227,2,22,0,28
18320,0,18253,3,67,0,2
18400,0,18324,0,76,0,5
18480,0,18404,1,76,13,0
18518,0,18484,2,34,0,25
18535,0,18522,3,13,0,34
18555,0,18539,0,16,0,23
18665,0,18559,1,106,75,0
18739,0,18669,2,70,0,10
18750,0,18743,3,7,0,36
18812,0,18754,0,58,0,10
18895,0,18816,1,79,32,0
18963,0,18899,2,64,0,13
18980,0,18967,3,13,0,34
19054,0,18984,0,70,0,4
19134,0,19058,1,76,28,0
19196,0,19138,2,58,0,16
19228,0,19200,3,28,0,28
19278,0,19232,0,46,0,13
19349,0,19282,1,67,22,0
19426,0,19353,2,73,0,9
19515,0,19430,3,85,15,0
19628,0,19519,0,109,32,0
19642,0,19632,1,10,0,35
19710,0,19646,2,64,0,8
19754,0,19714,3,40,0,17
19789,0,19758,0,31,0,15
19827,0,19793,1,34,0,24
19910,0,19831,2,79,13,0
20008,0,19914,3,94,10,0
20055,0,20012,0,43,0,16
20084,0,20059,1,25,0,29
20137,0,20088,2,49,19,0
20187,0,20141,3,46,0,5
20225,0,20191,0,34,0,22
20236,0,20229,1,7,0,36
20304,0,20240,2,64,48,0
20381,0,20308,3,73,12,0
20431,0,20385,0,46,0,12
20451,0,20435,1,16,0,33
20519,0,20455,2,64,37,0
20551,0,20523,3,28,0,17
20655,0,20555,0,100,30,0
20723,0,20659,1,64,0,8
20776,0,20727,2,49,3,0
20889,0,20780,3,109,29,0
20933,0,20893,0,40,0,10
20992,0,20937,1,55,0,12
21042,0,20996,2,46,0,0
21137,0,21046,3,91,34,0
21157,0,21141,0,16,0,20
21243,0,21161,1,82,6,0
21329,0,21247,2,82,40,0
21448,0,21333,3,115,51,0
21513,0,21452,0,61,0,13
21566,0,21517,1,49,0,12
21685,0,21570,2,115,69,0
21783,0,21689,3,94,18,0
21881,0,21787,0,94,19,0
21925,0,21885,1,40,0,12
22029,0,21929,2,100,66,0
22088,0,22033,3,55,0,14
22150,0,22092,0,58,13,0
22206,0,22154,1,52,0,15
22241,0,22210,2,31,2,0
22345,0,22245,3,100,33,0
22383,0,22349,0,34,0,3
22505,0,22387,1,118,50,0
22516,0,22509,2,7,0,11
22572,0,22520,3,52,25,0
22649,0,22576,0,73,42,0
22675,0,22653,1,22,0,11
22788,0,22679,2,109,58,0
22898,0,22792,3,106,81,0
22939,0,22902,0,37,10,0
22962,0,22943,1,19,0,32
23024,0,22966,2,58,33,0
23140,0,23028,3,112,90,0
23166,0,23144,0,22,0,2
23273,0,23170,1,103,12,0
23356,0,23277,2,79,48,0
23427,0,23360,3,67,51,0
23540,0,23431,0,109,64,0
23563,0,23544,1,19,0,32
23631,0,23567,2,64,39,0
23654,0,23635,3,19,0,4
23689,0,23658,0,31,17,0
23703,0,23693,1,10,0,34
23768,0,23707,2,61,51,0
23857,0,23772,3,85,61,0
23970,0,23861,0,109,93,0
23981,0,23974,1,7,0,36
24055,0,23985,2,70,45,0
24147,0,24059,3,88,59,0
24185,0,24151,0,34,12,0
24277,0,24189,1,88,0,4
24369,0,24281,2,88,65,0
24467,0,24373,3,94,72,0
24505,0,24471,0,34,0,3
24597,0,24509,1,88,0,2
24614,0,24601,2,13,0,9
24736,0,24618,3,118,102,0
24849,0,24740,0,109,75,0
24902,0,24853,1,49,0,18
25000,0,24906,2,94,38,0
25035,0,25004,3,31,3,0
25145,0,25039,0,106,77,0
25249,0,25149,1,100,16,0
25287,0,25253,2,34,0,0
25313,0,25291,3,22,0,8
25381,0,25317,0,64,45,0
25419,0,25385,1,34,4,0
25472,0,25423,2,49,40,0
25513,0,25476,3,37,0,1
25563,0,25517,0,46,28,0
25598,0,25567,1,31,22,0
25618,0,25602,2,16,9,0
25716,0,25622,3,94,82,0
25817,0,25720,0,97,87,0
25849,0,25821,1,28,3,0
25962,0,25853,2,109,94,0
26072,0,25966,3,106,89,0
26140,0,26076,0,64,44,0
26169,0,26144,1,25,7,0
26240,0,26173,2,67,43,0
26332,0,26244,3,88,73,0
26409,0,26336,0,73,52,0
26423,0,26413,1,10,0,1
26536,0,26427,2,109,97,0
26574,0,26540,3,34,20,0
26606,0,26578,0,28,11,0
26641,0,26610,1,31,10,0
26745,0,26645,2,100,93,0
26780,0,26749,3,31,22,0
26899,0,26784,0,115,101,0
26964,0,26903,1,61,39,0
26984,0,26968,2,16,4,0
27004,0,26988,3,16,4,0
27102,0,27008,0,94,77,0
27182,0,27106,1,76,59,0
27199,0,27186,2,13,4,0
27252,0,27203,3,49,35,0
27359,0,27256,0,103,83,0
27424,0,27363,1,61,51,0
27531,0,27428,2,103,86,0
27548,0,27535,3,13,0,2
27583,0,27552,0,31,20,0
27636,0,27587,1,49,33,0
27749,0,27640,2,109,95,0
27856,0,27753,3,103,86,0
27900,0,27860,0,40,26,0
27992,0,27904,1,88,70,0
28012,0,27996,2,16,0,7
28056,0,28016,3,40,30,0
28133,0,28060,0,73,59,0
28225,0,28137,1,88,78,0
28308,0,28229,2,79,49,0
28379,0,28312,3,67,43,0
28408,0,28383,0,25,0,0
28470,0,28412,1,58,42,0
28583,0,28474,2,109,97,0
28675,0,28587,3,88,75,0
28776,0,28679,0,97,80,0
28853,0,28780,1,73,57,0
28924,0,28857,2,67,48,0
29010,0,28928,3,82,70,0
29054,0,29014,0,40,21,0
29119,0,29058,1,61,44,0
29136,0,29123,2,13,6,0
29165,0,29140,3,25,12,0
29176,0,29169,0,7,0,2
29265,0,29180,1,85,81,0
29363,0,29269,2,94,73,0
29485,0,29367,3,118,109,0
29571,0,29489,0,82,69,0
29651,0,29575,1,76,53,0
29722,0,29655,2,67,50,0
29778,0,29726,3,52,34,0
29834,0,29782,0,52,37,0
29884,0,29838,1,46,32,0
29979,0,29888,2,91,75,0
30044,0,29983,3,61,47,0
30163,0,30048,0,115,98,0
30237,0,30167,1,70,52,0
30332,0,30241,2,91,72,0
30412,0,30336,3,76,58,0
30459,0,30416,0,43,21,0
30503,0,30463,1,40,13,0
30607,0,30507,2,100,93,0
30696,0,30611,3,85,71,0
30815,0,30700,0,115,95,0
30832,0,30819,1,13,0,8
30897,0,30836,2,61,43,0
31019,0,30901,3,118,106,0
31117,0,31023,0,94,69,0
31236,0,31121,1,115,85,0
31325,0,31240,2,85,71,0
31414,0,31329,3,85,62,0
31518,0,31418,0,100,74,0
31562,0,31522,1,40,24,0
31648,0,31566,2,82,62,0
31677,0,31652,3,25,13,0
31754,0,31681,0,73,54,0
31774,0,31758,1,16,4,0
31791,0,31778,2,13,3,0
31877,0,31795,3,82,77,0
31966,0,31881,0,85,73,0
32025,0,31970,1,55,42,0
32087,0,32029,2,58,45,0
32176,0,32091,3,85,70,0
32226,0,32180,0,46,28,0
32312,0,32230,1,82,67,0
32407,0,32316,2,91,77,0
32481,0,32411,3,70,53,0
32492,0,32485,0,7,0,2
32569,0,32496,1,73,66,0
32610,0,32573,2,37,33,0
32693,0,32614,3,79,78,0
