step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15607,0,15495,2,112,17,0
15690,0,15611,3,79,0,7
15767,0,15694,0,73,0,2
15811,0,15771,1,40,0,19
15834,0,15815,2,19,0,31
15941,0,15838,3,103,11,0
16042,0,15945,0,97,29,0
16140,0,16046,1,94,6,0
16262,0,16144,2,118,28,0
16351,0,16266,3,85,0,2
16473,0,16355,0,118,35,0
16568,0,16477,1,91,10,0
16591,0,16572,2,19,0,31
16698,0,16595,3,103,13,0
16811,0,16702,0,109,29,0
16822,0,16815,1,7,0,36
16941,0,16826,2,115,25,0
16973,0,16945,3,28,0,28
17026,0,16977,0,49,0,1
17058,0,17030,1,28,0,28
17102,0,17062,2,40,0,14
17176,0,17106,3,70,0,10
17190,0,17180,0,10,0,30
17213,0,17194,1,19,0,32
17311,0,17217,2,94,30,0
17361,0,17315,3,46,0,11
17375,0,17365,0,10,0,34
17482,0,17379,1,103,9,0
17496,0,17486,2,10,0,34
17588,0,17500,3,88,7,0
17689,0,17592,0,97,14,0
17730,0,17693,1,37,0,21
17810,0,17734,2,76,0,8
17923,0,17814,3,109,35,0
17973,0,17927,0,46,0,19
18005,0,17977,1,28,0,23
18073,0,18009,2,64,0,12
18093,0,18077,3,16,0,16
18107,0,18097,0,10,0,28
18151,0,18111,1,40,0,20
18177,0,18155,2,22,0,23
18212,0,18181,3,31,0,16
18310,0,18216,0,94,6,0
18351,0,18314,1,37,0,23
18374,0,18355,2,19,0,31
18484,0,18378,3,106,19,0
18591,0,18488,0,103,41,0
18602,0,18595,1,7,0,36
18655,0,18606,2,49,0,18
18759,0,18659,3,100,37,0
18803,0,18763,0,40,0,6
18850,0,18807,1,43,0,20
18972,0,18854,2,118,24,0
18998,0,18976,3,22,0,23
19075,0,19002,0,73,0,1
19104,0,19079,1,25,0,29
19148,0,19108,2,40,0,16
19201,0,19152,3,49,0,19
19239,0,19205,0,34,0,9
19271,0,19243,1,28,0,28
19348,0,19275,2,73,0,4
19419,0,19352,3,67,0,3
19457,0,19423,0,34,0,12
19546,0,19461,1,85,7,0
19623,0,19550,2,73,0,6
19682,0,19627,3,55,0,6
19798,0,19686,0,112,52,0
19908,0,19802,1,106,36,0
19967,0,19912,2,55,0,16
20011,0,19971,3,40,0,12
20055,0,20015,0,40,0,4
20120,0,20059,1,61,3,0
20149,0,20124,2,25,0,26
20259,0,20153,3,106,39,0
20300,0,20263,0,37,0,3
20365,0,20304,1,61,0,8
20394,0,20369,2,25,0,30
20438,0,20398,3,40,18,0
20521,0,20442,0,79,29,0
20565,0,20525,1,40,0,17
20657,0,20569,2,88,0,1
20680,0,20661,3,19,0,12
20751,0,20684,0,67,33,0
20780,0,20755,1,25,0,29
20863,0,20784,2,79,9,0
20883,0,20867,3,16,0,17
20909,0,20887,0,22,0,0
20977,0,20913,1,64,0,9
21078,0,20981,2,97,54,0
21104,0,21082,3,22,0,26
21169,0,21108,0,61,13,0
21195,0,21173,1,22,0,31
21209,0,21199,2,10,0,7
21325,0,21213,3,112,43,0
21345,0,21329,0,16,0,4
21434,0,21349,1,85,5,0
21511,0,21438,2,73,7,0
21609,0,21515,3,94,46,0
21722,0,21613,0,109,36,0
21742,0,21726,1,16,0,33
21765,0,21746,2,19,0,12
21878,0,21769,3,109,85,0
21913,0,21882,0,31,8,0
21981,0,21917,1,64,0,8
21998,0,21985,2,13,0,21
22066,0,22002,3,64,53,0
22101,0,22070,0,31,4,0
22130,0,22105,1,25,0,30
22198,0,22134,2,64,6,0
22320,0,22202,3,118,98,0
22343,0,22324,0,19,0,12
22417,0,22347,1,70,0,8
22467,0,22421,2,46,16,0
22583,0,22471,3,112,98,0
22672,0,22587,0,85,38,0
22752,0,22676,1,76,0,0
22865,0,22756,2,109,69,0
22885,0,22869,3,16,0,8
22959,0,22889,0,70,44,0
22994,0,22963,1,31,0,24
23023,0,22998,2,25,2,0
23073,0,23027,3,46,8,0
23141,0,23077,0,64,47,0
23218,0,23145,1,73,0,9
23292,0,23222,2,70,40,0
23408,0,23296,3,112,89,0
23440,0,23412,0,28,0,7
23451,0,23444,1,7,0,36
23558,0,23455,2,103,77,0
23629,0,23562,3,67,45,0
23667,0,23633,0,34,0,0
23678,0,23671,1,7,0,36
23785,0,23682,2,103,87,0
23808,0,23789,3,19,0,1
23825,0,23812,0,13,0,7
23857,0,23829,1,28,0,26
23919,0,23861,2,58,46,0
24017,0,23923,3,94,74,0
24076,0,24021,0,55,33,0
24141,0,24080,1,61,0,13
24158,0,24145,2,13,0,6
24253,0,24162,3,91,63,0
24321,0,24257,0,64,43,0
24434,0,24325,1,109,13,0
24511,0,24438,2,73,27,0
24600,0,24515,3,85,52,0
24668,0,24604,0,64,36,0
24721,0,24672,1,49,0,19
24747,0,24725,2,22,0,2
24767,0,24751,3,16,0,6
24835,0,24771,0,64,55,0
24864,0,24839,1,25,0,22
24902,0,24868,2,34,8,0
24949,0,24906,3,43,18,0
25023,0,24953,0,70,46,0
25043,0,25027,1,16,0,30
25069,0,25047,2,22,0,0
25122,0,25073,3,49,40,0
25199,0,25126,0,73,58,0
25276,0,25203,1,73,0,3
25383,0,25280,2,103,76,0
25505,0,25387,3,118,88,0
25609,0,25509,0,100,70,0
25644,0,25613,1,31,0,4
25748,0,25648,2,100,85,0
25783,0,25752,3,31,14,0
25869,0,25787,0,82,73,0
25925,0,25873,1,52,29,0
25990,0,25929,2,61,43,0
26058,0,25994,3,64,51,0
26147,0,26062,0,85,70,0
26206,0,26151,1,55,40,0
26286,0,26210,2,76,59,0
26339,0,26290,3,49,32,0
26416,0,26343,0,73,49,0
26499,0,26420,1,79,66,0
26531,0,26503,2,28,14,0
26605,0,26535,3,70,55,0
26625,0,26609,0,16,0,0
26669,0,26629,1,40,28,0
26770,0,26673,2,97,91,0
26799,0,26774,3,25,15,0
26918,0,26803,0,115,98,0
27019,0,26922,1,97,77,0
27060,0,27023,2,37,23,0
27182,0,27064,3,118,101,0
27217,0,27186,0,31,7,0
27237,0,27221,1,16,2,0
27257,0,27241,2,16,4,0
27298,0,27261,3,37,33,0
27399,0,27302,0,97,85,0
27509,0,27403,1,106,97,0
27622,0,27513,2,109,89,0
27645,0,27626,3,19,1,0
27710,0,27649,0,61,49,0
27763,0,27714,1,49,32,0
27885,0,27767,2,118,103,0
27947,0,27889,3,58,43,0
28045,0,27951,0,94,82,0
28119,0,28049,1,70,51,0
28157,0,28123,2,34,1,0
28276,0,28161,3,115,95,0
28392,0,28280,0,112,84,0
28403,0,28396,1,7,0,6
28489,0,28407,2,82,69,0
28512,0,28493,3,19,2,0
28631,0,28516,0,115,108,0
28735,0,28635,1,100,75,0
28761,0,28739,2,22,0,1
28811,0,28765,3,46,26,0
28828,0,28815,0,13,1,0
28932,0,28832,1,100,88,0
28976,0,28936,2,40,29,0
29014,0,28980,3,34,25,0
29061,0,29018,0,43,23,0
29117,0,29065,1,52,43,0
29197,0,29121,2,76,72,0
29220,0,29201,3,19,1,0
29297,0,29224,0,73,59,0
29371,0,29301,1,70,53,0
29415,0,29375,2,40,20,0
29528,0,29419,3,109,99,0
29539,0,29532,0,7,0,3
29559,0,29543,1,16,7,0
29675,0,29563,2,112,103,0
29767,0,29679,3,88,78,0
29862,0,29771,0,91,70,0
29885,0,29866,1,19,1,0
29962,0,29889,2,73,51,0
30009,0,29966,3,43,31,0
30020,0,30013,0,7,0,3
30088,0,30024,1,64,52,0
30102,0,30092,2,10,0,1
30194,0,30106,3,88,81,0
30280,0,30198,0,82,65,0
30354,0,30284,1,70,56,0
30374,0,30358,2,16,1,0
30418,0,30378,3,40,22,0
30528,0,30422,0,106,94,0
30605,0,30532,1,73,52,0
30688,0,30609,2,79,70,0
30756,0,30692,3,64,43,0
30836,0,30760,0,76,53,0
30895,0,30840,1,55,27,0
30987,0,30899,2,88,72,0
31049,0,30991,3,58,46,0
31156,0,31053,0,103,78,0
31206,0,31160,1,46,22,0
31253,0,31210,2,43,30,0
31327,0,31257,3,70,53,0
31446,0,31331,0,115,106,0
31469,0,31450,1,19,2,0
31552,0,31473,2,79,60,0
31668,0,31556,3,112,95,0
31781,0,31672,0,109,83,0
31876,0,31785,1,91,73,0
31923,0,31880,2,43,25,0
32033,0,31927,3,106,91,0
32143,0,32037,0,106,89,0
32220,0,32147,1,73,58,0
32249,0,32224,2,25,11,0
32281,0,32253,3,28,15,0
32355,0,32285,0,70,56,0
32426,0,32359,1,67,60,0
32515,0,32430,2,85,66,0
32571,0,32519,3,52,40,0
