step,tl_id,previous_state,current_state,action,reward
10102,0,5_5_2_1_0,1_7_3_4_1,31,0.7727561290918324
10203,0,1_7_3_4_1,2_1_5_6_2,32,0.7987268571956231
10265,0,2_1_5_6_2,2_3_1_7_3,19,0.8169715264011533
10342,0,2_3_1_7_3,4_4_2_1_0,24,0.8369615402373147
10434,0,4_4_2_1_0,1_5_4_3_1,29,0.8135474860335196
10523,0,1_5_4_3_1,3_1_5_5_2,28,0.791899441340782
10621,0,3_1_5_5_2,5_3_1_6_3,31,0.7785274020037859
10710,0,5_3_1_6_3,7_4_3_1_0,28,0.7900699478276929
10778,0,7_4_3_1_0,0_6_4_2_1,21,0.8164661223320442
10801,0,0_6_4_2_1,2_4_4_2_2,6,0.8475993680739995
10917,0,2_4_4_2_2,6_8_1_5_3,37,0.7179290364282747
11009,0,6_8_1_5_3,8_10_3_1_0,29,0.6613128491620113
11029,0,8_10_3_1_0,7_10_3_2_1,5,0.6709286601046377
11076,0,7_10_3_2_1,8_6_5_3_2,14,0.6861698590050544
11198,0,8_6_5_3_2,11_10_1_8_3,39,0.5837988826815642
11275,0,11_10_1_8_3,13_11_3_2_0,24,0.5642458100558659
11391,0,13_11_3_2_0,3_12_7_4_1,37,0.598463687150838
11441,0,3_12_7_4_1,5_7_8_5_2,15,0.6425246076084065
11539,0,5_7_8_5_2,9_9_1_6_3,31,0.6187150837988826
11571,0,9_9_1_6_3,8_10_2_3_0,9,0.6328256628535958
11690,0,8_10_2_3_0,2_13_5_6_1,38,0.5722043954014497
11743,0,2_13_5_6_1,3_8_8_8_2,16,0.605807173893766
11850,0,3_8_8_8_2,5_11_1_10_3,34,0.5760175578611333
11942,0,5_11_1_10_3,8_13_4_1_0,29,0.5949720670391061
12022,0,8_13_4_1_0,2_13_6_4_1,25,0.6134277733439744
12033,0,2_13_6_4_1,2_13_6_4_2,2,0.6113494280393721
12098,0,2_13_6_4_2,4_13_1_5_3,20,0.6159217877094971
12199,0,4_13_1_5_3,7_13_4_1_0,32,0.5864433556186464
12270,0,7_13_4_1_0,1_13_5_3_1,22,0.6293731110907592
12332,0,1_13_5_3_1,3_9_7_5_2,19,0.6653864059590316
12373,0,3_9_7_5_2,4_11_2_5_3,12,0.6660791877272324
12462,0,4_11_2_5_3,7_13_4_2_0,28,0.5851955307262571
12575,0,7_13_4_2_0,1_13_7_4_1,36,0.5670391061452514
12598,0,1_13_7_4_1,2_11_8_4_2,6,0.5712290502793296
12684,0,2_11_8_4_2,4_13_1_10_3,27,0.5399929059146936
12785,0,4_13_1_10_3,7_13_5_2_0,32,0.5405027932960893
12907,0,7_13_5_2_0,2_13_9_7_1,39,0.505586592178771
12942,0,2_13_9_7_1,3_10_12_9_2,10,0.5025826904318524
12962,0,3_10_12_9_2,4_10_10_10_3,5,0.4935765274452425
12985,0,4_10_10_10_3,5_11_10_7_0,6,0.4901126186042387
13029,0,5_11_10_7_0,2_13_12_8_1,13,0.4483240223463688
13055,0,2_13_12_8_1,2_11_13_9_2,7,0.44300345836658683
13150,0,2_11_13_9_2,5_13_6_10_3,30,0.45270240312139753
13257,0,5_13_6_10_3,8_13_13_1_0,34,0.4727930743992196
13277,0,8_13_13_1_0,7_13_13_2_1,5,0.477642546776625
13321,0,7_13_13_2_1,9_8_13_3_2,13,0.49426930921344325
13410,0,9_8_13_3_2,12_13_7_6_3,28,0.44438902190298835
13475,0,12_13_7_6_3,13_13_9_2_0,20,0.4155027932960894
13516,0,13_13_9_2_0,8_13_11_4_1,12,0.46378691141260964
13554,0,8_13_11_4_1,9_10_11_5_2,11,0.4630941296444089
13622,0,9_10_11_5_2,12_13_6_6_3,21,0.4127094972067039
13696,0,12_13_6_6_3,13_13_8_1_0,23,0.4343575418994413
13791,0,13_13_8_1_0,4_13_11_4_1,30,0.49911878159084866
13859,0,4_13_11_4_1,8_7_13_6_2,21,0.4624013478762081
13939,0,8_7_13_6_2,13_11_6_9_3,25,0.41201117318435754
14016,0,13_11_6_9_3,13_13_7_3_0,24,0.4277622594661701
14057,0,13_13_7_3_0,8_13_9_4_1,12,0.4520096213531968
14080,0,8_13_9_4_1,10_12_10_5_2,6,0.4326117318435754
14139,0,10_12_10_5_2,12_13_4_7_3,18,0.4078212290502793
14153,0,12_13_4_7_3,12_13_5_6_0,3,0.4194488782477609
14167,0,12_13_5_6_0,11_13_5_7_1,3,0.41390662410215473
14235,0,11_13_5_7_1,13_8_7_9_2,21,0.42499113239336694
14345,0,13_8_7_9_2,13_12_1_13_3,35,0.36056242795069604
14389,0,13_12_1_13_3,13_13_4_7_0,13,0.39243038928793117
14505,0,13_13_4_7_0,3_13_10_13_1,37,0.3882736986787265
14624,0,3_13_10_13_1,8_4_13_13_2,38,0.39381595282433257
14716,0,8_4_13_13_2,11_9_6_13_3,29,0.4028221158109426
14808,0,11_9_6_13_3,13_13_10_6_0,29,0.357791300877893
14918,0,13_13_10_6_0,3_13_13_9_1,35,0.35571295557329075
15034,0,3_13_13_9_1,8_3_13_13_2,37,0.3681830274009045
15066,0,8_3_13_13_2,9_4_9_13_3,9,0.3855025716059235
15128,0,9_4_9_13_3,13_6_12_7_0,19,0.3709541544737075
15196,0,13_6_12_7_0,6_10_13_11_1,21,0.3286944666134609
15240,0,6_10_13_11_1,9_6_13_12_2,13,0.3342367207590671
15338,0,9_6_13_12_2,13_10_3_13_3,31,0.3286944666134609
15358,0,13_10_3_13_3,13_11_4_11_0,5,0.3162243947858472
15423,0,13_11_4_11_0,8_13_8_13_1,20,0.28920590582601746
15506,0,8_13_8_13_1,11_6_12_13_2,26,0.28435643344861217
15601,0,11_6_12_13_2,13_10_8_13_3,30,0.2821229050279329
15654,0,13_10_8_13_3,13_11_10_9_0,16,0.3141460494812449
15668,0,13_11_10_9_0,12_11_10_10_1,3,0.29613372350802514
15694,0,12_11_10_10_1,12_10_10_12_2,7,0.278814179303006
15786,0,12_10_10_12_2,13_13_2_13_3,29,0.27863128491620115
15803,0,13_13_2_13_3,13_13_3_12_0,4,0.29751928704442665
15841,0,13_13_3_12_0,8_13_5_13_1,11,0.3467067925866808
15894,0,8_13_5_13_1,10_7_8_13_2,16,0.372339718010109
16013,0,10_7_8_13_2,13_13_1_13_3,38,0.31068214064024113
16123,0,13_13_1_13_3,13_13_6_3_0,35,0.4291478230025716
16197,0,13_13_6_3_0,7_13_10_7_1,23,0.4145994058703556
16313,0,7_13_10_7_1,12_3_13_13_2,37,0.3393854748603352
16369,0,12_3_13_13_2,13_5_7_13_3,17,0.3480923561230823
16440,0,13_5_7_13_3,13_7_12_9_0,22,0.34878513789128307
16466,0,13_7_12_9_0,11_8_13_10_1,7,0.340471756672874
16567,0,11_8_13_10_1,13_2_13_13_2,32,0.3141460494812449
16602,0,13_2_13_13_2,13_3_10_13_3,10,0.3356222842954686
16718,0,13_3_10_13_3,13_10_13_6_0,37,0.32192737430167606
16810,0,13_10_13_6_0,6_13_13_9_1,29,0.32315221246785486
16845,0,6_13_13_9_1,8_9_13_11_2,10,0.32038108539505183
16877,0,8_9_13_11_2,10_11_11_12_3,9,0.2947481599716236
16972,0,10_11_11_12_3,13_13_13_4_0,30,0.26357298040258925
17046,0,13_13_13_4_0,6_13_13_7_1,23,0.340471756672874
17114,0,6_13_13_7_1,11_6_13_11_2,21,0.36194799148709755
17167,0,11_6_13_11_2,13_8_8_12_3,16,0.37649640861931355
17247,0,13_8_8_12_3,13_13_12_5_0,25,0.37303249977830977
17264,0,13_13_12_5_0,12_13_12_5_1,4,0.3834242263013212
17380,0,12_13_12_5_1,13_3_13_10_2,37,0.4125210605657532
17466,0,13_3_13_10_2,13_8_6_13_3,27,0.41667775117495787
17480,0,13_8_6_13_3,13_8_6_12_0,3,0.4277622594661701
17599,0,13_8_6_12_0,3_13_13_13_1,38,0.3210738671632526
17640,0,3_13_13_13_1,4_9_13_13_2,12,0.33492950252726783
17705,0,4_9_13_13_2,7_12_8_13_3,20,0.33908619313647237
17785,0,7_12_8_13_3,10_13_11_5_0,25,0.357791300877893
17859,0,10_13_11_5_0,4_13_13_9_1,23,0.3515562649640861
17969,0,4_13_13_9_1,8_2_13_13_2,35,0.3792675356921167
18022,0,8_2_13_13_2,11_5_9_13_3,16,0.38758091691052576
18117,0,11_5_9_13_3,13_9_13_5_0,30,0.340471756672874
18146,0,13_9_13_5_0,10_10_13_5_1,8,0.3418573202092754
18172,0,10_10_13_5_1,10_8_13_7_2,7,0.34393566551387766
18258,0,10_8_13_7_2,13_12_6_10_3,27,0.3162243947858472
18380,0,13_12_6_10_3,13_13_13_2_0,39,0.3307728119180633
18475,0,13_13_13_2_0,5_13_13_6_1,30,0.3744180633147113
18555,0,5_13_13_6_1,8_5_13_11_2,25,0.3965870798971357
18608,0,8_5_13_11_2,10_8_8_13_3,16,0.3855025716059235
18643,0,10_8_8_13_3,12_10_11_9_0,10,0.343242883745677
18696,0,12_10_11_9_0,7_11_13_12_1,16,0.3065254500310365
18710,0,7_11_13_12_1,7_11_13_13_2,3,0.2982120688126274
18790,0,7_11_13_13_2,11_13_8_13_3,25,0.2663441074753923
18810,0,11_13_8_13_3,13_13_9_11_0,5,0.2691152345481953
18932,0,13_13_9_11_0,1_13_13_13_1,39,0.31068214064024113
18961,0,1_13_13_13_1,3_10_13_13_2,8,0.3370078478318701
19047,0,3_10_13_13_2,6_12_8_13_3,27,0.3480923561230823
19130,0,6_12_8_13_3,11_13_10_6_0,26,0.3342367207590671
19213,0,11_13_10_6_0,3_13_13_10_1,26,0.3370078478318701
19302,0,3_13_13_10_1,7_5_13_13_2,28,0.37026137270550674
19334,0,7_5_13_13_2,8_7_10_13_3,9,0.38134588099671884
19435,0,8_7_10_13_3,13_11_13_4_0,32,0.34116453844107464
19521,0,13_11_13_4_0,6_13_13_8_1,27,0.3564057373414914
19622,0,6_13_13_8_1,11_5_13_12_2,32,0.36541190032810145
19714,0,11_5_13_12_2,13_9_7_13_3,29,0.34601401081848004
19794,0,13_9_7_13_3,13_11_9_6_0,25,0.37303249977830977
19862,0,13_11_9_6_0,7_13_12_11_1,21,0.33492950252726783
19939,0,7_13_12_11_1,12_6_13_13_2,24,0.31553161301764654
20043,0,12_6_13_13_2,13_12_5_13_3,33,0.3889664804469273
20081,0,13_12_5_13_3,13_13_6_9_0,11,0.41529218763855635
20161,0,13_13_6_9_0,5_13_8_13_1,25,0.38966480446927376
20187,0,5_13_8_13_1,7_10_9_13_2,7,0.3952015163607342
20255,0,7_10_9_13_2,9_12_4_13_3,21,0.3882736986787265
20323,0,9_12_4_13_3,13_13_6_7_0,21,0.39727986166533646
20382,0,13_13_6_7_0,7_13_9_9_1,18,0.4000509887381395
20495,0,7_13_9_9_1,13_4_13_13_2,36,0.33030726256983245
20557,0,13_4_13_13_2,13_5_6_13_3,19,0.4083643699565487
20601,0,13_5_6_13_3,13_7_7_9_0,13,0.4326117318435754
20663,0,13_7_7_9_0,7_10_9_11_1,19,0.4256839141615677
20734,0,7_10_9_11_1,9_5_12_13_2,22,0.39243038928793117
20853,0,9_5_12_13_2,13_9_2_13_3,38,0.37453829816704365
20960,0,13_9_2_13_3,13_13_5_4_0,34,0.4485457125121929
21034,0,13_13_5_4_0,6_13_7_7_1,23,0.4914981821406402
21141,0,6_13_7_7_1,12_4_9_13_2,34,0.40112991116402585
21200,0,12_4_9_13_2,13_6_3_13_3,18,0.41480446927374304
21217,0,13_6_3_13_3,13_7_3_12_0,4,0.4339972953799769
21264,0,13_7_3_12_0,8_9_3_12_1,14,0.47972089208122726
21377,0,8_9_3_12_1,12_3_6_13_2,36,0.4189944134078213
21400,0,12_3_6_13_2,13_4_4_13_3,6,0.4217877094972067
21489,0,13_4_4_13_3,13_7_6_4_0,28,0.47625698324022336
21545,0,13_7_6_4_0,8_10_8_6_1,17,0.477642546776625
21619,0,8_10_8_6_1,13_3_10_11_2,23,0.42152722355236316
21648,0,13_3_10_11_2,13_4_8_13_3,8,0.41667775117495787
21749,0,13_4_8_13_3,13_8_9_3_0,32,0.4594972067039106
21802,0,13_8_9_3_0,7_10_10_4_1,16,0.49288374567704174
21918,0,7_10_10_4_1,11_2_12_6_2,37,0.5202513966480447
22040,0,11_2_12_6_2,13_6_1_7_3,39,0.5747206703910615
22084,0,13_6_1_7_3,13_9_2_2_0,13,0.5938175797440981
22173,0,13_9_2_2_0,6_13_4_4_1,28,0.6141205551121752
22259,0,6_13_4_4_1,9_6_5_6_2,27,0.6813203866276492
22333,0,9_6_5_6_2,11_8_1_7_3,23,0.6429024885728796
22449,0,11_8_1_7_3,12_12_2_1_0,37,0.6291957154069903
22568,0,12_12_2_1_0,1_13_5_4_1,38,0.691958308324484
22678,0,1_13_5_4_1,3_1_6_5_2,35,0.7589119446661345
22731,0,3_1_6_5_2,4_3_1_7_3,16,0.7967877094972067
22772,0,4_3_1_7_3,5_4_2_2_0,12,0.8386871508379888
22882,0,5_4_2_2_0,0_6_4_3_1,35,0.7836389247003772
22968,0,0_6_4_3_1,3_1_6_5_2,27,0.7921654695397712
23036,0,3_1_6_5_2,4_3_1_6_3,21,0.7899109932771518
23053,0,4_3_1_6_3,4_4_1_5_0,4,0.8100558659217877
23136,0,4_4_1_5_0,1_6_3_6_1,26,0.782122905027933
23216,0,1_6_3_6_1,2_2_4_7_2,25,0.7772346368715084
23296,0,2_2_4_7_2,5_3_2_8_3,25,0.7583798882681565
23403,0,5_3_2_8_3,7_5_4_1_0,34,0.7653631284916201
23504,0,7_5_4_1_0,1_6_5_3_1,32,0.7667597765363128
23572,0,1_6_5_3_1,2_1_7_4_2,21,0.7939944134078212
23670,0,2_1_7_4_2,3_2_1_6_3,31,0.8023743016759777
23717,0,3_2_1_6_3,4_3_2_0_0,14,0.8440708112495823
23809,0,4_3_2_0_0,1_5_4_3_1,29,0.8232547670714252
23862,0,1_5_4_3_1,2_1_5_4_2,16,0.8386871508379888
23972,0,2_1_5_4_2,3_3_1_7_3,35,0.7965626298536406
23998,0,3_3_1_7_3,3_3_2_5_0,7,0.8225333579574311
24060,0,3_3_2_5_0,1_5_2_6_1,19,0.821927374301676
24161,0,1_5_2_6_1,2_1_4_8_2,32,0.7846357267149006
24187,0,2_1_4_8_2,3_1_2_8_3,7,0.7965626298536406
24291,0,3_1_2_8_3,5_3_3_1_0,33,0.8088265847915417
24404,0,5_3_3_1_0,1_6_5_3_1,36,0.7727561290918324
24472,0,1_6_5_3_1,2_1_6_4_2,21,0.7963221601489758
24495,0,2_1_6_4_2,3_1_4_5_3,6,0.8212623038042033
24560,0,3_1_4_5_3,4_3_4_1_0,20,0.8167620850454776
24610,0,4_3_4_1_0,1_4_5_2_1,15,0.8117122212475183
24711,0,1_4_5_2_1,3_1_7_4_2,32,0.7814245810055866
24749,0,3_1_7_4_2,3_1_3_5_3,11,0.8226256983240223
24796,0,3_1_3_5_3,5_2_4_1_0,14,0.8379888268156425
24819,0,5_2_4_1_0,3_2_5_1_1,6,0.8556890881239863
24941,0,3_2_5_1_1,5_1_7_3_2,39,0.766984856179879
24970,0,5_1_7_3_2,6_2_4_3_3,8,0.7993726347089566
24999,0,6_2_4_3_3,7_2_4_1_0,8,0.8115979981378026
25073,0,7_2_4_1_0,1_3_6_2_1,23,0.8491620111731844
25123,0,1_3_6_2_1,2_1_6_4_2,15,0.8289387727518472
25173,0,2_1_6_4_2,3_3_1_4_3,15,0.8514653541178591
25223,0,3_3_1_4_3,3_3_2_1_0,15,0.8789196251576861
25279,0,3_3_2_1_0,1_3_3_2_1,17,0.8903458146728842
25296,0,1_3_3_2_1,1_1_3_2_2,4,0.9197490538835826
25388,0,1_1_3_2_2,1_2_1_4_3,29,0.8968384966988319
25465,0,1_2_1_4_3,2_3_1_1_0,24,0.9127094972067039
25497,0,2_3_1_1_0,2_3_2_1_1,9,0.9261388053287495
25571,0,2_3_2_1_1,2_1_1_2_2,23,0.9271376794865875
25630,0,2_1_1_2_2,3_2_1_2_3,18,0.9206449974606399
25650,0,3_2_1_2_3,3_2_1_1_0,5,0.9250756517690876
25751,0,3_2_1_1_0,1_3_2_2_1,32,0.9018883604967911
25795,0,1_3_2_2_1,1_1_2_2_2,13,0.9148737245486864
25809,0,1_1_2_2_2,1_1_1_3_3,3,0.9265304934823091
25871,0,1_1_1_3_3,2_1_2_1_0,19,0.9300233159425643
25957,0,2_1_2_1_0,1_2_3_1_1,27,0.9098238607507272
26043,0,1_2_3_1_1,2_1_4_2_2,27,0.8824103144189482
26129,0,2_1_4_2_2,3_2_1_3_3,27,0.8997241331548086
26212,0,3_2_1_3_3,4_2_1_0_0,26,0.8946493931805048
26295,0,4_2_1_0_0,0_2_2_1_1,26,0.9216623692880677
