step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14113,0,14082,1,31,8,0
14178,0,14117,2,61,0,10
14285,0,14182,3,103,34,0
14332,0,14289,0,43,0,15
14367,0,14336,1,31,0,15
14465,0,14371,2,94,5,0
14581,0,14469,3,112,47,0
14631,0,14585,0,46,0,18
14753,0,14635,1,118,17,0
14836,0,14757,2,79,0,7
14925,0,14840,3,85,3,0
14978,0,14929,0,49,0,17
15085,0,14982,1,103,26,0
15198,0,15089,2,109,12,0
15314,0,15202,3,112,23,0
15412,0,15318,0,94,18,0
15468,0,15416,1,52,0,11
15512,0,15472,2,40,0,24
15541,0,15516,3,25,0,28
15564,0,15545,0,19,0,19
15602,0,15568,1,34,0,14
15616,0,15606,2,10,0,34
15666,0,15620,3,46,0,20
15692,0,15670,0,22,0,27
15799,0,15696,1,103,34,0
15846,0,15803,2,43,0,23
15938,0,15850,3,88,0,3
16060,0,15942,0,118,33,0
16161,0,16064,1,97,10,0
16178,0,16165,2,13,0,33
16267,0,16182,3,85,0,4
16338,0,16271,0,67,0,1
16391,0,16342,1,49,0,11
16465,0,16395,2,70,0,12
16557,0,16469,3,88,0,3
16622,0,16561,0,61,0,10
16708,0,16626,1,82,1,0
16824,0,16712,2,112,19,0
16910,0,16828,3,82,0,7
16930,0,16914,0,16,0,33
16965,0,16934,1,31,0,22
16985,0,16969,2,16,0,30
17092,0,16989,3,103,39,0
17196,0,17096,0,100,19,0
17228,0,17200,1,28,0,28
17263,0,17232,2,31,0,26
17280,0,17267,3,13,0,18
17402,0,17284,0,118,68,0
17518,0,17406,1,112,23,0
17550,0,17522,2,28,0,28
17600,0,17554,3,46,0,18
17689,0,17604,0,85,32,0
17760,0,17693,1,67,7,0
17786,0,17764,2,22,0,30
17896,0,17790,3,106,27,0
18003,0,17900,0,103,28,0
18032,0,18007,1,25,0,26
18046,0,18036,2,10,0,35
18081,0,18050,3,31,0,12
18116,0,18085,0,31,0,2
18214,0,18120,1,94,20,0
18309,0,18218,2,91,0,1
18341,0,18313,3,28,0,27
18427,0,18345,0,82,9,0
18477,0,18431,1,46,0,16
18563,0,18481,2,82,0,3
18586,0,18567,3,19,0,32
18603,0,18590,0,13,0,27
18626,0,18607,1,19,0,30
18676,0,18630,2,46,0,12
18690,0,18680,3,10,0,35
18806,0,18694,0,112,47,0
18871,0,18810,1,61,0,11
18978,0,18875,2,103,3,0
18998,0,18982,3,16,0,33
19009,0,19002,0,7,0,24
19026,0,19013,1,13,0,34
19055,0,19030,2,25,0,8
19069,0,19059,3,10,0,34
19116,0,19073,0,43,0,14
19154,0,19120,1,34,0,26
19198,0,19158,2,40,0,15
19266,0,19202,3,64,0,10
19283,0,19270,0,13,0,34
19405,0,19287,1,118,42,0
19494,0,19409,2,85,0,4
19598,0,19498,3,100,17,0
19672,0,19602,0,70,0,1
19776,0,19676,1,100,21,0
19853,0,19780,2,73,0,9
19906,0,19857,3,49,0,18
20007,0,19910,0,97,20,0
20024,0,20011,1,13,0,24
20119,0,20028,2,91,0,3
20211,0,20123,3,88,3,0
20258,0,20215,0,43,0,15
20290,0,20262,1,28,0,21
20334,0,20294,2,40,0,22
20405,0,20338,3,67,0,1
20434,0,20409,0,25,0,31
20538,0,20438,1,100,28,0
20567,0,20542,2,25,0,28
20659,0,20571,3,88,18,0
20700,0,20663,0,37,0,20
20735,0,20704,1,31,0,10
20764,0,20739,2,25,0,29
20775,0,20768,3,7,0,16
20828,0,20779,0,49,0,5
20893,0,20832,1,61,13,0
21000,0,20897,2,103,10,0
21047,0,21004,3,43,0,16
21106,0,21051,0,55,0,14
21228,0,21110,1,118,72,0
21317,0,21232,2,85,0,4
21439,0,21321,3,118,42,0
21528,0,21443,0,85,0,1
21575,0,21532,1,43,0,5
21613,0,21579,2,34,0,24
21714,0,21617,3,97,58,0
21725,0,21718,0,7,0,35
21823,0,21729,1,94,54,0
21924,0,21827,2,97,6,0
21968,0,21928,3,40,1,0
22027,0,21972,0,55,0,14
22044,0,22031,1,13,0,5
22097,0,22048,2,49,0,3
22120,0,22101,3,19,7,0
22236,0,22124,0,112,33,0
22259,0,22240,1,19,0,7
22360,0,22263,2,97,36,0
22455,0,22364,3,91,54,0
22550,0,22459,0,91,45,0
22660,0,22554,1,106,41,0
22752,0,22664,2,88,54,0
22769,0,22756,3,13,0,10
22852,0,22773,0,79,47,0
22914,0,22856,1,58,31,0
22946,0,22918,2,28,4,0
22963,0,22950,3,13,0,15
22980,0,22967,0,13,1,0
23048,0,22984,1,64,54,0
23122,0,23052,2,70,60,0
23220,0,23126,3,94,40,0
23285,0,23224,0,61,33,0
23365,0,23289,1,76,37,0
23424,0,23369,2,55,19,0
23459,0,23428,3,31,10,0
23581,0,23463,0,118,91,0
23625,0,23585,1,40,16,0
23690,0,23629,2,61,36,0
23737,0,23694,3,43,13,0
23832,0,23741,0,91,72,0
23852,0,23836,1,16,0,5
23932,0,23856,2,76,48,0
23949,0,23936,3,13,0,10
24056,0,23953,0,103,91,0
24136,0,24060,1,76,36,0
24240,0,24140,2,100,78,0
24329,0,24244,3,85,25,0
24445,0,24333,0,112,76,0
24531,0,24449,1,82,47,0
24566,0,24535,2,31,3,0
24589,0,24570,3,19,0,2
24609,0,24593,0,16,0,1
24662,0,24613,1,49,39,0
24778,0,24666,2,112,92,0
24864,0,24782,3,82,39,0
24944,0,24868,0,76,41,0
24958,0,24948,1,10,0,8
24978,0,24962,2,16,0,2
25016,0,24982,3,34,18,0
25054,0,25020,0,34,22,0
25077,0,25058,1,19,0,6
25166,0,25081,2,85,60,0
25201,0,25170,3,31,6,0
25251,0,25205,0,46,32,0
25337,0,25255,1,82,43,0
25348,0,25341,2,7,0,6
25401,0,25352,3,49,31,0
25439,0,25405,0,34,27,0
25546,0,25443,1,103,94,0
25605,0,25550,2,55,37,0
25649,0,25609,3,40,24,0
25684,0,25653,0,31,8,0
25698,0,25688,1,10,0,2
25709,0,25702,2,7,3,0
25792,0,25713,3,79,69,0
25854,0,25796,0,58,51,0
25943,0,25858,1,85,68,0
25984,0,25947,2,37,16,0
25998,0,25988,3,10,0,1
26012,0,26002,0,10,0,1
26092,0,26016,1,76,75,0
26172,0,26096,2,76,62,0
26207,0,26176,3,31,16,0
26311,0,26211,0,100,81,0
26406,0,26315,1,91,78,0
26528,0,26410,2,118,104,0
26542,0,26532,3,10,0,4
26586,0,26546,0,40,23,0
26690,0,26590,1,100,81,0
26716,0,26694,2,22,13,0
26727,0,26720,3,7,0,4
26771,0,26731,0,40,29,0
26827,0,26775,1,52,35,0
26868,0,26831,2,37,36,0
26882,0,26872,3,10,0,3
26965,0,26886,0,79,70,0
27042,0,26969,1,73,59,0
27092,0,27046,2,46,36,0
27157,0,27096,3,61,43,0
27264,0,27161,0,103,84,0
27341,0,27268,1,73,61,0
27439,0,27345,2,94,79,0
27456,0,27443,3,13,0,3
27551,0,27460,0,91,77,0
27562,0,27555,1,7,0,6
27615,0,27566,2,49,40,0
27689,0,27619,3,70,61,0
27736,0,27693,0,43,33,0
27786,0,27740,1,46,21,0
27815,0,27790,2,25,5,0
27886,0,27819,3,67,59,0
27972,0,27890,0,82,70,0
28082,0,27976,1,106,89,0
28117,0,28086,2,31,1,0
28128,0,28121,3,7,0,6
28190,0,28132,0,58,49,0
28270,0,28194,1,76,69,0
28335,0,28274,2,61,44,0
28445,0,28339,3,106,74,0
28540,0,28449,0,91,79,0
28647,0,28544,1,103,85,0
28709,0,28651,2,58,36,0
28807,0,28713,3,94,73,0
28920,0,28811,0,109,92,0
29000,0,28924,1,76,48,0
29050,0,29004,2,46,29,0
29112,0,29054,3,58,46,0
29168,0,29116,0,52,26,0
29215,0,29172,1,43,31,0
29250,0,29219,2,31,19,0
29276,0,29254,3,22,12,0
29374,0,29280,0,94,87,0
29478,0,29378,1,100,85,0
29582,0,29482,2,100,77,0
29680,0,29586,3,94,68,0
29790,0,29684,0,106,85,0
29804,0,29794,1,10,0,2
29851,0,29808,2,43,21,0
29940,0,29855,3,85,75,0
29957,0,29944,0,13,3,0
29968,0,29961,1,7,0,5
30081,0,29972,2,109,100,0
30197,0,30085,3,112,102,0
30316,0,30201,0,115,95,0
30327,0,30320,1,7,0,12
30344,0,30331,2,13,0,0
30382,0,30348,3,34,19,0
30489,0,30386,0,103,96,0
30563,0,30493,1,70,19,0
30679,0,30567,2,112,103,0
30753,0,30683,3,70,49,0
30767,0,30757,0,10,0,5
30787,0,30771,1,16,0,3
30804,0,30791,2,13,6,0
30833,0,30808,3,25,24,0
30949,0,30837,0,112,100,0
31029,0,30953,1,76,58,0
31079,0,31033,2,46,34,0
31183,0,31083,3,100,81,0
31257,0,31187,0,70,56,0
31331,0,31261,1,70,55,0
31435,0,31335,2,100,79,0
31524,0,31439,3,85,73,0
31586,0,31528,0,58,30,0
31642,0,31590,1,52,42,0
31674,0,31646,2,28,8,0
31688,0,31678,3,10,3,0
31795,0,31692,0,103,91,0
31806,0,31799,1,7,0,1
31829,0,31810,2,19,5,0
31951,0,31833,3,118,108,0
31989,0,31955,0,34,18,0
32063,0,31993,1,70,58,0
32080,0,32067,2,13,1,0
32103,0,32084,3,19,7,0
32120,0,32107,0,13,4,0
32206,0,32124,1,82,75,0
32301,0,32210,2,91,82,0
32402,0,32305,3,97,83,0
32476,0,32406,0,70,45,0
32586,0,32480,1,106,96,0
32660,0,32590,2,70,58,0
