step,tl_id,new_state
10146,0,1
10238,0,2
10357,0,3
10446,0,0
10505,0,1
10555,0,2
10602,0,3
10625,0,0
10687,0,1
10707,0,2
10778,0,3
10819,0,0
10875,0,1
10958,0,2
11026,0,3
11094,0,0
11189,0,1
11245,0,2
11280,0,3
11387,0,0
11449,0,1
11499,0,2
11618,0,3
11656,0,0
11736,0,1
11840,0,2
11923,0,3
11973,0,0
12068,0,1
12181,0,2
12276,0,3
12374,0,0
12442,0,1
12495,0,2
12560,0,3
12592,0,0
12624,0,1
12668,0,2
12766,0,3
12810,0,0
12893,0,1
13006,0,2
13023,0,3
13034,0,0
13114,0,1
13125,0,2
13151,0,3
13204,0,0
13236,0,1
13358,0,2
13405,0,3
13455,0,0
13487,0,1
13528,0,2
13557,0,3
13640,0,0
13651,0,1
13692,0,2
13775,0,3
13792,0,0
13845,0,1
13922,0,2
13939,0,3
14049,0,0
14120,0,1
14218,0,2
14250,0,3
14312,0,0
14368,0,1
14475,0,2
14564,0,3
14644,0,0
14727,0,1
14804,0,2
14890,0,3
14991,0,0
15029,0,1
15103,0,2
15219,0,3
15314,0,0
15328,0,1
15348,0,2
15407,0,3
15445,0,0
15510,0,1
15533,0,2
15619,0,3
15681,0,0
15716,0,1
15805,0,2
15915,0,3
15950,0,0
16000,0,1
16050,0,2
16070,0,3
16138,0,0
16242,0,1
16265,0,2
16318,0,3
16392,0,0
16469,0,1
16585,0,2
16614,0,3
16670,0,0
16774,0,1
16878,0,2
16943,0,3
17044,0,0
17109,0,1
17126,0,2
17137,0,3
17169,0,0
17204,0,1
17284,0,2
17367,0,3
17459,0,0
17566,0,1
17643,0,2
17750,0,3
17860,0,0
17946,0,1
18047,0,2
18160,0,3
18267,0,0
18380,0,1
18496,0,2
18576,0,3
18590,0,0
18661,0,1
18684,0,2
18803,0,3
18895,0,0
18906,0,1
18932,0,2
18979,0,3
19101,0,0
19118,0,1
19171,0,2
19293,0,3
19373,0,0
19462,0,1
19536,0,2
19625,0,3
19723,0,0
19788,0,1
19820,0,2
19846,0,3
19869,0,0
19934,0,1
19987,0,2
20103,0,3
20123,0,0
20155,0,1
20223,0,2
20252,0,3
20365,0,0
20376,0,1
20423,0,2
20479,0,3
20592,0,0
20648,0,1
20734,0,2
20796,0,3
20852,0,0
20968,0,1
21021,0,2
21050,0,3
21157,0,0
21246,0,1
21338,0,2
21451,0,3
21558,0,0
21575,0,1
21625,0,2
21663,0,3
21767,0,0
21823,0,1
21945,0,2
22007,0,3
22126,0,0
22149,0,1
22172,0,2
22240,0,3
22362,0,0
22460,0,1
22483,0,2
22536,0,3
22649,0,0
22702,0,1
22737,0,2
22826,0,3
22921,0,0
22974,0,1
23045,0,2
23149,0,3
23253,0,0
23372,0,1
23449,0,2
23529,0,3
23567,0,0
23608,0,1
23670,0,2
23777,0,3
23881,0,0
23976,0,1
24044,0,2
24109,0,3
24189,0,0
24278,0,1
24397,0,2
24459,0,3
24569,0,0
24619,0,1
24714,0,2
24809,0,3
24931,0,0
24951,0,1
24986,0,2
25084,0,3
25206,0,0
25283,0,1
25405,0,2
25464,0,3
25505,0,0
25567,0,1
25683,0,2
25775,0,3
25840,0,0
25956,0,1
26063,0,2
26125,0,3
26214,0,0
26318,0,1
26404,0,2
26445,0,3
26561,0,0
26581,0,1
26625,0,2
26687,0,3
26749,0,0
26847,0,1
26942,0,2
27010,0,3
27099,0,0
27173,0,1
27217,0,2
27243,0,3
27344,0,0
27388,0,1
27456,0,2
27500,0,3
27514,0,0
27525,0,1
27638,0,2
27649,0,3
27771,0,0
27890,0,1
27949,0,2
28020,0,3
28067,0,0
28168,0,1
28209,0,2
28223,0,3
28270,0,0
28353,0,1
28424,0,2
28441,0,3
28551,0,0
28667,0,1
28762,0,2
28839,0,3
28892,0,0
28966,0,1
29019,0,2
29045,0,3
29161,0,0
29196,0,1
29264,0,2
29344,0,3
29406,0,0
29438,0,1
29491,0,2
29601,0,3
29684,0,0
29713,0,1
29727,0,2
29774,0,3
29842,0,0
29904,0,1
30023,0,2
30133,0,3
30201,0,0
30293,0,1
30328,0,2
30348,0,3
30446,0,0
30562,0,1
30639,0,2
30653,0,3
30739,0,0
30771,0,1
30869,0,2
30895,0,3
31005,0,0
31055,0,1
31132,0,2
31254,0,3
31370,0,0
31387,0,1
31410,0,2
31433,0,3
31522,0,0
31623,0,1
31709,0,2
31828,0,3
31923,0,0
32033,0,1
32080,0,2
32175,0,3
32270,0,0
32374,0,1
32385,0,2
32501,0,3
32599,0,0
32658,0,1
