step,tl_id,new_state
12568,0,0
12627,0,1
12719,0,2
12739,0,3
12822,0,0
12839,0,1
12940,0,2
13062,0,3
13097,0,0
13189,0,1
13311,0,2
13421,0,3
13543,0,0
13659,0,1
13727,0,2
13819,0,3
13896,0,0
13925,0,1
13945,0,2
13995,0,3
14111,0,0
14194,0,1
14241,0,2
14306,0,3
14377,0,0
14391,0,1
14507,0,2
14617,0,3
14673,0,0
14783,0,1
14890,0,2
14976,0,3
15017,0,0
15034,0,1
15150,0,2
15194,0,3
15289,0,0
15321,0,1
15371,0,2
15484,0,3
15606,0,0
15692,0,1
15790,0,2
15834,0,3
15914,0,0
16027,0,1
16065,0,2
16079,0,3
16114,0,0
16146,0,1
16262,0,2
16288,0,3
16338,0,0
16436,0,1
16522,0,2
16614,0,3
16688,0,0
16759,0,1
16797,0,2
16883,0,3
16939,0,0
17052,0,1
17135,0,2
17146,0,3
17253,0,0
17288,0,1
17386,0,2
17502,0,3
17525,0,0
17563,0,1
17625,0,2
17678,0,3
17770,0,0
17874,0,1
17897,0,2
18007,0,3
18114,0,0
18215,0,1
18256,0,2
18294,0,3
18410,0,0
18484,0,1
18525,0,2
18593,0,3
18628,0,0
18678,0,1
18761,0,2
18802,0,3
18873,0,0
18935,0,1
18979,0,2
19008,0,3
19037,0,0
19066,0,1
19095,0,2
19160,0,3
19225,0,0
19281,0,1
19373,0,2
19396,0,3
19494,0,0
19577,0,1
19675,0,2
19758,0,3
19823,0,0
19921,0,1
20028,0,2
20066,0,3
20128,0,0
20172,0,1
20195,0,2
20263,0,3
20385,0,0
20429,0,1
20530,0,2
20547,0,3
20648,0,0
20659,0,1
20712,0,2
20741,0,3
20812,0,0
20877,0,1
20912,0,2
21022,0,3
21087,0,0
21134,0,1
21256,0,2
21294,0,3
21413,0,0
21532,0,1
21558,0,2
21653,0,3
21697,0,0
21774,0,1
21809,0,2
21910,0,3
21951,0,0
22031,0,1
22066,0,2
22128,0,3
22184,0,0
22300,0,1
22323,0,2
22379,0,3
22495,0,0
22575,0,1
22673,0,2
22777,0,3
22896,0,0
22928,0,1
22987,0,2
22998,0,3
23060,0,0
23116,0,1
23169,0,2
23291,0,3
23398,0,0
23442,0,1
23468,0,2
23524,0,3
23643,0,0
23762,0,1
23830,0,2
23943,0,3
24035,0,0
24154,0,1
24201,0,2
24251,0,3
24313,0,0
24324,0,1
24389,0,2
24466,0,3
24576,0,0
24692,0,1
24796,0,2
24828,0,3
24875,0,0
24994,0,1
25032,0,2
25073,0,3
25183,0,0
25215,0,1
25232,0,2
25342,0,3
25377,0,0
25499,0,1
25597,0,2
25614,0,3
25730,0,0
25798,0,1
25827,0,2
25844,0,3
25915,0,0
26019,0,1
26105,0,2
26200,0,3
26235,0,0
26312,0,1
26431,0,2
26502,0,3
26561,0,0
26575,0,1
26586,0,2
26648,0,3
26689,0,0
26700,0,1
26774,0,2
26893,0,3
26904,0,0
26999,0,1
27088,0,2
27180,0,3
27221,0,0
27319,0,1
27354,0,2
27368,0,3
27490,0,0
27546,0,1
27557,0,2
27580,0,3
27630,0,0
27695,0,1
27745,0,2
27774,0,3
27794,0,0
27901,0,1
28023,0,2
28052,0,3
28108,0,0
28224,0,1
28295,0,2
28414,0,3
28527,0,0
28571,0,1
28645,0,2
28767,0,3
28817,0,0
28828,0,1
28872,0,2
28958,0,3
29053,0,0
29067,0,1
29183,0,2
29209,0,3
29274,0,0
29291,0,1
29347,0,2
29361,0,3
29441,0,0
29533,0,1
29616,0,2
29696,0,3
29779,0,0
29883,0,1
29957,0,2
30031,0,3
30141,0,0
30179,0,1
30211,0,2
30228,0,3
30326,0,0
30394,0,1
30471,0,2
30491,0,3
30514,0,0
30600,0,1
30647,0,2
30670,0,3
30696,0,0
30740,0,1
30802,0,2
30846,0,3
30902,0,0
30997,0,1
31077,0,2
31097,0,3
31114,0,0
31158,0,1
31277,0,2
31324,0,3
31425,0,0
31463,0,1
31543,0,2
31614,0,3
31685,0,0
31807,0,1
31854,0,2
31880,0,3
31948,0,0
32067,0,1
32171,0,2
32215,0,3
32277,0,0
32297,0,1
32383,0,2
32493,0,3
32531,0,0
32599,0,1
