step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4402,0,4359,2,43,26,0
4509,0,4406,3,103,89,0
4604,0,4513,0,91,73,0
4720,0,4608,1,112,100,0
4731,0,4724,2,7,0,6
4799,0,4735,3,64,40,0
4915,0,4803,0,112,97,0
4941,0,4919,1,22,7,0
5039,0,4945,2,94,66,0
5083,0,5043,3,40,28,0
5169,0,5087,0,82,70,0
5231,0,5173,1,58,41,0
5248,0,5235,2,13,1,0
5304,0,5252,3,52,35,0
5375,0,5308,0,67,61,0
5470,0,5379,1,91,82,0
5550,0,5474,2,76,57,0
5669,0,5554,3,115,101,0
5680,0,5673,0,7,0,7
5760,0,5684,1,76,61,0
5864,0,5764,2,100,79,0
5890,0,5868,3,22,5,0
6006,0,5894,0,112,82,0
6107,0,6010,1,97,80,0
6142,0,6111,2,31,6,0
6237,0,6146,3,91,66,0
6332,0,6241,0,91,72,0
6355,0,6336,1,19,2,0
6366,0,6359,2,7,0,8
6389,0,6370,3,19,9,0
6457,0,6393,0,64,61,0
6522,0,6461,1,61,54,0
6620,0,6526,2,94,68,0
6742,0,6624,3,118,106,0
6849,0,6746,0,103,84,0
6944,0,6853,1,91,54,0
6997,0,6948,2,49,29,0
7059,0,7001,3,58,40,0
7109,0,7063,0,46,36,0
7159,0,7113,1,46,29,0
7272,0,7163,2,109,97,0
7364,0,7276,3,88,73,0
7480,0,7368,0,112,88,0
7506,0,7484,1,22,0,3
7628,0,7510,2,118,77,0
7639,0,7632,3,7,0,11
7758,0,7643,0,115,100,0
7853,0,7762,1,91,43,0
7915,0,7857,2,58,26,0
8034,0,7919,3,115,55,0
8090,0,8038,0,52,15,0
8119,0,8094,1,25,0,2
8184,0,8123,2,61,45,0
8282,0,8188,3,94,82,0
8302,0,8286,0,16,0,6
8358,0,8306,1,52,17,0
8441,0,8362,2,79,51,0
8548,0,8445,3,103,80,0
8568,0,8552,0,16,0,10
8603,0,8572,1,31,0,1
8707,0,8607,2,100,81,0
8775,0,8711,3,64,37,0
8885,0,8779,0,106,53,0
8986,0,8889,1,97,67,0
8997,0,8990,2,7,0,16
9026,0,9001,3,25,0,2
9061,0,9030,0,31,16,0
9102,0,9065,1,37,27,0
9188,0,9106,2,82,19,0
9271,0,9192,3,79,50,0
9354,0,9275,0,79,51,0
9386,0,9358,1,28,0,2
9421,0,9390,2,31,7,0
9495,0,9425,3,70,47,0
9563,0,9499,0,64,45,0
9622,0,9567,1,55,19,0
9693,0,9626,2,67,42,0
9734,0,9697,3,37,9,0
9784,0,9738,0,46,23,0
9840,0,9788,1,52,28,0
9884,0,9844,2,40,20,0
9895,0,9888,3,7,0,9
9975,0,9899,0,76,67,0
10097,0,9979,1,118,93,0
10108,0,10101,2,7,0,5
10200,0,10112,3,88,29,0
10244,0,10204,0,40,18,0
10276,0,10248,1,28,4,0
10293,0,10280,2,13,0,11
10370,0,10297,3,73,58,0
10471,0,10374,0,97,77,0
10584,0,10475,1,109,85,0
10646,0,10588,2,58,0,3
10657,0,10650,3,7,0,14
10698,0,10661,0,37,3,0
10811,0,10702,1,109,94,0
10876,0,10815,2,61,30,0
10962,0,10880,3,82,22,0
11045,0,10966,0,79,23,0
11125,0,11049,1,76,28,0
11172,0,11129,2,43,0,1
11219,0,11176,3,43,4,0
11254,0,11223,0,31,1,0
11298,0,11258,1,40,17,0
11327,0,11302,2,25,0,5
11341,0,11331,3,10,0,15
11427,0,11345,0,82,53,0
11492,0,11431,1,61,33,0
11581,0,11496,2,85,31,0
11685,0,11585,3,100,42,0
11714,0,11689,0,25,0,11
11812,0,11718,1,94,42,0
11853,0,11816,2,37,0,9
11942,0,11857,3,85,46,0
11992,0,11946,0,46,0,9
12081,0,11996,1,85,48,0
12179,0,12085,2,94,26,0
12244,0,12183,3,61,7,0
12363,0,12248,0,115,31,0
12455,0,12367,1,88,23,0
12559,0,12459,2,100,57,0
12609,0,12563,3,46,0,5
12686,0,12613,0,73,20,0
12718,0,12690,1,28,0,8
12786,0,12722,2,64,18,0
12845,0,12790,3,55,0,9
12883,0,12849,0,34,0,0
12921,0,12887,1,34,0,12
12953,0,12925,2,28,0,3
13060,0,12957,3,103,41,0
13143,0,13064,0,79,20,0
13178,0,13147,1,31,0,26
13276,0,13182,2,94,3,0
13398,0,13280,3,118,73,0
13502,0,13402,0,100,51,0
13531,0,13506,1,25,0,29
13620,0,13535,2,85,0,5
13655,0,13624,3,31,0,9
13738,0,13659,0,79,41,0
13839,0,13742,1,97,25,0
13904,0,13843,2,61,0,11
13984,0,13908,3,76,6,0
14079,0,13988,0,91,19,0
14114,0,14083,1,31,0,24
14221,0,14118,2,103,18,0
14238,0,14225,3,13,0,34
14252,0,14242,0,10,0,14
14275,0,14256,1,19,0,31
14289,0,14279,2,10,0,11
14312,0,14293,3,19,0,27
14371,0,14316,0,55,3,0
14445,0,14375,1,70,0,2
14540,0,14449,2,91,0,1
14599,0,14544,3,55,0,8
14664,0,14603,0,61,0,1
14732,0,14668,1,64,0,7
14854,0,14736,2,118,31,0
14964,0,14858,3,106,35,0
15023,0,14968,0,55,0,11
15121,0,15027,1,94,10,0
15234,0,15125,2,109,29,0
15281,0,15238,3,43,0,20
15373,0,15285,0,88,0,5
15402,0,15377,1,25,0,29
15524,0,15406,2,118,30,0
15574,0,15528,3,46,0,18
15612,0,15578,0,34,0,25
15668,0,15616,1,52,0,16
15784,0,15672,2,112,55,0
15897,0,15788,3,109,11,0
15929,0,15901,0,28,0,28
16027,0,15933,1,94,9,0
16041,0,16031,2,10,0,28
16124,0,16045,3,79,5,0
16162,0,16128,0,34,0,23
16218,0,16166,1,52,0,3
16271,0,16222,2,49,0,20
16297,0,16275,3,22,0,29
16380,0,16301,0,79,0,3
16496,0,16384,1,112,40,0
16543,0,16500,2,43,0,19
16575,0,16547,3,28,0,28
16592,0,16579,0,13,0,34
16621,0,16596,1,25,0,9
16689,0,16625,2,64,0,4
16715,0,16693,3,22,0,31
16828,0,16719,0,109,23,0
16920,0,16832,1,88,0,1
16937,0,16924,2,13,0,34
16963,0,16941,3,22,0,31
17058,0,16967,0,91,37,0
17114,0,17062,1,52,0,7
17224,0,17118,2,106,11,0
17262,0,17228,3,34,0,24
17384,0,17266,0,118,56,0
17401,0,17388,1,13,0,34
17472,0,17405,2,67,0,9
17531,0,17476,3,55,0,17
17638,0,17535,0,103,56,0
17730,0,17642,1,88,0,2
17804,0,17734,2,70,0,9
17851,0,17808,3,43,0,22
17865,0,17855,0,10,0,24
17891,0,17869,1,22,0,21
17926,0,17895,2,31,0,14
18033,0,17930,3,103,17,0
18047,0,18037,0,10,0,35
18070,0,18051,1,19,0,32
18138,0,18074,2,64,0,12
18173,0,18142,3,31,0,9
18259,0,18177,0,82,2,0
18309,0,18263,1,46,0,20
18368,0,18313,2,55,0,17
18388,0,18372,3,16,0,33
18441,0,18392,0,49,6,0
18539,0,18445,1,94,11,0
18649,0,18543,2,106,25,0
18762,0,18653,3,109,29,0
18884,0,18766,0,118,43,0
18964,0,18888,1,76,0,6
18990,0,18968,2,22,0,19
19100,0,18994,3,106,24,0
19186,0,19104,0,82,18,0
19227,0,19190,1,37,0,18
19292,0,19231,2,61,0,14
19357,0,19296,3,61,0,5
19440,0,19361,0,79,16,0
19562,0,19444,1,118,43,0
19615,0,19566,2,49,0,18
19644,0,19619,3,25,0,29
19691,0,19648,0,43,0,17
19705,0,19695,1,10,0,21
19725,0,19709,2,16,0,19
19754,0,19729,3,25,0,30
19810,0,19758,0,52,0,1
19911,0,19814,1,97,30,0
19997,0,19915,2,82,0,5
20089,0,20001,3,88,8,0
20154,0,20093,0,61,0,4
20213,0,20158,1,55,0,13
20269,0,20217,2,52,0,3
20304,0,20273,3,31,0,24
20378,0,20308,0,70,9,0
20470,0,20382,1,88,4,0
20517,0,20474,2,43,0,8
20636,0,20521,3,115,20,0
20680,0,20640,0,40,0,12
20718,0,20684,1,34,0,19
20828,0,20722,2,106,41,0
20944,0,20832,3,112,29,0
20973,0,20948,0,25,0,22
21011,0,20977,1,34,0,26
21112,0,21015,2,97,63,0
21189,0,21116,3,73,14,0
21266,0,21193,0,73,0,9
21280,0,21270,1,10,0,35
21345,0,21284,2,61,35,0
21452,0,21349,3,103,50,0
21535,0,21456,0,79,7,0
21549,0,21539,1,10,0,35
21605,0,21553,2,52,8,0
21703,0,21609,3,94,39,0
21813,0,21707,0,106,56,0
21824,0,21817,1,7,0,36
21859,0,21828,2,31,0,3
21918,0,21863,3,55,0,4
21986,0,21922,0,64,45,0
22075,0,21990,1,85,20,0
22164,0,22079,2,85,45,0
22280,0,22168,3,112,44,0
22315,0,22284,0,31,0,11
22428,0,22319,1,109,22,0
22535,0,22432,2,103,73,0
22615,0,22539,3,76,45,0
22698,0,22619,0,79,26,0
22769,0,22702,1,67,0,11
22804,0,22773,2,31,4,0
22842,0,22808,3,34,3,0
22958,0,22846,0,112,97,0
23017,0,22962,1,55,0,16
23058,0,23021,2,37,2,0
23171,0,23062,3,109,80,0
23272,0,23175,0,97,72,0
23355,0,23276,1,79,0,5
23384,0,23359,2,25,0,10
23434,0,23388,3,46,26,0
23532,0,23438,0,94,66,0
23609,0,23536,1,73,0,9
23728,0,23613,2,115,59,0
23814,0,23732,3,82,45,0
23840,0,23818,0,22,0,2
23962,0,23844,1,118,43,0
24039,0,23966,2,73,43,0
24110,0,24043,3,67,29,0
24193,0,24114,0,79,45,0
24282,0,24197,1,85,44,0
24362,0,24286,2,76,50,0
24379,0,24366,3,13,0,8
24417,0,24383,0,34,12,0
24527,0,24421,1,106,83,0
24631,0,24531,2,100,79,0
24708,0,24635,3,73,29,0
24761,0,24712,0,49,10,0
24865,0,24765,1,100,78,0
24984,0,24869,2,115,79,0
25052,0,24988,3,64,28,0
25171,0,25056,0,115,69,0
25206,0,25175,1,31,0,3
25313,0,25210,2,103,74,0
25339,0,25317,3,22,0,9
25425,0,25343,0,82,65,0
25517,0,25429,1,88,61,0
25576,0,25521,2,55,45,0
25665,0,25580,3,85,42,0
25784,0,25669,0,115,87,0
25816,0,25788,1,28,4,0
25905,0,25820,2,85,71,0
25967,0,25909,3,58,36,0
26020,0,25971,0,49,37,0
26094,0,26024,1,70,55,0
26204,0,26098,2,106,84,0
26236,0,26208,3,28,11,0
26331,0,26240,0,91,73,0
26345,0,26335,1,10,0,3
26398,0,26349,2,49,40,0
26490,0,26402,3,88,76,0
26501,0,26494,0,7,0,2
26575,0,26505,1,70,55,0
26625,0,26579,2,46,37,0
26717,0,26629,3,88,79,0
26800,0,26721,0,79,60,0
26844,0,26804,1,40,22,0
26957,0,26848,2,109,102,0
26971,0,26961,3,10,0,3
27000,0,26975,0,25,0,2
27044,0,27004,1,40,19,0
27151,0,27048,2,103,96,0
27168,0,27155,3,13,0,2
27245,0,27172,0,73,50,0
27322,0,27249,1,73,61,0
27432,0,27326,2,106,94,0
27551,0,27436,3,115,88,0
27637,0,27555,0,82,66,0
27648,0,27641,1,7,0,7
27671,0,27652,2,19,0,1
27763,0,27675,3,88,83,0
27858,0,27767,0,91,83,0
27929,0,27862,1,67,34,0
28012,0,27933,2,79,53,0
28065,0,28016,3,49,35,0
28145,0,28069,0,76,64,0
28174,0,28149,1,25,10,0
28227,0,28178,2,49,28,0
28316,0,28231,3,85,71,0
28393,0,28320,0,73,58,0
28452,0,28397,1,55,33,0
28502,0,28456,2,46,32,0
28582,0,28506,3,76,59,0
28650,0,28586,0,64,52,0
28661,0,28654,1,7,0,2
28774,0,28665,2,109,97,0
28878,0,28778,3,100,88,0
28925,0,28882,0,43,29,0
28999,0,28929,1,70,42,0
29100,0,29003,2,97,84,0
29192,0,29104,3,88,71,0
29278,0,29196,0,82,49,0
29397,0,29282,1,115,91,0
29483,0,29401,2,82,43,0
29494,0,29487,3,7,0,6
29523,0,29498,0,25,12,0
29579,0,29527,1,52,47,0
29650,0,29583,2,67,61,0
29694,0,29654,3,40,20,0
29795,0,29698,0,97,87,0
29809,0,29799,1,10,0,1
29886,0,29813,2,73,56,0
29918,0,29890,3,28,19,0
30001,0,29922,0,79,70,0
30081,0,30005,1,76,59,0
30128,0,30085,2,43,29,0
30223,0,30132,3,91,79,0
30291,0,30227,0,64,46,0
30320,0,30295,1,25,3,0
30433,0,30324,2,109,97,0
30531,0,30437,3,94,76,0
30647,0,30535,0,112,94,0
30766,0,30651,1,115,85,0
30834,0,30770,2,64,52,0
30902,0,30838,3,64,38,0
30985,0,30906,0,79,60,0
31065,0,30989,1,76,59,0
31172,0,31069,2,103,91,0
31222,0,31176,3,46,28,0
31308,0,31226,0,82,70,0
31412,0,31312,1,100,83,0
31474,0,31416,2,58,40,0
31536,0,31478,3,58,44,0
31598,0,31540,0,58,36,0
31681,0,31602,1,79,75,0
31740,0,31685,2,55,38,0
31856,0,31744,3,112,105,0
31870,0,31860,0,10,0,5
31920,0,31874,1,46,34,0
31949,0,31924,2,25,12,0
32047,0,31953,3,94,90,0
32139,0,32051,0,88,60,0
32234,0,32143,1,91,79,0
32335,0,32238,2,97,85,0
32436,0,32339,3,97,81,0
32474,0,32440,0,34,11,0
32557,0,32478,1,79,72,0
