step,tl_id,new_state
30240,0,1
30272,0,2
30313,0,3
30360,0,0
30464,0,1
30583,0,2
30672,0,3
30692,0,0
30811,0,1
30855,0,2
30887,0,3
30964,0,0
31005,0,1
31097,0,2
31117,0,3
31224,0,0
31310,0,1
31333,0,2
31356,0,3
31424,0,0
31537,0,1
31572,0,2
31685,0,3
31702,0,0
31776,0,1
31844,0,2
31960,0,3
32013,0,0
32111,0,1
32185,0,2
32244,0,3
32285,0,0
32338,0,1
32358,0,2
32402,0,3
32470,0,0
32541,0,1
32663,0,2
32692,0,3
