step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
7280,0,7165,3,115,93,0
7291,0,7284,0,7,0,10
7347,0,7295,1,52,37,0
7400,0,7351,2,49,25,0
7426,0,7404,3,22,4,0
7482,0,7430,0,52,20,0
7595,0,7486,1,109,100,0
7699,0,7599,2,100,67,0
7734,0,7703,3,31,0,1
7814,0,7738,0,76,54,0
7864,0,7818,1,46,13,0
7884,0,7868,2,16,0,5
7994,0,7888,3,106,80,0
8074,0,7998,0,76,42,0
8097,0,8078,1,19,0,5
8213,0,8101,2,112,81,0
8275,0,8217,3,58,30,0
8292,0,8279,0,13,0,8
8327,0,8296,1,31,0,1
8389,0,8331,2,58,33,0
8460,0,8393,3,67,57,0
8498,0,8464,0,34,0,1
8572,0,8502,1,70,37,0
8685,0,8576,2,109,84,0
8807,0,8689,3,118,86,0
8905,0,8811,0,94,44,0
8928,0,8909,1,19,0,5
8987,0,8932,2,55,17,0
9010,0,8991,3,19,0,4
9099,0,9014,0,85,73,0
9173,0,9103,1,70,29,0
9184,0,9177,2,7,0,10
9288,0,9188,3,100,69,0
9383,0,9292,0,91,72,0
9421,0,9387,1,34,6,0
9456,0,9425,2,31,0,6
9509,0,9460,3,49,27,0
9520,0,9513,0,7,0,3
9621,0,9524,1,97,83,0
9668,0,9625,2,43,6,0
9700,0,9672,3,28,0,1
9771,0,9704,0,67,40,0
9848,0,9775,1,73,53,0
9940,0,9852,2,88,63,0
9993,0,9944,3,49,6,0
10043,0,9997,0,46,10,0
10069,0,10047,1,22,0,2
10095,0,10073,2,22,10,0
10115,0,10099,3,16,0,2
10234,0,10119,0,115,108,0
10338,0,10238,1,100,68,0
10373,0,10342,2,31,0,0
10468,0,10377,3,91,49,0
10488,0,10472,0,16,0,7
10562,0,10492,1,70,56,0
10618,0,10566,2,52,21,0
10737,0,10622,3,115,92,0
10796,0,10741,0,55,0,1
10903,0,10800,1,103,71,0
11004,0,10907,2,97,58,0
11105,0,11008,3,97,61,0
11128,0,11109,0,19,0,19
11220,0,11132,1,88,29,0
11327,0,11224,2,103,68,0
11416,0,11331,3,85,26,0
11430,0,11420,0,10,0,35
11534,0,11434,1,100,59,0
11587,0,11538,2,49,1,0
11706,0,11591,3,115,83,0
11720,0,11710,0,10,0,35
11740,0,11724,1,16,0,10
11856,0,11744,2,112,63,0
11948,0,11860,3,88,52,0
12004,0,11952,0,52,0,11
12015,0,12008,1,7,0,32
12128,0,12019,2,109,79,0
12244,0,12132,3,112,75,0
12303,0,12248,0,55,0,11
12389,0,12307,1,82,0,7
12472,0,12393,2,79,42,0
12537,0,12476,3,61,14,0
12656,0,12541,0,115,28,0
12775,0,12660,1,115,17,0
12843,0,12779,2,64,0,4
12857,0,12847,3,10,0,29
12886,0,12861,0,25,0,25
12993,0,12890,1,103,46,0
13046,0,12997,2,49,0,10
13066,0,13050,3,16,0,33
13092,0,13070,0,22,0,31
13172,0,13096,1,76,56,0
13216,0,13176,2,40,0,22
13335,0,13220,3,115,29,0
13391,0,13339,0,52,0,15
13438,0,13395,1,43,0,4
13476,0,13442,2,34,0,26
13508,0,13480,3,28,0,11
13552,0,13512,0,40,0,16
13635,0,13556,1,79,29,0
13712,0,13639,2,73,0,10
13783,0,13716,3,67,0,7
13893,0,13787,0,106,16,0
14009,0,13897,1,112,38,0
14122,0,14013,2,109,13,0
14169,0,14126,3,43,0,13
14189,0,14173,0,16,0,33
14311,0,14193,1,118,70,0
14394,0,14315,2,79,0,8
14432,0,14398,3,34,0,26
14467,0,14436,0,31,0,27
14547,0,14471,1,76,36,0
14582,0,14551,2,31,0,26
14701,0,14586,3,115,46,0
14727,0,14705,0,22,0,31
14846,0,14731,1,115,53,0
14887,0,14850,2,37,0,23
14970,0,14891,3,79,21,0
15020,0,14974,0,46,0,19
15127,0,15024,1,103,53,0
15174,0,15131,2,43,0,21
15191,0,15178,3,13,0,30
15310,0,15195,0,115,30,0
15345,0,15314,1,31,0,9
15380,0,15349,2,31,0,26
15424,0,15384,3,40,0,23
15444,0,15428,0,16,0,14
15491,0,15448,1,43,0,9
15517,0,15495,2,22,0,29
15579,0,15521,3,58,0,15
15653,0,15583,0,70,0,5
15694,0,15657,1,37,0,18
15732,0,15698,2,34,0,26
15794,0,15736,3,58,0,17
15808,0,15798,0,10,0,33
15921,0,15812,1,109,20,0
16037,0,15925,2,112,16,0
16054,0,16041,3,13,0,34
16161,0,16058,0,103,7,0
16241,0,16165,1,76,0,6
16264,0,16245,2,19,0,32
16362,0,16268,3,94,0,0
16400,0,16366,0,34,0,23
16438,0,16404,1,34,0,18
16557,0,16442,2,115,15,0
16613,0,16561,3,52,0,16
16663,0,16617,0,46,0,14
16716,0,16667,1,49,0,19
16736,0,16720,2,16,0,32
16795,0,16740,3,55,0,15
16908,0,16799,0,109,31,0
17009,0,16912,1,97,3,0
17080,0,17013,2,67,0,11
17145,0,17084,3,61,0,12
17261,0,17149,0,112,36,0
17323,0,17265,1,58,0,15
17382,0,17327,2,55,0,16
17474,0,17386,3,88,0,4
17533,0,17478,0,55,0,11
17595,0,17537,1,58,0,6
17630,0,17599,2,31,0,27
17698,0,17634,3,64,0,6
17775,0,17702,0,73,0,1
17834,0,17779,1,55,0,8
17956,0,17838,2,118,15,0
17973,0,17960,3,13,0,34
18083,0,17977,0,106,36,0
18175,0,18087,1,88,6,0
18276,0,18179,2,97,5,0
18371,0,18280,3,91,5,0
18442,0,18375,0,67,0,9
18477,0,18446,1,31,0,20
18524,0,18481,2,43,0,22
18637,0,18528,3,109,45,0
18648,0,18641,0,7,0,36
18758,0,18652,1,106,19,0
18817,0,18762,2,55,0,16
18879,0,18821,3,58,7,0
18986,0,18883,0,103,17,0
19084,0,18990,1,94,28,0
19101,0,19088,2,13,0,34
19220,0,19105,3,115,25,0
19285,0,19224,0,61,0,5
19389,0,19289,1,100,30,0
19412,0,19393,2,19,0,31
19501,0,19416,3,85,23,0
19605,0,19505,0,100,23,0
19622,0,19609,1,13,0,12
19696,0,19626,2,70,0,10
19767,0,19700,3,67,0,6
19862,0,19771,0,91,33,0
19945,0,19866,1,79,3,0
19983,0,19949,2,34,0,24
20039,0,19987,3,52,0,14
20143,0,20043,0,100,43,0
20214,0,20147,1,67,12,0
20336,0,20218,2,118,26,0
20452,0,20340,3,112,21,0
20556,0,20456,0,100,35,0
20654,0,20560,1,94,21,0
20746,0,20658,2,88,2,0
20817,0,20750,3,67,0,7
20873,0,20821,0,52,0,15
20962,0,20877,1,85,38,0
20988,0,20966,2,22,0,30
21098,0,20992,3,106,23,0
21190,0,21102,0,88,11,0
21213,0,21194,1,19,0,10
21227,0,21217,2,10,0,35
21298,0,21231,3,67,33,0
21333,0,21302,0,31,0,13
21347,0,21337,1,10,0,17
21373,0,21351,2,22,0,30
21393,0,21377,3,16,4,0
21425,0,21397,0,28,0,15
21475,0,21429,1,46,0,5
21489,0,21479,2,10,0,35
21581,0,21493,3,88,59,0
21613,0,21585,0,28,0,28
21711,0,21617,1,94,57,0
21833,0,21715,2,118,25,0
21889,0,21837,3,52,12,0
21951,0,21893,0,58,0,16
21977,0,21955,1,22,4,0
22066,0,21981,2,85,34,0
22155,0,22070,3,85,71,0
22253,0,22159,0,94,0,0
22264,0,22257,1,7,0,12
22323,0,22268,2,55,0,2
22343,0,22327,3,16,0,5
22399,0,22347,0,52,0,12
22491,0,22403,1,88,32,0
22550,0,22495,2,55,0,8
22663,0,22554,3,109,67,0
22767,0,22667,0,100,23,0
22850,0,22771,1,79,45,0
22864,0,22854,2,10,0,35
22983,0,22868,3,115,87,0
23003,0,22987,0,16,0,8
23014,0,23007,1,7,0,5
23055,0,23018,2,37,0,22
23126,0,23059,3,67,60,0
23194,0,23130,0,64,42,0
23313,0,23198,1,115,59,0
23366,0,23317,2,49,0,19
23488,0,23370,3,118,98,0
23532,0,23492,0,40,0,2
23588,0,23536,1,52,29,0
23665,0,23592,2,73,0,7
23679,0,23669,3,10,0,7
23714,0,23683,0,31,0,0
23830,0,23718,1,112,100,0
23910,0,23834,2,76,5,0
23951,0,23914,3,37,0,6
23977,0,23955,0,22,0,1
24054,0,23981,1,73,54,0
24143,0,24058,2,85,14,0
24163,0,24147,3,16,0,17
24228,0,24167,0,61,38,0
24332,0,24232,1,100,70,0
24418,0,24336,2,82,26,0
24540,0,24422,3,118,55,0
24641,0,24544,0,97,60,0
24658,0,24645,1,13,0,12
24708,0,24662,2,46,0,16
24806,0,24712,3,94,74,0
24838,0,24810,0,28,3,0
24960,0,24842,1,118,73,0
25052,0,24964,2,88,11,0
25090,0,25056,3,34,11,0
25110,0,25094,0,16,0,10
25190,0,25114,1,76,56,0
25282,0,25194,2,88,67,0
25305,0,25286,3,19,0,7
25358,0,25309,0,49,6,0
25432,0,25362,1,70,52,0
25518,0,25436,2,82,73,0
25553,0,25522,3,31,0,2
25615,0,25557,0,58,37,0
25713,0,25619,1,94,82,0
25790,0,25717,2,73,63,0
25843,0,25794,3,49,30,0
25947,0,25847,0,100,84,0
25973,0,25951,1,22,8,0
25993,0,25977,2,16,0,2
26088,0,25997,3,91,81,0
26108,0,26092,0,16,4,0
26164,0,26112,1,52,40,0
26196,0,26168,2,28,6,0
26267,0,26200,3,67,57,0
26377,0,26271,0,106,89,0
26442,0,26381,1,61,49,0
26474,0,26446,2,28,10,0
26488,0,26478,3,10,0,1
26601,0,26492,0,109,97,0
26627,0,26605,1,22,6,0
26641,0,26631,2,10,3,0
26694,0,26645,3,49,37,0
26732,0,26698,0,34,25,0
26842,0,26736,1,106,93,0
26853,0,26846,2,7,0,0
26960,0,26857,3,103,96,0
26971,0,26964,0,7,0,10
27054,0,26975,1,79,64,0
27128,0,27058,2,70,55,0
27247,0,27132,3,115,100,0
27258,0,27251,0,7,0,19
27305,0,27262,1,43,31,0
27376,0,27309,2,67,54,0
27471,0,27380,3,91,77,0
27509,0,27475,0,34,0,12
27556,0,27513,1,43,21,0
27627,0,27560,2,67,57,0
27743,0,27631,3,112,105,0
27832,0,27747,0,85,45,0
27897,0,27836,1,61,42,0
27998,0,27901,2,97,71,0
28030,0,28002,3,28,17,0
28053,0,28034,0,19,7,0
28106,0,28057,1,49,40,0
28216,0,28110,2,106,97,0
28251,0,28220,3,31,11,0
28298,0,28255,0,43,21,0
28348,0,28302,1,46,33,0
28449,0,28352,2,97,87,0
28490,0,28453,3,37,23,0
28522,0,28494,0,28,21,0
28635,0,28526,1,109,97,0
28706,0,28639,2,67,50,0
28801,0,28710,3,91,74,0
28863,0,28805,0,58,41,0
28979,0,28867,1,112,94,0
29020,0,28983,2,37,20,0
29061,0,29024,3,37,26,0
29072,0,29065,0,7,0,5
29188,0,29076,1,112,105,0
29274,0,29192,2,82,70,0
29357,0,29278,3,79,67,0
29452,0,29361,0,91,56,0
29553,0,29456,1,97,72,0
29594,0,29557,2,37,16,0
29650,0,29598,3,52,27,0
29736,0,29654,0,82,69,0
29795,0,29740,1,55,43,0
29893,0,29799,2,94,71,0
29937,0,29897,3,40,31,0
30035,0,29941,0,94,85,0
30082,0,30039,1,43,25,0
30147,0,30086,2,61,44,0
30266,0,30151,3,115,103,0
30307,0,30270,0,37,17,0
30363,0,30311,1,52,27,0
30380,0,30367,2,13,1,0
30469,0,30384,3,85,73,0
30531,0,30473,0,58,43,0
30602,0,30535,1,67,48,0
30661,0,30606,2,55,46,0
30705,0,30665,3,40,24,0
30719,0,30709,0,10,0,2
30784,0,30723,1,61,47,0
30813,0,30788,2,25,15,0
30836,0,30817,3,19,18,0
30955,0,30840,0,115,105,0
30993,0,30959,1,34,18,0
31088,0,30997,2,91,82,0
31210,0,31092,3,118,101,0
31332,0,31214,0,118,100,0
31427,0,31336,1,91,70,0
31510,0,31431,2,79,57,0
31566,0,31514,3,52,38,0
31598,0,31570,0,28,3,0
31711,0,31602,1,109,105,0
31731,0,31715,2,16,1,0
31844,0,31735,3,109,102,0
31888,0,31848,0,40,15,0
32010,0,31892,1,118,106,0
32126,0,32014,2,112,95,0
32212,0,32130,3,82,64,0
32262,0,32216,0,46,23,0
32348,0,32266,1,82,68,0
32425,0,32352,2,73,57,0
32541,0,32429,3,112,96,0
32558,0,32545,0,13,4,0
