step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12481,0,12471,1,10,0,7
12507,0,12485,2,22,1,0
12611,0,12511,3,100,78,0
12727,0,12615,0,112,35,0
12849,0,12731,1,118,57,0
12890,0,12853,2,37,0,20
12976,0,12894,3,82,16,0
13041,0,12980,0,61,0,6
13124,0,13045,1,79,42,0
13228,0,13128,2,100,4,0
13293,0,13232,3,61,0,1
13412,0,13297,0,115,41,0
13483,0,13416,1,67,0,3
13599,0,13487,2,112,17,0
13691,0,13603,3,88,20,0
13792,0,13695,0,97,19,0
13887,0,13796,1,91,0,1
13919,0,13891,2,28,0,28
13948,0,13923,3,25,0,23
13977,0,13952,0,25,0,19
14057,0,13981,1,76,25,0
14173,0,14061,2,112,22,0
14268,0,14177,3,91,16,0
14372,0,14272,0,100,3,0
14482,0,14376,1,106,20,0
14499,0,14486,2,13,0,32
14531,0,14503,3,28,0,28
14599,0,14535,0,64,5,0
14670,0,14603,1,67,25,0
14690,0,14674,2,16,0,32
14722,0,14694,3,28,0,28
14763,0,14726,0,37,0,7
14876,0,14767,1,109,80,0
14989,0,14880,2,109,18,0
15075,0,14993,3,82,5,0
15185,0,15079,0,106,11,0
15220,0,15189,1,31,0,20
15339,0,15224,2,115,16,0
15437,0,15343,3,94,15,0
15559,0,15441,0,118,30,0
15663,0,15563,1,100,13,0
15749,0,15667,2,82,0,4
15841,0,15753,3,88,0,1
15909,0,15845,0,64,0,5
15980,0,15913,1,67,0,6
16018,0,15984,2,34,0,25
16140,0,16022,3,118,23,0
16199,0,16144,0,55,0,15
16216,0,16203,1,13,0,34
16287,0,16220,2,67,0,6
16355,0,16291,3,64,0,9
16390,0,16359,0,31,0,21
16416,0,16394,1,22,0,30
16523,0,16420,2,103,4,0
16570,0,16527,3,43,0,19
16599,0,16574,0,25,0,30
16670,0,16603,1,67,0,11
16711,0,16674,2,37,0,22
16725,0,16715,3,10,0,35
16811,0,16729,0,82,1,0
16879,0,16815,1,64,0,11
16950,0,16883,2,67,0,12
16976,0,16954,3,22,0,31
17011,0,16980,0,31,0,19
17067,0,17015,1,52,0,17
17138,0,17071,2,67,0,13
17173,0,17142,3,31,0,27
17187,0,17177,0,10,0,35
17207,0,17191,1,16,0,32
17317,0,17211,2,106,23,0
17334,0,17321,3,13,0,34
17348,0,17338,0,10,0,34
17407,0,17352,1,55,0,14
17505,0,17411,2,94,38,0
17549,0,17509,3,40,0,20
17605,0,17553,0,52,0,9
17631,0,17609,1,22,0,31
17741,0,17635,2,106,40,0
17758,0,17745,3,13,0,34
17805,0,17762,0,43,0,17
17831,0,17809,1,22,0,30
17920,0,17835,2,85,62,0
17985,0,17924,3,61,0,15
18056,0,17989,0,67,0,4
18133,0,18060,1,73,0,8
18168,0,18137,2,31,0,22
18257,0,18172,3,85,0,2
18298,0,18261,0,37,0,17
18402,0,18302,1,100,21,0
18461,0,18406,2,55,0,14
18487,0,18465,3,22,0,31
18537,0,18491,0,46,0,17
18650,0,18541,1,109,65,0
18703,0,18654,2,49,0,21
18798,0,18707,3,91,0,0
18845,0,18802,0,43,0,16
18895,0,18849,1,46,0,5
18966,0,18899,2,67,0,9
19064,0,18970,3,94,20,0
19171,0,19068,0,103,24,0
19293,0,19175,1,118,35,0
19322,0,19297,2,25,0,27
19423,0,19326,3,97,10,0
19479,0,19427,0,52,0,11
19511,0,19483,1,28,0,13
19600,0,19515,2,85,1,0
19632,0,19604,3,28,0,20
19649,0,19636,0,13,0,34
19708,0,19653,1,55,0,12
19788,0,19712,2,76,15,0
19829,0,19792,3,37,0,21
19882,0,19833,0,49,0,14
19983,0,19886,1,97,15,0
20024,0,19987,2,37,0,17
20146,0,20028,3,118,34,0
20250,0,20150,0,100,36,0
20372,0,20254,1,118,43,0
20422,0,20376,2,46,0,18
20454,0,20426,3,28,0,26
20498,0,20458,0,40,0,15
20617,0,20502,1,115,78,0
20718,0,20621,2,97,7,0
20765,0,20722,3,43,0,21
20812,0,20769,0,43,0,14
20868,0,20816,1,52,0,5
20900,0,20872,2,28,0,17
20914,0,20904,3,10,0,35
20931,0,20918,0,13,0,22
21047,0,20935,1,112,63,0
21160,0,21051,2,109,29,0
21186,0,21164,3,22,0,31
21239,0,21190,0,49,0,10
21340,0,21243,1,97,59,0
21417,0,21344,2,73,42,0
21440,0,21421,3,19,0,32
21517,0,21444,0,73,0,0
21528,0,21521,1,7,0,10
21554,0,21532,2,22,3,0
21652,0,21558,3,94,9,0
21714,0,21656,0,58,5,0
21806,0,21718,1,88,36,0
21898,0,21810,2,88,35,0
21915,0,21902,3,13,0,34
22004,0,21919,0,85,4,0
22078,0,22008,1,70,51,0
22182,0,22082,2,100,73,0
22202,0,22186,3,16,0,33
22249,0,22206,0,43,0,21
22284,0,22253,1,31,16,0
22361,0,22288,2,73,58,0
22477,0,22365,3,112,21,0
22503,0,22481,0,22,0,31
22565,0,22507,1,58,19,0
22663,0,22569,2,94,62,0
22761,0,22667,3,94,24,0
22862,0,22765,0,97,8,0
22957,0,22866,1,91,47,0
23004,0,22961,2,43,3,0
23069,0,23008,3,61,0,14
23119,0,23073,0,46,0,16
23163,0,23123,1,40,7,0
23240,0,23167,2,73,48,0
23266,0,23244,3,22,0,24
23292,0,23270,0,22,0,16
23363,0,23296,1,67,43,0
23446,0,23367,2,79,54,0
23559,0,23450,3,109,27,0
23585,0,23563,0,22,0,26
23605,0,23589,1,16,0,4
23709,0,23609,2,100,70,0
23735,0,23713,3,22,3,0
23773,0,23739,0,34,0,14
23850,0,23777,1,73,47,0
23861,0,23854,2,7,0,7
23905,0,23865,3,40,12,0
24000,0,23909,0,91,46,0
24062,0,24004,1,58,37,0
24100,0,24066,2,34,0,0
24210,0,24104,3,106,77,0
24269,0,24214,0,55,24,0
24370,0,24273,1,97,70,0
24417,0,24374,2,43,2,0
24539,0,24421,3,118,96,0
24652,0,24543,0,109,76,0
24720,0,24656,1,64,32,0
24785,0,24724,2,61,24,0
24883,0,24789,3,94,54,0
24948,0,24887,0,61,26,0
25040,0,24952,1,88,62,0
25126,0,25044,2,82,47,0
25224,0,25130,3,94,52,0
25307,0,25228,0,79,44,0
25408,0,25311,1,97,68,0
25500,0,25412,2,88,62,0
25553,0,25504,3,49,21,0
25627,0,25557,0,70,46,0
25749,0,25631,1,118,102,0
25859,0,25753,2,106,94,0
25942,0,25863,3,79,62,0
25992,0,25946,0,46,27,0
26009,0,25996,1,13,0,1
26059,0,26013,2,46,29,0
26142,0,26063,3,79,67,0
26207,0,26146,0,61,51,0
26233,0,26211,1,22,5,0
26355,0,26237,2,118,108,0
26414,0,26359,3,55,41,0
26506,0,26418,0,88,65,0
26625,0,26510,1,115,98,0
26684,0,26629,2,55,40,0
26707,0,26688,3,19,2,0
26823,0,26711,0,112,98,0
26918,0,26827,1,91,71,0
27022,0,26922,2,100,86,0
27123,0,27026,3,97,78,0
27182,0,27127,0,55,24,0
27208,0,27186,1,22,2,0
27300,0,27212,2,88,79,0
27368,0,27304,3,64,50,0
27400,0,27372,0,28,9,0
27513,0,27404,1,109,98,0
27623,0,27517,2,106,92,0
27718,0,27627,3,91,77,0
27774,0,27722,0,52,35,0
27887,0,27778,1,109,84,0
27973,0,27891,2,82,59,0
28020,0,27977,3,43,28,0
28106,0,28024,0,82,68,0
28213,0,28110,1,103,89,0
28329,0,28217,2,112,89,0
28355,0,28333,3,22,0,3
28474,0,28359,0,115,90,0
28548,0,28478,1,70,48,0
28586,0,28552,2,34,17,0
28684,0,28590,3,94,74,0
28695,0,28688,0,7,0,3
28772,0,28699,1,73,63,0
28807,0,28776,2,31,15,0
28887,0,28811,3,76,66,0
28937,0,28891,0,46,28,0
28981,0,28941,1,40,21,0
29073,0,28985,2,88,76,0
29189,0,29077,3,112,97,0
29308,0,29193,0,115,88,0
29367,0,29312,1,55,26,0
29471,0,29371,2,100,69,0
29560,0,29475,3,85,61,0
29601,0,29564,0,37,23,0
29627,0,29605,1,22,8,0
29689,0,29631,2,58,44,0
29769,0,29693,3,76,69,0
29819,0,29773,0,46,33,0
29839,0,29823,1,16,4,0
29919,0,29843,2,76,59,0
30035,0,29923,3,112,105,0
30058,0,30039,0,19,2,0
30171,0,30062,1,109,88,0
30194,0,30175,2,19,0,0
30310,0,30198,3,112,102,0
30396,0,30314,0,82,62,0
30512,0,30400,1,112,89,0
30610,0,30516,2,94,82,0
30657,0,30614,3,43,17,0
30773,0,30661,0,112,92,0
30802,0,30777,1,25,1,0
30894,0,30806,2,88,74,0
30917,0,30898,3,19,7,0
30934,0,30921,0,13,1,0
31056,0,30938,1,118,109,0
31145,0,31060,2,85,78,0
31207,0,31149,3,58,43,0
31323,0,31211,0,112,92,0
31370,0,31327,1,43,27,0
31459,0,31374,2,85,65,0
31497,0,31463,3,34,22,0
31613,0,31501,0,112,89,0
31648,0,31617,1,31,24,0
31743,0,31652,2,91,76,0
31850,0,31747,3,103,91,0
31948,0,31854,0,94,72,0
32037,0,31952,1,85,67,0
32108,0,32041,2,67,49,0
32131,0,32112,3,19,0,0
32247,0,32135,0,112,95,0
32333,0,32251,1,82,68,0
32407,0,32337,2,70,53,0
32502,0,32411,3,91,68,0
32561,0,32506,0,55,45,0
32581,0,32565,1,16,9,0
