step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4691,0,4678,3,13,0,6
4795,0,4695,0,100,90,0
4836,0,4799,1,37,25,0
4859,0,4840,2,19,15,0
4876,0,4863,3,13,0,5
4992,0,4880,0,112,105,0
5033,0,4996,1,37,16,0
5143,0,5037,2,106,97,0
5253,0,5147,3,106,80,0
5327,0,5257,0,70,51,0
5380,0,5331,1,49,26,0
5457,0,5384,2,73,55,0
5501,0,5461,3,40,25,0
5563,0,5505,0,58,44,0
5616,0,5567,1,49,39,0
5633,0,5620,2,13,1,0
5710,0,5637,3,73,59,0
5829,0,5714,0,115,101,0
5927,0,5833,1,94,75,0
6046,0,5931,2,115,82,0
6123,0,6050,3,73,34,0
6221,0,6127,0,94,82,0
6328,0,6225,1,103,78,0
6399,0,6332,2,67,30,0
6452,0,6403,3,49,29,0
6463,0,6456,0,7,0,3
6486,0,6467,1,19,12,0
6557,0,6490,2,67,55,0
6631,0,6561,3,70,65,0
6747,0,6635,0,112,97,0
6836,0,6751,1,85,55,0
6898,0,6840,2,58,39,0
6936,0,6902,3,34,19,0
7037,0,6940,0,97,82,0
7090,0,7041,1,49,38,0
7188,0,7094,2,94,77,0
7208,0,7192,3,16,0,2
7327,0,7212,0,115,101,0
7353,0,7331,1,22,5,0
7439,0,7357,2,82,58,0
7483,0,7443,3,40,0,0
7539,0,7487,0,52,30,0
7604,0,7543,1,61,45,0
7621,0,7608,2,13,0,7
7728,0,7625,3,103,84,0
7748,0,7732,0,16,0,1
7831,0,7752,1,79,54,0
7929,0,7835,2,94,59,0
8024,0,7933,3,91,67,0
8035,0,8028,0,7,0,16
8118,0,8039,1,79,53,0
8240,0,8122,2,118,103,0
8278,0,8244,3,34,12,0
8340,0,8282,0,58,0,6
8432,0,8344,1,88,60,0
8449,0,8436,2,13,0,11
8511,0,8453,3,58,34,0
8561,0,8515,0,46,8,0
8602,0,8565,1,37,23,0
8622,0,8606,2,16,0,11
8705,0,8626,3,79,62,0
8788,0,8709,0,79,57,0
8799,0,8792,1,7,0,3
8879,0,8803,2,76,23,0
8935,0,8883,3,52,26,0
8964,0,8939,0,25,6,0
9023,0,8968,1,55,25,0
9106,0,9027,2,79,45,0
9210,0,9110,3,100,75,0
9233,0,9214,0,19,0,6
9292,0,9237,1,55,35,0
9381,0,9296,2,85,61,0
9482,0,9385,3,97,72,0
9589,0,9486,0,103,59,0
9660,0,9593,1,67,16,0
9689,0,9664,2,25,0,1
9784,0,9693,3,91,61,0
9807,0,9788,0,19,0,4
9911,0,9811,1,100,77,0
10024,0,9915,2,109,79,0
10104,0,10028,3,76,38,0
10121,0,10108,0,13,0,14
10204,0,10125,1,79,47,0
10230,0,10208,2,22,6,0
10292,0,10234,3,58,35,0
10342,0,10296,0,46,3,0
10362,0,10346,1,16,0,2
10469,0,10366,2,103,84,0
10531,0,10473,3,58,34,0
10635,0,10535,0,100,61,0
10703,0,10639,1,64,15,0
10804,0,10707,2,97,53,0
10881,0,10808,3,73,44,0
10943,0,10885,0,58,9,0
10999,0,10947,1,52,0,1
11115,0,11003,2,112,83,0
11189,0,11119,3,70,37,0
11227,0,11193,0,34,0,7
11277,0,11231,1,46,0,5
11342,0,11281,2,61,27,0
11428,0,11346,3,82,40,0
11538,0,11432,0,106,46,0
11561,0,11542,1,19,0,16
11602,0,11565,2,37,0,6
11628,0,11606,3,22,0,5
11702,0,11632,0,70,49,0
11743,0,11706,1,37,0,15
11760,0,11747,2,13,0,18
11834,0,11764,3,70,35,0
11899,0,11838,0,61,37,0
12018,0,11903,1,115,38,0
12140,0,12022,2,118,36,0
12223,0,12144,3,79,14,0
12237,0,12227,0,10,0,31
12293,0,12241,1,52,16,0
12307,0,12297,2,10,0,4
12345,0,12311,3,34,11,0
12437,0,12349,0,88,1,0
12472,0,12441,1,31,0,4
12489,0,12476,2,13,0,12
12524,0,12493,3,31,0,1
12640,0,12528,0,112,72,0
12678,0,12644,1,34,0,2
12728,0,12682,2,46,0,12
12826,0,12732,3,94,21,0
12879,0,12830,0,49,5,0
12959,0,12883,1,76,11,0
13039,0,12963,2,76,0,7
13161,0,13043,3,118,72,0
13268,0,13165,0,103,28,0
13354,0,13272,1,82,1,0
13434,0,13358,2,76,0,6
13472,0,13438,3,34,0,11
13555,0,13476,0,79,30,0
13599,0,13559,1,40,0,8
13646,0,13603,2,43,0,21
13753,0,13650,3,103,27,0
13791,0,13757,0,34,0,11
13829,0,13795,1,34,0,19
13882,0,13833,2,49,0,19
13944,0,13886,3,58,27,0
14051,0,13948,0,103,16,0
14098,0,14055,1,43,0,13
14199,0,14102,2,97,6,0
14288,0,14203,3,85,18,0
14386,0,14292,0,94,31,0
14466,0,14390,1,76,0,8
14552,0,14470,2,82,0,5
14572,0,14556,3,16,0,33
14625,0,14576,0,49,0,1
14711,0,14629,1,82,0,0
14830,0,14715,2,115,20,0
14865,0,14834,3,31,0,27
14915,0,14869,0,46,0,20
14977,0,14919,1,58,0,11
15033,0,14981,2,52,0,15
15116,0,15037,3,79,0,2
15211,0,15120,0,91,0,3
15324,0,15215,1,109,18,0
15392,0,15328,2,64,0,12
15448,0,15396,3,52,0,13
15564,0,15452,0,112,28,0
15683,0,15568,1,115,40,0
15715,0,15687,2,28,0,27
15768,0,15719,3,49,0,19
15803,0,15772,0,31,0,22
15868,0,15807,1,61,23,0
15987,0,15872,2,115,17,0
16076,0,15991,3,85,0,4
16111,0,16080,0,31,0,27
16203,0,16115,1,88,0,2
16226,0,16207,2,19,0,32
16261,0,16230,3,31,0,26
16341,0,16265,0,76,0,6
16427,0,16345,1,82,19,0
16513,0,16431,2,82,0,6
16602,0,16517,3,85,0,3
16652,0,16606,0,46,0,15
16756,0,16656,1,100,7,0
16872,0,16760,2,112,15,0
16967,0,16876,3,91,0,2
16999,0,16971,0,28,0,27
17019,0,17003,1,16,0,33
17030,0,17023,2,7,0,35
17089,0,17034,3,55,0,3
17211,0,17093,0,118,39,0
17327,0,17215,1,112,16,0
17398,0,17331,2,67,0,11
17517,0,17402,3,115,24,0
17621,0,17521,0,100,20,0
17686,0,17625,1,61,0,10
17772,0,17690,2,82,0,6
17831,0,17776,3,55,0,15
17863,0,17835,0,28,0,20
17916,0,17867,1,49,0,14
18023,0,17920,2,103,12,0
18061,0,18027,3,34,0,26
18156,0,18065,0,91,9,0
18248,0,18160,1,88,9,0
18265,0,18252,2,13,0,35
18354,0,18269,3,85,0,1
18389,0,18358,0,31,0,18
18466,0,18393,1,73,13,0
18489,0,18470,2,19,0,31
18515,0,18493,3,22,0,21
18604,0,18519,0,85,7,0
18621,0,18608,1,13,0,25
18692,0,18625,2,67,0,12
18808,0,18696,3,112,28,0
18837,0,18812,0,25,0,29
18941,0,18841,1,100,16,0
19015,0,18945,2,70,0,10
19044,0,19019,3,25,0,22
19115,0,19048,0,67,0,8
19141,0,19119,1,22,0,24
19191,0,19145,2,46,0,20
19253,0,19195,3,58,0,6
19330,0,19257,0,73,11,0
19350,0,19334,1,16,0,33
19400,0,19354,2,46,0,20
19456,0,19404,3,52,0,11
19467,0,19460,0,7,0,24
19499,0,19471,1,28,0,27
19621,0,19503,2,118,26,0
19671,0,19625,3,46,0,15
19781,0,19675,0,106,39,0
19885,0,19785,1,100,28,0
19896,0,19889,2,7,0,36
19961,0,19900,3,61,0,11
20026,0,19965,0,61,0,2
20124,0,20030,1,94,41,0
20216,0,20128,2,88,0,3
20260,0,20220,3,40,0,18
20286,0,20264,0,22,0,31
20321,0,20290,1,31,0,9
20395,0,20325,2,70,8,0
20469,0,20399,3,70,0,11
20492,0,20473,0,19,0,31
20581,0,20496,1,85,18,0
20604,0,20585,2,19,0,20
20615,0,20608,3,7,0,32
20629,0,20619,0,10,0,35
20652,0,20633,1,19,0,3
20723,0,20656,2,67,0,2
20749,0,20727,3,22,0,31
20802,0,20753,0,49,0,10
20849,0,20806,1,43,0,1
20914,0,20853,2,61,0,6
20925,0,20918,3,7,0,37
21008,0,20929,0,79,4,0
21025,0,21012,1,13,0,11
21096,0,21029,2,67,0,3
21203,0,21100,3,103,9,0
21319,0,21207,0,112,18,0
21402,0,21323,1,79,3,0
21428,0,21406,2,22,0,30
21487,0,21432,3,55,0,14
21582,0,21491,0,91,51,0
21683,0,21586,1,97,57,0
21775,0,21687,2,88,0,2
21888,0,21779,3,109,17,0
21998,0,21892,0,106,62,0
22018,0,22002,1,16,0,5
22116,0,22022,2,94,3,0
22148,0,22120,3,28,0,11
22210,0,22152,0,58,37,0
22329,0,22214,1,115,73,0
22391,0,22333,2,58,23,0
22495,0,22395,3,100,36,0
22557,0,22499,0,58,15,0
22649,0,22561,1,88,50,0
22678,0,22653,2,25,0,5
22782,0,22682,3,100,79,0
22862,0,22786,0,76,39,0
22894,0,22866,1,28,1,0
22947,0,22898,2,49,4,0
23009,0,22951,3,58,34,0
23107,0,23013,0,94,71,0
23175,0,23111,1,64,15,0
23219,0,23179,2,40,7,0
23251,0,23223,3,28,0,2
23337,0,23255,0,82,62,0
23456,0,23341,1,115,93,0
23482,0,23460,2,22,0,6
23580,0,23486,3,94,64,0
23684,0,23584,0,100,75,0
23755,0,23688,1,67,38,0
23778,0,23759,2,19,0,14
23804,0,23782,3,22,0,1
23866,0,23808,0,58,44,0
23982,0,23870,1,112,98,0
24080,0,23986,2,94,36,0
24160,0,24084,3,76,32,0
24222,0,24164,0,58,28,0
24338,0,24226,1,112,73,0
24361,0,24342,2,19,0,5
24459,0,24365,3,94,75,0
24521,0,24463,0,58,23,0
24550,0,24525,1,25,1,0
24663,0,24554,2,109,77,0
24695,0,24667,3,28,12,0
24736,0,24699,0,37,13,0
24852,0,24740,1,112,85,0
24935,0,24856,2,79,56,0
25033,0,24939,3,94,69,0
25068,0,25037,0,31,0,6
25082,0,25072,1,10,0,7
25129,0,25086,2,43,17,0
25215,0,25133,3,82,59,0
25235,0,25219,0,16,0,7
25279,0,25239,1,40,0,0
25314,0,25283,2,31,11,0
25394,0,25318,3,76,64,0
25498,0,25398,0,100,75,0
25530,0,25502,1,28,13,0
25640,0,25534,2,106,96,0
25762,0,25644,3,118,101,0
25797,0,25766,0,31,14,0
25871,0,25801,1,70,46,0
25888,0,25875,2,13,0,2
25950,0,25892,3,58,48,0
26015,0,25954,0,61,49,0
26095,0,26019,1,76,64,0
26208,0,26099,2,109,84,0
26294,0,26212,3,82,60,0
26371,0,26298,0,73,47,0
26436,0,26375,1,61,46,0
26486,0,26440,2,46,30,0
26587,0,26490,3,97,80,0
26655,0,26591,0,64,47,0
26750,0,26659,1,91,68,0
26767,0,26754,2,13,0,1
26802,0,26771,3,31,19,0
26861,0,26806,0,55,41,0
26914,0,26865,1,49,38,0
26979,0,26918,2,61,54,0
27092,0,26983,3,109,100,0
27130,0,27096,0,34,7,0
27174,0,27134,1,40,23,0
27221,0,27178,2,43,36,0
27286,0,27225,3,61,52,0
27297,0,27290,0,7,0,5
27416,0,27301,1,115,106,0
27502,0,27420,2,82,65,0
27558,0,27506,3,52,40,0
27605,0,27562,0,43,13,0
27721,0,27609,1,112,92,0
27756,0,27725,2,31,10,0
27800,0,27760,3,40,28,0
27922,0,27804,0,118,108,0
28041,0,27926,1,115,100,0
28112,0,28045,2,67,31,0
28141,0,28116,3,25,5,0
28209,0,28145,0,64,47,0
28262,0,28213,1,49,31,0
28384,0,28266,2,118,108,0
28464,0,28388,3,76,61,0
28490,0,28468,0,22,10,0
28582,0,28494,1,88,70,0
28623,0,28586,2,37,21,0
28667,0,28627,3,40,26,0
28741,0,28671,0,70,55,0
28791,0,28745,1,46,36,0
28817,0,28795,2,22,13,0
28840,0,28821,3,19,6,0
28938,0,28844,0,94,87,0
28991,0,28942,1,49,30,0
29110,0,28995,2,115,103,0
29208,0,29114,3,94,77,0
29237,0,29212,0,25,0,2
29293,0,29241,1,52,30,0
29397,0,29297,2,100,71,0
29423,0,29401,3,22,15,0
29542,0,29427,0,115,102,0
29559,0,29546,1,13,1,0
29654,0,29563,2,91,81,0
29776,0,29658,3,118,100,0
29874,0,29780,0,94,78,0
29975,0,29878,1,97,77,0
30091,0,29979,2,112,90,0
30177,0,30095,3,82,65,0
30248,0,30181,0,67,44,0
30301,0,30252,1,49,29,0
30321,0,30305,2,16,1,0
30374,0,30325,3,49,42,0
30496,0,30378,0,118,106,0
30519,0,30500,1,19,0,2
30575,0,30523,2,52,45,0
30613,0,30579,3,34,16,0
30711,0,30617,0,94,83,0
30833,0,30715,1,118,100,0
30892,0,30837,2,55,38,0
30948,0,30896,3,52,34,0
31052,0,30952,0,100,83,0
31171,0,31056,1,115,97,0
31230,0,31175,2,55,37,0
31352,0,31234,3,118,96,0
31456,0,31356,0,100,85,0
31497,0,31460,1,37,20,0
31580,0,31501,2,79,55,0
31621,0,31584,3,37,23,0
31650,0,31625,0,25,4,0
31709,0,31654,1,55,48,0
31738,0,31713,2,25,16,0
31827,0,31742,3,85,79,0
31844,0,31831,0,13,0,4
31924,0,31848,1,76,69,0
31944,0,31928,2,16,4,0
32012,0,31948,3,64,57,0
32035,0,32016,0,19,0,0
32103,0,32039,1,64,63,0
32177,0,32107,2,70,60,0
32290,0,32181,3,109,97,0
32367,0,32294,0,73,45,0
32423,0,32371,1,52,38,0
32440,0,32427,2,13,0,5
32475,0,32444,3,31,19,0
32501,0,32479,0,22,21,0
32614,0,32505,1,109,108,0
32646,0,32618,2,28,19,0
