step,tl_id,new_state
20365,0,0
20436,0,1
20546,0,2
20560,0,3
20622,0,0
20687,0,1
20707,0,2
20781,0,3
20843,0,0
20920,0,1
21027,0,2
21143,0,3
21265,0,0
21303,0,1
21413,0,2
21433,0,3
21510,0,0
21599,0,1
21700,0,2
21732,0,3
21773,0,0
21871,0,1
21897,0,2
21965,0,3
22060,0,0
22095,0,1
22157,0,2
22234,0,3
22317,0,0
22421,0,1
22540,0,2
22551,0,3
22613,0,0
22705,0,1
22749,0,2
22784,0,3
22885,0,0
22959,0,1
23039,0,2
23107,0,3
23133,0,0
23162,0,1
23239,0,2
23331,0,3
23429,0,0
23524,0,1
23604,0,2
23669,0,3
23689,0,0
23733,0,1
23798,0,2
23866,0,3
23985,0,0
24020,0,1
24070,0,2
24132,0,3
24236,0,0
24343,0,1
24393,0,2
24422,0,3
24487,0,0
24591,0,1
24701,0,2
24736,0,3
24813,0,0
24842,0,1
24889,0,2
24978,0,3
25097,0,0
25216,0,1
25248,0,2
25268,0,3
25288,0,0
25335,0,1
25457,0,2
25549,0,3
25581,0,0
25622,0,1
25723,0,2
25827,0,3
25943,0,0
26041,0,1
26055,0,2
26135,0,3
26203,0,0
26253,0,1
26372,0,2
26482,0,3
26565,0,0
26660,0,1
26764,0,2
26838,0,3
26879,0,0
26992,0,1
27024,0,2
27140,0,3
27238,0,0
27345,0,1
27371,0,2
27493,0,3
27609,0,0
27680,0,1
27748,0,2
27783,0,3
27821,0,0
27871,0,1
27984,0,2
28046,0,3
28129,0,0
28155,0,1
28235,0,2
28276,0,3
28362,0,0
28400,0,1
28498,0,2
28593,0,3
28640,0,0
28660,0,1
28692,0,2
28760,0,3
28795,0,0
28818,0,1
28937,0,2
28984,0,3
29016,0,0
29078,0,1
29191,0,2
29313,0,3
29387,0,0
29503,0,1
29625,0,2
29681,0,3
29782,0,0
29835,0,1
29948,0,2
30007,0,3
30120,0,0
30218,0,1
30316,0,2
30438,0,3
30473,0,0
30529,0,1
30591,0,2
30647,0,3
30667,0,0
30696,0,1
30749,0,2
30760,0,3
30867,0,0
30887,0,1
30898,0,2
30972,0,3
31067,0,0
31144,0,1
31188,0,2
31277,0,3
31381,0,0
31416,0,1
31478,0,2
31504,0,3
31599,0,0
31670,0,1
31687,0,2
31710,0,3
31799,0,0
31882,0,1
31914,0,2
31973,0,3
32059,0,0
32097,0,1
32204,0,2
32296,0,3
32343,0,0
32453,0,1
32506,0,2
32559,0,3
