step,tl_id,new_state
25945,0,2
25989,0,3
26108,0,0
26152,0,1
26199,0,2
26270,0,3
26350,0,0
26472,0,1
26576,0,2
26683,0,3
26742,0,0
26861,0,1
26893,0,2
26907,0,3
26957,0,0
26983,0,1
27081,0,2
27194,0,3
27286,0,0
27360,0,1
27380,0,2
27427,0,3
27537,0,0
27641,0,1
27712,0,2
27825,0,3
27857,0,0
27943,0,1
27966,0,2
28031,0,3
28123,0,0
28218,0,1
28334,0,2
28378,0,3
28419,0,0
28430,0,1
28450,0,2
28467,0,3
28574,0,0
28627,0,1
28701,0,2
28736,0,3
28822,0,0
28908,0,1
28922,0,2
28981,0,3
29007,0,0
29117,0,1
29182,0,2
29283,0,3
29402,0,0
29500,0,1
29607,0,2
29714,0,3
29785,0,0
29880,0,1
29933,0,2
29968,0,3
30045,0,0
30158,0,1
30235,0,2
30330,0,3
30350,0,0
30409,0,1
30429,0,2
30443,0,3
30520,0,0
30537,0,1
30557,0,2
30679,0,3
30711,0,0
30779,0,1
30808,0,2
30867,0,3
30965,0,0
31018,0,1
31071,0,2
31124,0,3
31210,0,0
31323,0,1
31397,0,2
31459,0,3
31551,0,0
31580,0,1
31600,0,2
31692,0,3
31712,0,0
31807,0,1
31818,0,2
31931,0,3
32023,0,0
32118,0,1
32195,0,2
32302,0,3
32361,0,0
32462,0,1
32560,0,2
32616,0,3
32627,0,0
