step,tl_id,previous_state,current_state,action,reward
8279,0,4_2_6_1_0,1_3_8_3_1,28,0.7835772658017452
8383,0,1_3_8_3_1,3_1_11_4_2,33,0.729050279329609
8427,0,3_1_11_4_2,3_2_6_5_3,13,0.7755387071029529
8465,0,3_2_6_5_3,4_2_7_3_0,11,0.7912011173184358
8476,0,4_2_7_3_0,3_2_7_3_1,2,0.797486033519553
8580,0,3_2_7_3_1,4_1_9_4_2,33,0.7311452513966481
8693,0,4_1_9_4_2,7_2_1_7_3,36,0.7424569463040769
8785,0,7_2_1_7_3,8_3_3_1_0,29,0.7741531435665514
8868,0,8_3_3_1_0,1_5_3_3_1,26,0.8174834941594717
8972,0,1_5_3_3_1,3_1_7_5_2,33,0.7842986749157395
9076,0,3_1_7_5_2,5_3_0_7_3,33,0.7642410351907558
9156,0,5_3_0_7_3,6_4_2_1_0,25,0.8058659217877095
9221,0,6_4_2_1_0,1_5_3_3_1,20,0.83650350270462
9325,0,1_5_3_3_1,3_2_5_4_2,33,0.8037709497206704
9420,0,3_2_5_4_2,4_3_1_7_3,30,0.7786312849162011
9491,0,4_3_1_7_3,5_4_3_2_0,22,0.7994482663096173
9520,0,5_4_3_2_0,2_5_3_2_1,8,0.8337988826815643
9630,0,2_5_3_2_1,4_1_4_4_2,35,0.8196477215014544
9707,0,4_1_4_4_2,5_2_1_6_3,24,0.802333902765594
9739,0,5_2_1_6_3,6_3_1_2_0,9,0.8351179391682185
9798,0,6_3_1_2_0,1_4_2_3_1,18,0.8629322683411054
9875,0,1_4_2_3_1,1_2_3_4_2,24,0.8468952292276315
9913,0,1_2_3_4_2,2_3_1_5_3,11,0.8559013922142413
9942,0,2_3_1_5_3,3_3_2_2_0,8,0.8819832402234636
9980,0,3_3_2_2_0,1_3_2_2_1,11,0.8884621353196772
10024,0,1_3_2_2_1,2_1_2_4_2,13,0.8780818597349831
10056,0,2_1_2_4_2,3_2_1_4_3,9,0.8780818597349831
10154,0,3_2_1_4_3,3_4_2_1_0,31,0.8511768476966756
10231,0,3_4_2_1_0,1_6_4_3_1,24,0.806662357449559
10320,0,1_6_4_3_1,3_1_6_4_2,28,0.8177374301675977
10376,0,3_1_6_4_2,4_2_1_4_3,17,0.8324022346368715
10423,0,4_2_1_4_3,5_3_2_2_0,14,0.8505586592178771
10443,0,5_3_2_2_0,3_3_2_2_1,5,0.8627286448008651
10544,0,3_3_2_2_1,5_1_5_4_2,32,0.8016124936515998
10591,0,5_1_5_4_2,5_2_1_5_3,14,0.8162675707334655
10686,0,5_2_1_5_3,8_3_3_2_0,30,0.782122905027933
10799,0,8_3_3_2_0,1_6_4_3_1,36,0.782489238941295
10888,0,1_6_4_3_1,4_1_7_5_2,28,0.7276536312849162
10899,0,4_1_7_5_2,5_2_6_5_3,2,0.7325862374745056
10970,0,5_2_6_5_3,7_4_8_1_0,22,0.696927374301676
11017,0,7_4_8_1_0,3_6_9_2_1,14,0.710195530726257
11082,0,3_6_9_2_1,4_2_10_3_2,20,0.7180378203422896
11102,0,4_2_10_3_2,5_2_8_4_3,5,0.713881129733085
11155,0,5_2_8_4_3,7_4_10_1_0,16,0.6843575418994414
11196,0,7_4_10_1_0,3_5_12_2_1,12,0.6789729442725887
11255,0,3_5_12_2_1,5_1_13_5_2,18,0.6609377164227341
11350,0,5_1_13_5_2,8_3_3_8_3,30,0.7194233838786911
11415,0,8_3_3_8_3,10_5_5_1_0,20,0.6825799898425597
11444,0,10_5_5_1_0,8_6_6_2_1,8,0.7090316573556796
11473,0,8_6_6_2_1,8_3_7_3_2,8,0.7129888268156425
11547,0,8_3_7_3_2,11_6_1_4_3,23,0.6897940809825014
11591,0,11_6_1_4_3,12_6_2_2_0,13,0.678742329883689
11656,0,12_6_2_2_0,6_8_5_3_1,20,0.7069533120510774
11673,0,6_8_5_3_1,6_7_5_3_2,4,0.7111100026602819
11732,0,6_7_5_3_2,6_7_1_5_3,18,0.7034894032100736
11836,0,6_7_1_5_3,9_10_5_1_0,33,0.6134277733439744
11943,0,9_10_5_1_0,2_13_8_4_1,34,0.5796089385474861
11966,0,2_13_8_4_1,2_11_8_6_2,6,0.5919515385297508
12037,0,2_11_8_6_2,4_12_2_7_3,22,0.6238194998669859
12138,0,4_12_2_7_3,8_13_5_1_0,32,0.5733240223463687
12164,0,8_13_5_1_0,5_13_5_2_1,7,0.5940298838343531
12217,0,5_13_5_2_1,7_8_6_4_2,16,0.629361754012592
12231,0,7_8_6_4_2,8_9_5_3_3,3,0.6258978451715882
12242,0,8_9_5_3_3,8_10_6_3_0,2,0.6182772457213798
12298,0,8_10_6_3_0,2_11_7_5_1,17,0.625
12339,0,2_11_7_5_1,3_9_8_5_2,12,0.629361754012592
12410,0,3_9_8_5_2,5_10_1_7_3,22,0.645949720670391
12436,0,5_10_1_7_3,5_11_2_5_0,7,0.6598441518134255
12471,0,5_11_2_5_0,2_12_3_6_1,10,0.6605369335816262
12521,0,2_12_3_6_1,4_6_4_7_2,15,0.6917121131506606
12574,0,4_6_4_7_2,5_8_1_8_3,16,0.6641061452513967
12639,0,5_8_1_8_3,6_8_4_2_0,20,0.6917121131506606
12740,0,6_8_4_2_0,1_13_8_6_1,32,0.5551675977653632
12817,0,1_13_8_6_1,4_5_11_9_2,24,0.5503846324377051
12891,0,4_5_11_9_2,8_8_3_12_3,23,0.5351434335372882
12923,0,8_8_3_12_3,9_9_5_8_0,9,0.5420712512192959
12970,0,9_9_5_8_0,4_11_8_10_1,14,0.5323723064644852
13011,0,4_11_8_10_1,6_6_9_11_2,12,0.5309867429280837
13103,0,6_6_9_11_2,8_8_2_13_3,29,0.5032754722000532
13207,0,8_8_2_13_3,10_12_7_4_0,33,0.4817992373858295
13299,0,10_12_7_4_0,2_13_11_6_1,29,0.511173184357542
13352,0,2_13_11_6_1,4_7_12_8_2,16,0.5302939611598829
13390,0,4_7_12_8_2,6_8_8_10_3,11,0.5275228340870799
13428,0,6_8_8_10_3,7_10_9_6_0,11,0.5143599804912654
13520,0,7_10_9_6_0,2_13_13_10_1,29,0.4294692737430168
13555,0,2_13_13_10_1,3_10_13_11_2,10,0.44716014897579137
13569,0,3_10_13_11_2,4_9_12_11_3,3,0.4450818036711891
13640,0,4_9_12_11_3,5_12_13_4_0,22,0.41689944134078216
13702,0,5_12_13_4_0,2_13_13_5_1,19,0.4423106765983861
13713,0,2_13_13_5_1,3_12_13_6_2,2,0.43296089385474856
13766,0,3_12_13_6_2,6_13_7_8_3,16,0.4658652567172119
13840,0,6_13_7_8_3,9_13_11_1_0,23,0.43657948197054364
13851,0,9_13_11_1_0,8_13_12_2_1,2,0.43924581005586594
13964,0,8_13_12_2_1,12_4_13_6_2,36,0.4427374301675977
13984,0,12_4_13_6_2,13_4_12_8_3,5,0.4402323312937838
14106,0,13_4_12_8_3,13_11_13_1_0,39,0.34078212290502796
14150,0,13_11_13_1_0,9_13_13_3_1,13,0.38134588099671884
14242,0,9_13_13_3_1,12_4_13_7_2,29,0.39589429812893495
14283,0,12_4_13_7_2,13_6_9_8_3,12,0.41529218763855635
14393,0,13_6_9_8_3,13_9_13_2_0,35,0.33702502423934644
14419,0,13_9_13_2_0,11_12_13_2_1,7,0.35709851910969226
14475,0,11_12_13_2_1,12_6_13_5_2,17,0.3758036268511128
14516,0,12_6_13_5_2,13_7_10_6_3,12,0.384117008069522
14575,0,13_7_10_6_3,13_10_13_1_0,18,0.3640263367916998
14604,0,13_10_13_1_0,11_12_13_3_1,8,0.35363461026868837
14657,0,11_12_13_3_1,13_7_13_5_2,16,0.34878513789128307
14707,0,13_7_13_5_2,13_9_9_7_3,15,0.36194799148709755
14748,0,13_9_9_7_3,13_11_12_4_0,12,0.34116453844107464
14870,0,13_11_12_4_0,4_13_13_10_1,39,0.31424581005586594
14980,0,4_13_13_10_1,8_3_13_13_2,35,0.3564057373414914
15012,0,8_3_13_13_2,10_4_11_13_3,9,0.3640263367916998
15098,0,10_4_11_13_3,13_8_13_7_0,27,0.3065254500310365
15181,0,13_8_13_7_0,6_13_13_13_1,26,0.2885131240578167
15291,0,6_13_13_13_1,12_3_13_13_2,35,0.3092965771038396
15335,0,12_3_13_13_2,13_5_11_13_3,13,0.3196883036268511
15397,0,13_5_11_13_3,13_7_13_8_0,19,0.3176099583222488
15408,0,13_7_13_8_0,12_8_13_8_1,2,0.3044471047264342
15425,0,12_8_13_8_1,12_7_13_9_2,4,0.3016759776536312
15538,0,12_7_13_9_2,13_11_8_13_3,36,0.26010907156158547
15603,0,13_11_8_13_3,13_13_11_8_0,20,0.2850492152168129
15707,0,13_13_11_8_0,7_13_13_13_1,33,0.27950696107120676
15721,0,7_13_13_13_1,7_12_13_13_2,3,0.27950696107120676
15840,0,7_12_13_13_2,11_13_4_13_3,38,0.31691717655404794
15953,0,11_13_4_13_3,13_13_8_9_0,36,0.32176664893145335
15970,0,13_13_8_9_0,12_13_8_9_1,4,0.32800168484526027
16047,0,12_13_8_9_1,13_6_13_12_2,24,0.3065254500310365
16067,0,13_6_13_12_2,13_7_11_12_3,5,0.3065254500310365
16117,0,13_7_11_12_3,13_9_13_7_0,15,0.3016759776536312
16140,0,13_9_13_7_0,11_10_13_8_1,6,0.29405537820342276
16232,0,11_10_13_8_1,13_3_13_12_2,29,0.31145251396648044
16264,0,13_3_13_12_2,13_4_10_13_3,9,0.34462844728207853
16329,0,13_4_10_13_3,13_6_13_7_0,20,0.33908619313647237
16433,0,13_6_13_7_0,5_10_13_12_1,33,0.3307728119180633
16486,0,5_10_13_12_1,5_6_13_13_2,16,0.3418573202092754
16518,0,5_6_13_13_2,7_8_11_13_3,9,0.3515562649640861
16628,0,7_8_11_13_3,12_12_13_4_0,35,0.3044471047264342
16645,0,12_12_13_4_0,11_13_13_5_1,4,0.29751928704442665
16722,0,11_13_13_5_1,13_7_13_8_2,24,0.31830274009044957
16844,0,13_7_13_8_2,13_12_1_13_3,39,0.32176664893145335
16951,0,13_12_1_13_3,13_13_7_2_0,34,0.4001396648044693
16977,0,13_13_7_2_0,10_13_8_4_1,7,0.4180633147113594
17000,0,10_13_8_4_1,10_11_9_5_2,6,0.4125210605657532
17056,0,10_11_9_5_2,13_13_6_7_3,17,0.37164693624190825
17097,0,13_13_6_7_3,13_13_7_4_0,12,0.4049004611155449
17126,0,13_13_7_4_0,11_13_8_6_1,8,0.40074377050634025
17161,0,11_13_8_6_1,11_9_9_7_2,10,0.42152722355236316
17220,0,11_9_9_7_2,13_13_5_9_3,18,0.34739957435488156
17333,0,13_13_5_9_3,13_13_11_2_0,36,0.34636871508379885
17386,0,13_13_11_2_0,8_13_13_4_1,16,0.3674902456327037
17421,0,8_13_13_4_1,10_10_13_6_2,10,0.3681830274009045
17525,0,10_10_13_6_2,13_13_6_10_3,33,0.33631506606366934
17611,0,13_13_6_10_3,13_13_10_3_0,27,0.3917376075197304
17622,0,13_13_10_3_0,12_13_10_3_1,2,0.3868881351423251
17651,0,12_13_10_3_1,13_11_11_4_2,8,0.3889664804469273
17743,0,13_11_11_4_2,13_13_3_9_3,29,0.384117008069522
17850,0,13_13_3_9_3,13_13_9_2_0,34,0.42318435754189954
17891,0,13_13_9_2_0,8_13_10_3_1,12,0.4513168395849959
17992,0,8_13_10_3_1,13_4_13_5_2,32,0.4610157843398066
18108,0,13_4_13_5_2,13_7_8_8_3,37,0.5074321628092577
18224,0,13_7_8_8_3,13_13_11_1_0,37,0.44048218701346287
18277,0,13_13_11_1_0,7_13_13_2_1,16,0.477642546776625
18321,0,7_13_13_2_1,9_8_13_4_2,13,0.4852631462268333
18431,0,9_8_13_4_2,12_13_4_6_3,35,0.47694976500842423
18490,0,12_13_4_6_3,13_13_7_1_0,18,0.4839385474860335
18606,0,13_13_7_1_0,4_13_13_4_1,37,0.49080540037243936
18707,0,4_13_13_4_1,7_5_13_6_2,32,0.49301675977653625
18796,0,7_5_13_6_2,12_7_6_8_3,28,0.47002194732641656
18858,0,12_7_6_8_3,13_11_10_2_0,19,0.4450818036711891
18872,0,13_11_10_2_0,12_11_11_3_1,3,0.44577458543938986
18985,0,12_11_11_3_1,13_2_13_6_2,36,0.4305333865389731
19086,0,13_2_13_6_2,13_6_7_8_3,32,0.4568590937306021
19196,0,13_6_7_8_3,13_11_12_1_0,35,0.3666201117318436
19231,0,13_11_12_1_0,9_13_13_2_1,10,0.3771891903875144
19320,0,9_13_13_2_1,12_6_13_5_2,28,0.39243038928793117
19376,0,12_6_13_5_2,13_8_7_6_3,17,0.4326117318435754
19495,0,13_8_7_6_3,13_12_13_2_0,38,0.31354748603351956
19566,0,13_12_13_2_0,7_13_13_2_1,22,0.40212933404274187
19610,0,7_13_13_2_1,9_8_13_4_2,13,0.44716014897579137
19720,0,9_8_13_4_2,13_13_5_8_3,35,0.38965926221512814
19776,0,13_13_5_8_3,13_13_7_2_0,17,0.4270694776979693
19802,0,13_13_7_2_0,11_13_7_2_1,7,0.4617085661080075
19828,0,11_13_7_2_1,11_12_8_3_2,7,0.46725082025361353
19899,0,11_12_8_3_2,13_13_3_4_3,22,0.44413407821229056
19988,0,13_13_3_4_3,13_13_6_1_0,28,0.42637669592976846
20035,0,13_13_6_1_0,8_13_9_2_1,14,0.46863638379001504
20058,0,8_13_9_2_1,9_11_10_3_2,6,0.46863638379001504
20069,0,9_11_10_3_2,9_12_9_3_3,2,0.46863638379001504
20188,0,9_12_9_3_3,13_13_13_1_0,38,0.32262569832402244
20274,0,13_13_13_1_0,5_13_13_3_1,27,0.45893743903520434
20333,0,5_13_13_3_1,7_7_13_4_2,18,0.4901126186042387
20395,0,7_7_13_4_2,10_11_6_5_3,19,0.5108960716502615
20481,0,10_11_6_5_3,13_13_9_2_0,27,0.37081005586592175
20501,0,13_13_9_2_0,11_13_10_3_1,5,0.3709541544737075
20587,0,11_13_10_3_1,13_6_13_5_2,27,0.39589429812893495
20631,0,13_6_13_5_2,13_7_8_6_3,13,0.43676842245278
20702,0,13_7_8_6_3,13_12_12_1_0,22,0.4043296089385475
20728,0,13_12_12_1_0,10_13_12_2_1,7,0.4319189500753746
20742,0,10_13_12_2_1,10_12_13_2_2,3,0.43122616830717375
20771,0,10_12_13_2_2,12_12_11_3_3,8,0.43469007714817764
20794,0,12_12_11_3_3,12_12_11_1_0,6,0.4120515720947414
20877,0,12_12_11_1_0,7_13_13_3_1,26,0.4727930743992196
20957,0,7_13_13_3_1,10_6_13_4_2,25,0.512281635186663
21022,0,10_6_13_4_2,13_9_7_7_3,20,0.4914981821406402
21078,0,13_9_7_7_3,13_11_11_1_0,17,0.48533519553072624
21098,0,13_11_11_1_0,11_12_11_2_1,5,0.48457036445863255
21175,0,11_12_11_2_1,13_6_13_3_2,24,0.48664870976323493
21255,0,13_6_13_3_2,13_9_6_6_3,25,0.5309867429280837
21362,0,13_9_6_6_3,13_13_8_2_0,34,0.4485457125121929
21481,0,13_13_8_2_0,5_13_13_6_1,38,0.44785293074399213
21543,0,5_13_13_6_1,6_7_13_7_2,19,0.4852631462268333
21638,0,6_7_13_7_2,11_11_3_9_3,30,0.5074321628092577
21745,0,11_11_3_9_3,13_13_6_2_0,34,0.4776536312849162
21822,0,13_13_6_2_0,6_13_8_4_1,24,0.5517701959741066
21935,0,6_13_8_4_1,11_3_10_6_2,36,0.5663186131063225
22021,0,11_3_10_6_2,13_6_1_6_3,27,0.6110335195530727
22113,0,13_6_1_6_3,13_10_3_1_0,29,0.5762186880519014
22199,0,13_10_3_1_0,5_13_4_3_1,27,0.6012569832402235
22321,0,5_13_4_3_1,10_2_7_5_2,39,0.6577658065088232
22398,0,10_2_7_5_2,13_6_1_6_3,24,0.6068320328731704
22499,0,13_6_1_6_3,13_8_4_1_0,32,0.6298882681564246
22621,0,13_8_4_1_0,2_10_5_3_1,39,0.7048749667464751
22719,0,2_10_5_3_1,6_1_6_5_2,31,0.7074022346368716
22808,0,6_1_6_5_2,10_3_1_6_3,28,0.6801675977653632
22885,0,10_3_1_6_3,13_4_3_1_0,24,0.6393900540342523
22974,0,13_4_3_1_0,7_6_5_2_1,28,0.7249656380242973
23045,0,7_6_5_2_1,9_1_6_4_2,22,0.7159594750376873
23161,0,9_1_6_4_2,13_4_1_5_3,37,0.629361754012592
23178,0,13_4_1_5_3,13_4_1_3_0,4,0.6342112263899973
23192,0,13_4_1_3_0,12_5_1_4_1,3,0.6418318258402057
23287,0,12_5_1_4_1,13_1_4_5_2,30,0.6326815642458101
23352,0,13_1_4_5_2,13_3_1_6_3,20,0.638268156424581
23408,0,13_3_1_6_3,13_3_2_1_0,17,0.6927374301675978
23527,0,13_3_2_1_0,5_5_4_3_1,38,0.7688547486033519
23643,0,5_5_4_3_1,10_1_7_6_2,37,0.6566092617387691
23765,0,10_1_7_6_2,13_3_1_7_3,39,0.6061452513966481
23863,0,13_3_1_7_3,13_4_3_1_0,31,0.6487430167597765
23982,0,13_4_3_1_0,3_6_5_4_1,38,0.7291223286335018
23999,0,3_6_5_4_1,4_5_6_5_2,4,0.7367429280837101
24103,0,4_5_6_5_2,8_8_0_7_3,33,0.640392971398558
24198,0,8_8_0_7_3,12_10_2_1_0,30,0.6111604875571357
24302,0,12_10_2_1_0,4_11_4_3_1,33,0.7194233838786911
24418,0,4_11_4_3_1,8_1_6_5_2,37,0.710195530726257
24489,0,8_1_6_5_2,10_2_1_6_3,22,0.6782515351585945
24584,0,10_2_1_6_3,13_4_3_1_0,30,0.6389664804469274
24703,0,13_4_3_1_0,2_5_5_4_1,38,0.7625698324022346
24816,0,2_5_5_4_1,6_1_7_6_2,36,0.6955307262569832
24920,0,6_1_7_6_2,11_3_1_7_3,33,0.6675977653631285
24955,0,11_3_1_7_3,11_3_2_3_0,10,0.7145739115012858
25035,0,11_3_2_3_0,2_4_4_4_1,25,0.8100558659217877
25103,0,2_4_4_4_1,3_1_4_5_2,21,0.8079608938547486
25186,0,3_1_4_5_2,4_3_1_7_3,26,0.7785274020037859
25245,0,4_3_1_7_3,5_3_2_1_0,18,0.8477653631284916
25304,0,5_3_2_1_0,1_4_3_2_1,18,0.8809674961909599
25414,0,1_4_3_2_1,2_1_3_4_2,35,0.8759176323930006
25506,0,2_1_3_4_2,3_2_1_5_3,29,0.865817904797082
25625,0,3_2_1_5_3,4_3_1_0_0,38,0.8761519362078022
25741,0,4_3_1_0_0,1_4_2_2_1,37,0.8730319959370239
25770,0,1_4_2_2_1,1_1_3_2_2,8,0.9164398605739388
25865,0,1_1_3_2_2,2_1_1_3_3,30,0.9085195530726257
25891,0,2_1_1_3_3,2_2_1_1_0,7,0.9331242115696522
25908,0,2_2_1_1_0,1_2_2_1_1,4,0.9457185108680344
