step,tl_id,new_state
14881,0,2
15003,0,3
15041,0,0
15055,0,1
15162,0,2
15239,0,3
15253,0,0
15339,0,1
15434,0,2
15451,0,3
15495,0,0
15509,0,1
15550,0,2
15609,0,3
15695,0,0
15727,0,1
15831,0,2
15929,0,3
15973,0,0
16089,0,1
16103,0,2
16168,0,3
16251,0,0
16322,0,1
16366,0,2
16458,0,3
16544,0,0
16648,0,1
16710,0,2
16724,0,3
16801,0,0
16923,0,1
17024,0,2
17041,0,3
17055,0,0
17087,0,1
17110,0,2
17124,0,3
17207,0,0
17239,0,1
17316,0,2
17384,0,3
17473,0,0
17565,0,1
17672,0,2
17776,0,3
17805,0,0
17918,0,1
18019,0,2
18066,0,3
18137,0,0
18166,0,1
18252,0,2
18311,0,3
18394,0,0
18438,0,1
18500,0,2
18577,0,3
18633,0,0
18662,0,1
18724,0,2
18804,0,3
18902,0,0
18952,0,1
19041,0,2
19055,0,3
19171,0,0
19194,0,1
19247,0,2
19270,0,3
19299,0,0
19313,0,1
19411,0,2
19464,0,3
19487,0,0
19597,0,1
19659,0,2
19775,0,3
19876,0,0
19923,0,1
19964,0,2
19987,0,3
20022,0,0
20141,0,1
20191,0,2
20283,0,3
20351,0,0
20419,0,1
20502,0,2
20513,0,3
20539,0,0
20610,0,1
20708,0,2
20785,0,3
20871,0,0
20960,0,1
20986,0,2
21045,0,3
21062,0,0
21097,0,1
21195,0,2
21248,0,3
21337,0,0
21390,0,1
21470,0,2
21538,0,3
21627,0,0
21689,0,1
21706,0,2
21816,0,3
21899,0,0
21970,0,1
22041,0,2
22073,0,3
22183,0,0
22269,0,1
22286,0,2
22339,0,3
22374,0,0
22493,0,1
22561,0,2
22575,0,3
22661,0,0
22720,0,1
22764,0,2
22781,0,3
22867,0,0
22923,0,1
23036,0,2
23116,0,3
23226,0,0
23270,0,1
23341,0,2
23442,0,3
23480,0,0
23527,0,1
23544,0,2
23573,0,3
23626,0,0
23646,0,1
23714,0,2
23746,0,3
23832,0,0
23879,0,1
23893,0,2
24015,0,3
24050,0,0
24118,0,1
24216,0,2
24329,0,3
24406,0,0
24459,0,1
24536,0,2
24625,0,3
24720,0,0
24773,0,1
24808,0,2
24846,0,3
24899,0,0
25021,0,1
25056,0,2
25139,0,3
25180,0,0
25248,0,1
25331,0,2
25441,0,3
25509,0,0
25607,0,1
25684,0,2
25731,0,3
25853,0,0
25951,0,1
26007,0,2
26066,0,3
26098,0,0
26187,0,1
26231,0,2
26248,0,3
26364,0,0
26408,0,1
26422,0,2
26487,0,3
26519,0,0
26617,0,1
26697,0,2
26795,0,3
26830,0,0
26919,0,1
26972,0,2
26989,0,3
27033,0,0
27053,0,1
27106,0,2
27132,0,3
27248,0,0
27301,0,1
27348,0,2
27425,0,3
27526,0,0
27642,0,1
27752,0,2
27814,0,3
27870,0,0
27968,0,1
28078,0,2
28164,0,3
28208,0,0
28252,0,1
28332,0,2
28430,0,3
28540,0,0
28638,0,1
28649,0,2
28678,0,3
28767,0,0
28835,0,1
28909,0,2
28935,0,3
29006,0,0
29017,0,1
29040,0,2
29054,0,3
29077,0,0
29088,0,1
29126,0,2
29152,0,3
29184,0,0
29195,0,1
29311,0,2
29412,0,3
29438,0,0
29479,0,1
29532,0,2
29597,0,3
29650,0,0
29748,0,1
29783,0,2
29881,0,3
29997,0,0
30011,0,1
30109,0,2
30153,0,3
30266,0,0
30283,0,1
30402,0,2
30476,0,3
30559,0,0
30645,0,1
30704,0,2
30715,0,3
30741,0,0
30752,0,1
30793,0,2
30867,0,3
30890,0,0
30988,0,1
31068,0,2
31094,0,3
31207,0,0
31230,0,1
31352,0,2
31474,0,3
31554,0,0
31607,0,1
31717,0,2
31740,0,3
31769,0,0
31780,0,1
31842,0,2
31919,0,3
31999,0,0
32010,0,1
32093,0,2
32131,0,3
32250,0,0
32321,0,1
32368,0,2
32472,0,3
32546,0,0
32644,0,1
