step,tl_id,new_state
18020,0,0
18085,0,1
18135,0,2
18170,0,3
18286,0,0
18375,0,1
18389,0,2
18481,0,3
18558,0,0
18653,0,1
18754,0,2
18780,0,3
18857,0,0
18976,0,1
19083,0,2
19190,0,3
19225,0,0
19281,0,1
19382,0,2
19489,0,3
19527,0,0
19628,0,1
19726,0,2
19770,0,3
19874,0,0
19939,0,1
19965,0,2
19994,0,3
20032,0,0
20067,0,1
20120,0,2
20176,0,3
20217,0,0
20243,0,1
20311,0,2
20349,0,3
20429,0,0
20518,0,1
20529,0,2
20585,0,3
20614,0,0
20703,0,1
20798,0,2
20809,0,3
20850,0,0
20870,0,1
20917,0,2
21036,0,3
21116,0,0
21136,0,1
21162,0,2
21227,0,3
21253,0,0
21351,0,1
21446,0,2
21505,0,3
21534,0,0
21545,0,1
21571,0,2
21585,0,3
21680,0,0
21721,0,1
21762,0,2
21773,0,3
21784,0,0
21891,0,1
21974,0,2
22057,0,3
22122,0,0
22232,0,1
22303,0,2
22317,0,3
22433,0,0
22552,0,1
22623,0,2
22715,0,3
22798,0,0
22809,0,1
22904,0,2
23023,0,3
23061,0,0
23141,0,1
23224,0,2
23244,0,3
23288,0,0
23359,0,1
23397,0,2
23510,0,3
23626,0,0
23697,0,1
23735,0,2
23767,0,3
23781,0,0
23849,0,1
23869,0,2
23940,0,3
24053,0,0
24130,0,1
24171,0,2
24251,0,3
24292,0,0
24369,0,1
24479,0,2
24583,0,3
24603,0,0
24683,0,1
24739,0,2
24810,0,3
24887,0,0
24994,0,1
25077,0,2
25199,0,3
25276,0,0
25359,0,1
25433,0,2
25459,0,3
25569,0,0
25664,0,1
25744,0,2
25845,0,3
25934,0,0
25954,0,1
25965,0,2
26045,0,3
26065,0,0
26088,0,1
26129,0,2
26167,0,3
26229,0,0
26243,0,1
26332,0,2
26454,0,3
26546,0,0
26662,0,1
26682,0,2
26747,0,3
26788,0,0
26853,0,1
26864,0,2
26878,0,3
26904,0,0
26981,0,1
27022,0,2
27117,0,3
27188,0,0
27211,0,1
27279,0,2
27326,0,3
27400,0,0
27447,0,1
27548,0,2
27574,0,3
27666,0,0
27755,0,1
27781,0,2
27807,0,3
27887,0,0
27976,0,1
28038,0,2
28052,0,3
28141,0,0
28155,0,1
28181,0,2
28210,0,3
28233,0,0
28244,0,1
28285,0,2
28299,0,3
28334,0,0
28390,0,1
28425,0,2
28538,0,3
28564,0,0
28614,0,1
28667,0,2
28753,0,3
28764,0,0
28841,0,1
28885,0,2
28935,0,3
28958,0,0
29044,0,1
29136,0,2
29150,0,3
29251,0,0
29283,0,1
29405,0,2
29443,0,3
29547,0,0
29660,0,1
29758,0,2
29769,0,3
29783,0,0
29854,0,1
29904,0,2
30017,0,3
30067,0,0
30093,0,1
30161,0,2
30211,0,3
30276,0,0
30287,0,1
30355,0,2
30429,0,3
30470,0,0
30493,0,1
30594,0,2
30614,0,3
30631,0,0
30717,0,1
30830,0,2
30925,0,3
30948,0,0
30986,0,1
31090,0,2
31185,0,3
31205,0,0
31270,0,1
31359,0,2
31481,0,3
31579,0,0
31647,0,1
31712,0,2
31765,0,3
31839,0,0
31871,0,1
31981,0,2
31992,0,3
32084,0,0
32176,0,1
32298,0,2
32351,0,3
32389,0,0
32478,0,1
32525,0,2
32551,0,3
