step,tl_id,new_state
10704,0,3
10787,0,0
10879,0,1
10971,0,2
11072,0,3
11113,0,0
11145,0,1
11195,0,2
11311,0,3
11331,0,0
11345,0,1
11380,0,2
11466,0,3
11495,0,0
11557,0,1
11592,0,2
11687,0,3
11779,0,0
11835,0,1
11915,0,2
11998,0,3
12015,0,0
12059,0,1
12130,0,2
12147,0,3
12176,0,0
12226,0,1
12288,0,2
12326,0,3
12394,0,0
12516,0,1
12536,0,2
12619,0,3
12684,0,0
12773,0,1
12811,0,2
12828,0,3
12887,0,0
12991,0,1
13107,0,2
13163,0,3
13231,0,0
13326,0,1
13397,0,2
13417,0,3
13470,0,0
13532,0,1
13606,0,2
13656,0,3
13676,0,0
13732,0,1
13776,0,2
13877,0,3
13915,0,0
14019,0,1
14072,0,2
14176,0,3
14205,0,0
14261,0,1
14284,0,2
14331,0,3
14372,0,0
14461,0,1
14556,0,2
14567,0,3
14620,0,0
14676,0,1
14795,0,2
14812,0,3
14841,0,0
14927,0,1
14974,0,2
14985,0,3
15083,0,0
15172,0,1
15258,0,2
15356,0,3
15478,0,0
15507,0,1
15539,0,2
15622,0,3
15639,0,0
15653,0,1
15667,0,2
15786,0,3
15854,0,0
15886,0,1
15969,0,2
16001,0,3
16051,0,0
16164,0,1
16259,0,2
16270,0,3
16296,0,0
16418,0,1
16435,0,2
16497,0,3
16568,0,0
16648,0,1
16692,0,2
16724,0,3
16813,0,0
16929,0,1
17039,0,2
17053,0,3
17106,0,0
17174,0,1
17215,0,2
17334,0,3
17411,0,0
17512,0,1
17598,0,2
17609,0,3
17668,0,0
17754,0,1
17840,0,2
17923,0,3
18027,0,0
18086,0,1
18196,0,2
18270,0,3
18308,0,0
18385,0,1
18432,0,2
18524,0,3
18580,0,0
18663,0,1
18779,0,2
18874,0,3
18903,0,0
18914,0,1
18949,0,2
19047,0,3
19160,0,0
19282,0,1
19395,0,2
19412,0,3
19474,0,0
19575,0,1
19601,0,2
19660,0,3
19671,0,0
19748,0,1
19825,0,2
19947,0,3
20063,0,0
20098,0,1
20124,0,2
20207,0,3
20326,0,0
20415,0,1
20531,0,2
20635,0,3
20658,0,0
20756,0,1
20875,0,2
20901,0,3
20939,0,0
21001,0,1
21099,0,2
21131,0,3
21142,0,0
21258,0,1
21323,0,2
21346,0,3
21441,0,0
21458,0,1
21568,0,2
21600,0,3
21713,0,0
21727,0,1
21849,0,2
21956,0,3
21979,0,0
22026,0,1
22043,0,2
22078,0,3
22191,0,0
22280,0,1
22339,0,2
22428,0,3
22442,0,0
22465,0,1
22515,0,2
22637,0,3
22660,0,0
22728,0,1
22817,0,2
22885,0,3
22932,0,0
23000,0,1
23026,0,2
23127,0,3
23183,0,0
23215,0,1
23244,0,2
23285,0,3
23302,0,0
23331,0,1
23441,0,2
23506,0,3
23628,0,0
23726,0,1
23818,0,2
23895,0,3
23921,0,0
24043,0,1
24138,0,2
24164,0,3
24268,0,0
24315,0,1
24329,0,2
24418,0,3
24528,0,0
24584,0,1
24694,0,2
24771,0,3
24887,0,0
24934,0,1
24948,0,2
25025,0,3
25144,0,0
25194,0,1
25220,0,2
25321,0,3
25416,0,0
25520,0,1
25636,0,2
25689,0,3
25745,0,0
25846,0,1
25923,0,2
26012,0,3
26032,0,0
26139,0,1
26195,0,2
26212,0,3
26262,0,0
26348,0,1
26431,0,2
26553,0,3
26666,0,0
26737,0,1
26796,0,2
26834,0,3
26860,0,0
26919,0,1
26945,0,2
26959,0,3
26994,0,0
27071,0,1
27112,0,2
27210,0,3
27305,0,0
27391,0,1
27438,0,2
27530,0,3
27595,0,0
27642,0,1
27728,0,2
27820,0,3
27864,0,0
27881,0,1
27964,0,2
27999,0,3
28028,0,0
28042,0,1
28125,0,2
28235,0,3
28327,0,0
28428,0,1
28454,0,2
28570,0,3
28650,0,0
28661,0,1
28774,0,2
28836,0,3
28907,0,0
28924,0,1
29004,0,2
29066,0,3
29095,0,0
29199,0,1
29258,0,2
29329,0,3
29424,0,0
29519,0,1
29632,0,2
29676,0,3
29693,0,0
29707,0,1
29820,0,2
29891,0,3
29953,0,0
29988,0,1
30068,0,2
30148,0,3
30249,0,0
30317,0,1
30331,0,2
30393,0,3
30428,0,0
30532,0,1
30636,0,2
30683,0,3
30721,0,0
30801,0,1
30920,0,2
30943,0,3
31038,0,0
31097,0,1
31153,0,2
31266,0,3
31316,0,0
31387,0,1
31461,0,2
31517,0,3
31564,0,0
31665,0,1
31745,0,2
31828,0,3
31944,0,0
32012,0,1
32080,0,2
32160,0,3
32276,0,0
32347,0,1
32409,0,2
32453,0,3
32470,0,0
