step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
23346,0,23330,0,16,0,16
23375,0,23350,1,25,0,4
23449,0,23379,2,70,0,5
23544,0,23453,3,91,73,0
23561,0,23548,0,13,0,20
23617,0,23565,1,52,17,0
23679,0,23621,2,58,0,10
23702,0,23683,3,19,0,1
23749,0,23706,0,43,0,6
23760,0,23753,1,7,0,2
23867,0,23764,2,103,47,0
23920,0,23871,3,49,20,0
23958,0,23924,0,34,4,0
24026,0,23962,1,64,33,0
24142,0,24030,2,112,89,0
24156,0,24146,3,10,0,13
24278,0,24160,0,118,95,0
24289,0,24282,1,7,0,12
24324,0,24293,2,31,9,0
24413,0,24328,3,85,39,0
24424,0,24417,0,7,0,3
24477,0,24428,1,49,6,0
24521,0,24481,2,40,20,0
24598,0,24525,3,73,58,0
24624,0,24602,0,22,0,1
24719,0,24628,1,91,69,0
24742,0,24723,2,19,0,3
24822,0,24746,3,76,50,0
24866,0,24826,0,40,9,0
24946,0,24870,1,76,60,0
24975,0,24950,2,25,0,8
25091,0,24979,3,112,92,0
25159,0,25095,0,64,31,0
25233,0,25163,1,70,44,0
25352,0,25237,2,115,65,0
25390,0,25356,3,34,0,5
25428,0,25394,0,34,14,0
25526,0,25432,1,94,83,0
25564,0,25530,2,34,27,0
25614,0,25568,3,46,18,0
25625,0,25618,0,7,0,6
25708,0,25629,1,79,70,0
25794,0,25712,2,82,73,0
25832,0,25798,3,34,20,0
25876,0,25836,0,40,17,0
25935,0,25880,1,55,46,0
25997,0,25939,2,58,41,0
26098,0,26001,3,97,85,0
26154,0,26102,0,52,34,0
26240,0,26158,1,82,67,0
26320,0,26244,2,76,61,0
26406,0,26324,3,82,65,0
26477,0,26410,0,67,38,0
26575,0,26481,1,94,79,0
26628,0,26579,2,49,35,0
26660,0,26632,3,28,16,0
26746,0,26664,0,82,68,0
26850,0,26750,1,100,84,0
26963,0,26854,2,109,97,0
27013,0,26967,3,46,29,0
27099,0,27017,0,82,51,0
27152,0,27103,1,49,21,0
27181,0,27156,2,25,13,0
27234,0,27185,3,49,36,0
27245,0,27238,0,7,0,4
27292,0,27249,1,43,33,0
27363,0,27296,2,67,57,0
27410,0,27367,3,43,29,0
27421,0,27414,0,7,0,9
27444,0,27425,1,19,12,0
27482,0,27448,2,34,33,0
27601,0,27486,3,115,108,0
27723,0,27605,0,118,89,0
27824,0,27727,1,97,76,0
27844,0,27828,2,16,0,5
27882,0,27848,3,34,19,0
27941,0,27886,0,55,43,0
27970,0,27945,1,25,11,0
28035,0,27974,2,61,30,0
28151,0,28039,3,112,102,0
28267,0,28155,0,112,93,0
28356,0,28271,1,85,62,0
28382,0,28360,2,22,0,1
28492,0,28386,3,106,91,0
28536,0,28496,0,40,30,0
28583,0,28540,1,43,30,0
28681,0,28587,2,94,77,0
28737,0,28685,3,52,37,0
28841,0,28741,0,100,91,0
28876,0,28845,1,31,13,0
28926,0,28880,2,46,31,0
28940,0,28930,3,10,1,0
29056,0,28944,0,112,102,0
29112,0,29060,1,52,37,0
29222,0,29116,2,106,99,0
29284,0,29226,3,58,35,0
