step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6512,0,6499,3,13,3,0
6589,0,6516,0,73,55,0
6639,0,6593,1,46,23,0
6665,0,6643,2,22,13,0
6751,0,6669,3,82,72,0
6822,0,6755,0,67,56,0
6875,0,6826,1,49,37,0
6958,0,6879,2,79,61,0
7044,0,6962,3,82,67,0
7070,0,7048,0,22,10,0
7153,0,7074,1,79,65,0
7227,0,7157,2,70,56,0
7250,0,7231,3,19,12,0
7357,0,7254,0,103,81,0
7473,0,7361,1,112,94,0
7508,0,7477,2,31,0,3
7606,0,7512,3,94,54,0
7698,0,7610,0,88,61,0
7739,0,7702,1,37,4,0
7774,0,7743,2,31,0,4
7869,0,7778,3,91,65,0
7946,0,7873,0,73,54,0
7981,0,7950,1,31,3,0
8025,0,7985,2,40,0,1
8084,0,8029,3,55,31,0
8167,0,8088,0,79,48,0
8250,0,8171,1,79,47,0
8306,0,8254,2,52,23,0
8362,0,8310,3,52,19,0
8433,0,8366,0,67,37,0
8522,0,8437,1,85,56,0
8542,0,8526,2,16,0,6
8628,0,8546,3,82,53,0
8699,0,8632,0,67,48,0
8788,0,8703,1,85,71,0
8835,0,8792,2,43,0,6
8891,0,8839,3,52,20,0
9007,0,8895,0,112,86,0
9090,0,9011,1,79,50,0
9128,0,9094,2,34,0,13
9190,0,9132,3,58,24,0
9231,0,9194,0,37,14,0
9284,0,9235,1,49,32,0
9343,0,9288,2,55,0,1
9453,0,9347,3,106,86,0
9467,0,9457,0,10,0,8
9526,0,9471,1,55,24,0
9594,0,9530,2,64,37,0
9629,0,9598,3,31,12,0
9658,0,9633,0,25,0,3
9699,0,9662,1,37,20,0
9773,0,9703,2,70,53,0
9853,0,9777,3,76,56,0
9864,0,9857,0,7,0,14
9959,0,9868,1,91,71,0
10027,0,9963,2,64,33,0
10113,0,10031,3,82,56,0
10136,0,10117,0,19,0,19
10228,0,10140,1,88,63,0
10338,0,10232,2,106,82,0
10394,0,10342,3,52,25,0
10480,0,10398,0,82,15,0
10563,0,10484,1,79,50,0
10598,0,10567,2,31,1,0
10684,0,10602,3,82,51,0
10755,0,10688,0,67,30,0
10823,0,10759,1,64,40,0
10852,0,10827,2,25,0,6
10938,0,10856,3,82,62,0
10955,0,10942,0,13,0,12
10984,0,10959,1,25,0,4
11106,0,10988,2,118,77,0
11171,0,11110,3,61,36,0
11200,0,11175,0,25,0,25
11295,0,11204,1,91,24,0
11399,0,11299,2,100,62,0
11518,0,11403,3,115,74,0
11565,0,11522,0,43,0,16
11627,0,11569,1,58,5,0
11689,0,11631,2,58,6,0
11796,0,11693,3,103,77,0
11909,0,11800,0,109,22,0
11956,0,11913,1,43,0,11
11973,0,11960,2,13,0,24
12029,0,11977,3,52,10,0
12091,0,12033,0,58,16,0
12135,0,12095,1,40,0,6
12158,0,12139,2,19,0,29
12262,0,12162,3,100,79,0
12354,0,12266,0,88,25,0
12449,0,12358,1,91,19,0
12478,0,12453,2,25,0,29
12522,0,12482,3,40,0,2
12584,0,12526,0,58,24,0
12607,0,12588,1,19,0,3
12633,0,12611,2,22,0,30
12755,0,12637,3,118,89,0
12796,0,12759,0,37,9,0
12876,0,12800,1,76,27,0
12974,0,12880,2,94,2,0
13051,0,12978,3,73,14,0
13110,0,13055,0,55,0,8
13232,0,13114,1,118,72,0
13336,0,13236,2,100,3,0
13374,0,13340,3,34,0,13
13415,0,13378,0,37,0,20
13456,0,13419,1,37,0,7
13518,0,13460,2,58,0,10
13625,0,13522,3,103,36,0
13699,0,13629,0,70,0,4
13719,0,13703,1,16,0,30
13757,0,13723,2,34,0,26
13786,0,13761,3,25,0,1
13824,0,13790,0,34,0,8
13922,0,13828,1,94,6,0
13939,0,13926,2,13,0,34
14025,0,13943,3,82,35,0
14087,0,14029,0,58,0,15
14155,0,14091,1,64,0,2
14211,0,14159,2,52,0,18
14243,0,14215,3,28,0,13
14314,0,14247,0,67,0,8
14418,0,14318,1,100,33,0
14483,0,14422,2,61,0,14
14494,0,14487,3,7,0,36
14565,0,14498,0,67,0,4
14666,0,14569,1,97,58,0
14713,0,14670,2,43,0,20
14826,0,14717,3,109,28,0
14942,0,14830,0,112,27,0
15007,0,14946,1,61,0,8
15108,0,15011,2,97,0,1
15152,0,15112,3,40,0,21
15205,0,15156,0,49,0,16
15312,0,15209,1,103,28,0
15386,0,15316,2,70,0,11
15430,0,15390,3,40,0,23
15459,0,15434,0,25,0,24
15530,0,15463,1,67,17,0
15604,0,15534,2,70,0,9
15699,0,15608,3,91,0,1
15776,0,15703,0,73,0,10
15853,0,15780,1,73,0,11
15918,0,15857,2,61,0,14
15983,0,15922,3,61,0,14
16024,0,15987,0,37,0,20
16080,0,16028,1,52,0,18
16133,0,16084,2,49,0,18
16246,0,16137,3,109,18,0
16356,0,16250,0,106,25,0
16412,0,16360,1,52,0,17
16444,0,16416,2,28,0,27
16509,0,16448,3,61,0,13
16541,0,16513,0,28,0,15
16621,0,16545,1,76,0,9
16653,0,16625,2,28,0,26
16742,0,16657,3,85,0,2
16801,0,16746,0,55,0,12
16839,0,16805,1,34,0,26
16910,0,16843,2,67,0,11
16948,0,16914,3,34,0,24
17025,0,16952,0,73,0,1
17144,0,17029,1,115,25,0
17209,0,17148,2,61,0,15
17262,0,17213,3,49,0,20
17366,0,17266,0,100,33,0
17386,0,17370,1,16,0,27
17460,0,17390,2,70,0,10
17498,0,17464,3,34,0,25
17614,0,17502,0,112,66,0
17703,0,17618,1,85,0,3
17771,0,17707,2,64,0,12
17887,0,17775,3,112,40,0
17991,0,17891,0,100,3,0
18047,0,17995,1,52,0,12
18112,0,18051,2,61,0,17
18228,0,18116,3,112,32,0
18257,0,18232,0,25,0,28
18280,0,18261,1,19,0,31
18357,0,18284,2,73,0,10
18425,0,18361,3,64,22,0
18439,0,18429,0,10,0,35
18549,0,18443,1,106,25,0
18632,0,18553,2,79,0,5
18751,0,18636,3,115,27,0
18843,0,18755,0,88,17,0
18881,0,18847,1,34,0,19
18952,0,18885,2,67,0,11
19050,0,18956,3,94,28,0
19139,0,19054,0,85,8,0
19213,0,19143,1,70,0,9
19290,0,19217,2,73,0,8
19388,0,19294,3,94,6,0
19504,0,19392,0,112,49,0
19545,0,19508,1,37,0,18
19625,0,19549,2,76,0,9
19702,0,19629,3,73,4,0
19800,0,19706,0,94,38,0
19913,0,19804,1,109,29,0
20002,0,19917,2,85,0,3
20082,0,20006,3,76,19,0
20204,0,20086,0,118,38,0
20299,0,20208,1,91,11,0
20391,0,20303,2,88,0,3
20507,0,20395,3,112,61,0
20572,0,20511,0,61,0,13
20625,0,20576,1,49,0,12
20663,0,20629,2,34,0,25
20710,0,20667,3,43,3,0
20781,0,20714,0,67,0,4
20888,0,20785,1,103,18,0
20998,0,20892,2,106,15,0
21039,0,21002,3,37,0,8
21062,0,21043,0,19,0,26
21124,0,21066,1,58,0,2
21168,0,21128,2,40,0,11
21287,0,21172,3,115,86,0
21316,0,21291,0,25,0,28
21366,0,21320,1,46,0,19
21485,0,21370,2,115,19,0
21607,0,21489,3,118,69,0
21669,0,21611,0,58,0,16
21707,0,21673,1,34,0,23
21781,0,21711,2,70,0,4
21837,0,21785,3,52,23,0
21902,0,21841,0,61,0,9
22015,0,21906,1,109,19,0
22071,0,22019,2,52,0,14
22103,0,22075,3,28,6,0
22216,0,22107,0,109,39,0
22233,0,22220,1,13,0,5
22280,0,22237,2,43,0,19
22315,0,22284,3,31,0,1
22329,0,22319,0,10,0,7
22352,0,22333,1,19,0,2
22459,0,22356,2,103,28,0
22539,0,22463,3,76,57,0
22643,0,22543,0,100,54,0
22702,0,22647,1,55,0,0
22806,0,22706,2,100,17,0
22874,0,22810,3,64,26,0
22954,0,22878,0,76,46,0
22965,0,22958,1,7,0,13
23021,0,22969,2,52,0,4
23116,0,23025,3,91,70,0
23205,0,23120,0,85,72,0
23246,0,23209,1,37,0,18
23314,0,23250,2,64,17,0
23403,0,23318,3,85,70,0
23423,0,23407,0,16,0,8
23455,0,23427,1,28,0,12
23577,0,23459,2,118,97,0
23648,0,23581,3,67,40,0
23683,0,23652,0,31,0,4
23697,0,23687,1,10,0,20
23753,0,23701,2,52,34,0
23827,0,23757,3,70,58,0
23922,0,23831,0,91,53,0
24005,0,23926,1,79,6,0
24127,0,24009,2,118,84,0
24192,0,24131,3,61,6,0
24248,0,24196,0,52,16,0
24325,0,24252,1,73,23,0
24408,0,24329,2,79,59,0
24434,0,24412,3,22,0,1
24484,0,24438,0,46,24,0
24561,0,24488,1,73,51,0
24605,0,24565,2,40,21,0
24673,0,24609,3,64,39,0
24789,0,24677,0,112,84,0
24812,0,24793,1,19,0,1
24892,0,24816,2,76,48,0
24942,0,24896,3,46,19,0
24971,0,24946,0,25,0,2
24982,0,24975,1,7,0,7
25089,0,24986,2,103,90,0
25106,0,25093,3,13,1,0
25195,0,25110,0,85,67,0
25248,0,25199,1,49,0,1
25346,0,25252,2,94,74,0
25444,0,25350,3,94,50,0
25545,0,25448,0,97,76,0
25625,0,25549,1,76,56,0
25738,0,25629,2,109,92,0
25785,0,25742,3,43,24,0
25808,0,25789,0,19,1,0
25909,0,25812,1,97,74,0
26022,0,25913,2,109,94,0
26039,0,26026,3,13,0,2
26116,0,26043,0,73,53,0
26181,0,26120,1,61,49,0
26297,0,26185,2,112,100,0
26350,0,26301,3,49,32,0
26385,0,26354,0,31,5,0
26441,0,26389,1,52,42,0
26455,0,26445,2,10,0,1
26547,0,26459,3,88,76,0
26573,0,26551,0,22,3,0
26644,0,26577,1,67,53,0
26721,0,26648,2,73,64,0
26822,0,26725,3,97,85,0
26845,0,26826,0,19,1,0
26883,0,26849,1,34,14,0
26963,0,26887,2,76,69,0
26989,0,26967,3,22,12,0
27108,0,26993,0,115,89,0
27215,0,27112,1,103,78,0
27268,0,27219,2,49,34,0
27330,0,27272,3,58,38,0
27434,0,27334,0,100,76,0
27514,0,27438,1,76,63,0
27627,0,27518,2,109,92,0
27716,0,27631,3,85,67,0
27760,0,27720,0,40,22,0
27771,0,27764,1,7,0,6
27866,0,27775,2,91,74,0
27907,0,27870,3,37,30,0
27987,0,27911,0,76,67,0
28100,0,27991,1,109,85,0
28204,0,28104,2,100,70,0
28320,0,28208,3,112,89,0
28334,0,28324,0,10,0,8
28387,0,28338,1,49,29,0
28503,0,28391,2,112,103,0
28529,0,28507,3,22,5,0
28597,0,28533,0,64,31,0
28611,0,28601,1,10,0,0
28730,0,28615,2,115,105,0
28765,0,28734,3,31,16,0
28851,0,28769,0,82,70,0
28880,0,28855,1,25,7,0
28942,0,28884,2,58,49,0
28959,0,28946,3,13,6,0
28988,0,28963,0,25,13,0
29026,0,28992,1,34,22,0
29103,0,29030,2,73,69,0
29144,0,29107,3,37,27,0
29248,0,29148,0,100,80,0
29268,0,29252,1,16,0,3
29309,0,29272,2,37,13,0
29413,0,29313,3,100,93,0
29502,0,29417,0,85,75,0
29531,0,29506,1,25,8,0
29602,0,29535,2,67,51,0
29643,0,29606,3,37,18,0
29678,0,29647,0,31,22,0
29761,0,29682,1,79,70,0
29832,0,29765,2,67,47,0
29951,0,29836,3,115,103,0
30037,0,29955,0,82,68,0
30108,0,30041,1,67,45,0
30206,0,30112,2,94,72,0
30298,0,30210,3,88,78,0
30336,0,30302,0,34,13,0
30368,0,30340,1,28,6,0
30451,0,30372,2,79,72,0
30504,0,30455,3,49,28,0
30584,0,30508,0,76,61,0
30649,0,30588,1,61,40,0
30765,0,30653,2,112,103,0
30857,0,30769,3,88,67,0
30886,0,30861,0,25,8,0
30930,0,30890,1,40,11,0
30947,0,30934,2,13,0,1
30994,0,30951,3,43,42,0
31098,0,30998,0,100,87,0
31178,0,31102,1,76,59,0
31240,0,31182,2,58,45,0
31263,0,31244,3,19,0,1
31316,0,31267,0,49,42,0
31351,0,31320,1,31,24,0
31374,0,31355,2,19,8,0
31412,0,31378,3,34,29,0
31495,0,31416,0,79,65,0
31590,0,31499,1,91,87,0
31625,0,31594,2,31,12,0
31717,0,31629,3,88,73,0
31815,0,31721,0,94,66,0
31916,0,31819,1,97,84,0
31957,0,31920,2,37,15,0
32076,0,31961,3,115,97,0
32099,0,32080,0,19,0,1
32182,0,32103,1,79,72,0
32202,0,32186,2,16,4,0
32300,0,32206,3,94,87,0
32317,0,32304,0,13,0,5
32436,0,32321,1,115,110,0
32492,0,32440,2,52,31,0
32593,0,32496,3,97,86,0
