step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10867,0,10821,0,46,0,1
10899,0,10871,1,28,0,5
10988,0,10903,2,85,56,0
11008,0,10992,3,16,0,5
11019,0,11012,0,7,0,14
11039,0,11023,1,16,0,13
11131,0,11043,2,88,77,0
11208,0,11135,3,73,36,0
11252,0,11212,0,40,0,11
11335,0,11256,1,79,3,0
11445,0,11339,2,106,61,0
11492,0,11449,3,43,0,1
11605,0,11496,0,109,32,0
11655,0,11609,1,46,0,5
11684,0,11659,2,25,0,13
11713,0,11688,3,25,0,7
11781,0,11717,0,64,33,0
11861,0,11785,1,76,27,0
11887,0,11865,2,22,0,22
11943,0,11891,3,52,0,0
11987,0,11947,0,40,4,0
12013,0,11991,1,22,0,3
12030,0,12017,2,13,0,28
12152,0,12034,3,118,87,0
12253,0,12156,0,97,56,0
12270,0,12257,1,13,0,18
12308,0,12274,2,34,0,25
12331,0,12312,3,19,0,6
12363,0,12335,0,28,15,0
12407,0,12367,1,40,0,13
12445,0,12411,2,34,0,16
12459,0,12449,3,10,0,11
12476,0,12463,0,13,0,5
12565,0,12480,1,85,35,0
12666,0,12569,2,97,12,0
12710,0,12670,3,40,0,15
12790,0,12714,0,76,30,0
12912,0,12794,1,118,71,0
12935,0,12916,2,19,0,29
12961,0,12939,3,22,0,31
12987,0,12965,0,22,0,12
13097,0,12991,1,106,91,0
13162,0,13101,2,61,0,10
13236,0,13166,3,70,0,8
13262,0,13240,0,22,0,26
13339,0,13266,1,73,27,0
13350,0,13343,2,7,0,36
13427,0,13354,3,73,4,0
13471,0,13431,0,40,0,21
13494,0,13475,1,19,0,4
13574,0,13498,2,76,0,7
13693,0,13578,3,115,49,0
13800,0,13697,0,103,20,0
13862,0,13804,1,58,0,15
13936,0,13866,2,70,0,11
14022,0,13940,3,82,29,0
14078,0,14026,0,52,0,14
14101,0,14082,1,19,0,31
14208,0,14105,2,103,2,0
14309,0,14212,3,97,41,0
14353,0,14313,0,40,0,20
14442,0,14357,1,85,0,2
14510,0,14446,2,64,0,13
14575,0,14514,3,61,16,0
14595,0,14579,0,16,0,32
14684,0,14599,1,85,0,1
14731,0,14688,2,43,0,22
14844,0,14735,3,109,58,0
14861,0,14848,0,13,0,34
14968,0,14865,1,103,18,0
15048,0,14972,2,76,0,6
15128,0,15052,3,76,3,0
15241,0,15132,0,109,21,0
15351,0,15245,1,106,21,0
15431,0,15355,2,76,0,8
15529,0,15435,3,94,6,0
15555,0,15533,0,22,0,31
15641,0,15559,1,82,1,0
15757,0,15645,2,112,20,0
15792,0,15761,3,31,0,27
15812,0,15796,0,16,0,33
15868,0,15816,1,52,0,6
15945,0,15872,2,73,11,0
16025,0,15949,3,76,0,6
16135,0,16029,0,106,7,0
16188,0,16139,1,49,0,19
16208,0,16192,2,16,0,33
16291,0,16212,3,79,0,7
16317,0,16295,0,22,0,26
16340,0,16321,1,19,0,31
16405,0,16344,2,61,0,15
16512,0,16409,3,103,13,0
16607,0,16516,0,91,7,0
16690,0,16611,1,79,0,3
16758,0,16694,2,64,0,12
16877,0,16762,3,115,19,0
16969,0,16881,0,88,14,0
16992,0,16973,1,19,0,32
17063,0,16996,2,67,0,11
17113,0,17067,3,46,0,9
17208,0,17117,0,91,31,0
17309,0,17212,1,97,8,0
17410,0,17313,2,97,4,0
17457,0,17414,3,43,0,18
17525,0,17461,0,64,0,2
17629,0,17529,1,100,12,0
17661,0,17633,2,28,0,28
17744,0,17665,3,79,3,0
17863,0,17748,0,115,44,0
17928,0,17867,1,61,0,9
17972,0,17932,2,40,0,22
18052,0,17976,3,76,0,3
18102,0,18056,0,46,0,5
18203,0,18106,1,97,26,0
18301,0,18207,2,94,0,2
18345,0,18305,3,40,0,18
18410,0,18349,0,61,0,10
18460,0,18414,1,46,0,12
18498,0,18464,2,34,0,25
18527,0,18502,3,25,0,30
18550,0,18531,0,19,0,23
18645,0,18554,1,91,31,0
18734,0,18649,2,85,0,3
18853,0,18738,3,115,41,0
18912,0,18857,0,55,0,12
18980,0,18916,1,64,0,11
19069,0,18984,2,85,0,4
19158,0,19073,3,85,0,0
19247,0,19162,0,85,0,0
19363,0,19251,1,112,38,0
19476,0,19367,2,109,12,0
19586,0,19480,3,106,32,0
19639,0,19590,0,49,0,14
19674,0,19643,1,31,0,27
19757,0,19678,2,79,0,5
19831,0,19761,3,70,36,0
19935,0,19835,0,100,22,0
20045,0,19939,1,106,13,0
20104,0,20049,2,55,0,15
20175,0,20108,3,67,18,0
20201,0,20179,0,22,0,31
20317,0,20205,1,112,57,0
20391,0,20321,2,70,0,10
20432,0,20395,3,37,5,0
20479,0,20436,0,43,0,16
20547,0,20483,1,64,11,0
20633,0,20551,2,82,0,3
20650,0,20637,3,13,0,16
20772,0,20654,0,118,53,0
20852,0,20776,1,76,35,0
20971,0,20856,2,115,15,0
21060,0,20975,3,85,7,0
21071,0,21064,0,7,0,36
21082,0,21075,1,7,0,16
21105,0,21086,2,19,0,16
21215,0,21109,3,106,87,0
21226,0,21219,0,7,0,36
21288,0,21230,1,58,0,4
21398,0,21292,2,106,25,0
21424,0,21402,3,22,0,5
21477,0,21428,0,49,0,12
21533,0,21481,1,52,10,0
21613,0,21537,2,76,34,0
21729,0,21617,3,112,49,0
21800,0,21733,0,67,0,7
21913,0,21804,1,109,69,0
21984,0,21917,2,67,5,0
22022,0,21988,3,34,0,0
22141,0,22026,0,115,26,0
22161,0,22145,1,16,0,8
22175,0,22165,2,10,0,4
22282,0,22179,3,103,76,0
22380,0,22286,0,94,30,0
22502,0,22384,1,118,66,0
22558,0,22506,2,52,10,0
22590,0,22562,3,28,0,4
22694,0,22594,0,100,14,0
22801,0,22698,1,103,85,0
22911,0,22805,2,106,71,0
22970,0,22915,3,55,11,0
23017,0,22974,0,43,0,21
23073,0,23021,1,52,19,0
23126,0,23077,2,49,31,0
23143,0,23130,3,13,0,5
23166,0,23147,0,19,0,32
23228,0,23170,1,58,49,0
23284,0,23232,2,52,39,0
23313,0,23288,3,25,2,0
23354,0,23317,0,37,0,21
23425,0,23358,1,67,47,0
23523,0,23429,2,94,70,0
23561,0,23527,3,34,7,0
23632,0,23565,0,67,0,9
23670,0,23636,1,34,5,0
23714,0,23674,2,40,20,0
23728,0,23718,3,10,0,4
23784,0,23732,0,52,0,5
23891,0,23788,1,103,87,0
23980,0,23895,2,85,56,0
24012,0,23984,3,28,0,10
24116,0,24016,0,100,48,0
24199,0,24120,1,79,39,0
24306,0,24203,2,103,76,0
24359,0,24310,3,49,0,2
24394,0,24363,0,31,0,2
24504,0,24398,1,106,71,0
24560,0,24508,2,52,32,0
24658,0,24564,3,94,61,0
24678,0,24662,0,16,0,9
24797,0,24682,1,115,87,0
24856,0,24801,2,55,22,0
24945,0,24860,3,85,62,0
25007,0,24949,0,58,4,0
25117,0,25011,1,106,77,0
25131,0,25121,2,10,0,11
25220,0,25135,3,85,56,0
25342,0,25224,0,118,82,0
25419,0,25346,1,73,52,0
25526,0,25423,2,103,62,0
25579,0,25530,3,49,15,0
25671,0,25583,0,88,67,0
25700,0,25675,1,25,6,0
25762,0,25704,2,58,49,0
25839,0,25766,3,73,62,0
25877,0,25843,0,34,23,0
25987,0,25881,1,106,98,0
26103,0,25991,2,112,87,0
26150,0,26107,3,43,26,0
26266,0,26154,0,112,92,0
26370,0,26270,1,100,79,0
26381,0,26374,2,7,0,4
26401,0,26385,3,16,0,1
26460,0,26405,0,55,41,0
26495,0,26464,1,31,22,0
26587,0,26499,2,88,74,0
26667,0,26591,3,76,59,0
26771,0,26671,0,100,83,0
26800,0,26775,1,25,0,1
26826,0,26804,2,22,12,0
26846,0,26830,3,16,9,0
26884,0,26850,0,34,27,0
27006,0,26888,1,118,109,0
27044,0,27010,2,34,22,0
27091,0,27048,3,43,30,0
27168,0,27095,0,73,48,0
27236,0,27172,1,64,52,0
27325,0,27240,2,85,70,0
27354,0,27329,3,25,9,0
27470,0,27358,0,112,95,0
27580,0,27474,1,106,81,0
27630,0,27584,2,46,29,0
27707,0,27634,3,73,60,0
27757,0,27711,0,46,34,0
27804,0,27761,1,43,25,0
27818,0,27808,2,10,0,3
27916,0,27822,3,94,87,0
27936,0,27920,0,16,6,0
27959,0,27940,1,19,5,0
28042,0,27963,2,79,53,0
28158,0,28046,3,112,105,0
28181,0,28162,0,19,0,0
28207,0,28185,1,22,4,0
28281,0,28211,2,70,55,0
28319,0,28285,3,34,24,0
28405,0,28323,0,82,67,0
28461,0,28409,1,52,33,0
28487,0,28465,2,22,10,0
28507,0,28491,3,16,0,1
28623,0,28511,0,112,105,0
28715,0,28627,1,88,81,0
28837,0,28719,2,118,101,0
28899,0,28841,3,58,36,0
29003,0,28903,0,100,85,0
29089,0,29007,1,82,50,0
29184,0,29093,2,91,79,0
29225,0,29188,3,37,14,0
29341,0,29229,0,112,89,0
29454,0,29345,1,109,85,0
29513,0,29458,2,55,32,0
29623,0,29517,3,106,89,0
29646,0,29627,0,19,0,1
29759,0,29650,1,109,98,0
29812,0,29763,2,49,27,0
29883,0,29816,3,67,55,0
29975,0,29887,0,88,76,0
30022,0,29979,1,43,23,0
30060,0,30026,2,34,19,0
30101,0,30064,3,37,23,0
30112,0,30105,0,7,0,2
30135,0,30116,1,19,10,0
30215,0,30139,2,76,66,0
30250,0,30219,3,31,30,0
30366,0,30254,0,112,92,0
30422,0,30370,1,52,26,0
30517,0,30426,2,91,84,0
30639,0,30521,3,118,98,0
30677,0,30643,0,34,11,0
30709,0,30681,1,28,8,0
30774,0,30713,2,61,52,0
30881,0,30778,3,103,91,0
31003,0,30885,0,118,106,0
31113,0,31007,1,106,82,0
31187,0,31117,2,70,50,0
31234,0,31191,3,43,23,0
31272,0,31238,0,34,22,0
31343,0,31276,1,67,57,0
31450,0,31347,2,103,89,0
31524,0,31454,3,70,58,0
31577,0,31528,0,49,23,0
31687,0,31581,1,106,99,0
31725,0,31691,2,34,14,0
31760,0,31729,3,31,22,0
31837,0,31764,0,73,50,0
31881,0,31841,1,40,33,0
31940,0,31885,2,55,42,0
32023,0,31944,3,79,70,0
32076,0,32027,0,49,35,0
32180,0,32080,1,100,91,0
32269,0,32184,2,85,73,0
32283,0,32273,3,10,0,2
32336,0,32287,0,49,30,0
32401,0,32340,1,61,54,0
32505,0,32405,2,100,88,0
32564,0,32509,3,55,38,0
