step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10630,0,10515,0,115,85,0
10710,0,10634,1,76,35,0
10721,0,10714,2,7,0,21
10735,0,10725,3,10,0,6
10794,0,10739,0,55,41,0
10913,0,10798,1,115,102,0
10975,0,10917,2,58,0,2
11058,0,10979,3,79,33,0
11081,0,11062,0,19,0,18
11188,0,11085,1,103,66,0
11268,0,11192,2,76,23,0
11345,0,11272,3,73,19,0
11389,0,11349,0,40,0,16
11424,0,11393,1,31,1,0
11435,0,11428,2,7,0,13
11515,0,11439,3,76,65,0
11586,0,11519,0,67,0,12
11627,0,11590,1,37,0,5
11689,0,11631,2,58,0,6
11796,0,11693,3,103,77,0
11837,0,11800,0,37,0,15
11881,0,11841,1,40,0,3
11901,0,11885,2,16,0,23
11948,0,11905,3,43,23,0
12037,0,11952,0,85,27,0
12072,0,12041,1,31,0,9
12089,0,12076,2,13,0,33
12106,0,12093,3,13,0,7
12162,0,12110,0,52,24,0
12194,0,12166,1,28,0,6
12244,0,12198,2,46,0,18
12318,0,12248,3,70,26,0
12398,0,12322,0,76,50,0
12508,0,12402,1,106,46,0
12588,0,12512,2,76,0,5
12650,0,12592,3,58,5,0
12745,0,12654,0,91,43,0
12762,0,12749,1,13,0,18
12794,0,12766,2,28,0,27
12883,0,12798,3,85,28,0
12954,0,12887,0,67,30,0
13022,0,12958,1,64,0,8
13132,0,13026,2,106,8,0
13242,0,13136,3,106,48,0
13277,0,13246,0,31,0,14
13375,0,13281,1,94,14,0
13413,0,13379,2,34,0,25
13469,0,13417,3,52,13,0
13576,0,13473,0,103,26,0
13629,0,13580,1,49,0,9
13670,0,13633,2,37,0,25
13747,0,13674,3,73,26,0
13863,0,13751,0,112,48,0
13982,0,13867,1,115,32,0
14023,0,13986,2,37,0,23
14055,0,14027,3,28,0,16
14171,0,14059,0,112,65,0
14212,0,14175,1,37,0,13
14241,0,14216,2,25,0,29
14312,0,14245,3,67,0,7
14350,0,14316,0,34,0,2
14415,0,14354,1,61,0,7
14495,0,14419,2,76,0,9
14611,0,14499,3,112,49,0
14661,0,14615,0,46,0,10
14780,0,14665,1,115,22,0
14902,0,14784,2,118,23,0
14925,0,14906,3,19,0,32
15023,0,14929,0,94,7,0
15118,0,15027,1,91,4,0
15165,0,15122,2,43,0,21
15176,0,15169,3,7,0,36
15271,0,15180,0,91,17,0
15387,0,15275,1,112,48,0
15428,0,15391,2,37,0,24
15493,0,15432,3,61,0,12
15615,0,15497,0,118,40,0
15710,0,15619,1,91,26,0
15760,0,15714,2,46,0,20
15840,0,15764,3,76,0,7
15851,0,15844,0,7,0,29
15868,0,15855,1,13,0,21
15879,0,15872,2,7,0,35
15965,0,15883,3,82,15,0
16021,0,15969,0,52,0,15
16074,0,16025,1,49,0,19
16193,0,16078,2,115,21,0
16207,0,16197,3,10,0,34
16248,0,16211,0,37,0,22
16268,0,16252,1,16,0,33
16282,0,16272,2,10,0,15
16368,0,16286,3,82,0,4
16427,0,16372,0,55,0,16
16453,0,16431,1,22,0,30
16506,0,16457,2,49,0,19
16565,0,16510,3,55,0,14
16579,0,16569,0,10,0,35
16665,0,16583,1,82,0,1
16784,0,16669,2,115,17,0
16840,0,16788,3,52,0,17
16896,0,16844,0,52,0,12
17015,0,16900,1,115,26,0
17050,0,17019,2,31,0,27
17100,0,17054,3,46,0,15
17159,0,17104,0,55,0,6
17212,0,17163,1,49,0,0
17325,0,17216,2,109,20,0
17399,0,17329,3,70,0,11
17443,0,17403,0,40,0,15
17547,0,17447,1,100,11,0
17567,0,17551,2,16,0,33
17638,0,17571,3,67,0,10
17694,0,17642,0,52,0,15
17783,0,17698,1,85,33,0
17893,0,17787,2,106,14,0
18015,0,17897,3,118,38,0
18113,0,18019,0,94,17,0
18154,0,18117,1,37,0,23
18207,0,18158,2,49,0,19
18293,0,18211,3,82,17,0
18406,0,18297,0,109,49,0
18480,0,18410,1,70,0,1
18542,0,18484,2,58,0,15
18562,0,18546,3,16,0,33
18642,0,18566,0,76,35,0
18680,0,18646,1,34,0,22
18694,0,18684,2,10,0,35
18801,0,18698,3,103,16,0
18893,0,18805,0,88,27,0
18991,0,18897,1,94,18,0
19047,0,18995,2,52,0,17
19076,0,19051,3,25,0,29
19123,0,19080,0,43,0,7
19167,0,19127,1,40,0,7
19178,0,19171,2,7,0,34
19288,0,19182,3,106,22,0
19311,0,19292,0,19,0,32
19325,0,19315,1,10,0,27
19429,0,19329,2,100,4,0
19515,0,19433,3,82,18,0
19574,0,19519,0,55,0,10
19696,0,19578,1,118,32,0
19797,0,19700,2,97,3,0
19814,0,19801,3,13,0,34
19849,0,19818,0,31,0,27
19887,0,19853,1,34,0,6
19907,0,19891,2,16,0,28
19984,0,19911,3,73,0,6
20001,0,19988,0,13,0,34
20114,0,20005,1,109,56,0
20203,0,20118,2,85,0,5
20250,0,20207,3,43,0,22
20276,0,20254,0,22,0,30
20371,0,20280,1,91,41,0
20409,0,20375,2,34,0,25
20450,0,20413,3,37,0,24
20557,0,20454,0,103,33,0
20631,0,20561,1,70,35,0
20753,0,20635,2,118,30,0
20782,0,20757,3,25,0,26
20859,0,20786,0,73,0,2
20885,0,20863,1,22,0,9
20956,0,20889,2,67,7,0
21075,0,20960,3,115,21,0
21110,0,21079,0,31,0,24
21232,0,21114,1,118,50,0
21309,0,21236,2,73,0,9
21410,0,21313,3,97,12,0
21484,0,21414,0,70,0,11
21579,0,21488,1,91,50,0
21593,0,21583,2,10,0,35
21715,0,21597,3,118,59,0
21789,0,21719,0,70,0,11
21845,0,21793,1,52,23,0
21946,0,21849,2,97,2,0
22044,0,21950,3,94,56,0
22163,0,22048,0,115,17,0
22270,0,22167,1,103,68,0
22302,0,22274,2,28,0,27
22334,0,22306,3,28,0,3
22399,0,22338,0,61,0,10
22512,0,22403,1,109,85,0
22565,0,22516,2,49,0,18
22675,0,22569,3,106,51,0
22767,0,22679,0,88,31,0
22859,0,22771,1,88,52,0
22891,0,22863,2,28,0,29
22953,0,22895,3,58,28,0
23003,0,22957,0,46,26,0
23035,0,23007,1,28,8,0
23058,0,23039,2,19,0,32
23144,0,23062,3,82,68,0
23200,0,23148,0,52,38,0
23256,0,23204,1,52,17,0
23282,0,23260,2,22,0,30
23305,0,23286,3,19,8,0
23427,0,23309,0,118,100,0
23543,0,23431,1,112,96,0
23638,0,23547,2,91,0,2
23703,0,23642,3,61,17,0
23741,0,23707,0,34,6,0
23860,0,23745,1,115,96,0
23940,0,23864,2,76,0,6
23951,0,23944,3,7,0,14
24031,0,23955,0,76,56,0
24099,0,24035,1,64,40,0
24200,0,24103,2,97,22,0
24268,0,24204,3,64,7,0
24360,0,24272,0,88,54,0
24431,0,24364,1,67,37,0
24466,0,24435,2,31,0,20
24567,0,24470,3,97,58,0
24662,0,24571,0,91,66,0
24742,0,24666,1,76,49,0
24768,0,24746,2,22,0,31
24830,0,24772,3,58,25,0
24889,0,24834,0,55,36,0
24942,0,24893,1,49,29,0
24959,0,24946,2,13,0,34
25003,0,24963,3,40,25,0
25089,0,25007,0,82,65,0
25157,0,25093,1,64,49,0
25261,0,25161,2,100,10,0
25296,0,25265,3,31,0,5
25388,0,25300,0,88,67,0
25426,0,25392,1,34,18,0
25488,0,25430,2,58,0,1
25565,0,25492,3,73,40,0
25579,0,25569,0,10,0,3
25638,0,25583,1,55,46,0
25700,0,25642,2,58,39,0
25750,0,25704,3,46,39,0
25803,0,25754,0,49,32,0
25886,0,25807,1,79,65,0
25990,0,25890,2,100,80,0
26040,0,25994,3,46,31,0
26063,0,26044,0,19,0,1
26161,0,26067,1,94,77,0
26265,0,26165,2,100,79,0
26300,0,26269,3,31,19,0
26323,0,26304,0,19,0,2
26349,0,26327,1,22,13,0
26387,0,26353,2,34,25,0
26485,0,26391,3,94,85,0
26583,0,26489,0,94,78,0
26657,0,26587,1,70,48,0
26752,0,26661,2,91,79,0
26775,0,26756,3,19,7,0
26885,0,26779,0,106,94,0
26989,0,26889,1,100,81,0
27108,0,26993,2,115,103,0
27167,0,27112,3,55,33,0
27220,0,27171,0,49,12,0
27240,0,27224,1,16,0,1
27287,0,27244,2,43,31,0
27358,0,27291,3,67,58,0
27471,0,27362,0,109,97,0
27563,0,27475,1,88,64,0
27583,0,27567,2,16,2,0
27621,0,27587,3,34,22,0
27713,0,27625,0,88,77,0
27754,0,27717,1,37,25,0
27819,0,27758,2,61,42,0
27884,0,27823,3,61,52,0
27922,0,27888,0,34,22,0
27933,0,27926,1,7,0,4
27965,0,27937,2,28,15,0
28060,0,27969,3,91,81,0
28140,0,28064,0,76,67,0
28181,0,28144,1,37,16,0
28294,0,28185,2,109,84,0
28326,0,28298,3,28,6,0
28430,0,28330,0,100,83,0
28471,0,28434,1,37,15,0
28494,0,28475,2,19,5,0
28544,0,28498,3,46,29,0
28615,0,28548,0,67,58,0
28629,0,28619,1,10,3,0
28745,0,28633,2,112,103,0
28837,0,28749,3,88,71,0
28884,0,28841,0,43,32,0
28910,0,28888,1,22,0,1
28936,0,28914,2,22,11,0
29037,0,28940,3,97,93,0
29141,0,29041,0,100,80,0
29260,0,29145,1,115,98,0
29373,0,29264,2,109,78,0
29438,0,29377,3,61,49,0
29518,0,29442,0,76,58,0
29598,0,29522,1,76,62,0
29687,0,29602,2,85,67,0
29791,0,29691,3,100,84,0
29889,0,29795,0,94,77,0
29918,0,29893,1,25,3,0
29974,0,29922,2,52,25,0
29988,0,29978,3,10,0,1
30041,0,29992,0,49,40,0
30094,0,30045,1,49,40,0
30120,0,30098,2,22,11,0
30131,0,30124,3,7,0,1
30250,0,30135,0,115,108,0
30333,0,30254,1,79,67,0
30383,0,30337,2,46,33,0
30487,0,30387,3,100,76,0
30516,0,30491,0,25,6,0
30533,0,30520,1,13,0,4
30583,0,30537,2,46,39,0
30618,0,30587,3,31,24,0
30668,0,30622,0,46,34,0
30772,0,30672,1,100,84,0
30894,0,30776,2,118,108,0
30962,0,30898,3,64,46,0
30991,0,30966,0,25,5,0
31002,0,30995,1,7,0,4
31019,0,31006,2,13,6,0
31102,0,31023,3,79,74,0
31197,0,31106,0,91,84,0
31274,0,31201,1,73,49,0
31309,0,31278,2,31,10,0
31338,0,31313,3,25,8,0
31415,0,31342,0,73,60,0
31432,0,31419,1,13,0,1
31527,0,31436,2,91,82,0
31562,0,31531,3,31,17,0
31630,0,31566,0,64,51,0
31707,0,31634,1,73,66,0
31736,0,31711,2,25,10,0
31825,0,31740,3,85,78,0
31842,0,31829,0,13,0,4
31931,0,31846,1,85,78,0
32017,0,31935,2,82,68,0
32115,0,32021,3,94,79,0
32228,0,32119,0,109,82,0
32323,0,32232,1,91,76,0
32442,0,32327,2,115,100,0
32459,0,32446,3,13,0,4
32470,0,32463,0,7,0,2
32592,0,32474,1,118,111,0
32702,0,32596,2,106,105,0
32812,0,32706,3,106,96,0
32832,0,32816,0,16,15,0
