step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4328,0,4270,3,58,42,0
4357,0,4332,0,25,15,0
4446,0,4361,1,85,76,0
4466,0,4450,2,16,1,0
4558,0,4470,3,88,78,0
4659,0,4562,0,97,77,0
4730,0,4663,1,67,57,0
4846,0,4734,2,112,86,0
4917,0,4850,3,67,39,0
5018,0,4921,0,97,77,0
5038,0,5022,1,16,0,8
5160,0,5042,2,118,109,0
5195,0,5164,3,31,12,0
5314,0,5199,0,115,100,0
5346,0,5318,1,28,0,0
5375,0,5350,2,25,11,0
5491,0,5379,3,112,100,0
5535,0,5495,0,40,25,0
5642,0,5539,1,103,93,0
5725,0,5646,2,79,53,0
5787,0,5729,3,58,38,0
5894,0,5791,0,103,82,0
5947,0,5898,1,49,28,0
6036,0,5951,2,85,66,0
6077,0,6040,3,37,5,0
6157,0,6081,0,76,67,0
6180,0,6161,1,19,0,3
6236,0,6184,2,52,33,0
6337,0,6240,3,97,87,0
6435,0,6341,0,94,85,0
6491,0,6439,1,52,35,0
6526,0,6495,2,31,6,0
6558,0,6530,3,28,16,0
6665,0,6562,0,103,94,0
6679,0,6669,1,10,0,5
6801,0,6683,2,118,103,0
6866,0,6805,3,61,46,0
6919,0,6870,0,49,35,0
7035,0,6923,1,112,82,0
7088,0,7039,2,49,34,0
7177,0,7092,3,85,71,0
7278,0,7181,0,97,82,0
7388,0,7282,1,106,87,0
7411,0,7392,2,19,0,9
7434,0,7415,3,19,0,7
7517,0,7438,0,79,56,0
7540,0,7521,1,19,10,0
7620,0,7544,2,76,31,0
7712,0,7624,3,88,52,0
7756,0,7716,0,40,23,0
7854,0,7760,1,94,52,0
7931,0,7858,2,73,42,0
7966,0,7935,3,31,4,0
7998,0,7970,0,28,0,3
8072,0,8002,1,70,55,0
8140,0,8076,2,64,52,0
8187,0,8144,3,43,16,0
8285,0,8191,0,94,64,0
8362,0,8289,1,73,47,0
8424,0,8366,2,58,24,0
8498,0,8428,3,70,36,0
8524,0,8502,0,22,0,0
8544,0,8528,1,16,0,3
8651,0,8548,2,103,84,0
8722,0,8655,3,67,42,0
8733,0,8726,0,7,0,10
8825,0,8737,1,88,68,0
8863,0,8829,2,34,5,0
8955,0,8867,3,88,65,0
9008,0,8959,0,49,0,2
9067,0,9012,1,55,30,0
9147,0,9071,2,76,30,0
9167,0,9151,3,16,0,4
9205,0,9171,0,34,12,0
9318,0,9209,1,109,94,0
9356,0,9322,2,34,14,0
9445,0,9360,3,85,42,0
9567,0,9449,0,118,89,0
9641,0,9571,1,70,24,0
9673,0,9645,2,28,6,0
9753,0,9677,3,76,36,0
9767,0,9757,0,10,0,8
9883,0,9771,1,112,92,0
9984,0,9887,2,97,69,0
10049,0,9988,3,61,30,0
10132,0,10053,0,79,25,0
10182,0,10136,1,46,12,0
10253,0,10186,2,67,50,0
10357,0,10257,3,100,63,0
10416,0,10361,0,55,33,0
10436,0,10420,1,16,0,8
10534,0,10440,2,94,72,0
10575,0,10538,3,37,8,0
10670,0,10579,0,91,65,0
10717,0,10674,1,43,0,4
10821,0,10721,2,100,67,0
10916,0,10825,3,91,66,0
10990,0,10920,0,70,19,0
11109,0,10994,1,115,49,0
11141,0,11113,2,28,0,8
11263,0,11145,3,118,80,0
11331,0,11267,0,64,19,0
11387,0,11335,1,52,15,0
11458,0,11391,2,67,2,0
11469,0,11462,3,7,0,10
11522,0,11473,0,49,6,0
11626,0,11526,1,100,65,0
11727,0,11630,2,97,39,0
11768,0,11731,3,37,0,11
11860,0,11772,0,88,32,0
11931,0,11864,1,67,16,0
12050,0,11935,2,115,65,0
12124,0,12054,3,70,0,7
12186,0,12128,0,58,0,3
12203,0,12190,1,13,0,15
12274,0,12207,2,67,36,0
12321,0,12278,3,43,0,9
12425,0,12325,0,100,54,0
12511,0,12429,1,82,0,3
12543,0,12515,2,28,0,6
12569,0,12547,3,22,0,21
12652,0,12573,0,79,51,0
12726,0,12656,1,70,34,0
12836,0,12730,2,106,38,0
12907,0,12840,3,67,0,9
13029,0,12911,0,118,55,0
13112,0,13033,1,79,0,1
13138,0,13116,2,22,0,29
13200,0,13142,3,58,0,12
13211,0,13204,0,7,0,13
13267,0,13215,1,52,17,0
13374,0,13271,2,103,3,0
13403,0,13378,3,25,0,29
13435,0,13407,0,28,0,24
13548,0,13439,1,109,59,0
13622,0,13552,2,70,0,10
13654,0,13626,3,28,0,26
13746,0,13658,0,88,2,0
13799,0,13750,1,49,0,7
13915,0,13803,2,112,26,0
14022,0,13919,3,103,17,0
14135,0,14026,0,109,15,0
14167,0,14139,1,28,0,27
14217,0,14171,2,46,0,8
14234,0,14221,3,13,0,34
14344,0,14238,0,106,65,0
14409,0,14348,1,61,0,10
14477,0,14413,2,64,0,9
14593,0,14481,3,112,47,0
14667,0,14597,0,70,0,2
14789,0,14671,1,118,24,0
14860,0,14793,2,67,0,11
14964,0,14864,3,100,29,0
15029,0,14968,0,61,0,10
15145,0,15033,1,112,16,0
15159,0,15149,2,10,0,35
15203,0,15163,3,40,0,12
15217,0,15207,0,10,0,35
15327,0,15221,1,106,68,0
15401,0,15331,2,70,0,10
15496,0,15405,3,91,8,0
15564,0,15500,0,64,0,11
15632,0,15568,1,64,0,7
15742,0,15636,2,106,9,0
15753,0,15746,3,7,0,36
15773,0,15757,0,16,0,33
15883,0,15777,1,106,27,0
15939,0,15887,2,52,0,14
16028,0,15943,3,85,0,1
16093,0,16032,0,61,0,10
16173,0,16097,1,76,0,5
16223,0,16177,2,46,0,21
16297,0,16227,3,70,0,11
16326,0,16301,0,25,0,30
16427,0,16330,1,97,17,0
16519,0,16431,2,88,0,5
16626,0,16523,3,103,13,0
16727,0,16630,0,97,12,0
16747,0,16731,1,16,0,33
16818,0,16751,2,67,0,12
16886,0,16822,3,64,0,12
16957,0,16890,0,67,0,7
17058,0,16961,1,97,5,0
17102,0,17062,2,40,0,24
17224,0,17106,3,118,20,0
17271,0,17228,0,43,0,16
17339,0,17275,1,64,0,7
17434,0,17343,2,91,2,0
17511,0,17438,3,73,0,7
17552,0,17515,0,37,0,18
17659,0,17556,1,103,29,0
17730,0,17663,2,67,0,11
17849,0,17734,3,115,33,0
17896,0,17853,0,43,0,16
17907,0,17900,1,7,0,32
18005,0,17911,2,94,1,0
18079,0,18009,3,70,17,0
18138,0,18083,0,55,0,9
18242,0,18142,1,100,18,0
18358,0,18246,2,112,14,0
18468,0,18362,3,106,30,0
18551,0,18472,0,79,0,0
18583,0,18555,1,28,0,22
18594,0,18587,2,7,0,35
18707,0,18598,3,109,55,0
18796,0,18711,0,85,17,0
18822,0,18800,1,22,0,31
18893,0,18826,2,67,0,13
18970,0,18897,3,73,23,0
19014,0,18974,0,40,0,9
19115,0,19018,1,97,13,0
19126,0,19119,2,7,0,36
19152,0,19130,3,22,0,17
19211,0,19156,0,55,0,7
19255,0,19215,1,40,0,3
19266,0,19259,2,7,0,36
19286,0,19270,3,16,0,32
19399,0,19290,0,109,66,0
19479,0,19403,1,76,16,0
19532,0,19483,2,49,0,17
19636,0,19536,3,100,3,0
19647,0,19640,0,7,0,29
19706,0,19651,1,55,0,9
19723,0,19710,2,13,0,34
19797,0,19727,3,70,7,0
19883,0,19801,0,82,0,3
19990,0,19887,1,103,29,0
20058,0,19994,2,64,0,13
20153,0,20062,3,91,31,0
20194,0,20157,0,37,0,19
20226,0,20198,1,28,0,12
20273,0,20230,2,43,0,20
20314,0,20277,3,37,19,0
20349,0,20318,0,31,0,26
20369,0,20353,1,16,0,27
20428,0,20373,2,55,0,15
20472,0,20432,3,40,11,0
20558,0,20476,0,82,10,0
20632,0,20562,1,70,0,4
20697,0,20636,2,61,0,14
20708,0,20701,3,7,0,16
20731,0,20712,0,19,0,32
20778,0,20735,1,43,0,1
20831,0,20782,2,49,0,11
20935,0,20835,3,100,48,0
20952,0,20939,0,13,0,34
21068,0,20956,1,112,74,0
21154,0,21072,2,82,0,5
21264,0,21158,3,106,72,0
21362,0,21268,0,94,36,0
21463,0,21366,1,97,46,0
21582,0,21467,2,115,26,0
21650,0,21586,3,64,0,2
21751,0,21654,0,97,21,0
21783,0,21755,1,28,0,6
21830,0,21787,2,43,0,11
21850,0,21834,3,16,0,9
21903,0,21854,0,49,1,0
21920,0,21907,1,13,0,4
21973,0,21924,2,49,0,10
22062,0,21977,3,85,50,0
22094,0,22066,0,28,0,21
22141,0,22098,1,43,2,0
22176,0,22145,2,31,0,26
22196,0,22180,3,16,0,1
22270,0,22200,0,70,0,12
22290,0,22274,1,16,4,0
22364,0,22294,2,70,0,9
22405,0,22368,3,37,10,0
22440,0,22409,0,31,0,26
22499,0,22444,1,55,25,0
22573,0,22503,2,70,0,2
22602,0,22577,3,25,0,3
22643,0,22606,0,37,0,23
22672,0,22647,1,25,11,0
22728,0,22676,2,52,32,0
22781,0,22732,3,49,29,0
22855,0,22785,0,70,0,9
22956,0,22859,1,97,69,0
23012,0,22960,2,52,15,0
23074,0,23016,3,58,26,0
23151,0,23078,0,73,0,3
23177,0,23155,1,22,0,7
23272,0,23181,2,91,69,0
23394,0,23276,3,118,88,0
23414,0,23398,0,16,0,17
23431,0,23418,1,13,0,14
23523,0,23435,2,88,64,0
23537,0,23527,3,10,0,3
23575,0,23541,0,34,0,10
23670,0,23579,1,91,38,0
23696,0,23674,2,22,2,0
23794,0,23700,3,94,62,0
23871,0,23798,0,73,28,0
23927,0,23875,1,52,25,0
23965,0,23931,2,34,1,0
24009,0,23969,3,40,9,0
24068,0,24013,0,55,41,0
24127,0,24072,1,55,32,0
24246,0,24131,2,115,95,0
24278,0,24250,3,28,0,1
24385,0,24282,0,103,78,0
24399,0,24389,1,10,0,12
24464,0,24403,2,61,39,0
24490,0,24468,3,22,0,5
24504,0,24494,0,10,0,3
24587,0,24508,1,79,35,0
24646,0,24591,2,55,34,0
24729,0,24650,3,79,54,0
24842,0,24733,0,109,74,0
24853,0,24846,1,7,0,9
24972,0,24857,2,115,88,0
25022,0,24976,3,46,18,0
25063,0,25026,0,37,10,0
25158,0,25067,1,91,44,0
25199,0,25162,2,37,14,0
25234,0,25203,3,31,0,0
25353,0,25238,0,115,95,0
25376,0,25357,1,19,0,0
25459,0,25380,2,79,61,0
25575,0,25463,3,112,81,0
25604,0,25579,0,25,7,0
25678,0,25608,1,70,53,0
25701,0,25682,2,19,5,0
25736,0,25705,3,31,24,0
25834,0,25740,0,94,84,0
25854,0,25838,1,16,8,0
25967,0,25858,2,109,99,0
25999,0,25971,3,28,14,0
26079,0,26003,0,76,62,0
26111,0,26083,1,28,8,0
26212,0,26115,2,97,77,0
26289,0,26216,3,73,58,0
26345,0,26293,0,52,31,0
26398,0,26349,1,49,34,0
26511,0,26402,2,109,95,0
26528,0,26515,3,13,0,2
26593,0,26532,0,61,42,0
26622,0,26597,1,25,8,0
26645,0,26626,2,19,12,0
26758,0,26649,3,109,97,0
26802,0,26762,0,40,26,0
26840,0,26806,1,34,16,0
26914,0,26844,2,70,63,0
26964,0,26918,3,46,32,0
27029,0,26968,0,61,36,0
27094,0,27033,1,61,41,0
27114,0,27098,2,16,4,0
27212,0,27118,3,94,80,0
27310,0,27216,0,94,73,0
27345,0,27314,1,31,17,0
27368,0,27349,2,19,4,0
27418,0,27372,3,46,29,0
27504,0,27422,0,82,70,0
27587,0,27508,1,79,59,0
27679,0,27591,2,88,74,0
27732,0,27683,3,49,37,0
27776,0,27736,0,40,20,0
27817,0,27780,1,37,14,0
27936,0,27821,2,115,101,0
27989,0,27940,3,49,39,0
28027,0,27993,0,34,22,0
28080,0,28031,1,49,30,0
28127,0,28084,2,43,29,0
28198,0,28131,3,67,49,0
28257,0,28202,0,55,36,0
28346,0,28261,1,85,69,0
28459,0,28350,2,109,93,0
28512,0,28463,3,49,25,0
28580,0,28516,0,64,48,0
28633,0,28584,1,49,35,0
28671,0,28637,2,34,17,0
28784,0,28675,3,109,97,0
28885,0,28788,0,97,81,0
28896,0,28889,1,7,0,6
29000,0,28900,2,100,83,0
29014,0,29004,3,10,0,1
29127,0,29018,0,109,93,0
29243,0,29131,1,112,79,0
29347,0,29247,2,100,80,0
29406,0,29351,3,55,40,0
29426,0,29410,0,16,0,1
29527,0,29430,1,97,83,0
29628,0,29531,2,97,85,0
29684,0,29632,3,52,32,0
29761,0,29688,0,73,57,0
29883,0,29765,1,118,106,0
30002,0,29887,2,115,93,0
30064,0,30006,3,58,40,0
30150,0,30068,0,82,57,0
30263,0,30154,1,109,94,0
30331,0,30267,2,64,52,0
30384,0,30335,3,49,31,0
30491,0,30388,0,103,78,0
30538,0,30495,1,43,16,0
30576,0,30542,2,34,24,0
30653,0,30580,3,73,59,0
30754,0,30657,0,97,81,0
30834,0,30758,1,76,59,0
30890,0,30838,2,52,35,0
30943,0,30894,3,49,35,0
30996,0,30947,0,49,32,0
31073,0,31000,1,73,57,0
31093,0,31077,2,16,6,0
31179,0,31097,3,82,70,0
31256,0,31183,0,73,63,0
31291,0,31260,1,31,20,0
31359,0,31295,2,64,47,0
31430,0,31363,3,67,57,0
31519,0,31434,0,85,62,0
31557,0,31523,1,34,21,0
31628,0,31561,2,67,51,0
31720,0,31632,3,88,73,0
31755,0,31724,0,31,6,0
31841,0,31759,1,82,67,0
31912,0,31845,2,67,46,0
32022,0,31916,3,106,93,0
32141,0,32026,0,115,96,0
32212,0,32145,1,67,49,0
32274,0,32216,2,58,43,0
32327,0,32278,3,49,34,0
32428,0,32331,0,97,76,0
32505,0,32432,1,73,66,0
32549,0,32509,2,40,25,0
