step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4358,0,4312,3,46,31,0
4411,0,4362,0,49,37,0
4524,0,4415,1,109,100,0
4595,0,4528,2,67,51,0
4636,0,4599,3,37,16,0
4689,0,4640,0,49,34,0
4754,0,4693,1,61,51,0
4855,0,4758,2,97,84,0
4956,0,4859,3,97,75,0
5060,0,4960,0,100,81,0
5104,0,5064,1,40,6,0
5220,0,5108,2,112,95,0
5309,0,5224,3,85,59,0
5410,0,5313,0,97,80,0
5523,0,5414,1,109,89,0
5573,0,5527,2,46,22,0
5593,0,5577,3,16,1,0
5709,0,5597,0,112,100,0
5723,0,5713,1,10,0,2
5833,0,5727,2,106,84,0
5928,0,5837,3,91,65,0
5972,0,5932,0,40,25,0
6049,0,5976,1,73,56,0
6069,0,6053,2,16,0,1
6080,0,6073,3,7,0,3
6196,0,6084,0,112,105,0
6249,0,6200,1,49,37,0
6305,0,6253,2,52,30,0
6325,0,6309,3,16,1,0
6384,0,6329,0,55,48,0
6455,0,6388,1,67,58,0
6544,0,6459,2,85,69,0
6633,0,6548,3,85,72,0
6746,0,6637,0,109,92,0
6778,0,6750,1,28,0,2
6840,0,6782,2,58,41,0
6908,0,6844,3,64,57,0
6940,0,6912,0,28,17,0
7032,0,6944,1,88,71,0
7085,0,7036,2,49,38,0
7105,0,7089,3,16,4,0
7122,0,7109,0,13,8,0
7214,0,7126,1,88,76,0
7324,0,7218,2,106,95,0
7437,0,7328,3,109,88,0
7502,0,7441,0,61,27,0
7558,0,7506,1,52,29,0
7605,0,7562,2,43,0,0
7676,0,7609,3,67,51,0
7690,0,7680,0,10,0,5
7776,0,7694,1,82,61,0
7892,0,7780,2,112,82,0
7966,0,7896,3,70,42,0
8052,0,7970,0,82,35,0
8117,0,8056,1,61,23,0
8230,0,8121,2,109,93,0
8349,0,8234,3,115,83,0
8411,0,8353,0,58,18,0
8530,0,8415,1,115,69,0
8568,0,8534,2,34,0,5
8687,0,8572,3,115,80,0
8785,0,8691,0,94,60,0
8817,0,8789,1,28,7,0
8834,0,8821,2,13,0,14
8899,0,8838,3,61,42,0
8961,0,8903,0,58,42,0
9029,0,8965,1,64,40,0
9070,0,9033,2,37,0,15
9108,0,9074,3,34,12,0
9215,0,9112,0,103,81,0
9256,0,9219,1,37,18,0
9333,0,9260,2,73,12,0
9455,0,9337,3,118,86,0
9553,0,9459,0,94,64,0
9621,0,9557,1,64,7,0
9734,0,9625,2,109,82,0
9766,0,9738,3,28,0,6
9822,0,9770,0,52,27,0
9866,0,9826,1,40,13,0
9910,0,9870,2,40,23,0
9936,0,9914,3,22,0,6
10040,0,9940,0,100,91,0
10159,0,10044,1,115,90,0
10233,0,10163,2,70,48,0
10247,0,10237,3,10,0,23
10294,0,10251,0,43,27,0
10329,0,10298,1,31,8,0
10433,0,10333,2,100,83,0
10465,0,10437,3,28,0,24
10578,0,10469,0,109,81,0
10685,0,10582,1,103,62,0
10717,0,10689,2,28,0,9
10764,0,10721,3,43,0,16
10853,0,10768,0,85,53,0
10933,0,10857,1,76,49,0
11004,0,10937,2,67,18,0
11021,0,11008,3,13,0,29
11143,0,11025,0,118,81,0
11178,0,11147,1,31,0,10
11279,0,11182,2,97,64,0
11362,0,11283,3,79,0,6
11427,0,11366,0,61,13,0
11486,0,11431,1,55,0,7
11542,0,11490,2,52,6,0
11625,0,11546,3,79,13,0
11726,0,11629,0,97,54,0
11761,0,11730,1,31,0,17
11829,0,11765,2,64,5,0
11930,0,11833,3,97,54,0
11941,0,11934,0,7,0,13
12033,0,11945,1,88,8,0
12149,0,12037,2,112,72,0
12175,0,12153,3,22,0,11
12210,0,12179,0,31,0,24
12272,0,12214,1,58,16,0
12325,0,12276,2,49,31,0
12411,0,12329,3,82,34,0
12515,0,12415,0,100,9,0
12586,0,12519,1,67,16,0
12621,0,12590,2,31,0,8
12665,0,12625,3,40,0,4
12772,0,12669,0,103,52,0
12864,0,12776,1,88,52,0
12908,0,12868,2,40,0,17
13012,0,12912,3,100,29,0
13134,0,13016,0,118,51,0
13175,0,13138,1,37,0,7
13192,0,13179,2,13,0,35
13248,0,13196,3,52,15,0
13343,0,13252,0,91,64,0
13459,0,13347,1,112,48,0
13572,0,13463,2,109,16,0
13670,0,13576,3,94,20,0
13765,0,13674,0,91,17,0
13875,0,13769,1,106,22,0
13952,0,13879,2,73,0,8
14014,0,13956,3,58,0,0
14025,0,14018,0,7,0,35
14072,0,14029,1,43,0,1
14161,0,14076,2,85,0,3
14190,0,14165,3,25,0,16
14261,0,14194,0,67,0,12
14362,0,14265,1,97,38,0
14403,0,14366,2,37,0,24
14432,0,14407,3,25,0,29
14464,0,14436,0,28,0,27
14559,0,14468,1,91,69,0
14618,0,14563,2,55,0,17
14728,0,14622,3,106,31,0
14754,0,14732,0,22,0,31
14816,0,14758,1,58,0,5
14872,0,14820,2,52,0,18
14955,0,14876,3,79,27,0
15011,0,14959,0,52,0,16
15094,0,15015,1,79,5,0
15171,0,15098,2,73,0,9
15242,0,15175,3,67,0,7
15340,0,15246,0,94,4,0
15426,0,15344,1,82,3,0
15470,0,15430,2,40,0,23
15550,0,15474,3,76,0,9
15609,0,15554,0,55,0,18
15728,0,15613,1,115,40,0
15802,0,15732,2,70,0,12
15816,0,15806,3,10,0,35
15881,0,15820,0,61,0,11
15988,0,15885,1,103,46,0
16092,0,15992,2,100,7,0
16145,0,16096,3,49,0,19
16195,0,16149,0,46,0,22
16284,0,16199,1,85,12,0
16337,0,16288,2,49,0,18
16432,0,16341,3,91,0,3
16500,0,16436,0,64,0,6
16604,0,16504,1,100,20,0
16633,0,16608,2,25,0,30
16722,0,16637,3,85,0,5
16766,0,16726,0,40,0,17
16873,0,16770,1,103,50,0
16956,0,16877,2,79,0,7
17042,0,16960,3,82,0,6
17056,0,17046,0,10,0,35
17091,0,17060,1,31,0,10
17165,0,17095,2,70,0,11
17263,0,17169,3,94,11,0
17319,0,17267,0,52,0,15
17336,0,17323,1,13,0,34
17425,0,17340,2,85,0,5
17541,0,17429,3,112,39,0
17600,0,17545,0,55,0,10
17704,0,17604,1,100,21,0
17730,0,17708,2,22,0,30
17750,0,17734,3,16,0,18
17842,0,17754,0,88,12,0
17853,0,17846,1,7,0,20
17951,0,17857,2,94,2,0
17995,0,17955,3,40,0,23
18045,0,17999,0,46,0,10
18065,0,18049,1,16,0,33
18118,0,18069,2,49,0,12
18141,0,18122,3,19,0,32
18176,0,18145,0,31,0,13
18247,0,18180,1,67,0,11
18360,0,18251,2,109,17,0
18431,0,18364,3,67,0,7
18451,0,18435,0,16,0,33
18531,0,18455,1,76,0,1
18632,0,18535,2,97,8,0
18706,0,18636,3,70,0,6
18822,0,18710,0,112,33,0
18848,0,18826,1,22,0,31
18868,0,18852,2,16,0,32
18912,0,18872,3,40,0,20
18932,0,18916,0,16,0,10
18967,0,18936,1,31,0,23
19053,0,18971,2,82,0,5
19118,0,19057,3,61,0,10
19132,0,19122,0,10,0,32
19224,0,19136,1,88,16,0
19262,0,19228,2,34,0,24
19300,0,19266,3,34,0,26
19344,0,19304,0,40,0,22
19361,0,19348,1,13,0,22
19447,0,19365,2,82,1,0
19500,0,19451,3,49,0,18
19520,0,19504,0,16,0,33
19546,0,19524,1,22,0,30
19599,0,19550,2,49,0,11
19622,0,19603,3,19,0,29
19654,0,19626,0,28,0,23
19776,0,19658,1,118,35,0
19832,0,19780,2,52,0,17
19858,0,19836,3,22,0,31
19878,0,19862,0,16,0,33
19994,0,19882,1,112,76,0
20068,0,19998,2,70,0,9
20157,0,20072,3,85,0,0
20273,0,20161,0,112,31,0
20347,0,20277,1,70,0,5
20463,0,20351,2,112,22,0
20501,0,20467,3,34,0,22
20542,0,20505,0,37,0,17
20619,0,20546,1,73,15,0
20723,0,20623,2,100,40,0
20818,0,20727,3,91,0,0
20838,0,20822,0,16,0,33
20939,0,20842,1,97,54,0
20992,0,20943,2,49,0,8
21078,0,20996,3,82,9,0
21200,0,21082,0,118,49,0
21253,0,21204,1,49,0,3
21309,0,21257,2,52,0,9
21383,0,21313,3,70,0,3
21409,0,21387,0,22,0,23
21465,0,21413,1,52,19,0
21542,0,21469,2,73,11,0
21562,0,21546,3,16,0,17
21579,0,21566,0,13,0,34
21605,0,21583,1,22,1,0
21664,0,21609,2,55,35,0
21774,0,21668,3,106,42,0
21884,0,21778,0,106,36,0
21895,0,21888,1,7,0,8
22005,0,21899,2,106,72,0
22037,0,22009,3,28,1,0
22054,0,22041,0,13,0,19
22113,0,22058,1,55,7,0
22181,0,22117,2,64,45,0
22198,0,22185,3,13,0,6
22212,0,22202,0,10,0,35
22286,0,22216,1,70,61,0
22363,0,22290,2,73,60,0
22380,0,22367,3,13,0,9
22493,0,22384,0,109,29,0
22516,0,22497,1,19,0,9
22530,0,22520,2,10,0,7
22544,0,22534,3,10,0,15
22651,0,22548,0,103,80,0
22719,0,22655,1,64,24,0
22838,0,22723,2,115,80,0
22909,0,22842,3,67,0,2
22929,0,22913,0,16,0,32
22940,0,22933,1,7,0,10
23041,0,22944,2,97,79,0
23133,0,23045,3,88,55,0
23147,0,23137,0,10,0,35
23212,0,23151,1,61,0,2
23247,0,23216,2,31,6,0
23279,0,23251,3,28,21,0
23359,0,23283,0,76,0,8
23436,0,23363,1,73,47,0
23531,0,23440,2,91,66,0
23635,0,23535,3,100,70,0
23754,0,23639,0,115,22,0
23816,0,23758,1,58,25,0
23827,0,23820,2,7,0,16
23847,0,23831,3,16,0,5
23864,0,23851,0,13,0,24
23929,0,23868,1,61,60,0
24048,0,23933,2,115,62,0
24149,0,24052,3,97,54,0
24268,0,24153,0,115,23,0
24357,0,24272,1,85,35,0
24434,0,24361,2,73,38,0
24502,0,24438,3,64,31,0
24621,0,24506,0,115,48,0
24689,0,24625,1,64,25,0
24781,0,24693,2,88,53,0
24822,0,24785,3,37,0,1
24851,0,24826,0,25,0,19
24862,0,24855,1,7,0,3
24975,0,24866,2,109,99,0
25004,0,24979,3,25,6,0
25015,0,25008,0,7,0,35
25137,0,25019,1,118,92,0
25196,0,25141,2,55,38,0
25234,0,25200,3,34,0,0
25251,0,25238,0,13,0,34
25358,0,25255,1,103,86,0
25381,0,25362,2,19,2,0
25410,0,25385,3,25,5,0
25487,0,25414,0,73,0,7
25564,0,25491,1,73,61,0
25641,0,25568,2,73,66,0
25736,0,25645,3,91,77,0
25768,0,25740,0,28,0,13
25827,0,25772,1,55,35,0
25943,0,25831,2,112,100,0
26056,0,25947,3,109,97,0
26148,0,26060,0,88,31,0
26219,0,26152,1,67,45,0
26335,0,26223,2,112,90,0
26379,0,26339,3,40,22,0
26429,0,26383,0,46,20,0
26446,0,26433,1,13,1,0
26496,0,26450,2,46,36,0
26522,0,26500,3,22,12,0
26560,0,26526,0,34,25,0
26574,0,26564,1,10,0,2
26672,0,26578,2,94,90,0
26710,0,26676,3,34,24,0
26766,0,26714,0,52,41,0
26870,0,26770,1,100,76,0
26971,0,26874,2,97,85,0
27015,0,26975,3,40,24,0
27134,0,27019,0,115,84,0
27247,0,27138,1,109,84,0
27273,0,27251,2,22,5,0
27332,0,27277,3,55,33,0
27403,0,27336,0,67,46,0
27513,0,27407,1,106,97,0
27527,0,27517,2,10,0,4
27547,0,27531,3,16,4,0
27591,0,27551,0,40,33,0
27701,0,27595,1,106,102,0
27760,0,27705,2,55,27,0
27876,0,27764,3,112,100,0
27893,0,27880,0,13,0,2
27982,0,27897,1,85,71,0
28101,0,27986,2,115,87,0
28163,0,28105,3,58,38,0
28177,0,28167,0,10,0,5
28239,0,28181,1,58,40,0
28340,0,28243,2,97,90,0
28378,0,28344,3,34,20,0
28437,0,28382,0,55,23,0
28544,0,28441,1,103,86,0
28558,0,28548,2,10,0,2
28578,0,28562,3,16,1,0
28589,0,28582,0,7,0,1
28672,0,28593,1,79,78,0
28728,0,28676,2,52,35,0
28796,0,28732,3,64,51,0
28885,0,28800,0,85,67,0
29001,0,28889,1,112,95,0
29048,0,29005,2,43,29,0
29161,0,29052,3,109,95,0
29250,0,29165,0,85,51,0
29312,0,29254,1,58,34,0
29419,0,29316,2,103,74,0
29442,0,29423,3,19,5,0
29510,0,29446,0,64,51,0
29587,0,29514,1,73,63,0
29652,0,29591,2,61,52,0
29774,0,29656,3,118,106,0
29833,0,29778,0,55,40,0
29940,0,29837,1,103,86,0
29999,0,29944,2,55,25,0
30067,0,30003,3,64,50,0
30183,0,30071,0,112,92,0
30287,0,30187,1,100,83,0
30313,0,30291,2,22,7,0
30420,0,30317,3,103,96,0
30518,0,30424,0,94,70,0
30577,0,30522,1,55,28,0
30600,0,30581,2,19,10,0
30686,0,30604,3,82,70,0
30712,0,30690,0,22,5,0
30780,0,30716,1,64,52,0
30794,0,30784,2,10,0,1
30856,0,30798,3,58,51,0
30954,0,30860,0,94,87,0
31034,0,30958,1,76,62,0
31063,0,31038,2,25,11,0
31089,0,31067,3,22,11,0
31187,0,31093,0,94,82,0
31231,0,31191,1,40,29,0
31296,0,31235,2,61,52,0
31325,0,31300,3,25,13,0
31444,0,31329,0,115,106,0
31455,0,31448,1,7,0,3
31559,0,31459,2,100,89,0
31648,0,31563,3,85,69,0
31707,0,31652,0,55,30,0
31793,0,31711,1,82,67,0
31906,0,31797,2,109,92,0
31920,0,31910,3,10,0,2
31994,0,31924,0,70,46,0
32017,0,31998,1,19,7,0
32055,0,32021,2,34,27,0
32102,0,32059,3,43,23,0
32119,0,32106,0,13,4,0
32166,0,32123,1,43,34,0
32270,0,32170,2,100,96,0
32281,0,32274,3,7,0,1
32397,0,32285,0,112,97,0
32516,0,32401,1,115,105,0
32620,0,32520,2,100,84,0
32637,0,32624,3,13,0,0
