step,tl_id,new_state
11968,0,1
12078,0,2
12098,0,3
12145,0,0
12168,0,1
12200,0,2
12256,0,3
12348,0,0
12365,0,1
12472,0,2
12588,0,3
12611,0,0
12637,0,1
12744,0,2
12764,0,3
12814,0,0
12921,0,1
13001,0,2
13021,0,3
13086,0,0
13151,0,1
13243,0,2
13257,0,3
13271,0,0
13291,0,1
13311,0,2
13352,0,3
13444,0,0
13473,0,1
13547,0,2
13654,0,3
13722,0,0
13802,0,1
13897,0,2
14013,0,3
14108,0,0
14143,0,1
14262,0,2
14285,0,3
14341,0,0
14397,0,1
14474,0,2
14545,0,3
14619,0,0
14681,0,1
14770,0,2
14868,0,3
14885,0,0
15007,0,1
15117,0,2
15197,0,3
15283,0,0
15303,0,1
15425,0,2
15439,0,3
15495,0,0
15584,0,1
15634,0,2
15744,0,3
15758,0,0
15784,0,1
15867,0,2
15968,0,3
16009,0,0
16071,0,1
16169,0,2
16192,0,3
16224,0,0
16337,0,1
16411,0,2
16515,0,3
16562,0,0
16597,0,1
16701,0,2
16775,0,3
16873,0,0
16947,0,1
17018,0,2
17083,0,3
17190,0,0
17225,0,1
17317,0,2
17406,0,3
17447,0,0
17503,0,1
17592,0,2
17666,0,3
17773,0,0
17868,0,1
17990,0,2
18034,0,3
18060,0,0
18140,0,1
18241,0,2
18357,0,3
18476,0,0
18547,0,1
18576,0,2
18611,0,3
18685,0,0
18747,0,1
18818,0,2
18874,0,3
18966,0,0
18989,0,1
19099,0,2
19113,0,3
19127,0,0
19222,0,1
19344,0,2
19385,0,3
19420,0,0
19518,0,1
19640,0,2
19693,0,3
19767,0,0
19856,0,1
19963,0,2
20082,0,3
20171,0,0
20185,0,1
20289,0,2
20360,0,3
20434,0,0
20487,0,1
20531,0,2
20569,0,3
20631,0,0
20645,0,1
20671,0,2
20685,0,3
20741,0,0
20863,0,1
20913,0,2
20984,0,3
21055,0,0
21174,0,1
21245,0,2
21337,0,3
21351,0,0
21404,0,1
21451,0,2
21531,0,3
21554,0,0
21625,0,1
21711,0,2
21728,0,3
21787,0,0
21852,0,1
21896,0,2
21997,0,3
22110,0,0
22136,0,1
22258,0,2
22350,0,3
22382,0,0
22411,0,1
22443,0,2
22466,0,3
22528,0,0
22575,0,1
22679,0,2
22720,0,3
22782,0,0
22886,0,1
22993,0,2
23094,0,3
23177,0,0
23245,0,1
23274,0,2
23375,0,3
23497,0,0
23523,0,1
23564,0,2
23602,0,3
23628,0,0
23714,0,1
23776,0,2
23832,0,3
23930,0,0
24040,0,1
24105,0,2
24224,0,3
24328,0,0
24426,0,1
24470,0,2
24571,0,3
24588,0,0
24677,0,1
24712,0,2
24804,0,3
24842,0,0
24910,0,1
24948,0,2
25061,0,3
25123,0,0
25209,0,1
25328,0,2
25441,0,3
25497,0,0
25565,0,1
25672,0,2
25785,0,3
25895,0,0
25975,0,1
26010,0,2
26060,0,3
26158,0,0
26181,0,1
26255,0,2
26272,0,3
26376,0,0
26471,0,1
26485,0,2
26535,0,3
26597,0,0
26695,0,1
26793,0,2
26903,0,3
27004,0,0
27090,0,1
27200,0,2
27244,0,3
27354,0,0
27473,0,1
27499,0,2
27573,0,3
27689,0,0
27760,0,1
27807,0,2
27917,0,3
27961,0,0
27975,0,1
28001,0,2
28108,0,3
28188,0,0
28283,0,1
28327,0,2
28419,0,3
28541,0,0
28627,0,1
28749,0,2
28772,0,3
28879,0,0
29001,0,1
29114,0,2
29146,0,3
29256,0,0
29315,0,1
29413,0,2
29472,0,3
29567,0,0
29644,0,1
29730,0,2
29744,0,3
29764,0,0
29871,0,1
29912,0,2
30031,0,3
30114,0,0
30170,0,1
30277,0,2
30390,0,3
30467,0,0
30499,0,1
30525,0,2
30581,0,3
30625,0,0
30687,0,1
30737,0,2
30772,0,3
30804,0,0
30824,0,1
30886,0,2
30969,0,3
31070,0,0
31084,0,1
31185,0,2
31232,0,3
31252,0,0
31296,0,1
31370,0,2
31477,0,3
31503,0,0
31514,0,1
31603,0,2
31662,0,3
31784,0,0
31810,0,1
31839,0,2
31889,0,3
31912,0,0
32010,0,1
32054,0,2
32125,0,3
32220,0,0
32285,0,1
32347,0,2
32391,0,3
32450,0,0
32467,0,1
32520,0,2
