step,tl_id,previous_state,current_state,action,reward
2536,0,1_0_2_1_2,2_1_0_1_3,15,0.965677374301676
2559,0,2_1_0_1_3,2_1_1_0_0,6,0.665677374301676
2624,0,2_1_1_0_0,0_1_1_1_1,20,0.5594124102154828
2665,0,0_1_1_1_1,1_0_1_1_2,12,0.7344124102154828
2685,0,1_0_1_1_2,1_0_0_2_3,5,0.6344124102154829
2795,0,1_0_0_2_3,2_1_1_0_0,35,0.540677374301676
2827,0,2_1_1_0_0,0_1_1_0_1,9,0.9219124102154828
2868,0,0_1_1_0_1,0_0_1_1_2,12,0.5969124102154828
2924,0,0_0_1_1_2,0_1_0_1_3,17,0.6375299281723863
2974,0,0_1_0_1_3,1_1_1_0_0,15,0.7000299281723863
3039,0,1_1_1_0_0,0_1_1_1_1,20,0.6687948922585794
3080,0,0_1_1_1_1,1_0_1_1_2,12,0.7312948922585794
3100,0,1_0_1_1_2,1_1_0_1_3,5,0.6344124102154829
3210,0,1_1_0_1_3,2_2_1_0_0,35,0.5219722665602553
3278,0,2_2_1_0_0,0_2_2_0_1,21,0.9032073024740622
3355,0,0_2_2_0_1,1_0_3_1_2,24,0.7313248204309657
3381,0,1_0_3_1_2,1_0_0_1_3,7,0.7906474461292897
3479,0,1_0_0_1_3,1_2_1_0_0,31,0.565677374301676
3493,0,1_2_1_0_0,1_2_1_0_1,3,0.8687948922585793
3516,0,1_2_1_0_1,1_0_1_1_2,6,0.5281474461292897
3611,0,1_0_1_1_2,2_1_0_1_3,30,0.5500598563447725
3634,0,2_1_0_1_3,2_1_1_0_0,6,0.8500598563447725
3684,0,2_1_1_0_0,0_1_1_1_1,15,0.5500598563447725
3725,0,0_1_1_1_1,1_0_1_2_2,12,0.6563248204309657
3835,0,1_0_1_2_2,3_2_0_3_3,35,0.5907671588188348
3921,0,3_2_0_3_3,3_3_1_0_0,27,0.8782671588188348
3935,0,3_3_1_0_0,1_3_1_1_1,3,0.7969722665602554
4036,0,1_3_1_1_1,2_0_3_2_2,32,0.48138467677573826
4110,0,2_0_3_2_2,3_1_0_4_3,23,0.8376496408619314
4184,0,3_1_0_4_3,3_2_1_0_0,23,0.7376197126895451
4288,0,3_2_1_0_0,0_3_2_1_1,33,0.7345021947326416
4341,0,0_3_2_1_1,1_0_3_2_2,16,0.8719722665602554
4439,0,1_0_3_2_2,3_1_0_3_3,31,0.6470021947326416
4507,0,3_1_0_3_3,3_1_1_0_0,21,0.8407372306464485
4518,0,3_1_1_0_0,1_2_1_1_1,2,0.7250897845171589
4610,0,1_2_1_1_1,3_0_2_2_2,29,0.4626496408619314
4675,0,3_0_2_2_2,3_1_0_3_3,20,0.8032671588188348
4743,0,3_1_0_3_3,4_2_1_0_0,21,0.7032372306464485
4787,0,4_2_1_0_0,1_2_1_1_1,13,0.7344423383878691
4879,0,1_2_1_1_1,2_0_1_2_2,29,0.6282073024740622
4986,0,2_0_1_2_2,3_2_0_2_3,34,0.8001496408619314
5063,0,3_2_0_2_3,3_4_1_0_0,24,0.859532122905028
5077,0,3_4_1_0_0,1_4_1_1_1,3,0.7501197126895451
5118,0,1_4_1_1_1,2_0_2_1_2,12,0.4969722665602554
5147,0,2_0_2_1_2,3_1_0_1_3,8,0.6157073024740622
5206,0,3_1_0_1_3,4_2_1_0_0,18,0.5532372306464485
5241,0,4_2_1_0_0,0_2_1_1_1,10,0.696942338387869
5324,0,0_2_1_1_1,1_0_2_2_2,26,0.5938248204309657
5350,0,1_0_2_2_2,2_1_0_2_3,7,0.7969423383878691
5394,0,2_1_0_2_3,2_1_1_0_0,13,0.559442338387869
5453,0,2_1_1_0_0,0_1_2_1_1,18,0.6313248204309656
5467,0,0_1_2_1_1,1_0_2_1_2,3,0.696942338387869
5541,0,1_0_2_1_2,2_1_0_2_3,23,0.5032073024740622
5585,0,2_1_0_2_3,2_1_1_0_0,13,0.759442338387869
5623,0,2_1_1_0_0,0_2_1_1_1,11,0.6406773743016759
5739,0,0_2_1_1_1,1_0_3_2_2,37,0.5845021947326416
5837,0,1_0_3_2_2,3_1_0_3_3,31,0.9032671588188348
5905,0,3_1_0_3_3,3_2_2_0_0,21,0.837619712689545
6003,0,3_2_2_0_0,0_3_3_2_1,31,0.7063846767757382
6113,0,0_3_3_2_1,1_0_4_4_2,35,0.8126795690343176
6217,0,1_0_4_4_2,2_2_0_3_3,33,0.8782671588188348
6303,0,2_2_0_3_3,3_3_2_0_0,27,0.8501496408619313
6338,0,3_3_2_0_0,0_3_3_1_1,10,0.7907372306464485
6454,0,0_3_3_1_1,2_0_3_2_2,37,0.5657671588188348
6495,0,2_0_3_2_2,3_1_0_2_3,12,0.9126197126895451
6608,0,3_1_0_2_3,3_3_1_1_0,36,0.5876496408619314
6676,0,3_3_1_1_0,0_4_2_1_1,21,0.8907671588188346
6711,0,0_4_2_1_1,1_0_3_1_2,10,0.7250897845171589
6737,0,1_0_3_1_2,1_1_0_1_3,7,0.6062948922585794
6847,0,1_1_0_1_3,2_2_1_0_0,35,0.5469722665602553
6945,0,2_2_1_0_0,0_3_3_1_1,31,0.8845021947326417
7058,0,0_3_3_1_1,1_0_4_2_2,36,0.8282671588188346
7081,0,1_0_4_2_2,1_1_1_2_3,6,0.9094722665602553
7170,0,1_1_1_2_3,2_2_2_0_0,28,0.525119712689545
7274,0,2_2_2_0_0,1_3_3_2_1,33,0.7720620510774141
7294,0,1_3_3_2_1,1_1_4_2_2,5,0.8470321229050279
7407,0,1_1_4_2_2,4_2_0_6_3,36,0.4627394253790902
7478,0,4_2_0_6_3,5_4_2_0_0,22,0.8595919792498004
7492,0,5_4_2_0_0,2_4_2_1_1,3,0.7064146049481246
7590,0,2_4_2_1_1,5_1_5_2_2,31,0.43150438946528336
7691,0,5_1_5_2_2,7_3_0_4_3,32,0.7596817637669592
7804,0,7_3_0_4_3,7_6_4_0_0,36,0.7503591380686353
7875,0,7_6_4_0_0,0_7_5_2_1,22,0.8284167996807661
7973,0,0_7_5_2_1,4_0_6_4_2,31,0.6565343176376696
8047,0,4_0_6_4_2,5_3_1_5_3,23,0.7783868715083797
8097,0,5_3_1_5_3,6_3_1_0_0,15,0.7033270151636073
8129,0,6_3_1_0_0,1_4_2_1_1,9,0.6220321229050279
8233,0,1_4_2_1_1,4_0_4_3_2,33,0.5220919792498004
8325,0,4_0_4_3_2,5_2_0_5_3,29,0.8065043894652832
8420,0,5_2_0_5_3,7_5_2_0_0,30,0.7409167996807662
8485,0,7_5_2_0_0,0_5_3_3_1,20,0.7783569433359936
8562,0,0_5_3_3_1,2_0_5_3_2,24,0.6627094972067039
8666,0,2_0_5_3_2,3_2_0_6_3,33,0.706474461292897
8734,0,3_2_0_6_3,5_2_3_1_0,21,0.8220919792498005
8823,0,5_2_3_1_0,0_4_4_2_1,28,0.6783270151636074
8843,0,0_4_4_2_1,1_1_4_3_2,5,0.778297086991221
8956,0,1_1_4_3_2,4_4_0_6_3,36,0.447151835594573
8967,0,4_4_0_6_3,4_4_1_4_0,2,0.8471219074221866
9062,0,4_4_1_4_0,0_6_3_6_1,30,0.3971817637669593
9100,0,0_6_3_6_1,1_1_4_7_2,11,0.7658868715083799
9201,0,1_1_4_7_2,3_3_0_8_3,32,0.5127992817238627
9212,0,3_3_0_8_3,3_3_0_6_0,2,0.7908868715083799
9223,0,3_3_0_6_0,1_3_1_6_1,2,0.43770949720670393
9291,0,1_3_1_6_1,4_1_3_9_2,21,0.38471169193934557
9359,0,4_1_3_9_2,5_2_0_11_3,21,0.6066241021548284
9409,0,5_2_0_11_3,6_3_1_2_0,15,0.6627394253790901
9432,0,6_3_1_2_0,1_4_2_6_1,6,0.5783868715083799
9503,0,1_4_2_6_1,4_0_2_7_2,22,0.45653431763766955
9523,0,4_0_2_7_2,4_1_1_8_3,5,0.6596518355945731
9558,0,4_1_1_8_3,4_3_1_1_0,10,0.4845620510774142
9614,0,4_3_1_1_0,0_3_2_5_1,17,0.5377094972067039
9646,0,0_3_2_5_1,1_0_2_6_2,9,0.6345620510774143
9708,0,1_0_2_6_2,2_2_0_6_3,19,0.5314445331205108
9755,0,2_2_0_6_3,3_3_1_1_0,14,0.6813846767757382
9823,0,3_3_1_1_0,0_4_2_2_1,21,0.6001795690343177
9879,0,0_4_2_2_1,1_0_3_4_2,17,0.690797086991221
9944,0,1_0_3_4_2,2_2_0_5_3,20,0.6345620510774143
10000,0,2_2_0_5_3,5_3_1_0_0,17,0.6751795690343176
10065,0,5_3_1_0_0,0_5_2_2_1,20,0.647032122905028
10133,0,0_5_2_2_1,1_0_3_5_2,21,0.6814146049481244
10186,0,1_0_3_5_2,2_2_0_5_3,16,0.6876795690343176
10287,0,2_2_0_5_3,3_4_3_1_0,32,0.612709497206704
10310,0,3_4_3_1_0,1_5_3_1_1,6,0.8220620510774141
10402,0,1_5_3_1_1,3_0_6_2_2,29,0.4877094972067039
10440,0,3_0_6_2_2,4_1_1_4_3,11,0.775209497206704
10496,0,4_1_1_4_3,5_2_3_0_0,17,0.5564445331205108
10519,0,5_2_3_0_0,1_2_3_1_1,6,0.6532671588188348
10584,0,1_2_3_1_1,4_0_5_3_2,20,0.4752394253790902
10682,0,4_0_5_3_2,7_3_0_4_3,31,0.6315343176376695
10714,0,7_3_0_4_3,7_3_2_1_0,9,0.7846219074221866
10761,0,7_3_2_1_0,1_3_2_1_1,14,0.5532671588188347
10859,0,1_3_2_1_1,6_0_5_3_2,31,0.5565343176376696
10903,0,6_0_5_3_2,7_2_1_4_3,13,0.7721518355945729
10947,0,7_2_1_4_3,8_4_2_0_0,13,0.547151835594573
11048,0,8_4_2_0_0,1_6_4_2_1,32,0.5533868715083798
11092,0,1_6_4_2_1,2_1_5_4_2,13,0.8033569433359936
11118,0,2_1_5_4_2,2_3_1_5_3,7,0.5720919792498005
11198,0,2_3_1_5_3,5_6_6_0_0,25,0.4472116919393455
11212,0,5_6_6_0_0,2_6_6_2_1,3,0.6846817637669593
11325,0,2_6_6_2_1,7_1_8_6_2,36,0.3566839584996009
11375,0,7_1_8_6_2,9_1_1_7_3,15,0.7941241021548282
11410,0,9_1_1_7_3,10_3_4_1_0,10,0.5253890662410216
11460,0,10_3_4_1_0,2_5_6_4_1,15,0.4784766560255387
11564,0,2_5_6_4_1,9_1_8_6_2,33,0.47550877893056664
11674,0,9_1_8_6_2,11_4_0_8_3,35,0.70362629688747
11748,0,11_4_0_8_3,12_6_3_1_0,23,0.7410963687150838
11801,0,12_6_3_1_0,2_7_4_3_1,16,0.650329209896249
11830,0,2_7_4_3_1,8_1_5_4_2,8,0.5441241021548284
11946,0,8_1_5_4_2,10_9_0_7_3,37,0.3661861532322426
11999,0,10_9_0_7_3,12_10_2_1_0,16,0.7505087789305667
12088,0,12_10_2_1_0,1_12_4_4_1,28,0.5129489225857942
12129,0,1_12_4_4_1,4_2_5_6_2,12,0.6972416201117317
12182,0,4_2_5_6_2,6_8_0_7_3,16,0.4567138866719872
12292,0,6_8_0_7_3,9_11_2_0_0,35,0.5035963687150837
12414,0,9_11_2_0_0,0_13_5_3_1,39,0.7473314046288906
12530,0,0_13_5_3_1,4_1_8_6_2,37,0.8222715482841182
12541,0,4_1_8_6_2,4_3_6_7_3,2,0.7879189944134077
12594,0,4_3_6_7_3,5_5_9_1_0,16,0.3473014764565044
12692,0,5_5_9_1_0,0_6_13_6_1,31,0.4848912609736632
12811,0,0_6_13_6_1,5_1_13_10_2,38,0.6318635275339184
12822,0,5_1_13_10_2,5_1_11_10_3,2,0.7255985634477253
12878,0,5_1_11_10_3,8_4_13_2_0,17,0.2818335993615323
12949,0,8_4_13_2_0,1_7_13_8_1,22,0.44439345570630484
12984,0,1_7_13_8_1,2_1_13_9_2,10,0.5411861532322426
13085,0,2_1_13_9_2,6_5_1_12_3,32,0.41924381484437345
13126,0,6_5_1_12_3,7_7_6_1_0,12,0.7223014764565043
13173,0,7_7_6_1_0,1_9_10_7_1,14,0.4037160814046289
13295,0,1_9_10_7_1,6_0_13_10_2,39,0.4068934557063048
13411,0,6_0_13_10_2,11_4_1_13_3,37,0.7256284916201118
13476,0,11_4_1_13_3,13_6_10_2_0,20,0.6819233838786911
13574,0,13_6_10_2_0,1_9_13_12_1,31,0.4320131683958499
13690,0,1_9_13_12_1,6_0_13_13_2,37,0.5882182761372704
13728,0,6_0_13_13_2,9_3_6_13_3,11,0.6912759377494014
13823,0,9_3_6_13_3,13_6_13_2_0,30,0.3257482043096568
13921,0,13_6_13_2_0,1_10_13_11_1,31,0.5570131683958499
13932,0,1_10_13_11_1,4_8_13_11_2,2,0.563278132482043
14021,0,4_8_13_11_2,6_12_4_13_3,28,0.2070131683958499
14092,0,6_12_4_13_3,8_13_11_4_0,22,0.5226606145251396
14187,0,8_13_11_4_0,0_13_13_10_1,30,0.4414255786113328
14303,0,0_13_13_10_1,5_1_13_13_2,37,0.5819533120510774
14425,0,5_1_13_13_2,8_7_1_13_3,39,0.7006284916201118
14544,0,8_7_1_13_3,12_12_12_1_0,38,0.6476905426975259
14597,0,12_12_12_1_0,1_13_13_4_1,16,0.6881883479648843
14680,0,1_13_13_4_1,10_3_13_9_2,26,0.3820131683958499
14694,0,10_3_13_9_2,11_5_11_10_3,3,0.49454309656823614
14807,0,11_5_11_10_3,13_11_13_1_0,36,0.19769054269752587
14845,0,13_11_13_1_0,3_13_13_3_1,11,0.6600708300079807
14874,0,3_13_13_3_1,9_6_13_4_2,8,0.35068834796488424
14981,0,9_6_13_4_2,13_13_3_8_3,34,0.26330806065442935
15040,0,13_13_3_8_3,13_13_11_1_0,18,0.5758379888268157
15084,0,13_13_11_1_0,4_13_13_6_1,13,0.39142557861133276
15110,0,4_13_13_6_1,8_8_13_8_2,7,0.3258080606544293
15217,0,8_8_13_8_2,13_13_1_13_3,34,0.22275039904229846
15237,0,13_13_1_13_3,13_13_5_9_0,5,0.557132881085395
15254,0,13_13_5_9_0,10_13_6_11_1,4,0.194632881085395
15358,0,10_13_6_11_1,13_1_9_13_2,33,0.2133080606544293
15471,0,13_1_9_13_2,13_11_0_13_3,36,0.5695730247406224
15515,0,13_11_0_13_3,13_13_3_4_0,13,0.6600708300079807
15559,0,13_13_3_4_0,5_13_5_11_1,13,0.3569832402234636
15681,0,5_13_5_11_1,13_1_11_13_2,39,0.31333798882681557
15788,0,13_1_11_13_2,13_6_1_13_3,34,0.6882182761372706
15877,0,13_6_1_13_3,13_10_8_3_0,28,0.628835794094174
15978,0,13_10_8_3_0,1_13_13_13_1,32,0.482132881085395
16079,0,1_13_13_13_1,8_1_13_13_2,32,0.575778132482043
16195,0,8_1_13_13_2,13_8_1_13_3,37,0.5820131683958499
16245,0,13_8_1_13_3,13_12_7_3_0,15,0.6445131683958499
16298,0,13_12_7_3_0,1_13_10_11_1,16,0.3757482043096568
16324,0,1_13_10_11_1,8_7_10_12_2,7,0.3601905426975259
16368,0,8_7_10_12_2,11_11_1_13_3,13,0.2601606145251396
16463,0,11_11_1_13_3,13_13_12_6_0,30,0.2541051476456504
16513,0,13_13_12_6_0,3_13_13_11_1,15,0.5133679169992018
16530,0,3_13_13_11_1,6_10_13_11_2,4,0.32898543495610527
16595,0,6_10_13_11_2,10_13_4_13_3,20,0.182132881085395
16654,0,10_13_4_13_3,13_13_12_4_0,18,0.3634277733439744
16704,0,13_13_12_4_0,3_13_13_10_1,15,0.3727204708699121
16730,0,3_13_13_10_1,8_8_13_11_2,7,0.32586791699920187
16744,0,8_8_13_11_2,9_8_12_13_3,3,0.2009277733439744
16824,0,9_8_12_13_3,13_13_13_2_0,25,0.16339784517158815
16892,0,13_13_13_2_0,4_13_13_9_1,21,0.4539854349561053
16939,0,4_13_13_9_1,10_6_13_11_2,14,0.40398543495610534
17037,0,10_6_13_11_2,13_13_4_13_3,31,0.2759577015163607
17057,0,13_13_4_13_3,13_13_7_10_0,5,0.49469273743016745
17116,0,13_13_7_10_0,4_13_9_13_1,18,0.20710295291300873
17154,0,4_13_9_13_1,8_5_12_13_2,11,0.38207302474062244
17192,0,8_5_12_13_2,11_10_2_13_3,11,0.31016061452513966
17215,0,11_10_2_13_3,13_11_7_8_0,6,0.27898543495610534
17253,0,13_11_7_8_0,3_13_10_11_1,11,0.23519054269752587
17264,0,3_13_10_11_1,6_11_11_12_2,2,0.2758679169992019
17323,0,6_11_11_12_2,13_13_4_13_3,18,0.12595770151636068
17406,0,13_13_4_13_3,13_13_13_3_0,26,0.33531025538707093
17489,0,13_13_13_3_0,2_13_13_8_1,26,0.4914255786113327
17599,0,2_13_13_8_1,10_1_13_13_2,35,0.49142557861133274
17703,0,10_1_13_13_2,13_7_5_13_3,33,0.591455506783719
17753,0,13_7_5_13_3,13_10_9_2_0,15,0.6069832402234636
17785,0,13_10_9_2_0,4_11_10_8_1,9,0.3975708300079808
17796,0,4_11_10_8_1,6_9_11_8_2,2,0.30074820430965676
17837,0,6_9_11_8_2,11_12_1_10_3,12,0.21636572226656023
17908,0,11_12_1_10_3,13_13_10_1_0,22,0.3070730247406225
18003,0,13_13_10_1_0,1_13_13_10_1,30,0.4414255786113328
18080,0,1_13_13_10_1,8_1_13_13_2,24,0.5507781324820431
18193,0,8_1_13_13_2,13_9_2_13_3,36,0.46330806065442937
18252,0,13_9_2_13_3,13_11_8_2_0,18,0.6382482043096567
18374,0,13_11_8_2_0,1_13_13_13_1,39,0.357132881085395
18475,0,1_13_13_13_1,5_1_13_13_2,32,0.691335794094174
18597,0,5_1_13_13_2,10_10_1_13_3,39,0.5976007581803671
18689,0,10_10_1_13_3,13_13_8_1_0,29,0.66951316839585
18730,0,13_13_8_1_0,2_13_10_6_1,12,0.5819233838786911
18813,0,2_13_10_6_1,13_1_13_9_2,26,0.32889565043894653
18914,0,13_1_13_9_2,13_9_1_13_3,32,0.49454309656823614
18970,0,13_9_1_13_3,13_11_4_2_0,17,0.6287759377494014
18996,0,13_11_4_2_0,9_12_5_9_1,7,0.40386572226656026
19013,0,9_12_5_9_1,7_9_5_10_2,4,0.3100409018355945
19096,0,7_9_5_10_2,13_13_0_13_3,26,0.18525039904229845
19194,0,13_13_0_13_3,13_13_4_1_0,31,0.5381883479648841
19235,0,13_13_4_1_0,4_13_5_6_1,12,0.6412160814046288
19342,0,4_13_5_6_1,13_1_8_11_2,34,0.353835794094174
19428,0,13_1_8_11_2,13_7_0_13_3,27,0.6226007581803672
19499,0,13_7_0_13_3,13_11_2_1_0,22,0.5974511173184358
19606,0,13_11_2_1_0,2_13_7_11_1,34,0.4819533120510774
19728,0,2_13_7_11_1,9_1_8_13_2,39,0.6413058659217878
19814,0,9_1_8_13_2,13_5_0_13_3,27,0.7006883479648843
19894,0,13_5_0_13_3,13_9_3_1_0,25,0.5974511173184358
19953,0,13_9_3_1_0,5_12_5_7_1,18,0.5506284916201116
20069,0,5_12_5_7_1,13_1_7_13_2,37,0.4257182761372704
20104,0,13_1_7_13_2,13_2_1_13_3,10,0.6943934557063048
20154,0,13_2_1_13_3,13_6_5_3_0,15,0.3880686352753392
20186,0,13_6_5_3_0,3_7_6_9_1,9,0.45992118914604946
20302,0,3_7_6_9_1,13_0_9_13_2,37,0.2913956504389465
20370,0,13_0_9_13_2,13_3_1_13_3,21,0.6819233838786911
20477,0,13_3_1_13_3,13_9_5_1_0,34,0.5130985634477254
20536,0,13_9_5_1_0,1_12_6_5_1,18,0.7161262968874702
20589,0,1_12_6_5_1,8_2_8_7_2,16,0.5036562250598563
20687,0,8_2_8_7_2,13_11_0_12_3,31,0.37266061452513966
20731,0,13_11_0_12_3,13_13_3_2_0,13,0.6069233838786909
20808,0,13_13_3_2_0,2_13_6_11_1,24,0.3756883479648842
20837,0,2_13_6_11_1,9_7_6_13_2,8,0.4882482043096568
20938,0,9_7_6_13_2,13_13_0_13_3,32,0.23836791699920187
21036,0,13_13_0_13_3,13_13_5_1_0,31,0.6069533120510774
21122,0,13_13_5_1_0,1_13_6_8_1,27,0.6318635275339184
21214,0,1_13_6_8_1,9_2_7_11_2,29,0.5756284916201118
21237,0,9_2_7_11_2,10_7_3_13_3,6,0.5788058659217877
21281,0,10_7_3_13_3,11_8_6_2_0,13,0.3318335993615323
21331,0,11_8_6_2_0,2_10_8_8_1,15,0.4130985634477254
21378,0,2_10_8_8_1,10_2_9_10_2,14,0.41004090183559455
21491,0,10_2_9_10_2,13_9_0_13_3,36,0.35077813248204304
21556,0,13_9_0_13_3,13_12_3_1_0,20,0.6943635275339184
21591,0,13_12_3_1_0,3_13_3_7_1,10,0.5161861532322426
21665,0,3_13_3_7_1,9_2_6_8_2,23,0.394303671189146
21748,0,9_2_6_8_2,13_8_0_10_3,26,0.4975708300079808
21834,0,13_8_0_10_3,13_12_3_1_0,27,0.5600109736632082
21863,0,13_12_3_1_0,10_13_3_3_1,8,0.5818635275339186
21949,0,10_13_3_3_1,13_1_6_4_2,27,0.39112629688747
22059,0,13_1_6_4_2,13_9_0_5_3,35,0.5912160814046289
22151,0,13_9_0_5_3,13_12_2_0_0,29,0.6912160814046289
22255,0,13_12_2_0_0,1_12_4_3_1,33,0.6879189944134079
22335,0,1_12_4_3_1,6_1_5_4_2,25,0.7722116919393456
22364,0,6_1_5_4_2,8_5_1_4_3,8,0.6566241021548284
22393,0,8_5_1_4_3,9_6_2_1_0,8,0.43788906624102153
22449,0,9_6_2_1_0,1_7_3_2_1,17,0.49088687150837984
22562,0,1_7_3_2_1,11_0_6_5_2,36,0.5192138866719872
22600,0,11_0_6_5_2,12_1_1_6_3,11,0.7723014764565043
22641,0,12_1_1_6_3,13_2_3_1_0,12,0.4722715482841181
22724,0,13_2_3_1_0,6_3_3_3_1,26,0.5221817637669592
22810,0,6_3_3_3_1,11_0_5_4_2,27,0.6473014764565044
22854,0,11_0_5_4_2,13_2_1_5_3,13,0.6598014764565043
22904,0,13_2_1_5_3,13_3_2_0_0,15,0.5035065841979249
22996,0,13_3_2_0_0,2_5_4_3_1,29,0.5752693535514765
23058,0,2_5_4_3_1,8_1_5_4_2,19,0.7190941739824421
23075,0,8_1_5_4_2,9_1_1_4_3,4,0.6065642458100557
23119,0,9_1_1_4_3,11_2_4_0_0,13,0.40035913806863527
23190,0,11_2_4_0_0,1_3_6_1_1,22,0.5720919792498005
23252,0,1_3_6_1_1,6_0_7_2_2,19,0.6440642458100558
23275,0,6_0_7_2_2,6_1_2_3_3,6,0.6408569433359936
23322,0,6_1_2_3_3,8_2_5_0_0,14,0.45029928172386274
23357,0,8_2_5_0_0,1_2_5_1_1,10,0.5939445331205108
23458,0,1_2_5_1_1,6_0_7_3_2,32,0.48471169193934555
23481,0,6_0_7_3_2,6_1_2_4_3,6,0.7846518355945731
23567,0,6_1_2_4_3,8_2_7_0_0,27,0.41912410215482837
23668,0,8_2_7_0_0,0_4_9_3_1,32,0.6972116919393456
23790,0,0_4_9_3_1,3_0_9_4_2,39,0.7597116919393456
23912,0,3_0_9_4_2,4_3_0_8_3,39,0.8596817637669594
23944,0,4_3_0_8_3,4_3_1_1_0,9,0.9095620510774143
24000,0,4_3_1_1_0,0_4_2_6_1,17,0.5127394253790901
24110,0,0_4_2_6_1,3_0_3_8_2,35,0.5909167996807662
24154,0,3_0_3_8_2,3_2_0_9_3,13,0.8159167996807661
24243,0,3_2_0_9_3,5_3_2_0_0,28,0.5783270151636073
24296,0,5_3_2_0_0,0_4_3_1_1,16,0.7907671588188347
24406,0,0_4_3_1_1,2_1_5_2_2,35,0.6220620510774142
24483,0,2_1_5_2_2,4_2_0_5_3,24,0.8533270151636073
24554,0,4_2_0_5_3,4_3_3_0_0,22,0.712709497206704
24646,0,4_3_3_0_0,1_5_4_2_1,29,0.6814744612928971
24696,0,1_5_4_2_1,2_0_4_3_2,15,0.7876795690343177
24785,0,2_0_4_3_2,3_1_0_6_3,28,0.6033270151636073
24829,0,3_1_0_6_3,5_2_1_0_0,13,0.7814146049481245
24930,0,5_2_1_0_0,0_4_3_2_1,32,0.590797086991221
25019,0,0_4_3_2_1,2_0_4_3_2,28,0.8251795690343177
25051,0,2_0_4_3_2,3_1_1_4_3,9,0.7845321229050279
25083,0,3_1_1_4_3,3_1_2_1_0,9,0.5501496408619313
25103,0,3_1_2_1_0,1_2_2_2_1,5,0.562619712689545
25135,0,1_2_2_2_1,2_0_2_3_2,9,0.5001496408619314
25197,0,2_0_2_3_2,3_2_0_4_3,19,0.5376795690343176
25292,0,3_2_0_4_3,4_3_2_0_0,30,0.6626795690343177
25318,0,4_3_2_0_0,1_3_3_1_1,7,0.8157671588188348
25332,0,1_3_3_1_1,1_1_3_1_2,3,0.5438547486033519
25361,0,1_1_3_1_2,1_2_0_2_3,8,0.5000897845171588
25435,0,1_2_0_2_3,2_2_1_0_0,23,0.5625897845171588
25533,0,2_2_1_0_0,0_3_1_2_1,31,0.743854748603352
