step,tl_id,new_state
10745,0,1
10831,0,2
10851,0,3
10901,0,0
10999,0,1
11067,0,2
11162,0,3
11272,0,0
11361,0,1
11426,0,2
11548,0,3
11610,0,0
11642,0,1
11713,0,2
11733,0,3
11774,0,0
11890,0,1
12000,0,2
12092,0,3
12199,0,0
12312,0,1
12353,0,2
12373,0,3
12471,0,0
12539,0,1
12553,0,2
12609,0,3
12635,0,0
12688,0,1
12699,0,2
12767,0,3
12778,0,0
12843,0,1
12947,0,2
12964,0,3
13077,0,0
13169,0,1
13267,0,2
13380,0,3
13442,0,0
13453,0,1
13560,0,2
13643,0,3
13708,0,0
13800,0,1
13853,0,2
13969,0,3
14085,0,0
14171,0,1
14254,0,2
14352,0,3
14420,0,0
14455,0,1
14547,0,2
14645,0,3
14686,0,0
14802,0,1
14813,0,2
14857,0,3
14919,0,0
15020,0,1
15142,0,2
15240,0,3
15269,0,0
15361,0,1
15432,0,2
15521,0,3
15628,0,0
15645,0,1
15755,0,2
15865,0,3
15948,0,0
16034,0,1
16147,0,2
16173,0,3
16277,0,0
16303,0,1
16350,0,2
16364,0,3
16477,0,0
16521,0,1
16628,0,2
16696,0,3
16767,0,0
16841,0,1
16852,0,2
16956,0,3
16988,0,0
16999,0,1
17094,0,2
17213,0,3
17302,0,0
17337,0,1
17432,0,2
17545,0,3
17568,0,0
17630,0,1
17656,0,2
17775,0,3
17843,0,0
17911,0,1
18018,0,2
18062,0,3
18139,0,0
18231,0,1
18248,0,2
18298,0,3
18387,0,0
18476,0,1
18529,0,2
18648,0,3
18674,0,0
18748,0,1
18810,0,2
18833,0,3
18886,0,0
18897,0,1
18995,0,2
19090,0,3
19167,0,0
19178,0,1
19273,0,2
19287,0,3
19391,0,0
19510,0,1
19521,0,2
19550,0,3
19642,0,0
19671,0,1
19748,0,2
19849,0,3
19944,0,0
20060,0,1
20104,0,2
20202,0,3
20255,0,0
20317,0,1
20409,0,2
20513,0,3
20599,0,0
20709,0,1
20771,0,2
20848,0,3
20910,0,0
20978,0,1
21064,0,2
21171,0,3
21278,0,0
21313,0,1
21336,0,2
21353,0,3
21403,0,0
21498,0,1
21515,0,2
21556,0,3
21612,0,0
21677,0,1
21766,0,2
21783,0,3
21818,0,0
21856,0,1
21894,0,2
22004,0,3
22066,0,0
22101,0,1
22223,0,2
22333,0,3
22452,0,0
22511,0,1
22555,0,2
22626,0,3
22643,0,0
22693,0,1
22809,0,2
22865,0,3
22966,0,0
23064,0,1
23153,0,2
23242,0,3
23289,0,0
23312,0,1
23353,0,2
23448,0,3
23480,0,0
23554,0,1
23676,0,2
23705,0,3
23827,0,0
23916,0,1
23942,0,2
23974,0,3
24075,0,0
24098,0,1
24160,0,2
24240,0,3
24308,0,0
24430,0,1
24510,0,2
24521,0,3
24583,0,0
24684,0,1
24698,0,2
24754,0,3
24831,0,0
24881,0,1
24967,0,2
25077,0,3
25151,0,0
25225,0,1
25302,0,2
25322,0,3
25351,0,0
25437,0,1
25556,0,2
25573,0,3
25632,0,0
25718,0,1
25798,0,2
25920,0,3
26009,0,0
26059,0,1
26133,0,2
26228,0,3
26287,0,0
26388,0,1
26489,0,2
26596,0,3
26661,0,0
26708,0,1
26818,0,2
26874,0,3
26978,0,0
27034,0,1
27144,0,2
27227,0,3
27313,0,0
27348,0,1
27398,0,2
27484,0,3
27519,0,0
27620,0,1
27688,0,2
27759,0,3
27836,0,0
27889,0,1
27999,0,2
28112,0,3
28129,0,0
28176,0,1
28238,0,2
28321,0,3
28341,0,0
28436,0,1
28471,0,2
28524,0,3
28568,0,0
28618,0,1
28701,0,2
28712,0,3
28810,0,0
28911,0,1
28985,0,2
29005,0,3
29097,0,0
29150,0,1
29188,0,2
29301,0,3
29381,0,0
29428,0,1
29451,0,2
29477,0,3
29587,0,0
29676,0,1
29750,0,2
29872,0,3
29949,0,0
30023,0,1
30109,0,2
30210,0,3
30314,0,0
30343,0,1
30414,0,2
30533,0,3
30544,0,0
30603,0,1
30686,0,2
30757,0,3
30780,0,0
30863,0,1
30916,0,2
30933,0,3
30965,0,0
31003,0,1
31071,0,2
31085,0,3
31105,0,0
31158,0,1
31217,0,2
31237,0,3
31353,0,0
31385,0,1
31495,0,2
31530,0,3
31598,0,0
31675,0,1
31758,0,2
31865,0,3
31960,0,0
32028,0,1
32084,0,2
32101,0,3
32169,0,0
32225,0,1
32275,0,2
32346,0,3
32423,0,0
32464,0,1
32550,0,2
