step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13736,0,13684,0,52,21,0
13828,0,13740,1,88,14,0
13935,0,13832,2,103,6,0
14006,0,13939,3,67,16,0
14023,0,14010,0,13,0,31
14073,0,14027,1,46,0,12
14111,0,14077,2,34,0,21
14137,0,14115,3,22,0,10
14250,0,14141,0,109,18,0
14279,0,14254,1,25,0,29
14293,0,14283,2,10,0,35
14391,0,14297,3,94,20,0
14492,0,14395,0,97,58,0
14509,0,14496,1,13,0,34
14625,0,14513,2,112,16,0
14702,0,14629,3,73,0,1
14746,0,14706,0,40,0,11
14826,0,14750,1,76,0,8
14861,0,14830,2,31,0,26
14899,0,14865,3,34,0,16
14985,0,14903,0,82,0,6
15080,0,14989,1,91,3,0
15103,0,15084,2,19,0,31
15162,0,15107,3,55,0,16
15194,0,15166,0,28,0,27
15235,0,15198,1,37,0,10
15345,0,15239,2,106,12,0
15377,0,15349,3,28,0,29
15421,0,15381,0,40,0,20
15435,0,15425,1,10,0,35
15551,0,15439,2,112,23,0
15673,0,15555,3,118,26,0
15714,0,15677,0,37,0,21
15791,0,15718,1,73,0,6
15892,0,15795,2,97,6,0
15918,0,15896,3,22,0,29
16037,0,15922,0,115,24,0
16111,0,16041,1,70,0,6
16188,0,16115,2,73,0,8
16262,0,16192,3,70,0,9
16360,0,16266,0,94,12,0
16380,0,16364,1,16,0,33
16463,0,16384,2,79,0,3
16504,0,16467,3,37,0,22
16620,0,16508,0,112,32,0
16721,0,16624,1,97,18,0
16825,0,16725,2,100,5,0
16875,0,16829,3,46,0,18
16934,0,16879,0,55,0,9
16963,0,16938,1,25,0,28
17043,0,16967,2,76,0,1
17069,0,17047,3,22,0,30
17173,0,17073,0,100,35,0
17292,0,17177,1,115,24,0
17399,0,17296,2,103,5,0
17473,0,17403,3,70,0,6
17502,0,17477,0,25,0,24
17612,0,17506,1,106,32,0
17641,0,17616,2,25,0,28
17661,0,17645,3,16,0,32
17747,0,17665,0,82,3,0
17770,0,17751,1,19,0,14
17871,0,17774,2,97,6,0
17984,0,17875,3,109,14,0
18013,0,17988,0,25,0,29
18078,0,18017,1,61,0,14
18128,0,18082,2,46,0,20
18220,0,18132,3,88,38,0
18231,0,18224,0,7,0,36
18326,0,18235,1,91,3,0
18376,0,18330,2,46,0,19
18468,0,18380,3,88,31,0
18515,0,18472,0,43,0,15
18577,0,18519,1,58,0,1
18624,0,18581,2,43,0,21
18659,0,18628,3,31,0,7
18712,0,18663,0,49,0,14
18804,0,18716,1,88,26,0
18821,0,18808,2,13,0,34
18877,0,18825,3,52,0,14
18969,0,18881,0,88,5,0
19031,0,18973,1,58,0,3
19135,0,19035,2,100,0,0
19242,0,19139,3,103,8,0
19298,0,19246,0,52,0,8
19381,0,19302,1,79,6,0
19497,0,19385,2,112,18,0
19553,0,19501,3,52,0,18
19585,0,19557,0,28,0,29
19674,0,19589,1,85,17,0
19781,0,19678,2,103,12,0
19837,0,19785,3,52,0,14
19890,0,19841,0,49,0,10
19967,0,19894,1,73,0,6
20077,0,19971,2,106,31,0
20175,0,20081,3,94,0,1
20243,0,20179,0,64,0,10
20269,0,20247,1,22,0,30
20283,0,20273,2,10,0,24
20321,0,20287,3,34,0,16
20398,0,20325,0,73,12,0
20460,0,20402,1,58,0,12
20489,0,20464,2,25,0,29
20572,0,20493,3,79,0,9
20661,0,20576,0,85,23,0
20684,0,20665,1,19,0,31
20758,0,20688,2,70,0,6
20796,0,20762,3,34,0,25
20870,0,20800,0,70,10,0
20884,0,20874,1,10,0,35
20922,0,20888,2,34,0,15
21044,0,20926,3,118,27,0
21106,0,21048,0,58,0,11
21153,0,21110,1,43,0,12
21203,0,21157,2,46,0,18
21319,0,21207,3,112,65,0
21429,0,21323,0,106,28,0
21515,0,21433,1,82,3,0
21568,0,21519,2,49,0,13
21678,0,21572,3,106,41,0
21728,0,21682,0,46,0,5
21829,0,21732,1,97,26,0
21948,0,21833,2,115,18,0
21983,0,21952,3,31,0,5
22075,0,21987,0,88,33,0
22164,0,22079,1,85,9,0
22175,0,22168,2,7,0,27
22216,0,22179,3,37,3,0
22338,0,22220,0,118,94,0
22409,0,22342,1,67,2,0
22522,0,22413,2,109,35,0
22533,0,22526,3,7,0,14
22613,0,22537,0,76,44,0
22714,0,22617,1,97,9,0
22824,0,22718,2,106,76,0
22922,0,22828,3,94,23,0
23032,0,22926,0,106,73,0
23139,0,23036,1,103,40,0
23198,0,23143,2,55,19,0
23269,0,23202,3,67,33,0
23286,0,23273,0,13,0,6
23333,0,23290,1,43,16,0
23428,0,23337,2,91,74,0
23541,0,23432,3,109,89,0
23615,0,23545,0,70,13,0
23632,0,23619,1,13,0,10
23652,0,23636,2,16,0,5
23711,0,23656,3,55,37,0
23770,0,23715,0,55,41,0
23826,0,23774,1,52,18,0
23864,0,23830,2,34,0,2
23899,0,23868,3,31,3,0
23961,0,23903,0,58,46,0
23996,0,23965,1,31,17,0
24061,0,24000,2,61,43,0
24141,0,24065,3,76,51,0
24203,0,24145,0,58,33,0
24268,0,24207,1,61,25,0
24330,0,24272,2,58,38,0
24413,0,24334,3,79,60,0
24436,0,24417,0,19,0,2
24459,0,24440,1,19,0,4
24560,0,24463,2,97,82,0
24574,0,24564,3,10,0,3
24600,0,24578,0,22,0,2
24623,0,24604,1,19,0,5
24649,0,24627,2,22,12,0
24690,0,24653,3,37,19,0
24758,0,24694,0,64,43,0
24787,0,24762,1,25,1,0
24852,0,24791,2,61,33,0
24947,0,24856,3,91,69,0
25057,0,24951,0,106,72,0
25152,0,25061,1,91,57,0
25202,0,25156,2,46,8,0
25249,0,25206,3,43,8,0
25335,0,25253,0,82,59,0
25406,0,25339,1,67,48,0
25504,0,25410,2,94,76,0
25584,0,25508,3,76,46,0
25679,0,25588,0,91,63,0
25738,0,25683,1,55,32,0
25755,0,25742,2,13,4,0
25802,0,25759,3,43,32,0
25855,0,25806,0,49,40,0
25902,0,25859,1,43,34,0
26006,0,25906,2,100,86,0
26038,0,26010,3,28,14,0
26142,0,26042,0,100,83,0
26195,0,26146,1,49,32,0
26245,0,26199,2,46,29,0
26319,0,26249,3,70,55,0
26369,0,26323,0,46,30,0
26416,0,26373,1,43,34,0
26451,0,26420,2,31,19,0
26561,0,26455,3,106,93,0
26641,0,26565,0,76,57,0
26700,0,26645,1,55,33,0
26771,0,26704,2,67,54,0
26827,0,26775,3,52,40,0
26931,0,26831,0,100,84,0
26951,0,26935,1,16,0,3
26980,0,26955,2,25,16,0
27024,0,26984,3,40,30,0
27092,0,27028,0,64,55,0
27103,0,27096,1,7,0,5
27177,0,27107,2,70,63,0
27200,0,27181,3,19,5,0
27316,0,27204,0,112,98,0
27432,0,27320,1,112,88,0
27473,0,27436,2,37,17,0
27559,0,27477,3,82,64,0
27576,0,27563,0,13,0,1
27656,0,27580,1,76,59,0
27751,0,27660,2,91,69,0
27828,0,27755,3,73,60,0
27944,0,27832,0,112,100,0
28054,0,27948,1,106,80,0
28137,0,28058,2,79,41,0
28253,0,28141,3,112,89,0
28327,0,28257,0,70,37,0
28404,0,28331,1,73,50,0
28430,0,28408,2,22,9,0
28540,0,28434,3,106,89,0
28581,0,28544,0,37,26,0
28643,0,28585,1,58,48,0
28663,0,28647,2,16,0,2
28728,0,28667,3,61,54,0
28832,0,28732,0,100,93,0
28927,0,28836,1,91,77,0
28983,0,28931,2,52,31,0
29027,0,28987,3,40,25,0
29146,0,29031,0,115,95,0
29241,0,29150,1,91,75,0
29267,0,29245,2,22,2,0
29359,0,29271,3,88,73,0
29463,0,29363,0,100,84,0
29573,0,29467,1,106,91,0
29656,0,29577,2,79,58,0
29673,0,29660,3,13,0,5
29708,0,29677,0,31,16,0
29815,0,29712,1,103,99,0
29907,0,29819,2,88,68,0
29945,0,29911,3,34,16,0
30004,0,29949,0,55,43,0
30114,0,30008,1,106,92,0
30158,0,30118,2,40,23,0
30178,0,30162,3,16,5,0
30216,0,30182,0,34,19,0
30314,0,30220,1,94,82,0
30379,0,30318,2,61,49,0
30477,0,30383,3,94,78,0
30503,0,30481,0,22,0,1
30604,0,30507,1,97,78,0
30633,0,30608,2,25,16,0
30746,0,30637,3,109,99,0
30769,0,30750,0,19,0,2
30807,0,30773,1,34,18,0
30833,0,30811,2,22,7,0
30946,0,30837,3,109,104,0
31017,0,30950,0,67,50,0
31028,0,31021,1,7,0,5
31054,0,31032,2,22,12,0
31131,0,31058,3,73,64,0
31148,0,31135,0,13,6,0
31228,0,31152,1,76,56,0
31323,0,31232,2,91,79,0
31421,0,31327,3,94,79,0
31465,0,31425,0,40,16,0
31575,0,31469,1,106,91,0
31586,0,31579,2,7,0,6
31648,0,31590,3,58,46,0
31734,0,31652,0,82,56,0
31853,0,31738,1,115,106,0
31903,0,31857,2,46,12,0
32013,0,31907,3,106,91,0
32054,0,32017,0,37,15,0
32098,0,32058,1,40,33,0
32145,0,32102,2,43,33,0
32186,0,32149,3,37,25,0
32251,0,32190,0,61,51,0
32292,0,32255,1,37,30,0
32318,0,32296,2,22,10,0
32392,0,32322,3,70,63,0
32508,0,32396,0,112,103,0
32579,0,32512,1,67,60,0
32677,0,32583,2,94,82,0
