step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14251,0,14145,1,106,15,0
14349,0,14255,2,94,0,1
14372,0,14353,3,19,0,28
14452,0,14376,0,76,22,0
14559,0,14456,1,103,22,0
14630,0,14563,2,67,0,12
14731,0,14634,3,97,19,0
14853,0,14735,0,118,28,0
14927,0,14857,1,70,0,9
14938,0,14931,2,7,0,36
15057,0,14942,3,115,42,0
15119,0,15061,0,58,0,7
15169,0,15123,1,46,0,20
15252,0,15173,2,79,0,8
15323,0,15256,3,67,0,4
15373,0,15327,0,46,0,17
15405,0,15377,1,28,0,28
15458,0,15409,2,49,0,18
15469,0,15462,3,7,0,32
15498,0,15473,0,25,0,21
15593,0,15502,1,91,12,0
15715,0,15597,2,118,23,0
15762,0,15719,3,43,0,21
15851,0,15766,0,85,2,0
15964,0,15855,1,109,24,0
15978,0,15968,2,10,0,35
16088,0,15982,3,106,14,0
16150,0,16092,0,58,0,11
16200,0,16154,1,46,0,13
16274,0,16204,2,70,0,10
16291,0,16278,3,13,0,34
16335,0,16295,0,40,0,16
16412,0,16339,1,73,0,6
16507,0,16416,2,91,0,0
16572,0,16511,3,61,0,13
16637,0,16576,0,61,0,10
16750,0,16641,1,109,16,0
16863,0,16754,2,109,15,0
16937,0,16867,3,70,0,10
17023,0,16941,0,82,12,0
17112,0,17027,1,85,0,4
17189,0,17116,2,73,0,9
17218,0,17193,3,25,0,29
17319,0,17222,0,97,36,0
17375,0,17323,1,52,0,16
17446,0,17379,2,67,0,13
17556,0,17450,3,106,12,0
17594,0,17560,0,34,0,21
17659,0,17598,1,61,0,14
17706,0,17663,2,43,0,23
17747,0,17710,3,37,0,13
17806,0,17751,0,55,0,12
17871,0,17810,1,61,0,5
17885,0,17875,2,10,0,35
17938,0,17889,3,49,0,15
18039,0,17942,0,97,27,0
18125,0,18043,1,82,15,0
18196,0,18129,2,67,0,12
18231,0,18200,3,31,0,27
18263,0,18235,0,28,0,17
18325,0,18267,1,58,11,0
18357,0,18329,2,28,0,27
18413,0,18361,3,52,0,12
18457,0,18417,0,40,0,14
18555,0,18461,1,94,35,0
18572,0,18559,2,13,0,34
18676,0,18576,3,100,23,0
18798,0,18680,0,118,53,0
18875,0,18802,1,73,0,5
18889,0,18879,2,10,0,34
18993,0,18893,3,100,15,0
19052,0,18997,0,55,0,2
19144,0,19056,1,88,13,0
19242,0,19148,2,94,0,1
19325,0,19246,3,79,0,1
19417,0,19329,0,88,17,0
19512,0,19421,1,91,24,0
19541,0,19516,2,25,0,29
19603,0,19545,3,58,0,12
19698,0,19607,0,91,24,0
19730,0,19702,1,28,0,4
19765,0,19734,2,31,0,25
19884,0,19769,3,115,27,0
19898,0,19888,0,10,0,21
19999,0,19902,1,97,48,0
20112,0,20003,2,109,14,0
20159,0,20116,3,43,0,20
20278,0,20163,0,115,43,0
20325,0,20282,1,43,0,8
20348,0,20329,2,19,0,31
20458,0,20352,3,106,15,0
20538,0,20462,0,76,21,0
20558,0,20542,1,16,0,24
20635,0,20562,2,73,0,9
20688,0,20639,3,49,0,1
20747,0,20692,0,55,27,0
20767,0,20751,1,16,0,27
20793,0,20771,2,22,0,30
20849,0,20797,3,52,30,0
20884,0,20853,0,31,10,0
20904,0,20888,1,16,0,25
20984,0,20908,2,76,0,8
21004,0,20988,3,16,0,5
21081,0,21008,0,73,44,0
21125,0,21085,1,40,0,20
21184,0,21129,2,55,0,15
21276,0,21188,3,88,56,0
21398,0,21280,0,118,77,0
21460,0,21402,1,58,0,11
21534,0,21464,2,70,0,9
21653,0,21538,3,115,60,0
21763,0,21657,0,106,51,0
21855,0,21767,1,88,0,1
21911,0,21859,2,52,0,17
22012,0,21915,3,97,60,0
22062,0,22016,0,46,1,0
22130,0,22066,1,64,23,0
22222,0,22134,2,88,0,2
22248,0,22226,3,22,0,7
22343,0,22252,0,91,53,0
22465,0,22347,1,118,99,0
22569,0,22469,2,100,16,0
22658,0,22573,3,85,23,0
22687,0,22662,0,25,0,5
22728,0,22691,1,37,19,0
22757,0,22732,2,25,0,15
22828,0,22761,3,67,41,0
22914,0,22832,0,82,48,0
22976,0,22918,1,58,29,0
23035,0,22980,2,55,0,18
23046,0,23039,3,7,0,8
23096,0,23050,0,46,26,0
23203,0,23100,1,103,72,0
23259,0,23207,2,52,0,14
23378,0,23263,3,115,73,0
23458,0,23382,0,76,34,0
23475,0,23462,1,13,0,8
23594,0,23479,2,115,23,0
23632,0,23598,3,34,0,1
23712,0,23636,0,76,59,0
23828,0,23716,1,112,71,0
23905,0,23832,2,73,0,3
23994,0,23909,3,85,47,0
24080,0,23998,0,82,55,0
24160,0,24084,1,76,38,0
24282,0,24164,2,118,40,0
24338,0,24286,3,52,18,0
24442,0,24342,0,100,64,0
24471,0,24446,1,25,0,6
24524,0,24475,2,49,24,0
24604,0,24528,3,76,49,0
24663,0,24608,0,55,38,0
24707,0,24667,1,40,0,2
24784,0,24711,2,73,46,0
24861,0,24788,3,73,37,0
24953,0,24865,0,88,62,0
24985,0,24957,1,28,0,1
25056,0,24989,2,67,40,0
25148,0,25060,3,88,68,0
25204,0,25152,0,52,28,0
25254,0,25208,1,46,7,0
25364,0,25258,2,106,79,0
25420,0,25368,3,52,22,0
25503,0,25424,0,79,64,0
25613,0,25507,1,106,93,0
25669,0,25617,2,52,38,0
25725,0,25673,3,52,40,0
25799,0,25729,0,70,55,0
25921,0,25803,1,118,101,0
25998,0,25925,2,73,48,0
26087,0,26002,3,85,66,0
26209,0,26091,0,118,98,0
26304,0,26213,1,91,71,0
26363,0,26308,2,55,35,0
26479,0,26367,3,112,91,0
26601,0,26483,0,118,97,0
26633,0,26605,1,28,4,0
26725,0,26637,2,88,75,0
26736,0,26729,3,7,0,3
26852,0,26740,0,112,98,0
26947,0,26856,1,91,70,0
26961,0,26951,2,10,1,0
27026,0,26965,3,61,40,0
27052,0,27030,0,22,0,1
27165,0,27056,1,109,99,0
27275,0,27169,2,106,95,0
27322,0,27279,3,43,24,0
27408,0,27326,0,82,50,0
27503,0,27412,1,91,76,0
27598,0,27507,2,91,72,0
27627,0,27602,3,25,11,0
27686,0,27631,0,55,40,0
27772,0,27690,1,82,65,0
27846,0,27776,2,70,52,0
27878,0,27850,3,28,18,0
27928,0,27882,0,46,32,0
27990,0,27932,1,58,44,0
28109,0,27994,2,115,92,0
28132,0,28113,3,19,0,2
28203,0,28136,0,67,53,0
28304,0,28207,1,97,82,0
28381,0,28308,2,73,57,0
28491,0,28385,3,106,84,0
28556,0,28495,0,61,47,0
28654,0,28560,1,94,78,0
28725,0,28658,2,67,42,0
28766,0,28729,3,37,20,0
28882,0,28770,0,112,99,0
28986,0,28886,1,100,80,0
29063,0,28990,2,73,58,0
29179,0,29067,3,112,94,0
29217,0,29183,0,34,0,1
29297,0,29221,1,76,55,0
29404,0,29301,2,103,72,0
29502,0,29408,3,94,80,0
29579,0,29506,0,73,57,0
29602,0,29583,1,19,0,0
29712,0,29606,2,106,94,0
29738,0,29716,3,22,7,0
29851,0,29742,0,109,96,0
29928,0,29855,1,73,56,0
29945,0,29932,2,13,0,6
29962,0,29949,3,13,0,1
30042,0,29966,0,76,68,0
30077,0,30046,1,31,21,0
30190,0,30081,2,109,96,0
30270,0,30194,3,76,64,0
30335,0,30274,0,61,41,0
30394,0,30339,1,55,31,0
30498,0,30398,2,100,90,0
30566,0,30502,3,64,46,0
30646,0,30570,0,76,57,0
30681,0,30650,1,31,9,0
30716,0,30685,2,31,22,0
30793,0,30720,3,73,60,0
30891,0,30797,0,94,82,0
30983,0,30895,1,88,64,0
31069,0,30987,2,82,63,0
31161,0,31073,3,88,74,0
31172,0,31165,0,7,0,3
31186,0,31176,1,10,0,3
31215,0,31190,2,25,15,0
31301,0,31219,3,82,78,0
31321,0,31305,0,16,1,0
31356,0,31325,1,31,19,0
31430,0,31360,2,70,58,0
31465,0,31434,3,31,20,0
31488,0,31469,0,19,0,0
31532,0,31492,1,40,39,0
31636,0,31536,2,100,86,0
31719,0,31640,3,79,69,0
31757,0,31723,0,34,4,0
31801,0,31761,1,40,27,0
31911,0,31805,2,106,91,0
32003,0,31915,3,88,76,0
32050,0,32007,0,43,25,0
32145,0,32054,1,91,79,0
32228,0,32149,2,79,69,0
32329,0,32232,3,97,80,0
32442,0,32333,0,109,83,0
32492,0,32446,1,46,33,0
32608,0,32496,2,112,92,0
32631,0,32612,3,19,13,0
