step,tl_id,new_state
25492,0,3
25521,0,0
25583,0,1
25621,0,2
25653,0,3
25769,0,0
25840,0,1
25935,0,2
26051,0,3
26101,0,0
26115,0,1
26138,0,2
26236,0,3
26349,0,0
26468,0,1
26590,0,2
26694,0,3
26726,0,0
26836,0,1
26916,0,2
26969,0,3
26992,0,0
27027,0,1
27119,0,2
27226,0,3
27279,0,0
27377,0,1
27439,0,2
27501,0,3
27518,0,0
27550,0,1
27615,0,2
27674,0,3
27775,0,0
27888,0,1
27968,0,2
28084,0,3
28191,0,0
28277,0,1
28303,0,2
28341,0,3
28457,0,0
28486,0,1
28560,0,2
28589,0,3
28627,0,0
28713,0,1
28829,0,2
28873,0,3
28899,0,0
28970,0,1
29044,0,2
29154,0,3
29249,0,0
29365,0,1
29394,0,2
29420,0,3
29494,0,0
29577,0,1
29699,0,2
29755,0,3
29853,0,0
29867,0,1
29974,0,2
30072,0,3
30098,0,0
30154,0,1
30180,0,2
30269,0,3
30289,0,0
30357,0,1
30425,0,2
30436,0,3
30528,0,0
30545,0,1
30652,0,2
30717,0,3
30803,0,0
30901,0,1
30975,0,2
31064,0,3
31099,0,0
31194,0,1
31238,0,2
31345,0,3
31368,0,0
31463,0,1
31576,0,2
31683,0,3
31775,0,0
31798,0,1
31884,0,2
31946,0,3
31984,0,0
32013,0,1
32129,0,2
32179,0,3
32271,0,0
32363,0,1
32449,0,2
32508,0,3
32537,0,0
