step,tl_id,previous_state,current_state,action,reward
3702,0,2_0_2_2_2,2_1_1_2_3,8,0.9209870448853785
3782,0,2_1_1_2_3,4_1_1_1_0,25,0.9148737245486864
3811,0,4_1_1_1_0,1_2_2_1_1,8,0.9441340782122905
3924,0,1_2_2_1_1,1_1_3_2_2,36,0.9018883604967911
4016,0,1_1_3_2_2,2_2_1_4_3,29,0.8997241331548086
4093,0,2_2_1_4_3,2_2_1_1_0,24,0.9278590886005817
4176,0,2_2_1_1_0,1_4_1_2_1,26,0.9141523154346922
4226,0,1_4_1_2_1,2_1_2_3_2,15,0.9228092248026225
4321,0,2_1_2_3_2,2_2_1_3_3,30,0.8968384966988319
4344,0,2_2_1_3_3,2_2_1_1_0,6,0.9314661341705527
4361,0,2_2_1_1_0,1_2_1_1_1,4,0.9455366948383708
4483,0,1_2_1_1_1,3_1_3_2_2,39,0.9026097696107853
4581,0,3_1_3_2_2,4_1_1_4_3,31,0.877360450620989
4637,0,4_1_1_4_3,4_2_2_1_0,17,0.8990027240408145
4735,0,4_2_2_1_0,1_3_2_2_1,31,0.9026097696107853
4779,0,1_3_2_2_1,1_1_2_3_2,13,0.9235306339166166
4850,0,1_1_2_3_2,2_1_1_3_3,22,0.9105452698647214
4945,0,2_1_1_3_3,3_3_2_1_0,30,0.8916142923649907
5001,0,3_3_2_1_0,0_4_2_1_1,17,0.9014219321903294
5120,0,0_4_2_1_1,2_1_3_3_2,38,0.8925100420148668
5191,0,2_1_3_3_2,2_2_1_4_3,22,0.8910672237868784
5268,0,2_2_1_4_3,3_3_1_1_0,24,0.9064245810055866
5300,0,3_3_1_1_0,1_3_2_1_1,9,0.9264162703725933
5326,0,1_3_2_1_1,1_1_2_1_2,7,0.9495013620204072
5388,0,1_1_2_1_2,2_1_1_2_3,19,0.9367143854748603
5399,0,2_1_1_2_3,2_1_1_1_0,2,0.949080540037244
5509,0,2_1_1_1_0,0_1_3_2_1,35,0.911963424533257
5523,0,0_1_3_2_1,1_1_3_2_2,3,0.9258030726256983
5615,0,1_1_3_2_2,2_2_1_3_3,29,0.9083449720670391
5671,0,2_2_1_3_3,3_2_3_1_0,17,0.9184807701186574
5751,0,3_2_3_1_0,1_4_3_2_1,25,0.8975599058128261
5867,0,1_4_3_2_1,2_1_5_4_2,37,0.8665393139110762
5932,0,2_1_5_4_2,2_1_1_4_3,20,0.8937026941791314
6051,0,2_1_1_4_3,3_3_2_1_0,38,0.9033311787247795
6107,0,3_3_2_1_0,1_4_3_1_1,17,0.9047078677839852
6220,0,1_4_3_1_1,2_1_4_2_2,36,0.8975599058128261
6336,0,2_1_4_2_2,2_1_1_2_3,37,0.9120111731843575
6416,0,2_1_1_2_3,3_2_2_1_0,25,0.8997241331548087
6466,0,3_2_2_1_0,1_2_3_1_1,15,0.9218609208866463
6552,0,1_2_3_1_1,2_1_3_1_2,27,0.914838533860199
6578,0,2_1_3_1_2,2_2_1_2_3,7,0.939459812578843
6694,0,2_2_1_2_3,2_3_2_1_0,37,0.893231451128861
6804,0,2_3_2_1_0,1_4_3_1_1,35,0.8761519362078022
6917,0,1_4_3_1_1,2_1_4_2_2,36,0.8838531326469365
7033,0,2_1_4_2_2,2_2_1_3_3,37,0.8905404806242795
7056,0,2_2_1_3_3,3_2_1_1_0,6,0.9141523154346923
7172,0,3_2_1_1_0,0_4_2_2_1,37,0.8788468021575804
7225,0,0_4_2_2_1,1_1_3_3_2,16,0.8997241331548086
7299,0,1_1_3_3_2,3_2_2_3_3,23,0.8723105868230296
7367,0,3_2_2_3_3,4_2_4_1_0,21,0.851051919836836
7471,0,4_2_4_1_0,1_4_6_3_1,33,0.8103935799981683
7512,0,1_4_6_3_1,1_2_7_4_2,12,0.813780260707635
7547,0,1_2_7_4_2,2_2_5_4_3,10,0.846168376224929
7621,0,2_2_5_4_3,3_3_5_1_0,23,0.8358938547486033
7740,0,3_3_5_1_0,1_6_7_4_1,38,0.7513966480446927
7838,0,1_6_7_4_1,3_1_8_6_2,31,0.7409217877094972
7924,0,3_1_8_6_2,5_2_1_6_3,27,0.7925977653631285
7941,0,5_2_1_6_3,6_3_1_5_0,4,0.8101777955129911
8039,0,6_3_1_5_0,1_5_2_6_1,31,0.7870111731843575
8059,0,1_5_2_6_1,2_4_3_6_2,5,0.7949365966125743
8133,0,2_4_3_6_2,3_4_2_7_3,23,0.7625698324022346
8156,0,3_4_2_7_3,4_5_2_5_0,6,0.7776170524075552
8257,0,4_5_2_5_0,1_6_4_6_1,32,0.7388268156424581
8304,0,1_6_4_6_1,1_1_5_7_2,14,0.7849162011173184
8414,0,1_1_5_7_2,4_4_1_9_3,35,0.7489496283300245
8524,0,4_4_1_9_3,5_5_4_1_0,35,0.7886271295997045
8559,0,5_5_4_1_0,1_6_4_3_1,10,0.8268156424581006
8570,0,1_6_4_3_1,1_5_4_2_2,2,0.8351179391682185
8644,0,1_5_4_2_2,3_5_1_4_3,23,0.8184911767314001
8688,0,3_5_1_4_3,4_6_2_2_0,13,0.8275308614164715
8720,0,4_6_2_2_0,1_6_3_3_1,9,0.8434313203866276
8830,0,1_6_3_3_1,3_1_4_4_2,35,0.8254189944134078
8871,0,3_1_4_4_2,4_2_1_5_3,12,0.8344972067039106
8924,0,4_2_1_5_3,4_3_3_1_0,16,0.8412899949212799
9034,0,4_3_3_1_0,1_4_6_3_1,35,0.8018076289037458
9045,0,1_4_6_3_1,2_3_6_4_2,2,0.808659217877095
9140,0,2_3_6_4_2,3_5_1_5_3,30,0.7821344475737568
9178,0,3_5_1_5_3,4_6_2_1_0,11,0.8177374301675977
9294,0,4_6_2_1_0,1_7_3_3_1,37,0.7618715083798883
9320,0,1_7_3_3_1,1_5_4_4_2,7,0.7893943424669682
9397,0,1_5_4_4_2,3_6_1_5_3,24,0.759049355925943
9444,0,3_6_1_5_3,3_7_1_2_0,14,0.7946927374301676
9515,0,3_7_1_2_0,1_8_3_3_1,22,0.7677062652938732
9553,0,1_8_3_3_1,1_5_3_4_2,11,0.8143344861221956
9627,0,1_5_3_4_2,3_6_1_4_3,23,0.7814130384597626
9665,0,3_6_1_4_3,4_6_1_2_0,11,0.8128491620111732
9724,0,4_6_1_2_0,1_8_3_3_1,18,0.8030553118795881
9762,0,1_8_3_3_1,2_4_3_3_2,11,0.8442737430167597
9809,0,2_4_3_3_2,3_5_1_4_3,14,0.8304688582113671
9853,0,3_5_1_4_3,3_6_1_1_0,13,0.8425908966022531
9915,0,3_6_1_1_0,1_7_3_2_1,19,0.818204903273466
10025,0,1_7_3_2_1,4_1_4_4_2,35,0.8138764485895009
10111,0,4_1_4_4_2,5_3_1_7_3,27,0.7720347199778382
10206,0,5_3_1_7_3,5_5_3_2_0,30,0.7779329608938548
10325,0,5_5_3_2_0,2_7_5_3_1,38,0.7534916201117319
10408,0,2_7_5_3_1,3_1_6_5_2,26,0.7942438148443735
10503,0,3_1_6_5_2,5_2_1_6_3,30,0.7900699478276929
10520,0,5_2_1_6_3,6_3_1_4_0,4,0.8061006044509571
10618,0,6_3_1_4_0,2_5_4_6_1,31,0.7688547486033519
10737,0,2_5_4_6_1,4_1_7_8_2,38,0.7128791726303153
10799,0,4_1_7_8_2,5_2_1_9_3,19,0.7410141280760885
10837,0,5_2_1_9_3,7_3_2_5_0,11,0.7569832402234637
10848,0,7_3_2_5_0,6_3_2_5_1,2,0.7548882681564246
10883,0,6_3_2_5_1,7_1_3_6_2,10,0.7471346546067217
10978,0,7_1_3_6_2,10_5_2_8_3,30,0.6452957346812096
11025,0,10_5_2_8_3,10_6_3_3_0,14,0.6641061452513967
11045,0,10_6_3_3_0,9_6_3_3_1,5,0.6716214418728386
11110,0,9_6_3_3_1,10_1_5_5_2,20,0.6759776536312849
11220,0,10_1_5_5_2,13_5_2_8_3,35,0.5779756683134032
11297,0,13_5_2_8_3,13_6_4_2_0,24,0.6255886698370194
11326,0,13_6_4_2_0,10_6_5_3_1,8,0.6752793296089385
11337,0,10_6_5_3_1,8_6_5_3_2,2,0.6827059501640507
11459,0,8_6_5_3_2,13_9_1_4_3,39,0.5649330495699211
11578,0,13_9_1_4_3,13_13_5_1_0,38,0.48812849162011174
11682,0,13_13_5_1_0,6_13_9_4_1,33,0.5476135053649019
11723,0,6_13_9_4_1,9_8_11_5_2,12,0.5476135053649019
11806,0,9_8_11_5_2,11_11_2_7_3,26,0.5164383257958676
11823,0,11_11_2_7_3,11_12_3_5_0,4,0.5192094528686707
11894,0,11_12_3_5_0,6_13_5_7_1,22,0.5275228340870799
11932,0,6_13_5_7_1,8_9_6_8_2,11,0.533065088232686
12042,0,8_9_6_8_2,11_12_2_11_3,35,0.4416178948301853
12077,0,11_12_2_11_3,12_13_2_7_0,10,0.4533951848895982
12133,0,12_13_2_7_0,6_13_4_10_1,17,0.492190963908841
12198,0,6_13_4_10_1,7_8_5_11_2,20,0.5178238893322692
12239,0,7_8_5_11_2,8_9_1_12_3,12,0.5164383257958676
12337,0,8_9_1_12_3,10_12_4_1_0,31,0.5600835771925157
12444,0,10_12_4_1_0,1_13_6_4_1,34,0.5921787709497207
12566,0,1_13_6_4_1,4_3_9_7_2,39,0.634904008158198
12667,0,4_3_9_7_2,6_5_2_11_3,32,0.6180167597765363
12762,0,6_5_2_11_3,9_8_5_3_0,30,0.6005586592178771
12860,0,9_8_5_3_0,2_12_8_6_1,31,0.5579608938547487
12901,0,2_12_8_6_1,3_9_10_7_2,12,0.5524629777423073
12999,0,3_9_10_7_2,7_11_2_10_3,31,0.5199022346368715
13043,0,7_11_2_10_3,8_12_4_6_0,13,0.5261372705506784
13066,0,8_12_4_6_0,7_12_5_7_1,6,0.5289083976234814
13137,0,7_12_5_7_1,8_6_8_8_2,22,0.503968253968254
13193,0,8_6_8_8_2,9_9_6_9_3,17,0.49080540037243936
13294,0,9_9_6_9_3,12_12_10_1_0,32,0.4533951848895982
13386,0,12_12_10_1_0,4_13_13_4_1,29,0.47140751086281807
13487,0,4_13_13_4_1,7_6_13_8_2,32,0.45755187549880283
13573,0,7_6_13_8_2,10_8_8_10_3,27,0.4617085661080075
13692,0,10_8_8_10_3,13_11_13_1_0,38,0.39804469273743026
13736,0,13_11_13_1_0,8_13_13_3_1,13,0.41131284916201116
13747,0,8_13_13_3_1,8_12_13_3_2,2,0.4145994058703556
13863,0,8_12_13_3_2,13_13_3_7_3,37,0.40074377050634025
13877,0,13_13_3_7_3,13_13_4_6_0,3,0.4125210605657532
13954,0,13_13_4_6_0,8_13_6_9_1,24,0.44092511306198445
14064,0,8_13_6_9_1,10_4_9_13_2,35,0.4416178948301853
14135,0,10_4_9_13_2,12_7_2_13_3,22,0.4721002926310188
14215,0,12_7_2_13_3,13_10_5_6_0,25,0.4727930743992196
14325,0,13_10_5_6_0,3_13_10_11_1,35,0.43122616830717375
14399,0,3_13_10_11_1,7_6_13_13_2,23,0.41390662410215473
14419,0,7_6_13_13_2,7_6_11_13_3,5,0.42637669592976846
14436,0,7_6_11_13_3,7_7_11_12_0,4,0.4222200053205639
14456,0,7_7_11_12_0,6_9_12_10_1,5,0.42637669592976846
14578,0,6_9_12_10_1,10_3_13_13_2,39,0.3770949720670391
14640,0,10_3_13_13_2,12_5_7_13_3,19,0.38619535337412425
14735,0,12_5_7_13_3,13_9_12_6_0,30,0.372339718010109
14791,0,13_9_12_6_0,7_12_13_8_1,17,0.36056242795069604
14913,0,7_12_13_8_1,13_2_13_11_2,39,0.34601401081848004
14969,0,13_2_13_11_2,13_4_8_13_3,17,0.35848408264609377
15067,0,13_4_8_13_3,13_9_13_4_0,31,0.3568435754189945
15183,0,13_9_13_4_0,3_13_13_9_1,37,0.35709851910969226
15194,0,3_13_13_9_1,3_12_13_10_2,2,0.3598696461824953
15229,0,3_12_13_10_2,5_12_11_11_3,10,0.3758036268511128
15243,0,5_12_11_11_3,6_13_11_10_0,3,0.37303249977830977
15353,0,6_13_11_10_0,1_13_13_13_1,35,0.2968265052762259
15382,0,1_13_13_13_1,3_10_13_13_2,8,0.3480923561230823
15453,0,3_10_13_13_2,7_12_7_13_3,22,0.35432739203688923
15566,0,7_12_7_13_3,13_13_11_4_0,36,0.3351955307262571
15643,0,13_13_11_4_0,6_13_13_8_1,24,0.37511084508291204
15744,0,6_13_13_8_1,10_5_13_12_2,32,0.3861731843575419
15770,0,10_5_13_12_2,11_5_10_13_3,7,0.4097499334929502
15880,0,11_5_10_13_3,13_9_13_6_0,35,0.372339718010109
15927,0,13_9_13_6_0,8_11_13_8_1,14,0.4035148975791433
15977,0,8_11_13_8_1,10_7_13_10_2,15,0.3931231710561319
15997,0,10_7_13_10_2,11_8_12_12_3,5,0.369568590937306
16011,0,11_8_12_12_3,12_9_12_11_0,3,0.36056242795069604
16043,0,12_9_12_11_0,10_10_12_12_1,9,0.33977897490467324
16087,0,10_10_12_12_1,10_7_13_13_2,13,0.3099893588720404
16155,0,10_7_13_13_2,13_10_8_13_3,21,0.2905914693624191
16220,0,13_10_8_13_3,13_12_12_8_0,20,0.3092965771038396
16309,0,13_12_12_8_0,6_13_13_11_1,28,0.29259776536312854
16356,0,6_13_13_11_1,7_8_13_13_2,14,0.31830274009044957
16466,0,7_8_13_13_2,13_13_5_13_3,35,0.29266981466702136
16507,0,13_13_5_13_3,13_13_8_9_0,12,0.3196883036268511
16524,0,13_13_8_9_0,12_13_9_10_1,4,0.3196883036268511
16565,0,12_13_9_10_1,11_10_11_12_2,12,0.3162243947858472
16678,0,11_10_11_12_2,13_13_3_13_3,36,0.27863128491620115
16734,0,13_13_3_13_3,13_13_5_9_0,17,0.3383934113682716
16841,0,13_13_5_9_0,5_13_10_13_1,34,0.33030726256983245
16885,0,5_13_10_13_1,7_9_13_13_2,13,0.33492950252726783
16911,0,7_9_13_13_2,9_9_10_13_3,7,0.33285115722266556
17021,0,9_9_10_13_3,13_13_13_4_0,35,0.3238449942360556
17095,0,13_13_13_4_0,6_13_13_7_1,23,0.3688758091691051
17163,0,6_13_13_7_1,8_7_13_10_2,21,0.38480978983772274
17279,0,8_7_13_10_2,13_13_4_13_3,37,0.30098319588543043
17368,0,13_13_4_13_3,13_13_8_4_0,28,0.3931231710561319
17406,0,13_13_8_4_0,8_13_11_6_1,11,0.401436552274541
17438,0,8_13_11_6_1,9_10_11_8_2,9,0.4097499334929502
17545,0,9_10_11_8_2,13_13_2_12_3,34,0.33146559368626394
17559,0,13_13_2_12_3,13_13_3_12_0,3,0.33770062960007086
17606,0,13_13_3_12_0,8_13_5_12_1,14,0.39243038928793117
17668,0,8_13_5_12_1,11_8_8_13_2,19,0.34739957435488156
17718,0,11_8_8_13_2,13_11_5_13_3,15,0.33008003014986254
17768,0,13_11_5_13_3,13_12_8_9_0,15,0.3529418285004877
17839,0,13_12_8_9_0,7_13_13_11_1,22,0.3259233395406579
17892,0,7_13_13_11_1,8_7_13_13_2,16,0.3307728119180633
17957,0,8_7_13_13_2,11_12_7_13_3,20,0.3176099583222488
18001,0,11_12_7_13_3,12_12_9_9_0,13,0.3079110135674381
18057,0,12_12_9_9_0,8_13_11_12_1,17,0.2739647069256007
18086,0,8_13_11_12_1,10_10_12_13_2,8,0.28989868759421833
18199,0,10_10_12_13_2,13_13_4_13_3,36,0.30583266826283584
18288,0,13_13_4_13_3,13_13_8_5_0,28,0.3965870798971357
18329,0,13_13_8_5_0,8_13_11_7_1,12,0.4097499334929502
18352,0,8_13_11_7_1,9_11_13_8_2,6,0.3979726434335372
18438,0,9_11_13_8_2,11_13_6_11_3,27,0.3529418285004877
18479,0,11_13_6_11_3,13_13_8_7_0,12,0.34462844728207853
18565,0,13_13_8_7_0,7_13_12_11_1,27,0.3351955307262571
18642,0,7_13_12_11_1,10_7_13_13_2,24,0.3189955218586502
18710,0,10_7_13_13_2,12_11_8_13_3,21,0.3176099583222488
18772,0,12_11_8_13_3,13_12_11_7_0,19,0.3259233395406579
18894,0,13_12_11_7_0,2_13_13_13_1,39,0.3162243947858472
18980,0,2_13_13_13_1,5_6_13_13_2,27,0.39243038928793117
19078,0,5_6_13_13_2,10_10_5_13_3,31,0.40905715172474943
19164,0,10_10_5_13_3,13_13_10_6_0,27,0.3688758091691051
19250,0,13_13_10_6_0,6_13_13_9_1,27,0.3785747539239158
19285,0,6_13_13_9_1,7_8_13_11_2,10,0.3889664804469273
19386,0,7_8_13_11_2,12_12_4_13_3,32,0.3494779196594838
19469,0,12_12_4_13_3,13_13_8_6_0,26,0.3868881351423251
19552,0,13_13_8_6_0,6_13_11_9_1,26,0.41529218763855635
19638,0,6_13_11_9_1,10_7_13_12_2,27,0.41182827879755257
19670,0,10_7_13_12_2,12_8_9_13_3,9,0.39381595282433257
19792,0,12_8_9_13_3,13_13_12_3_0,39,0.393854748603352
19851,0,13_13_12_3_0,8_13_13_5_1,18,0.43676842245278
19877,0,8_13_13_5_1,9_11_13_6_2,7,0.4423106765983861
19945,0,9_11_13_6_2,12_11_6_9_3,21,0.42152722355236316
20031,0,12_11_6_9_3,13_13_8_2_0,27,0.43607564068457916
20093,0,13_13_8_2_0,7_13_10_4_1,19,0.47625698324022336
20155,0,7_13_10_4_1,10_8_11_7_2,19,0.4817992373858295
20259,0,10_8_11_7_2,13_13_1_10_3,33,0.43080820905858985
20276,0,13_13_1_10_3,13_13_1_8_0,4,0.4617085661080075
20308,0,13_13_1_8_0,8_13_3_9_1,9,0.5032754722000532
20331,0,8_13_3_9_1,11_12_4_10_2,6,0.492190963908841
20444,0,11_12_4_10_2,13_13_1_12_3,36,0.37381688905304944
20545,0,13_13_1_12_3,13_13_3_3_0,32,0.5496918506695042
20655,0,13_13_3_3_0,3_13_6_5_1,35,0.5871020661523454
20684,0,3_13_6_5_1,5_11_8_6_2,8,0.5974937926753568
20791,0,5_11_8_6_2,9_12_2_8_3,34,0.5108960716502615
20910,0,9_12_2_8_3,13_13_5_1_0,38,0.4546089385474861
21014,0,13_13_5_1_0,5_13_8_5_1,33,0.5503846324377051
21115,0,5_13_8_5_1,7_3_10_7_2,32,0.6085783009665691
21213,0,7_3_10_7_2,10_7_1_7_3,31,0.6012569832402235
21281,0,10_7_1_7_3,12_11_3_2_0,21,0.5794184865413917
21298,0,12_11_3_2_0,10_11_3_2_1,4,0.6051143921255653
21414,0,10_11_3_2_1,13_2_6_6_2,37,0.5954154473707547
21506,0,13_2_6_6_2,13_7_2_7_3,29,0.5289198485617987
21580,0,13_7_2_7_3,13_11_3_1_0,23,0.5467877094972067
21666,0,13_11_3_1_0,8_13_6_2_1,27,0.5871020661523454
21755,0,8_13_6_2_1,10_5_7_4_2,28,0.6473740799858119
21865,0,10_5_7_4_2,12_12_2_7_3,35,0.5606618495775427
21906,0,12_12_2_7_3,13_13_2_2_0,12,0.5907821229050279
22013,0,13_13_2_2_0,2_13_4_3_1,34,0.6906424581005587
22126,0,2_13_4_3_1,4_3_6_5_2,36,0.7360501463155094
22206,0,4_3_6_5_2,6_5_1_7_3,25,0.7099935361743386
22229,0,6_5_1_7_3,6_6_1_5_0,6,0.7304469273743017
22282,0,6_6_1_5_0,2_8_3_6_1,16,0.7248603351955307
22302,0,2_8_3_6_1,2_7_3_6_2,5,0.7367429280837101
22358,0,2_7_3_6_2,4_9_1_7_3,17,0.6926797174384782
22435,0,4_9_1_7_3,5_12_2_1_0,24,0.6736997871774408
22515,0,5_12_2_1_0,1_13_5_3_1,25,0.6472309432568446
22577,0,1_13_5_3_1,2_6_5_5_2,19,0.7381284916201116
22642,0,2_6_5_5_2,4_9_1_5_3,20,0.7159594750376873
22725,0,4_9_1_5_3,5_12_2_1_0,26,0.655887852624775
22805,0,5_12_2_1_0,1_13_4_2_1,25,0.6472309432568446
22846,0,1_13_4_2_1,1_9_5_3_2,12,0.7083388755874789
22962,0,1_9_5_3_2,4_13_1_5_3,37,0.6046678055311879
22976,0,4_13_1_5_3,4_13_2_4_0,3,0.6172096803736606
23053,0,4_13_2_4_0,0_13_2_6_1,24,0.6195029365420427
23124,0,0_13_2_6_1,2_7_3_6_2,22,0.7208089474150927
23180,0,2_7_3_6_2,3_11_1_6_3,17,0.6880437769026468
23251,0,3_11_1_6_3,4_13_2_1_0,22,0.6948439447804609
23271,0,4_13_2_1_0,3_13_2_1_1,5,0.7013366268064085
23303,0,3_13_2_1_1,3_11_3_2_2,9,0.7145739115012858
23338,0,3_11_3_2_2,4_13_1_2_3,10,0.708100558659218
23421,0,4_13_1_2_3,5_13_3_2_0,26,0.6298882681564246
23498,0,5_13_3_2_0,1_13_4_3_1,24,0.6605369335816262
23572,0,1_13_4_3_1,3_10_7_3_2,23,0.7034894032100736
23637,0,3_10_7_3_2,3_13_1_5_3,20,0.6871508379888268
23756,0,3_13_1_5_3,6_13_4_1_0,38,0.6124301675977654
23878,0,6_13_4_1_0,1_13_6_4_1,39,0.5952894870492635
23961,0,1_13_6_4_1,2_7_6_7_2,26,0.6626152788862285
24020,0,2_7_6_7_2,3_11_1_8_3,18,0.6710374440186527
24142,0,3_11_1_8_3,5_13_3_1_0,39,0.638166786808434
24177,0,5_13_3_1_0,2_13_3_1_1,10,0.6808659217877095
24290,0,2_13_3_1_1,4_6_5_3_2,36,0.7695530726256983
24406,0,4_6_5_3_2,5_8_1_5_3,37,0.7211142410756557
24516,0,5_8_1_5_3,7_10_3_0_0,35,0.6911259131929525
24617,0,7_10_3_0_0,1_11_5_2_1,32,0.7353573645473086
24679,0,1_11_5_2_1,3_4_6_3_2,19,0.7953910614525139
24747,0,3_4_6_3_2,3_5_1_6_3,21,0.8132555636963092
24839,0,3_5_1_6_3,6_6_3_1_0,29,0.7864629022577221
24925,0,6_6_3_1_0,1_7_4_2_1,27,0.8001696754236114
24972,0,1_7_4_2_1,2_2_5_3_2,14,0.8393854748603352
25058,0,2_2_5_3_2,3_3_2_4_3,27,0.8303072625698324
25087,0,3_3_2_4_3,4_3_2_2_0,8,0.8489735745322338
25110,0,4_3_2_2_0,2_4_2_3_1,6,0.8659217877094972
25229,0,2_4_2_3_1,3_1_4_5_2,38,0.8156424581005587
25297,0,3_1_4_5_2,4_1_1_6_3,21,0.8326932029795158
25386,0,4_1_1_6_3,4_2_1_1_0,28,0.8910672237868784
25460,0,4_2_1_1_0,1_2_2_2_1,23,0.9228092248026225
25543,0,1_2_2_2_1,2_1_2_3_2,26,0.9076596334087447
25638,0,2_1_2_3_2,4_2_0_3_3,30,0.880628372248484
25652,0,4_2_0_3_3,4_2_1_2_0,3,0.9010707635009311
25768,0,4_2_1_2_0,1_3_2_3_1,37,0.8763384543761639
25824,0,1_3_2_3_1,1_0_2_3_2,17,0.8925655350236356
25916,0,1_0_2_3_2,2_1_1_4_3,29,0.8883826357725066
25933,0,2_1_1_4_3,2_2_1_2_0,4,0.914804469273743
25953,0,2_2_1_2_0,1_2_1_3_1,5,0.9243482309124768
25973,0,1_2_1_3_1,1_0_1_3_2,5,0.928297086991221
26074,0,1_0_1_3_2,2_2_1_4_3,32,0.8903458146728842
26151,0,2_2_1_4_3,3_2_2_1_0,24,0.9098238607507272
26201,0,3_2_2_1_0,1_3_2_1_1,15,0.9259776536312849
26227,0,1_3_2_1_1,2_1_2_2_2,7,0.9418063314711359
26337,0,2_1_2_2_2,3_2_1_2_3,35,0.9098238607507272
26399,0,3_2_1_2_3,4_2_1_1_0,19,0.9076596334087447
26473,0,4_2_1_1_0,1_3_2_2_1,23,0.9082330611660221
26517,0,1_3_2_2_1,2_1_2_2_2,13,0.9300233159425643
26627,0,2_1_2_2_2,3_3_0_3_3,35,0.8918194623501886
26710,0,3_3_0_3_3,4_4_2_0_0,26,0.882866590268825
26757,0,4_4_2_0_0,1_4_1_1_1,14,0.9112546554934823
