step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6356,0,6310,2,46,32,0
6394,0,6360,3,34,25,0
6507,0,6398,0,109,105,0
6572,0,6511,1,61,43,0
6598,0,6576,2,22,1,0
6648,0,6602,3,46,34,0
6725,0,6652,0,73,69,0
6835,0,6729,1,106,93,0
6846,0,6839,2,7,0,4
6860,0,6850,3,10,3,0
6877,0,6864,0,13,4,0
6900,0,6881,1,19,12,0
6956,0,6904,2,52,38,0
7054,0,6960,3,94,85,0
7089,0,7058,0,31,22,0
7172,0,7093,1,79,67,0
7264,0,7176,2,88,70,0
7287,0,7268,3,19,5,0
7352,0,7291,0,61,34,0
7453,0,7356,1,97,78,0
7497,0,7457,2,40,13,0
7514,0,7501,3,13,0,8
7624,0,7518,0,106,84,0
7722,0,7628,1,94,70,0
7781,0,7726,2,55,25,0
7864,0,7785,3,79,27,0
7902,0,7868,0,34,8,0
7940,0,7906,1,34,9,0
8041,0,7944,2,97,70,0
8109,0,8045,3,64,37,0
8210,0,8113,0,97,55,0
8245,0,8214,1,31,0,2
8340,0,8249,2,91,69,0
8426,0,8344,3,82,52,0
8542,0,8430,0,112,85,0
8574,0,8546,1,28,0,10
8696,0,8578,2,118,89,0
8743,0,8700,3,43,1,0
8862,0,8747,0,115,86,0
8933,0,8866,1,67,7,0
8950,0,8937,2,13,0,10
8985,0,8954,3,31,0,1
9020,0,8989,0,31,16,0
9109,0,9024,1,85,70,0
9171,0,9113,2,58,0,1
9203,0,9175,3,28,2,0
9268,0,9207,0,61,40,0
9303,0,9272,1,31,8,0
9359,0,9307,2,52,33,0
9445,0,9363,3,82,50,0
9525,0,9449,0,76,52,0
9572,0,9529,1,43,9,0
9649,0,9576,2,73,53,0
9765,0,9653,3,112,74,0
9866,0,9769,0,97,69,0
9967,0,9870,1,97,56,0
10029,0,9971,2,58,15,0
10049,0,10033,3,16,0,9
10081,0,10053,0,28,0,0
10095,0,10085,1,10,0,5
10178,0,10099,2,79,74,0
10198,0,10182,3,16,0,15
10305,0,10202,0,103,93,0
10385,0,10309,1,76,38,0
10477,0,10389,2,88,51,0
10560,0,10481,3,79,10,0
10580,0,10564,0,16,0,11
10657,0,10584,1,73,42,0
10692,0,10661,2,31,0,1
10811,0,10696,3,115,86,0
10855,0,10815,0,40,0,10
10950,0,10859,1,91,63,0
11054,0,10954,2,100,61,0
11080,0,11058,3,22,0,6
11136,0,11084,0,52,0,7
11186,0,11140,1,46,0,2
11242,0,11190,2,52,28,0
11307,0,11246,3,61,0,2
11408,0,11311,0,97,34,0
11467,0,11412,1,55,9,0
11484,0,11471,2,13,0,13
11603,0,11488,3,115,76,0
11722,0,11607,0,115,71,0
11778,0,11726,1,52,0,3
11849,0,11782,2,67,0,11
11905,0,11853,3,52,2,0
11985,0,11909,0,76,46,0
12002,0,11989,1,13,0,17
12100,0,12006,2,94,14,0
12129,0,12104,3,25,0,10
12191,0,12133,0,58,22,0
12202,0,12195,1,7,0,30
12321,0,12206,2,115,93,0
12332,0,12325,3,7,0,20
12424,0,12336,0,88,62,0
12522,0,12428,1,94,2,0
12548,0,12526,2,22,0,6
12601,0,12552,3,49,0,15
12672,0,12605,0,67,33,0
12782,0,12676,1,106,41,0
12793,0,12786,2,7,0,32
12813,0,12797,3,16,0,33
12932,0,12817,0,115,87,0
13048,0,12936,1,112,57,0
13080,0,13052,2,28,0,28
13202,0,13084,3,118,33,0
13285,0,13206,0,79,17,0
13374,0,13289,1,85,20,0
13421,0,13378,2,43,0,22
13507,0,13425,3,82,0,1
13536,0,13511,0,25,0,12
13640,0,13540,1,100,60,0
13744,0,13644,2,100,9,0
13809,0,13748,3,61,0,8
13913,0,13813,0,100,5,0
13927,0,13917,1,10,0,31
14013,0,13931,2,82,0,7
14123,0,14017,3,106,33,0
14155,0,14127,0,28,0,26
14193,0,14159,1,34,0,23
14288,0,14197,2,91,0,1
14335,0,14292,3,43,0,8
14421,0,14339,0,82,0,2
14531,0,14425,1,106,15,0
14578,0,14535,2,43,0,22
14646,0,14582,3,64,0,1
14750,0,14650,0,100,7,0
14848,0,14754,1,94,0,1
14874,0,14852,2,22,0,30
14888,0,14878,3,10,0,35
14956,0,14892,0,64,4,0
15051,0,14960,1,91,34,0
15149,0,15055,2,94,0,0
15193,0,15153,3,40,0,21
15273,0,15197,0,76,0,11
15359,0,15277,1,82,5,0
15400,0,15363,2,37,0,25
15492,0,15404,3,88,7,0
15605,0,15496,0,109,27,0
15718,0,15609,1,109,20,0
15807,0,15722,2,85,0,3
15878,0,15811,3,67,0,9
15904,0,15882,0,22,0,31
15942,0,15908,1,34,0,17
16007,0,15946,2,61,0,6
16093,0,16011,3,82,0,4
16104,0,16097,0,7,0,37
16157,0,16108,1,49,0,19
16201,0,16161,2,40,0,19
16227,0,16205,3,22,0,28
16313,0,16231,0,82,0,2
16432,0,16317,1,115,21,0
16539,0,16436,2,103,4,0
16607,0,16543,3,64,0,12
16684,0,16611,0,73,0,1
16710,0,16688,1,22,0,29
16796,0,16714,2,82,0,7
16819,0,16800,3,19,0,31
16866,0,16823,0,43,0,10
16922,0,16870,1,52,0,19
16957,0,16926,2,31,0,23
17028,0,16961,3,67,0,12
17057,0,17032,0,25,0,30
17170,0,17061,1,109,24,0
17244,0,17174,2,70,0,11
17297,0,17248,3,49,0,20
17314,0,17301,0,13,0,34
17328,0,17318,1,10,0,16
17357,0,17332,2,25,0,27
17452,0,17361,3,91,22,0
17535,0,17456,0,79,16,0
17639,0,17539,1,100,9,0
17656,0,17643,2,13,0,34
17778,0,17660,3,118,41,0
17855,0,17782,0,73,0,3
17974,0,17859,1,115,43,0
17985,0,17978,2,7,0,35
18086,0,17989,3,97,27,0
18184,0,18090,0,94,21,0
18231,0,18188,1,43,0,8
18302,0,18235,2,67,0,11
18367,0,18306,3,61,0,3
18465,0,18371,0,94,38,0
18557,0,18469,1,88,12,0
18574,0,18561,2,13,0,34
18681,0,18578,3,103,20,0
18734,0,18685,0,49,0,7
18772,0,18738,1,34,0,14
18867,0,18776,2,91,1,0
18893,0,18871,3,22,0,27
19009,0,18897,0,112,28,0
19038,0,19013,1,25,0,29
19133,0,19042,2,91,0,2
19216,0,19137,3,79,0,4
19287,0,19220,0,67,0,6
19301,0,19291,1,10,0,35
19375,0,19305,2,70,0,10
19419,0,19379,3,40,0,14
19478,0,19423,0,55,0,9
19570,0,19482,1,88,7,0
19653,0,19574,2,79,0,10
19700,0,19657,3,43,0,23
19759,0,19704,0,55,0,8
19794,0,19763,1,31,0,22
19856,0,19798,2,58,0,15
19900,0,19860,3,40,0,22
19983,0,19904,0,79,9,0
20096,0,19987,1,109,36,0
20116,0,20100,2,16,0,32
20151,0,20120,3,31,0,26
20171,0,20155,0,16,0,21
20284,0,20175,1,109,76,0
20355,0,20288,2,67,0,10
20441,0,20359,3,82,0,6
20524,0,20445,0,79,7,0
20598,0,20528,1,70,3,0
20642,0,20602,2,40,0,23
20737,0,20646,3,91,0,1
20802,0,20741,0,61,0,11
20873,0,20806,1,67,14,0
20947,0,20877,2,70,0,10
21042,0,20951,3,91,14,0
21068,0,21046,0,22,0,29
21175,0,21072,1,103,70,0
21192,0,21179,2,13,0,34
21242,0,21196,3,46,22,0
21283,0,21246,0,37,0,23
21324,0,21287,1,37,18,0
21425,0,21328,2,97,3,0
21505,0,21429,3,76,36,0
21519,0,21509,0,10,0,34
21605,0,21523,1,82,50,0
21700,0,21609,2,91,11,0
21771,0,21704,3,67,32,0
21830,0,21775,0,55,0,16
21919,0,21834,1,85,63,0
22008,0,21923,2,85,0,5
22058,0,22012,3,46,21,0
22132,0,22062,0,70,0,11
22230,0,22136,1,94,62,0
22244,0,22234,2,10,0,35
22348,0,22248,3,100,67,0
22440,0,22352,0,88,5,0
22469,0,22444,1,25,0,4
22579,0,22473,2,106,11,0
22614,0,22583,3,31,0,2
22667,0,22618,0,49,2,0
22756,0,22671,1,85,51,0
22836,0,22760,2,76,14,0
22940,0,22840,3,100,76,0
23020,0,22944,0,76,47,0
23142,0,23024,1,118,76,0
23183,0,23146,2,37,0,22
23272,0,23187,3,85,54,0
23316,0,23276,0,40,12,0
23357,0,23320,1,37,10,0
23428,0,23361,2,67,0,9
23502,0,23432,3,70,49,0
23579,0,23506,0,73,46,0
23698,0,23583,1,115,89,0
23712,0,23702,2,10,0,35
23723,0,23716,3,7,0,8
23827,0,23727,0,100,84,0
23934,0,23831,1,103,84,0
23954,0,23938,2,16,0,33
24064,0,23958,3,106,49,0
24141,0,24068,0,73,42,0
24221,0,24145,1,76,38,0
24310,0,24225,2,85,0,0
24408,0,24314,3,94,57,0
24485,0,24412,0,73,42,0
24538,0,24489,1,49,20,0
24582,0,24542,2,40,0,19
24632,0,24586,3,46,27,0
24706,0,24636,0,70,56,0
24825,0,24710,1,115,99,0
24947,0,24829,2,118,33,0
25012,0,24951,3,61,27,0
25029,0,25016,0,13,0,13
25082,0,25033,1,49,29,0
25159,0,25086,2,73,19,0
25275,0,25163,3,112,86,0
25286,0,25279,0,7,0,21
25324,0,25290,1,34,10,0
25431,0,25328,2,103,86,0
25457,0,25435,3,22,0,3
25555,0,25461,0,94,33,0
25590,0,25559,1,31,19,0
25664,0,25594,2,70,60,0
25732,0,25668,3,64,50,0
25773,0,25736,0,37,25,0
25856,0,25777,1,79,60,0
25948,0,25860,2,88,72,0
26061,0,25952,3,109,95,0
26183,0,26065,0,118,96,0
26278,0,26187,1,91,69,0
26397,0,26282,2,115,93,0
26474,0,26401,3,73,49,0
26521,0,26478,0,43,15,0
26625,0,26525,1,100,82,0
26744,0,26629,2,115,103,0
26788,0,26748,3,40,26,0
26904,0,26792,0,112,96,0
26984,0,26908,1,76,56,0
27004,0,26988,2,16,4,0
27057,0,27008,3,49,37,0
27122,0,27061,0,61,40,0
27148,0,27126,1,22,5,0
27237,0,27152,2,85,76,0
27359,0,27241,3,118,106,0
27403,0,27363,0,40,14,0
27507,0,27407,1,100,85,0
27536,0,27511,2,25,6,0
27649,0,27540,3,109,100,0
27678,0,27653,0,25,10,0
27740,0,27682,1,58,42,0
27769,0,27744,2,25,6,0
27813,0,27773,3,40,33,0
27875,0,27817,0,58,48,0
27931,0,27879,1,52,40,0
27957,0,27935,2,22,4,0
28049,0,27961,3,88,78,0
28105,0,28053,0,52,42,0
28227,0,28109,1,118,108,0
28283,0,28231,2,52,30,0
28399,0,28287,3,112,92,0
28500,0,28403,0,97,69,0
28547,0,28504,1,43,21,0
28624,0,28551,2,73,54,0
28641,0,28628,3,13,0,3
28733,0,28645,0,88,74,0
28810,0,28737,1,73,61,0
28932,0,28814,2,118,108,0
28952,0,28936,3,16,0,1
28993,0,28956,0,37,19,0
29106,0,28997,1,109,85,0
29201,0,29110,2,91,84,0
29236,0,29205,3,31,8,0
29250,0,29240,0,10,0,5
29270,0,29254,1,16,2,0
29383,0,29274,2,109,96,0
29472,0,29387,3,85,78,0
29573,0,29476,0,97,81,0
29656,0,29577,1,79,58,0
29700,0,29660,2,40,23,0
29750,0,29704,3,46,28,0
29803,0,29754,0,49,35,0
29871,0,29807,1,64,55,0
29918,0,29875,2,43,23,0
29971,0,29922,3,49,40,0
30027,0,29975,0,52,40,0
30146,0,30031,1,115,100,0
30232,0,30150,2,82,66,0
30261,0,30236,3,25,10,0
30332,0,30265,0,67,48,0
30355,0,30336,1,19,0,0
30420,0,30359,2,61,55,0
30542,0,30424,3,118,100,0
30583,0,30546,0,37,17,0
30621,0,30587,1,34,9,0
30641,0,30625,2,16,9,0
30721,0,30645,3,76,69,0
30771,0,30725,0,46,34,0
30893,0,30775,1,118,101,0
30931,0,30897,2,34,17,0
31023,0,30935,3,88,80,0
31106,0,31027,0,79,52,0
31198,0,31110,1,88,68,0
31263,0,31202,2,61,45,0
31337,0,31267,3,70,49,0
31414,0,31341,0,73,57,0
31515,0,31418,1,97,80,0
31547,0,31519,2,28,3,0
31573,0,31551,3,22,7,0
31605,0,31577,0,28,13,0
31721,0,31609,1,112,105,0
31810,0,31725,2,85,70,0
31884,0,31814,3,70,63,0
31937,0,31888,0,49,19,0
32050,0,31941,1,109,94,0
32121,0,32054,2,67,55,0
32153,0,32125,3,28,9,0
32239,0,32157,0,82,62,0
32355,0,32243,1,112,98,0
32444,0,32359,2,85,69,0
32500,0,32448,3,52,35,0
32523,0,32504,0,19,7,0
