step,tl_id,previous_state,current_state,action,reward
3106,0,1_0_1_1_2,2_1_1_1_3,16,0.9623747832787517
3195,0,2_1_1_1_3,3_2_2_0_0,28,0.9324447413164927
3305,0,3_2_2_0_0,1_2_2_1_1,35,0.9360371315738779
3358,0,1_2_2_1_1,1_0_3_1_2,16,0.9370879259147415
3405,0,1_0_3_1_2,1_1_0_1_3,14,0.9719152295360699
3515,0,1_1_0_1_3,2_2_1_0_0,35,0.9476256983240223
3634,0,2_2_1_0_0,1_2_2_2_1,38,0.9273743016759777
3744,0,1_2_2_2_1,3_2_2_3_2,35,0.8860173599889192
3824,0,3_2_2_3_2,4_2_1_4_3,25,0.8784916201117319
3892,0,4_2_1_4_3,4_3_2_0_0,21,0.8836126629422719
3972,0,4_3_2_0_0,0_3_3_2_1,25,0.8946493931805047
4055,0,0_3_3_2_1,1_0_3_3_2,26,0.8961544018493546
4087,0,1_0_3_3_2,2_1_0_4_3,9,0.9166415018370325
4113,0,2_1_0_4_3,2_1_1_1_0,7,0.9579135075818037
4223,0,2_1_1_1_0,1_3_2_2_1,35,0.9213664065746341
4288,0,1_3_2_2_1,1_1_2_3_2,20,0.9127094972067039
4392,0,1_1_2_3_2,3_1_0_3_3,33,0.8843587356157189
4409,0,3_1_0_3_3,3_2_1_2_0,4,0.9078212290502793
4465,0,3_2_1_2_0,1_2_2_2_1,17,0.9190450982158948
4500,0,1_2_2_2_1,1_1_2_2_2,10,0.9307447250565585
4565,0,1_1_2_2_2,2_1_1_4_3,20,0.904773996952768
4618,0,2_1_1_4_3,2_1_2_1_0,16,0.9274925662281492
4713,0,2_1_2_1_0,1_2_2_2_1,30,0.9106145251396648
4796,0,1_2_2_2_1,2_1_3_3_2,26,0.8964349966859199
4915,0,2_1_3_3_2,3_3_1_4_3,38,0.861489450113117
4992,0,3_3_1_4_3,4_4_2_1_0,24,0.8727013500931099
5105,0,4_4_2_1_0,1_5_3_2_1,36,0.861731843575419
5152,0,1_5_3_2_1,1_1_3_3_2,14,0.9036312849162011
5256,0,1_1_3_3_2,2_2_1_4_3,33,0.8780818597349831
5333,0,2_2_1_4_3,3_2_1_0_0,24,0.8948037530439765
5353,0,3_2_1_0_0,1_2_2_1_1,5,0.9178014432029795
5457,0,1_2_2_1_1,2_0_3_2_2,33,0.8977880437377644
5507,0,2_0_3_2_2,2_1_1_2_3,15,0.9231545146349616
5611,0,2_1_1_2_3,4_2_2_0_0,33,0.8970419710643175
5664,0,4_2_2_0_0,1_2_3_1_1,16,0.9228933891992551
5750,0,1_2_3_1_1,1_1_4_2_2,27,0.905495406066762
5779,0,1_1_4_2_2,2_1_1_3_3,8,0.9307696012329031
5880,0,2_1_1_3_3,2_2_3_1_0,32,0.9127094972067039
5933,0,2_2_3_1_0,1_1_3_1_1,16,0.9127094972067039
5986,0,1_1_3_1_1,1_1_3_2_2,16,0.9064245810055866
6030,0,1_1_3_2_2,1_2_1_3_3,13,0.928580497714576
6104,0,1_2_1_3_3,2_3_2_0_0,23,0.9209162966146207
6133,0,2_3_2_0_0,1_3_3_1_1,8,0.9210590235608453
6177,0,1_3_3_1_1,1_1_3_1_2,13,0.9369990284187515
6227,0,1_1_3_1_2,2_1_1_2_3,15,0.944381272556484
6256,0,2_1_1_2_3,2_1_1_1_0,8,0.944451498222448
6309,0,2_1_1_1_0,1_2_3_1_1,16,0.9307447250565585
6422,0,1_2_3_1_1,2_1_3_2_2,36,0.8917597765363129
6499,0,2_1_3_2_2,3_2_1_2_3,24,0.8975599058128261
6612,0,3_2_1_2_3,3_4_2_1_0,36,0.8708677685950413
6716,0,3_4_2_1_0,0_5_3_1_1,33,0.8597383373919687
6757,0,0_5_3_1_1,1_1_3_2_2,12,0.9127094972067039
6807,0,1_1_3_2_2,2_1_1_2_3,15,0.9365159979685119
6866,0,2_1_1_2_3,2_3_1_1_0,18,0.9235306339166167
6898,0,2_3_1_1_0,1_3_1_1_1,9,0.9307447250565585
6999,0,1_3_1_1_1,1_1_2_2_2,32,0.9106145251396648
7079,0,1_1_2_2_2,2_2_1_3_3,25,0.9098238607507272
7177,0,2_2_1_3_3,3_4_2_1_0,31,0.8824103144189482
7230,0,3_4_2_1_0,1_4_3_2_1,16,0.875
7250,0,1_4_3_2_1,2_2_3_2_2,5,0.8973463687150838
7366,0,2_2_3_2_2,4_3_1_4_3,37,0.8324022346368715
7437,0,4_3_1_4_3,5_3_2_1_0,22,0.8268156424581006
7463,0,5_3_2_1_0,3_4_3_1_1,7,0.8524374833732375
7522,0,3_4_3_1_1,4_1_5_2_2,18,0.8491620111731844
7632,0,4_1_5_2_2,5_4_0_4_3,35,0.7948300148020818
7679,0,5_4_0_4_3,6_4_2_2_0,14,0.806506052141527
7714,0,6_4_2_2_0,3_5_3_2_1,10,0.8362401311233206
7773,0,3_5_3_2_1,3_1_4_3_2,18,0.861731843575419
7844,0,3_1_4_3_2,4_3_2_4_3,22,0.8297474490973729
7888,0,4_3_2_4_3,6_3_2_2_0,13,0.8393854748603352
7935,0,6_3_2_2_0,1_3_3_2_1,14,0.86731843575419
8036,0,1_3_3_2_1,4_1_4_3_2,32,0.8261173184357542
8050,0,4_1_4_3_2,4_2_3_3_3,3,0.8268156424581006
8136,0,4_2_3_3_3,6_3_4_1_0,27,0.8037709497206704
8183,0,6_3_4_1_0,2_4_5_2_1,14,0.8289106145251397
8272,0,2_4_5_2_1,4_1_7_4_2,28,0.7939944134078212
8394,0,4_1_7_4_2,5_4_1_5_3,39,0.790791356941687
8417,0,5_4_1_5_3,6_4_1_3_0,6,0.8082470922245627
8461,0,6_4_1_3_0,2_5_2_5_1,13,0.8393854748603352
8508,0,2_5_2_5_1,2_1_3_6_2,14,0.8535539498591809
8555,0,2_1_3_6_2,3_1_1_6_3,14,0.8526078395457459
8584,0,3_1_1_6_3,3_2_2_3_0,8,0.8812849162011174
8613,0,3_2_2_3_0,1_2_2_4_1,8,0.890182915840692
8687,0,1_2_2_4_1,3_0_4_6_2,23,0.818704340352385
8713,0,3_0_4_6_2,3_1_2_6_3,7,0.8457867783985102
8802,0,3_1_2_6_3,5_3_3_1_0,28,0.845618449605245
8900,0,5_3_3_1_0,1_4_6_3_1,31,0.822557010715267
8926,0,1_4_6_3_1,1_2_6_4_2,7,0.8414804469273743
9018,0,1_2_6_4_2,3_3_1_5_3,29,0.8268156424581006
9098,0,3_3_1_5_3,5_5_3_1_0,25,0.8303072625698324
9217,0,5_5_3_1_0,1_6_5_3_1,38,0.7681793204505907
9240,0,1_6_5_3_1,2_4_5_4_2,6,0.7970149419171766
9362,0,2_4_5_4_2,4_6_1_6_3,39,0.7539994921279838
9451,0,4_6_1_6_3,5_8_2_2_0,28,0.7517229141862808
9519,0,5_8_2_2_0,1_9_3_3_1,21,0.7560158897334921
9605,0,1_9_3_3_1,3_2_4_4_2,27,0.8232547670714252
9670,0,3_2_4_4_2,4_3_1_6_3,20,0.8163407821229051
9744,0,4_3_1_6_3,5_3_2_1_0,23,0.8268156424581006
9803,0,5_3_2_1_0,1_4_3_2_1,18,0.8434542222632624
9865,0,1_4_3_2_1,2_2_4_4_2,19,0.848463687150838
9915,0,2_2_4_4_2,2_3_1_5_3,15,0.8603351955307262
9992,0,2_3_1_5_3,5_4_2_1_0,24,0.8303072625698324
10009,0,5_4_2_1_0,3_4_2_1_1,4,0.8496663563004345
10086,0,3_4_2_1_1,4_1_2_3_2,24,0.8433063925267882
10190,0,4_1_2_3_2,5_3_1_6_3,33,0.781080961248559
10306,0,5_3_1_6_3,6_6_4_0_0,37,0.736636346273218
10326,0,6_6_4_0_0,5_6_4_1_1,5,0.762656401495914
10346,0,5_6_4_1_1,5_4_5_1_2,5,0.7839202307903654
10387,0,5_4_5_1_2,6_5_1_2_3,12,0.8044692737430168
10494,0,6_5_1_2_3,8_5_3_1_0,34,0.7220670391061452
10616,0,8_5_3_1_0,1_8_6_3_1,39,0.7221945109514942
10702,0,1_8_6_3_1,3_1_9_5_2,27,0.7618715083798883
10761,0,3_1_9_5_2,4_2_2_5_3,18,0.8081051756775475
10883,0,4_2_2_5_3,8_5_5_1_0,39,0.7171787709497206
10942,0,8_5_5_1_0,2_8_6_3_1,18,0.7374301675977654
10983,0,2_8_6_3_1,3_4_7_3_2,12,0.76376141704354
11048,0,3_4_7_3_2,5_5_1_5_3,20,0.770949720670391
11092,0,5_5_1_5_3,5_7_2_2_0,13,0.7716480446927374
11115,0,5_7_2_2_0,4_7_3_3_1,6,0.7716480446927374
11177,0,4_7_3_3_1,6_1_5_4_2,19,0.7912011173184358
11212,0,6_1_5_4_2,7_3_2_5_3,10,0.7935510330761727
11322,0,7_3_2_5_3,10_4_5_2_0,35,0.6976256983240223
11399,0,10_4_5_2_0,3_6_7_2_1,24,0.723463687150838
11503,0,3_6_7_2_1,6_1_10_5_2,33,0.6585195530726257
11616,0,6_1_10_5_2,9_5_2_7_3,36,0.6633080606544293
11687,0,9_5_2_7_3,11_6_3_1_0,22,0.6750853507138423
11743,0,11_6_3_1_0,5_7_6_3_1,17,0.7027966214418728
11766,0,5_7_6_3_1,5_6_6_4_2,6,0.7048749667464751
11852,0,5_6_6_4_2,8_8_1_6_3,27,0.6829608938547487
11932,0,8_8_1_6_3,9_11_4_1_0,25,0.6369823534628003
11943,0,9_11_4_1_0,8_11_4_2_1,2,0.6342112263899973
12047,0,8_11_4_2_1,11_1_7_5_2,33,0.6291899441340782
12064,0,11_1_7_5_2,11_2_5_5_3,4,0.636173184357542
12153,0,11_2_5_5_3,13_4_7_1_0,28,0.6023432650527623
12176,0,13_4_7_1_0,11_4_8_2_1,6,0.6155061186485767
12289,0,11_4_8_2_1,13_1_9_5_2,36,0.5174581005586593
12357,0,13_1_9_5_2,13_4_2_7_3,21,0.5712290502793296
12443,0,13_4_2_7_3,13_6_4_1_0,27,0.577513966480447
12565,0,13_6_4_1_0,3_9_7_5_1,39,0.6009577015163607
12618,0,3_9_7_5_1,6_5_9_7_2,16,0.5981865744435577
12668,0,6_5_9_7_2,8_5_5_10_3,15,0.5900837988826815
12763,0,8_5_5_10_3,10_9_9_2_0,30,0.5398044692737429
12846,0,10_9_9_2_0,4_11_11_5_1,26,0.538607342378292
12905,0,4_11_11_5_1,6_6_13_8_2,18,0.5247517070142768
12931,0,6_6_13_8_2,7_6_10_9_3,7,0.5199022346368715
13047,0,7_6_10_9_3,10_9_13_1_0,37,0.44134078212290506
13154,0,10_9_13_1_0,1_13_13_4_1,34,0.47487141970382185
13195,0,1_13_13_4_1,3_9_13_5_2,12,0.5164383257958676
13263,0,3_9_13_5_2,5_11_8_7_3,21,0.5129744169548638
13310,0,5_11_8_7_3,7_13_10_3_0,14,0.479050279329609
13381,0,7_13_10_3_0,2_13_13_5_1,22,0.45264561773056144
13404,0,2_13_13_5_1,3_12_13_5_2,6,0.4624013478762081
13487,0,3_12_13_5_2,5_13_8_9_3,26,0.45755187549880283
13585,0,5_13_8_9_3,9_13_12_2_0,31,0.4084445265247705
13689,0,9_13_12_2_0,1_13_13_4_1,33,0.4617085661080075
13718,0,1_13_13_4_1,4_10_13_5_2,8,0.4824920191540303
13759,0,4_10_13_5_2,6_11_9_6_3,12,0.48110645561762877
13776,0,6_11_9_6_3,7_12_10_5_0,4,0.46517247494901126
13823,0,7_12_10_5_0,3_13_12_7_1,14,0.4464673672075906
13921,0,3_13_12_7_1,7_4_13_10_2,31,0.4624013478762081
14007,0,7_4_13_10_2,9_7_8_13_3,27,0.46032300257160585
14114,0,9_7_8_13_3,12_13_13_4_0,34,0.3785747539239158
14191,0,12_13_13_4_0,4_13_13_6_1,24,0.41480446927374304
14307,0,4_13_13_6_1,8_4_13_11_2,37,0.42984060477077235
14390,0,8_4_13_11_2,10_5_9_13_3,26,0.45270240312139753
14503,0,10_5_9_13_3,13_11_13_4_0,36,0.39036312849162014
14616,0,13_11_13_4_0,3_13_13_8_1,36,0.3701117318435754
14675,0,3_13_13_8_1,4_7_13_9_2,18,0.4173705329431586
14788,0,4_7_13_9_2,9_12_9_13_3,36,0.3016759776536313
14820,0,9_12_9_13_3,11_13_11_10_0,9,0.29751928704442665
14879,0,11_13_11_10_0,7_13_13_11_1,18,0.2885131240578167
14932,0,7_13_13_11_1,8_7_13_13_2,16,0.2982120688126274
15039,0,8_7_13_13_2,13_12_9_13_3,34,0.2289338919925511
15131,0,13_12_9_13_3,13_13_13_6_0,29,0.255586592178771
15223,0,13_13_13_6_0,7_13_13_10_1,29,0.29890485058082816
15330,0,7_13_13_10_1,12_5_13_13_2,34,0.2933625964352221
15440,0,12_5_13_13_2,13_8_6_13_3,35,0.32472067039106145
15493,0,13_8_6_13_3,13_11_7_9_0,16,0.3418573202092754
15612,0,13_11_7_9_0,3_13_13_13_1,38,0.28019974283940763
15623,0,3_13_13_13_1,3_12_13_13_2,2,0.2725791433891992
15697,0,3_12_13_13_2,6_13_9_13_3,23,0.3092965771038396
15723,0,6_13_9_13_3,8_13_11_11_0,7,0.30583266826283584
15803,0,8_13_11_11_0,2_13_13_13_1,25,0.2960893854748603
15817,0,2_13_13_13_1,3_12_13_13_2,3,0.3099893588720404
15876,0,3_12_13_13_2,5_13_8_13_3,18,0.3176099583222488
15929,0,5_13_8_13_3,7_13_11_8_0,16,0.33492950252726783
16021,0,7_13_11_8_0,2_13_13_13_1,29,0.29259776536312854
16119,0,2_13_13_13_1,7_6_13_13_2,31,0.3286944666134609
16178,0,7_6_13_13_2,10_8_7_13_3,18,0.3453212290502793
16264,0,10_8_7_13_3,13_12_13_8_0,27,0.2628801986343885
16347,0,13_12_13_8_0,6_13_13_13_1,26,0.2705007980845969
16451,0,6_13_13_13_1,13_4_13_13_2,33,0.3009776536312849
16525,0,13_4_13_13_2,13_7_7_13_3,23,0.3778819721557152
16536,0,13_7_7_13_3,13_7_7_13_0,2,0.3758036268511128
16631,0,13_7_7_13_0,4_11_13_13_1,30,0.31354748603351956
16696,0,4_11_13_13_1,6_7_13_13_2,20,0.3383934113682716
16818,0,6_7_13_13_2,11_11_6_13_3,39,0.32751396648044695
16874,0,11_11_6_13_3,13_13_9_9_0,17,0.32038108539505183
16972,0,13_13_9_9_0,4_13_13_13_1,31,0.31068214064024113
16986,0,4_13_13_13_1,4_12_13_13_2,3,0.31553161301764654
17078,0,4_12_13_13_2,6_13_7_13_3,29,0.3501707014276846
17110,0,6_13_7_13_3,7_13_8_12_0,9,0.3501707014276846
17169,0,7_13_8_12_0,2_13_11_13_1,18,0.3477653631284917
17216,0,2_13_11_13_1,4_8_13_13_2,14,0.3979726434335372
17287,0,4_8_13_13_2,5_12_7_13_3,22,0.3979726434335372
17397,0,5_12_7_13_3,9_13_13_6_0,35,0.3640263367916998
17465,0,9_13_13_6_0,3_13_13_8_1,21,0.3688758091691051
17482,0,3_13_13_8_1,3_12_13_9_2,4,0.3674902456327037
17562,0,3_12_13_9_2,6_13_9_13_3,25,0.3598696461824953
17660,0,6_13_9_13_3,9_13_12_4_0,31,0.3812849162011174
17776,0,9_13_12_4_0,2_13_13_8_1,37,0.3694134078212291
17895,0,2_13_13_8_1,4_3_13_13_2,38,0.43086592178770955
17969,0,4_3_13_13_2,9_6_6_13_3,23,0.4617085661080075
18037,0,9_6_6_13_3,10_9_11_6_0,21,0.4624013478762081
18156,0,10_9_11_6_0,1_13_13_11_1,38,0.3139399325915323
18200,0,1_13_13_11_1,2_8_13_13_2,13,0.38273144453312047
18310,0,2_8_13_13_2,7_13_7_13_3,35,0.3952015163607342
18390,0,7_13_7_13_3,9_13_10_7_0,25,0.42984060477077235
18452,0,9_13_10_7_0,1_13_13_8_1,19,0.4464673672075906
18574,0,1_13_13_8_1,5_2_13_13_2,39,0.44203910614525144
18696,0,5_2_13_13_2,9_6_5_13_3,39,0.4824920191540303
18749,0,9_6_5_13_3,10_9_8_8_0,16,0.47002194732641656
18862,0,10_9_8_8_0,1_13_13_13_1,36,0.3262038875294335
18879,0,1_13_13_13_1,2_12_13_13_2,4,0.36679746386450296
18977,0,2_12_13_13_2,4_13_4_13_3,31,0.43746120422098067
19060,0,4_13_4_13_3,5_13_8_5_0,26,0.5060465992728562
19158,0,5_13_8_5_0,2_13_11_9_1,31,0.44972067039106145
19271,0,2_13_11_9_1,4_4_13_13_2,36,0.44923849428039375
19285,0,4_4_13_13_2,4_5_12_13_3,3,0.44577458543938986
19386,0,4_5_12_13_3,6_8_13_5_0,32,0.477642546776625
19487,0,6_8_13_5_0,2_12_13_9_1,32,0.40363128491620115
19603,0,2_12_13_9_1,6_3_13_13_2,37,0.4532122905027933
19707,0,6_3_13_13_2,7_7_3_13_3,33,0.5455351600602998
19802,0,7_7_3_13_3,9_10_8_5_0,30,0.5102032898820608
19816,0,9_10_8_5_0,8_12_9_6_1,3,0.4873414915314356
19872,0,8_12_9_6_1,10_6_11_8_2,17,0.48457036445863255
19976,0,10_6_11_8_2,12_11_2_12_3,33,0.413213842333954
19987,0,12_11_2_12_3,12_11_2_11_0,2,0.401436552274541
20049,0,12_11_2_11_0,6_13_3_13_1,19,0.40697880642014717
20117,0,6_13_3_13_1,7_7_5_13_2,21,0.47972089208122726
20239,0,7_7_5_13_2,10_13_1_13_3,39,0.3917597765363129
20259,0,10_13_1_13_3,11_13_2_11_0,5,0.4242983506251663
20273,0,11_13_2_11_0,10_13_2_11_1,3,0.4326117318435754
20329,0,10_13_2_11_1,13_7_4_13_2,17,0.42984060477077235
20445,0,13_7_4_13_2,13_12_1_13_3,37,0.3456819336072764
20558,0,13_12_1_13_3,13_13_3_3_0,36,0.5102032898820608
20659,0,13_13_3_3_0,4_13_6_8_1,32,0.5441495965238982
20691,0,4_13_6_8_1,5_9_8_10_2,9,0.5240589252460761
20738,0,5_9_8_10_2,7_10_4_12_3,14,0.4818435754189945
20782,0,7_10_4_12_3,8_12_5_8_0,13,0.4561663119624013
20877,0,8_12_5_8_0,2_13_7_12_1,30,0.4270694776979693
20930,0,2_13_7_12_1,2_8_9_13_2,16,0.4547807484259998
21022,0,2_8_9_13_2,6_12_2_13_3,29,0.46480904844766
21099,0,6_12_2_13_3,7_13_3_6_0,24,0.5434568147556973
21119,0,7_13_3_6_0,5_13_4_7_1,5,0.5531557595105081
21142,0,5_13_4_7_1,6_12_4_8_2,6,0.5309867429280837
21198,0,6_12_4_8_2,8_12_1_10_3,17,0.492190963908841
21308,0,8_12_1_10_3,10_13_4_2_0,35,0.5286312849162011
21415,0,10_13_4_2_0,1_13_6_7_1,34,0.5397409852717114
21510,0,1_13_6_7_1,4_6_8_11_2,30,0.5649441340782122
21566,0,4_6_8_11_2,6_9_3_13_3,17,0.5787886849339363
21685,0,6_9_3_13_3,7_13_6_2_0,38,0.5974937926753568
21723,0,7_13_6_2_0,3_13_7_4_1,11,0.6286689722443912
21767,0,3_13_7_4_1,4_7_7_6_2,13,0.6771636960184446
21832,0,4_7_7_6_2,5_10_1_8_3,20,0.6522235523632172
21927,0,5_10_1_8_3,7_12_4_2_0,30,0.6277932960893855
22001,0,7_12_4_2_0,1_13_5_5_1,23,0.6375698324022346
22096,0,1_13_5_5_1,3_8_7_10_2,30,0.6118818966711297
22194,0,3_8_7_10_2,5_12_1_13_3,31,0.5318054850177755
22298,0,5_12_1_13_3,8_13_3_3_0,33,0.6284916201117319
22366,0,8_13_3_3_0,2_13_3_4_1,21,0.7227653631284916
22392,0,2_13_3_4_1,2_10_3_4_2,7,0.755586592178771
22463,0,2_10_3_4_2,3_11_2_6_3,22,0.7298151104017025
22489,0,3_11_2_6_3,3_12_2_4_0,7,0.7115921787709498
22611,0,3_12_2_4_0,1_13_5_6_1,39,0.6284916201117319
22652,0,1_13_5_6_1,2_11_6_6_2,12,0.6577658065088232
22714,0,2_11_6_6_2,3_13_1_7_3,19,0.6465095341428505
22767,0,3_13_1_7_3,5_13_2_1_0,16,0.6897940809825016
22862,0,5_13_2_1_0,1_13_4_3_1,30,0.6847442171845421
22966,0,1_13_4_3_1,3_4_6_5_2,33,0.7582191628979338
22977,0,3_4_6_5_2,3_5_5_5_3,2,0.7602975082025362
23042,0,3_5_5_5_3,4_6_6_1_0,20,0.7475068101020361
23083,0,4_6_6_1_0,1_8_7_2_1,12,0.7465083798882681
23184,0,1_8_7_2_1,3_2_9_3_2,32,0.7583798882681565
23201,0,3_2_9_3_2,3_3_7_4_3,4,0.7672253258845437
23224,0,3_3_7_4_3,3_4_8_2_0,6,0.7610243612052385
23259,0,3_4_8_2_0,1_6_8_3_1,10,0.7612135832679255
23315,0,1_6_8_3_1,2_2_9_3_2,17,0.7769242706393544
23359,0,2_2_9_3_2,3_4_4_4_3,13,0.8039427595991842
23421,0,3_4_4_4_3,4_7_6_2_0,19,0.7395251396648045
23432,0,4_7_6_2_0,4_8_6_1_1,2,0.7423184357541899
23530,0,4_8_6_1_1,5_2_8_3_2,31,0.7499057816795247
23643,0,5_2_8_3_2,7_7_1_5_3,36,0.6955307262569832
23681,0,7_7_1_5_3,7_9_2_1_0,11,0.7115921787709498
23734,0,7_9_2_1_0,2_12_3_1_1,16,0.7171787709497206
23802,0,2_12_3_1_1,3_7_4_4_2,21,0.7623758535071383
23819,0,3_7_4_4_2,3_8_3_5_3,4,0.7644541988117407
23839,0,3_8_3_5_3,3_9_4_2_0,5,0.7658397623481422
23952,0,3_9_4_2_0,1_12_5_5_1,36,0.6183745786970773
24071,0,1_12_5_5_1,3_3_7_8_2,38,0.7118027844284827
24193,0,3_3_7_8_2,5_8_1_9_3,39,0.6659875802206934
24273,0,5_8_1_9_3,7_9_2_1_0,25,0.7388268156424581
24380,0,7_9_2_1_0,1_10_4_2_1,34,0.7506983240223464
24493,0,1_10_4_2_1,3_1_5_5_2,36,0.7807262569832403
24522,0,3_1_5_5_2,4_2_2_5_3,8,0.8143344861221956
24644,0,4_2_2_5_3,5_4_4_1_0,39,0.7727561290918326
24685,0,5_4_4_1_0,2_4_5_1_1,12,0.8205307262569832
24744,0,2_4_5_1_1,2_1_6_4_2,18,0.8289106145251397
24761,0,2_1_6_4_2,2_1_5_4_3,4,0.8310055865921788
24820,0,2_1_5_4_3,4_2_6_1_0,18,0.8145978577034951
24915,0,4_2_6_1_0,1_4_8_2_1,30,0.7863128491620112
24986,0,1_4_8_2_1,2_2_9_4_2,22,0.766032832676985
25018,0,2_2_9_4_2,3_2_6_4_3,9,0.8080994502083887
25116,0,3_2_6_4_3,5_3_7_1_0,31,0.7618715083798883
25145,0,5_3_7_1_0,1_4_8_2_1,8,0.7905027932960894
25243,0,1_4_8_2_1,3_0_9_3_2,31,0.7552881631093922
25335,0,3_0_9_3_2,3_1_1_5_3,29,0.8545158286778398
25385,0,3_1_1_5_3,3_2_1_1_0,15,0.9097753626590301
25411,0,3_2_1_1_0,1_2_1_1_1,7,0.9552356395931815
25533,0,1_2_1_1_1,2_1_2_3_2,39,0.9064245810055866
25565,0,2_1_2_3_2,3_1_1_3_3,9,0.9040525878387737
25600,0,3_1_1_3_3,3_2_1_1_0,10,0.9185288640595903
25692,0,3_2_1_1_0,0_3_2_2_1,29,0.910471279186363
25781,0,0_3_2_2_1,1_0_3_2_2,28,0.9022644797784463
25873,0,1_0_3_2_2,2_1_1_3_3,29,0.9036312849162011
25926,0,2_1_1_3_3,2_2_1_1_0,16,0.9170740223463687
26012,0,2_2_1_1_0,1_3_3_2_1,27,0.901166951382797
26083,0,1_3_3_2_1,2_1_4_2_2,22,0.8975599058128261
26175,0,2_1_4_2_2,2_2_1_3_3,29,0.8939528602428551
26228,0,2_2_1_3_3,3_2_1_1_0,16,0.9045026977987872
26272,0,3_2_1_1_0,1_2_2_1_1,13,0.9365838227570071
26385,0,1_2_2_1_1,2_1_2_2_2,36,0.9099162011173184
26444,0,2_1_2_2_2,3_2_1_3_3,18,0.9120111731843575
26527,0,3_2_1_3_3,3_3_2_0_0,26,0.8858508809626129
26604,0,3_3_2_0_0,1_3_2_1_1,24,0.8979264281852586
26651,0,1_3_2_1_1,2_1_2_2_2,14,0.9232688322220219
26764,0,2_1_2_2_2,3_3_1_3_3,36,0.8874601782169075
26886,0,3_3_1_3_3,4_3_1_1_0,39,0.8636536774550996
26993,0,4_3_1_1_0,0_5_2_1_1,34,0.8851048082891658
27061,0,0_5_2_1_1,1_1_3_2_2,21,0.9179320059208327
27159,0,1_1_3_2_2,3_2_1_3_3,31,0.8925100420148668
27194,0,3_2_1_3_3,3_2_1_0_0,10,0.9134819795323084
27253,0,3_2_1_0_0,1_2_2_1_1,18,0.9301675977653632
27327,0,1_2_2_1_1,1_0_3_2_2,23,0.9194820362165286
27449,0,1_0_3_2_2,3_2_0_3_3,39,0.8888351716564007
27535,0,3_2_0_3_3,3_3_1_1_0,27,0.885295950874925
27618,0,3_3_1_1_0,0_4_3_1_1,26,0.8856193411674051
