step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
29400,0,29381,3,19,5,0
29414,0,29404,0,10,0,0
29443,0,29418,1,25,18,0
29547,0,29447,2,100,96,0
29603,0,29551,3,52,40,0
29701,0,29607,0,94,80,0
29799,0,29705,1,94,80,0
29819,0,29803,2,16,0,4
29884,0,29823,3,61,49,0
30000,0,29888,0,112,103,0
30104,0,30004,1,100,84,0
30139,0,30108,2,31,4,0
30195,0,30143,3,52,38,0
30233,0,30199,0,34,16,0
30334,0,30237,1,97,85,0
30429,0,30338,2,91,78,0
30515,0,30433,3,82,61,0
30577,0,30519,0,58,33,0
30648,0,30581,1,67,45,0
30719,0,30652,2,67,57,0
30802,0,30723,3,79,63,0
30912,0,30806,0,106,88,0
30992,0,30916,1,76,48,0
31045,0,30996,2,49,31,0
31071,0,31049,3,22,5,0
31181,0,31075,0,106,94,0
31234,0,31185,1,49,34,0
31284,0,31238,2,46,35,0
31388,0,31288,3,100,82,0
31444,0,31392,0,52,31,0
31491,0,31448,1,43,29,0
31550,0,31495,2,55,38,0
31618,0,31554,3,64,50,0
31677,0,31622,0,55,35,0
31727,0,31681,1,46,34,0
31738,0,31731,2,7,0,3
31779,0,31742,3,37,31,0
31871,0,31783,0,88,74,0
31894,0,31875,1,19,10,0
31914,0,31898,2,16,0,2
32018,0,31918,3,100,93,0
32140,0,32022,0,118,106,0
32181,0,32144,1,37,22,0
32270,0,32185,2,85,73,0
32302,0,32274,3,28,14,0
32418,0,32306,0,112,92,0
32441,0,32422,1,19,9,0
32503,0,32445,2,58,43,0
