step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16611,0,16556,1,55,0,15
16634,0,16615,2,19,0,31
16750,0,16638,3,112,19,0
16812,0,16754,0,58,0,3
16844,0,16816,1,28,0,30
16897,0,16848,2,49,0,19
16959,0,16901,3,58,0,3
16982,0,16963,0,19,0,31
17023,0,16986,1,37,0,24
17103,0,17027,2,76,0,7
17120,0,17107,3,13,0,21
17155,0,17124,0,31,0,27
17223,0,17159,1,64,0,13
17294,0,17227,2,67,0,9
17317,0,17298,3,19,0,32
17361,0,17321,0,40,0,20
17396,0,17365,1,31,0,25
17470,0,17400,2,70,0,7
17502,0,17474,3,28,0,24
17582,0,17506,0,76,0,1
17611,0,17586,1,25,0,29
17628,0,17615,2,13,0,33
17723,0,17632,3,91,5,0
17836,0,17727,0,109,39,0
17940,0,17840,1,100,14,0
17966,0,17944,2,22,0,29
18040,0,17970,3,70,0,7
18057,0,18044,0,13,0,24
18119,0,18061,1,58,0,1
18214,0,18123,2,91,0,2
18264,0,18218,3,46,0,15
18323,0,18268,0,55,0,17
18394,0,18327,1,67,0,2
18444,0,18398,2,46,0,20
18524,0,18448,3,76,0,5
18610,0,18528,0,82,0,2
18696,0,18614,1,82,13,0
18755,0,18700,2,55,0,18
18799,0,18759,3,40,0,17
18885,0,18803,0,82,18,0
19004,0,18889,1,115,43,0
19126,0,19008,2,118,17,0
19200,0,19130,3,70,0,6
19223,0,19204,0,19,0,31
19279,0,19227,1,52,0,13
19335,0,19283,2,52,0,15
19436,0,19339,3,97,23,0
19540,0,19440,0,100,24,0
19602,0,19544,1,58,0,13
19682,0,19606,2,76,0,9
19714,0,19686,3,28,0,28
19737,0,19718,0,19,0,28
19811,0,19741,1,70,2,0
19933,0,19815,2,118,29,0
19962,0,19937,3,25,0,29
20030,0,19966,0,64,0,8
20080,0,20034,1,46,0,16
20187,0,20084,2,103,35,0
20255,0,20191,3,64,0,12
20308,0,20259,0,49,0,12
20421,0,20312,1,109,33,0
20510,0,20425,2,85,7,0
20542,0,20514,3,28,0,27
20649,0,20546,0,103,26,0
20756,0,20653,1,103,32,0
20845,0,20760,2,85,18,0
20958,0,20849,3,109,26,0
20990,0,20962,0,28,0,22
21001,0,20994,1,7,0,36
21015,0,21005,2,10,0,9
21098,0,21019,3,79,45,0
21172,0,21102,0,70,0,7
21201,0,21176,1,25,0,21
21296,0,21205,2,91,41,0
21367,0,21300,3,67,3,0
21432,0,21371,0,61,0,14
21512,0,21436,1,76,0,2
21592,0,21516,2,76,38,0
21627,0,21596,3,31,0,14
21710,0,21631,0,79,0,6
21826,0,21714,1,112,34,0
21864,0,21830,2,34,0,2
21935,0,21868,3,67,0,2
22009,0,21939,0,70,0,10
22086,0,22013,1,73,4,0
22148,0,22090,2,58,17,0
22177,0,22152,3,25,0,4
22188,0,22181,0,7,0,35
22202,0,22192,1,10,0,3
22249,0,22206,2,43,33,0
22308,0,22253,3,55,27,0
22412,0,22312,0,100,9,0
22522,0,22416,1,106,64,0
22539,0,22526,2,13,0,9
22556,0,22543,3,13,0,9
22606,0,22560,0,46,1,0
22662,0,22610,1,52,40,0
22697,0,22666,2,31,0,6
22708,0,22701,3,7,0,10
22812,0,22712,0,100,81,0
22853,0,22816,1,37,17,0
22969,0,22857,2,112,83,0
23088,0,22973,3,115,54,0
23189,0,23092,0,97,67,0
23266,0,23193,1,73,16,0
23328,0,23270,2,58,22,0
23417,0,23332,3,85,56,0
23470,0,23421,0,49,10,0
23490,0,23474,1,16,0,4
23519,0,23494,2,25,5,0
23596,0,23523,3,73,60,0
23616,0,23600,0,16,4,0
23636,0,23620,1,16,0,6
23719,0,23640,2,79,62,0
23733,0,23723,3,10,0,2
23771,0,23737,0,34,17,0
23878,0,23775,1,103,78,0
23889,0,23882,2,7,0,8
23963,0,23893,3,70,47,0
23983,0,23967,0,16,0,0
24024,0,23987,1,37,23,0
24062,0,24028,2,34,4,0
24133,0,24066,3,67,54,0
24162,0,24137,0,25,1,0
24266,0,24166,1,100,73,0
24346,0,24270,2,76,54,0
24450,0,24350,3,100,80,0
24572,0,24454,0,118,76,0
24646,0,24576,1,70,30,0
24699,0,24650,2,49,8,0
24725,0,24703,3,22,3,0
24838,0,24729,0,109,88,0
24861,0,24842,1,19,0,0
24935,0,24865,2,70,44,0
25054,0,24939,3,115,82,0
25071,0,25058,0,13,0,8
25133,0,25075,1,58,29,0
25222,0,25137,2,85,63,0
25290,0,25226,3,64,29,0
25313,0,25294,0,19,0,10
25342,0,25317,1,25,6,0
25461,0,25346,2,115,103,0
25502,0,25465,3,37,12,0
25618,0,25506,0,112,69,0
25695,0,25622,1,73,54,0
25805,0,25699,2,106,94,0
25915,0,25809,3,106,88,0
25950,0,25919,0,31,14,0
25988,0,25954,1,34,20,0
26044,0,25992,2,52,34,0
26094,0,26048,3,46,36,0
26195,0,26098,0,97,87,0
26314,0,26199,1,115,100,0
26421,0,26318,2,103,86,0
26486,0,26425,3,61,37,0
26524,0,26490,0,34,12,0
26538,0,26528,1,10,0,3
26615,0,26542,2,73,64,0
26722,0,26619,3,103,96,0
26781,0,26726,0,55,43,0
26861,0,26785,1,76,48,0
26929,0,26865,2,64,52,0
26988,0,26933,3,55,41,0
27098,0,26992,0,106,77,0
27190,0,27102,1,88,65,0
27252,0,27194,2,58,44,0
27359,0,27256,3,103,84,0
27370,0,27363,0,7,0,9
27474,0,27374,1,100,91,0
27524,0,27478,2,46,31,0
27559,0,27528,3,31,22,0
27585,0,27563,0,22,0,6
27689,0,27589,1,100,87,0
27781,0,27693,2,88,70,0
27828,0,27785,3,43,30,0
27902,0,27832,0,70,49,0
28009,0,27906,1,103,86,0
28020,0,28013,2,7,0,9
28088,0,28024,3,64,54,0
28186,0,28092,0,94,82,0
28239,0,28190,1,49,37,0
28259,0,28243,2,16,0,10
28291,0,28263,3,28,15,0
28332,0,28295,0,37,30,0
28433,0,28336,1,97,90,0
28504,0,28437,2,67,36,0
28533,0,28508,3,25,9,0
28556,0,28537,0,19,7,0
28675,0,28560,1,115,110,0
28731,0,28679,2,52,40,0
28775,0,28735,3,40,25,0
28843,0,28779,0,64,53,0
28935,0,28847,1,88,76,0
29045,0,28939,2,106,94,0
29110,0,29049,3,61,46,0
29220,0,29114,0,106,76,0
29243,0,29224,1,19,0,3
29320,0,29247,2,73,55,0
29415,0,29324,3,91,82,0
29441,0,29419,0,22,12,0
29557,0,29445,1,112,91,0
29631,0,29561,2,70,54,0
29648,0,29635,3,13,0,3
29680,0,29652,0,28,16,0
29739,0,29684,1,55,46,0
29828,0,29743,2,85,73,0
29875,0,29832,3,43,26,0
29913,0,29879,0,34,22,0
29990,0,29917,1,73,59,0
30049,0,29994,2,55,46,0
30123,0,30053,3,70,55,0
30194,0,30127,0,67,52,0
30208,0,30198,1,10,0,2
30267,0,30212,2,55,43,0
30290,0,30271,3,19,15,0
30358,0,30294,0,64,55,0
30435,0,30362,1,73,54,0
30527,0,30439,2,88,81,0
30634,0,30531,3,103,85,0
30645,0,30638,0,7,0,6
30743,0,30649,1,94,82,0
30829,0,30747,2,82,71,0
30933,0,30833,3,100,85,0
31013,0,30937,0,76,41,0
31057,0,31017,1,40,16,0
31104,0,31061,2,43,31,0
31196,0,31108,3,88,76,0
31213,0,31200,0,13,3,0
31323,0,31217,1,106,96,0
31364,0,31327,2,37,16,0
31465,0,31368,3,97,87,0
31587,0,31469,0,118,90,0
31604,0,31591,1,13,1,0
31687,0,31608,2,79,56,0
31722,0,31691,3,31,19,0
31760,0,31726,0,34,14,0
31780,0,31764,1,16,6,0
31797,0,31784,2,13,6,0
31814,0,31801,3,13,9,0
31867,0,31818,0,49,44,0
31980,0,31871,1,109,102,0
32042,0,31984,2,58,46,0
32056,0,32046,3,10,0,5
32067,0,32060,0,7,0,4
32156,0,32071,1,85,78,0
32215,0,32160,2,55,50,0
32325,0,32219,3,106,87,0
32342,0,32329,0,13,0,8
32407,0,32346,1,61,49,0
32424,0,32411,2,13,0,3
32516,0,32428,3,88,78,0
32581,0,32520,0,61,38,0
32643,0,32585,1,58,57,0
