step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4736,0,4621,3,115,88,0
4849,0,4740,0,109,92,0
4938,0,4853,1,85,68,0
5036,0,4942,2,94,78,0
5059,0,5040,3,19,2,0
5076,0,5063,0,13,2,0
5129,0,5080,1,49,34,0
5149,0,5133,2,16,9,0
5187,0,5153,3,34,27,0
5297,0,5191,0,106,94,0
5395,0,5301,1,94,84,0
5466,0,5399,2,67,47,0
5552,0,5470,3,82,63,0
5668,0,5556,0,112,93,0
5709,0,5672,1,37,22,0
5726,0,5713,2,13,0,7
5776,0,5730,3,46,29,0
5874,0,5780,0,94,85,0
5888,0,5878,1,10,1,0
5920,0,5892,2,28,0,3
5973,0,5924,3,49,30,0
6053,0,5977,0,76,72,0
6097,0,6057,1,40,25,0
6171,0,6101,2,70,55,0
6218,0,6175,3,43,27,0
6247,0,6222,0,25,10,0
6261,0,6251,1,10,1,0
6323,0,6265,2,58,53,0
6424,0,6327,3,97,90,0
6510,0,6428,0,82,70,0
6584,0,6514,1,70,54,0
6613,0,6588,2,25,9,0
6633,0,6617,3,16,6,0
6716,0,6637,0,79,78,0
6730,0,6720,1,10,0,2
6792,0,6734,2,58,48,0
6812,0,6796,3,16,9,0
6850,0,6816,0,34,27,0
6972,0,6854,1,118,101,0
7001,0,6976,2,25,11,0
7075,0,7005,3,70,55,0
7116,0,7079,0,37,26,0
7142,0,7120,1,22,10,0
7237,0,7146,2,91,79,0
7299,0,7241,3,58,46,0
7376,0,7303,0,73,46,0
7402,0,7380,1,22,0,0
7473,0,7406,2,67,38,0
7559,0,7477,3,82,53,0
7603,0,7563,0,40,19,0
7722,0,7607,1,115,89,0
7832,0,7726,2,106,74,0
7885,0,7836,3,49,10,0
7917,0,7889,0,28,1,0
7940,0,7921,1,19,0,3
8005,0,7944,2,61,39,0
8016,0,8009,3,7,0,5
8114,0,8020,0,94,68,0
8191,0,8118,1,73,42,0
8262,0,8195,2,67,45,0
8360,0,8266,3,94,59,0
8374,0,8364,0,10,0,12
8436,0,8378,1,58,33,0
8480,0,8440,2,40,9,0
8572,0,8484,3,88,61,0
8655,0,8576,0,79,36,0
8684,0,8659,1,25,9,0
8734,0,8688,2,46,12,0
8799,0,8738,3,61,28,0
8876,0,8803,0,73,46,0
8887,0,8880,1,7,0,4
8907,0,8891,2,16,0,3
9020,0,8911,3,109,92,0
9061,0,9024,0,37,23,0
9156,0,9065,1,91,49,0
9260,0,9160,2,100,42,0
9358,0,9264,3,94,61,0
9480,0,9362,0,118,87,0
9509,0,9484,1,25,0,8
9610,0,9513,2,97,62,0
9642,0,9614,3,28,0,3
9728,0,9646,0,82,65,0
9751,0,9732,1,19,0,16
9837,0,9755,2,82,65,0
9953,0,9841,3,112,75,0
10039,0,9957,0,82,57,0
10110,0,10043,1,67,0,3
10181,0,10114,2,67,43,0
10204,0,10185,3,19,0,9
10317,0,10208,0,109,97,0
10409,0,10321,1,88,40,0
10522,0,10413,2,109,70,0
10599,0,10526,3,73,9,0
10613,0,10603,0,10,0,13
10684,0,10617,1,67,35,0
10737,0,10688,2,49,18,0
10796,0,10741,3,55,37,0
10873,0,10800,0,73,11,0
10938,0,10877,1,61,29,0
11006,0,10942,2,64,30,0
11068,0,11010,3,58,29,0
11130,0,11072,0,58,12,0
11165,0,11134,1,31,0,7
11245,0,11169,2,76,52,0
11331,0,11249,3,82,35,0
11390,0,11335,0,55,6,0
11446,0,11394,1,52,0,2
11514,0,11450,2,64,29,0
11573,0,11518,3,55,26,0
11695,0,11577,0,118,66,0
11808,0,11699,1,109,46,0
11915,0,11812,2,103,39,0
11977,0,11919,3,58,0,2
12021,0,11981,0,40,0,6
12122,0,12025,1,97,47,0
12151,0,12126,2,25,0,4
12162,0,12155,3,7,0,19
12239,0,12166,0,73,15,0
12313,0,12243,1,70,49,0
12396,0,12317,2,79,33,0
12473,0,12400,3,73,0,0
12520,0,12477,0,43,0,4
12552,0,12524,1,28,0,8
12668,0,12556,2,112,80,0
12703,0,12672,3,31,0,18
12810,0,12707,0,103,65,0
12842,0,12814,1,28,0,18
12874,0,12846,2,28,0,10
12897,0,12878,3,19,0,31
12968,0,12901,0,67,42,0
13051,0,12972,1,79,0,2
13155,0,13055,2,100,19,0
13193,0,13159,3,34,0,26
13300,0,13197,0,103,53,0
13386,0,13304,1,82,0,2
13490,0,13390,2,100,11,0
13516,0,13494,3,22,0,30
13548,0,13520,0,28,0,9
13670,0,13552,1,118,64,0
13738,0,13674,2,64,0,5
13824,0,13742,3,82,0,1
13922,0,13828,0,94,0,2
13981,0,13926,1,55,0,5
14067,0,13985,2,82,2,0
14111,0,14071,3,40,0,15
14122,0,14115,0,7,0,34
14136,0,14126,1,10,0,23
14219,0,14140,2,79,41,0
14257,0,14223,3,34,0,20
14364,0,14261,0,103,19,0
14423,0,14368,1,55,0,17
14452,0,14427,2,25,0,19
14565,0,14456,3,109,16,0
14585,0,14569,0,16,0,24
14647,0,14589,1,58,0,15
14745,0,14651,2,94,2,0
14777,0,14749,3,28,0,24
14794,0,14781,0,13,0,34
14877,0,14798,1,79,0,7
14975,0,14881,2,94,12,0
15028,0,14979,3,49,0,10
15108,0,15032,0,76,0,2
15221,0,15112,1,109,20,0
15337,0,15225,2,112,23,0
15384,0,15341,3,43,0,13
15437,0,15388,0,49,0,19
15529,0,15441,1,88,13,0
15633,0,15533,2,100,17,0
15740,0,15637,3,103,15,0
15778,0,15744,0,34,0,22
15810,0,15782,1,28,0,29
15842,0,15814,2,28,0,27
15889,0,15846,3,43,0,6
15909,0,15893,0,16,0,33
15962,0,15913,1,49,0,20
16060,0,15966,2,94,9,0
16143,0,16064,3,79,0,6
16220,0,16147,0,73,0,8
16309,0,16224,1,85,0,3
16386,0,16313,2,73,0,10
16481,0,16390,3,91,0,2
16567,0,16485,0,82,0,2
16689,0,16571,1,118,32,0
16727,0,16693,2,34,0,21
16831,0,16731,3,100,4,0
16845,0,16835,0,10,0,35
16916,0,16849,1,67,7,0
16957,0,16920,2,37,0,25
17028,0,16961,3,67,0,3
17141,0,17032,0,109,14,0
17224,0,17145,1,79,0,2
17325,0,17228,2,97,2,0
17405,0,17329,3,76,0,7
17446,0,17409,0,37,0,17
17508,0,17450,1,58,0,14
17597,0,17512,2,85,0,4
17680,0,17601,3,79,0,6
17766,0,17684,0,82,4,0
17825,0,17770,1,55,0,9
17911,0,17829,2,82,0,5
17985,0,17915,3,70,0,7
18059,0,17989,0,70,2,0
18112,0,18063,1,49,0,16
18210,0,18116,2,94,0,1
18272,0,18214,3,58,0,10
18355,0,18276,0,79,7,0
18414,0,18359,1,55,0,11
18479,0,18418,2,61,0,12
18499,0,18483,3,16,0,33
18618,0,18503,0,115,58,0
18692,0,18622,1,70,0,3
18784,0,18696,2,88,6,0
18852,0,18788,3,64,0,6
18935,0,18856,0,79,3,0
18994,0,18939,1,55,0,8
19014,0,18998,2,16,0,19
19067,0,19018,3,49,0,14
19186,0,19071,0,115,60,0
19272,0,19190,1,82,8,0
19388,0,19276,2,112,17,0
19453,0,19392,3,61,0,10
19521,0,19457,0,64,0,11
19559,0,19525,1,34,0,20
19609,0,19563,2,46,0,1
19707,0,19613,3,94,26,0
19802,0,19711,0,91,14,0
19870,0,19806,1,64,0,6
19881,0,19874,2,7,0,20
19994,0,19885,3,109,43,0
20041,0,19998,0,43,0,13
20115,0,20045,1,70,0,5
20171,0,20119,2,52,0,15
20203,0,20175,3,28,0,18
20259,0,20207,0,52,0,10
20336,0,20263,1,73,3,0
20368,0,20340,2,28,0,17
20454,0,20372,3,82,0,3
20477,0,20458,0,19,0,32
20533,0,20481,1,52,0,7
20589,0,20537,2,52,0,8
20657,0,20593,3,64,0,5
20692,0,20661,0,31,0,20
20778,0,20696,1,82,12,0
20852,0,20782,2,70,0,3
20887,0,20856,3,31,0,26
20910,0,20891,0,19,0,32
20969,0,20914,1,55,5,0
21079,0,20973,2,106,51,0
21129,0,21083,3,46,0,20
21245,0,21133,0,112,41,0
21328,0,21249,1,79,2,0
21369,0,21332,2,37,0,5
21488,0,21373,3,115,24,0
21511,0,21492,0,19,0,30
21603,0,21515,1,88,50,0
21626,0,21607,2,19,0,20
21667,0,21630,3,37,0,10
21759,0,21671,0,88,0,4
21848,0,21763,1,85,67,0
21865,0,21852,2,13,0,28
21972,0,21869,3,103,19,0
22046,0,21976,0,70,0,10
22099,0,22050,1,49,19,0
22143,0,22103,2,40,0,21
22160,0,22147,3,13,0,6
22207,0,22164,0,43,0,19
22317,0,22211,1,106,94,0
22346,0,22321,2,25,0,21
22405,0,22350,3,55,16,0
22518,0,22409,0,109,14,0
22631,0,22522,1,109,79,0
22705,0,22635,2,70,0,6
22740,0,22709,3,31,0,3
22751,0,22744,0,7,0,30
22861,0,22755,1,106,92,0
22911,0,22865,2,46,0,2
22928,0,22915,3,13,0,8
22939,0,22932,0,7,0,33
23031,0,22943,1,88,75,0
23144,0,23035,2,109,81,0
23167,0,23148,3,19,0,13
23229,0,23171,0,58,0,14
23279,0,23233,1,46,11,0
23377,0,23283,2,94,78,0
23499,0,23381,3,118,71,0
23621,0,23503,0,118,47,0
23698,0,23625,1,73,33,0
23811,0,23702,2,109,70,0
23849,0,23815,3,34,0,1
23971,0,23853,0,118,93,0
24063,0,23975,1,88,57,0
24131,0,24067,2,64,33,0
24253,0,24135,3,118,54,0
24375,0,24257,0,118,76,0
24437,0,24379,1,58,21,0
24481,0,24441,2,40,9,0
24597,0,24485,3,112,84,0
24701,0,24601,0,100,78,0
24778,0,24705,1,73,40,0
24804,0,24782,2,22,0,12
24824,0,24808,3,16,0,8
24883,0,24828,0,55,42,0
24924,0,24887,1,37,23,0
24989,0,24928,2,61,21,0
25111,0,24993,3,118,80,0
25167,0,25115,0,52,24,0
25178,0,25171,1,7,0,10
25204,0,25182,2,22,0,2
25230,0,25208,3,22,7,0
25280,0,25234,0,46,34,0
25339,0,25284,1,55,17,0
25380,0,25343,2,37,20,0
25391,0,25384,3,7,0,5
25453,0,25395,0,58,53,0
25488,0,25457,1,31,22,0
25574,0,25492,2,82,75,0
25639,0,25578,3,61,27,0
25755,0,25643,0,112,89,0
25832,0,25759,1,73,50,0
25903,0,25836,2,67,50,0
25926,0,25907,3,19,0,1
25943,0,25930,0,13,1,0
26002,0,25947,1,55,46,0
26112,0,26006,2,106,97,0
26192,0,26116,3,76,64,0
26302,0,26196,0,106,84,0
26355,0,26306,1,49,29,0
26408,0,26359,2,49,35,0
26431,0,26412,3,19,1,0
26547,0,26435,0,112,95,0
26573,0,26551,1,22,7,0
26638,0,26577,2,61,52,0
26760,0,26642,3,118,103,0
26801,0,26764,0,37,22,0
26908,0,26805,1,103,86,0
27006,0,26912,2,94,80,0
27107,0,27010,3,97,76,0
27166,0,27111,0,55,26,0
27225,0,27170,1,55,35,0
27269,0,27229,2,40,23,0
27349,0,27273,3,76,67,0
27399,0,27353,0,46,27,0
27503,0,27403,1,100,88,0
27622,0,27507,2,115,95,0
27681,0,27626,3,55,41,0
27737,0,27685,0,52,37,0
27829,0,27741,1,88,72,0
27909,0,27833,2,76,56,0
28025,0,27913,3,112,100,0
28114,0,28029,0,85,69,0
28167,0,28118,1,49,29,0
28232,0,28171,2,61,26,0
28342,0,28236,3,106,84,0
28395,0,28346,0,49,26,0
28457,0,28399,1,58,36,0
28498,0,28461,2,37,23,0
28593,0,28502,3,91,76,0
28610,0,28597,0,13,1,0
28690,0,28614,1,76,72,0
28782,0,28694,2,88,77,0
28889,0,28786,3,103,91,0
28981,0,28893,0,88,68,0
29064,0,28985,1,79,51,0
29120,0,29068,2,52,37,0
29179,0,29124,3,55,38,0
29301,0,29183,0,118,96,0
29333,0,29305,1,28,1,0
29368,0,29337,2,31,0,0
29388,0,29372,3,16,7,0
29417,0,29392,0,25,21,0
29539,0,29421,1,118,111,0
29649,0,29543,2,106,94,0
29732,0,29653,3,79,61,0
29833,0,29736,0,97,81,0
29886,0,29837,1,49,28,0
29936,0,29890,2,46,24,0
29953,0,29940,3,13,1,0
30012,0,29957,0,55,46,0
30083,0,30016,1,67,57,0
30193,0,30087,2,106,94,0
30255,0,30197,3,58,45,0
30332,0,30259,0,73,51,0
30361,0,30336,1,25,1,0
30432,0,30365,2,67,57,0
30488,0,30436,3,52,35,0
30523,0,30492,0,31,16,0
30645,0,30527,1,118,97,0
30749,0,30649,2,100,90,0
30766,0,30753,3,13,0,4
30807,0,30770,0,37,15,0
30860,0,30811,1,49,30,0
30925,0,30864,2,61,52,0
31041,0,30929,3,112,100,0
31085,0,31045,0,40,15,0
31207,0,31089,1,118,102,0
31281,0,31211,2,70,55,0
31376,0,31285,3,91,71,0
31399,0,31380,0,19,0,1
31428,0,31403,1,25,8,0
31496,0,31432,2,64,52,0
31558,0,31500,3,58,49,0
31584,0,31562,0,22,0,1
31697,0,31588,1,109,108,0
31732,0,31701,2,31,13,0
31755,0,31736,3,19,12,0
31781,0,31759,0,22,0,1
31795,0,31785,1,10,5,0
31908,0,31799,2,109,105,0
31955,0,31912,3,43,33,0
32005,0,31959,0,46,27,0
32052,0,32009,1,43,31,0
32117,0,32056,2,61,51,0
32197,0,32121,3,76,61,0
32301,0,32201,0,100,81,0
32384,0,32305,1,79,66,0
32431,0,32388,2,43,26,0
32550,0,32435,3,115,97,0
32621,0,32554,0,67,62,0
