step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9988,0,9903,2,85,21,0
10005,0,9992,3,13,0,6
10043,0,10009,0,34,8,0
10126,0,10047,1,79,50,0
10140,0,10130,2,10,0,1
10217,0,10144,3,73,24,0
10234,0,10221,0,13,1,0
10329,0,10238,1,91,74,0
10379,0,10333,2,46,17,0
10465,0,10383,3,82,65,0
10509,0,10469,0,40,4,0
10604,0,10513,1,91,69,0
10702,0,10608,2,94,58,0
10722,0,10706,3,16,0,6
10802,0,10726,0,76,43,0
10912,0,10806,1,106,80,0
11004,0,10916,2,88,58,0
11045,0,11008,3,37,0,6
11158,0,11049,0,109,52,0
11223,0,11162,1,61,0,1
11246,0,11227,2,19,0,9
11308,0,11250,3,58,0,4
11394,0,11312,0,82,47,0
11426,0,11398,1,28,0,2
11491,0,11430,2,61,6,0
11508,0,11495,3,13,0,14
11555,0,11512,0,43,18,0
11590,0,11559,1,31,0,5
11694,0,11594,2,100,72,0
11759,0,11698,3,61,2,0
11797,0,11763,0,34,0,6
11853,0,11801,1,52,0,2
11873,0,11857,2,16,0,8
11962,0,11877,3,85,52,0
12054,0,11966,0,88,34,0
12095,0,12058,1,37,0,10
12148,0,12099,2,49,0,8
12165,0,12152,3,13,0,10
12275,0,12169,0,106,75,0
12289,0,12279,1,10,0,19
12345,0,12293,2,52,2,0
12464,0,12349,3,115,65,0
12508,0,12468,0,40,0,2
12576,0,12512,1,64,0,10
12662,0,12580,2,82,32,0
12727,0,12666,3,61,16,0
12831,0,12731,0,100,58,0
12887,0,12835,1,52,0,14
12976,0,12891,2,85,26,0
13005,0,12980,3,25,0,16
13025,0,13009,0,16,0,15
13066,0,13029,1,37,0,17
13128,0,13070,2,58,16,0
13217,0,13132,3,85,21,0
13294,0,13221,0,73,0,0
13365,0,13298,1,67,0,5
13442,0,13369,2,73,2,0
13543,0,13446,3,97,41,0
13638,0,13547,0,91,18,0
13670,0,13642,1,28,0,24
13696,0,13674,2,22,0,27
13743,0,13700,3,43,8,0
13757,0,13747,0,10,0,15
13810,0,13761,1,49,0,10
13845,0,13814,2,31,0,26
13865,0,13849,3,16,0,3
13933,0,13869,0,64,0,2
14043,0,13937,1,106,24,0
14150,0,14047,2,103,9,0
14254,0,14154,3,100,19,0
14268,0,14258,0,10,0,34
14303,0,14272,1,31,0,24
14416,0,14307,2,109,28,0
14535,0,14420,3,115,60,0
14654,0,14539,0,115,31,0
14704,0,14658,1,46,0,22
14802,0,14708,2,94,0,3
14891,0,14806,3,85,0,2
14989,0,14895,0,94,13,0
15087,0,14993,1,94,11,0
15134,0,15091,2,43,0,22
15238,0,15138,3,100,2,0
15300,0,15242,0,58,0,17
15350,0,15304,1,46,0,21
15367,0,15354,2,13,0,34
15471,0,15371,3,100,29,0
15560,0,15475,0,85,0,4
15592,0,15564,1,28,0,27
15705,0,15596,2,109,19,0
15761,0,15709,3,52,0,17
15814,0,15765,0,49,0,18
15840,0,15818,1,22,0,31
15938,0,15844,2,94,11,0
15958,0,15942,3,16,0,35
16017,0,15962,0,55,0,13
16130,0,16021,1,109,26,0
16159,0,16134,2,25,0,28
16245,0,16163,3,82,0,4
16277,0,16249,0,28,0,25
16387,0,16281,1,106,52,0
16473,0,16391,2,82,0,4
16541,0,16477,3,64,0,13
16561,0,16545,0,16,0,33
16593,0,16565,1,28,0,17
16688,0,16597,2,91,0,0
16741,0,16692,3,49,0,19
16839,0,16745,0,94,10,0
16946,0,16843,1,103,8,0
16999,0,16950,2,49,0,20
17094,0,17003,3,91,0,1
17114,0,17098,0,16,0,33
17158,0,17118,1,40,0,16
17196,0,17162,2,34,0,25
17267,0,17200,3,67,11,0
17338,0,17271,0,67,0,2
17442,0,17342,1,100,10,0
17465,0,17446,2,19,0,32
17557,0,17469,3,88,23,0
17595,0,17561,0,34,0,19
17630,0,17599,1,31,0,20
17662,0,17634,2,28,0,28
17751,0,17666,3,85,37,0
17831,0,17755,0,76,5,0
17935,0,17835,1,100,7,0
17967,0,17939,2,28,0,28
17993,0,17971,3,22,0,29
18064,0,17997,0,67,0,2
18147,0,18068,1,79,29,0
18254,0,18151,2,103,3,0
18352,0,18258,3,94,1,0
18429,0,18356,0,73,0,2
18476,0,18433,1,43,0,23
18574,0,18480,2,94,0,2
18663,0,18578,3,85,0,4
18722,0,18667,0,55,0,17
18841,0,18726,1,115,33,0
18885,0,18845,2,40,0,23
18926,0,18889,3,37,0,18
19024,0,18930,0,94,25,0
19083,0,19028,1,55,0,4
19181,0,19087,2,94,0,2
19234,0,19185,3,49,0,13
19269,0,19238,0,31,0,19
19382,0,19273,1,109,27,0
19399,0,19386,2,13,0,34
19518,0,19403,3,115,33,0
19559,0,19522,0,37,0,19
19603,0,19563,1,40,0,11
19644,0,19607,2,37,0,23
19724,0,19648,3,76,56,0
19783,0,19728,0,55,0,15
19863,0,19787,1,76,0,3
19958,0,19867,2,91,0,0
20029,0,19962,3,67,34,0
20070,0,20033,0,37,0,26
20090,0,20074,1,16,0,33
20209,0,20094,2,115,39,0
20316,0,20213,3,103,69,0
20417,0,20320,0,97,22,0
20428,0,20421,1,7,0,35
20481,0,20432,2,49,0,12
20594,0,20485,3,109,79,0
20713,0,20598,0,115,42,0
20805,0,20717,1,88,13,0
20927,0,20809,2,118,27,0
20962,0,20931,3,31,0,6
20988,0,20966,0,22,0,30
21005,0,20992,1,13,0,34
21100,0,21009,2,91,66,0
21135,0,21104,3,31,0,10
21161,0,21139,0,22,0,30
21271,0,21165,1,106,32,0
21348,0,21275,2,73,20,0
21401,0,21352,3,49,0,0
21514,0,21405,0,109,22,0
21585,0,21518,1,67,0,8
21656,0,21589,2,67,0,6
21772,0,21660,3,112,47,0
21867,0,21776,0,91,0,3
21926,0,21871,1,55,0,16
21979,0,21930,2,49,0,19
22035,0,21983,3,52,25,0
22085,0,22039,0,46,0,20
22105,0,22089,1,16,0,31
22173,0,22109,2,64,0,1
22211,0,22177,3,34,12,0
22330,0,22215,0,115,22,0
22413,0,22334,1,79,0,8
22430,0,22417,2,13,0,8
22504,0,22434,3,70,41,0
22533,0,22508,0,25,0,18
22580,0,22537,1,43,0,13
22648,0,22584,2,64,23,0
22692,0,22652,3,40,24,0
22721,0,22696,0,25,0,15
22765,0,22725,1,40,0,9
22803,0,22769,2,34,22,0
22913,0,22807,3,106,89,0
22930,0,22917,0,13,0,18
23016,0,22934,1,82,22,0
23114,0,23020,2,94,62,0
23146,0,23118,3,28,0,0
23265,0,23150,0,115,46,0
23336,0,23269,1,67,16,0
23371,0,23340,2,31,1,0
23433,0,23375,3,58,36,0
23528,0,23437,0,91,63,0
23647,0,23532,1,115,92,0
23679,0,23651,2,28,0,6
23777,0,23683,3,94,62,0
23851,0,23781,0,70,43,0
23964,0,23855,1,109,88,0
23975,0,23968,2,7,0,18
24079,0,23979,3,100,57,0
24198,0,24083,0,115,89,0
24296,0,24202,1,94,50,0
24397,0,24300,2,97,30,0
24429,0,24401,3,28,0,4
24455,0,24433,0,22,0,4
24508,0,24459,1,49,29,0
24618,0,24512,2,106,96,0
24689,0,24622,3,67,34,0
24802,0,24693,0,109,69,0
24828,0,24806,1,22,0,3
24932,0,24832,2,100,68,0
24949,0,24936,3,13,0,7
24975,0,24953,0,22,0,4
25049,0,24979,1,70,43,0
25084,0,25053,2,31,9,0
25194,0,25088,3,106,75,0
25280,0,25198,0,82,52,0
25381,0,25284,1,97,68,0
25440,0,25385,2,55,25,0
25484,0,25444,3,40,12,0
25570,0,25488,0,82,66,0
25599,0,25574,1,25,11,0
25613,0,25603,2,10,1,0
25639,0,25617,3,22,13,0
25704,0,25643,0,61,57,0
25802,0,25708,1,94,79,0
25921,0,25806,2,115,102,0
25968,0,25925,3,43,22,0
26021,0,25972,0,49,31,0
26068,0,26025,1,43,28,0
26127,0,26072,2,55,38,0
26195,0,26131,3,64,54,0
26266,0,26199,0,67,53,0
26280,0,26270,1,10,0,1
26393,0,26284,2,109,102,0
26425,0,26397,3,28,12,0
26523,0,26429,0,94,80,0
26555,0,26527,1,28,8,0
26629,0,26559,2,70,61,0
26718,0,26633,3,85,73,0
26756,0,26722,0,34,22,0
26836,0,26760,1,76,56,0
26937,0,26840,2,97,90,0
27056,0,26941,3,115,101,0
27106,0,27060,0,46,9,0
27183,0,27110,1,73,46,0
27284,0,27187,2,97,82,0
27370,0,27288,3,82,63,0
27453,0,27374,0,79,51,0
27560,0,27457,1,103,84,0
27658,0,27564,2,94,75,0
27690,0,27662,3,28,15,0
27788,0,27694,0,94,82,0
27859,0,27792,1,67,47,0
27957,0,27863,2,94,76,0
28049,0,27961,3,88,68,0
28147,0,28053,0,94,77,0
28203,0,28151,1,52,34,0
28316,0,28207,2,109,84,0
28432,0,28320,3,112,90,0
28527,0,28436,0,91,71,0
28583,0,28531,1,52,30,0
28681,0,28587,2,94,77,0
28713,0,28685,3,28,8,0
28763,0,28717,0,46,39,0
28873,0,28767,1,106,94,0
28902,0,28877,2,25,11,0
28946,0,28906,3,40,31,0
29065,0,28950,0,115,100,0
29172,0,29069,1,103,91,0
29231,0,29176,2,55,38,0
29317,0,29235,3,82,59,0
29397,0,29321,0,76,56,0
29456,0,29401,1,55,28,0
29578,0,29460,2,118,100,0
29664,0,29582,3,82,61,0
29762,0,29668,0,94,78,0
29869,0,29766,1,103,89,0
29943,0,29873,2,70,40,0
30059,0,29947,3,112,95,0
30145,0,30063,0,82,57,0
30171,0,30149,1,22,1,0
30200,0,30175,2,25,8,0
30262,0,30204,3,58,54,0
30339,0,30266,0,73,63,0
30380,0,30343,1,37,18,0
30445,0,30384,2,61,54,0
30471,0,30449,3,22,1,0
30563,0,30475,0,88,73,0
30664,0,30567,1,97,77,0
30681,0,30668,2,13,3,0
30728,0,30685,3,43,25,0
30817,0,30732,0,85,73,0
30870,0,30821,1,49,27,0
30896,0,30874,2,22,7,0
30982,0,30900,3,82,75,0
30996,0,30986,0,10,0,3
31097,0,31000,1,97,81,0
31192,0,31101,2,91,81,0
31272,0,31196,3,76,56,0
31334,0,31276,0,58,35,0
31375,0,31338,1,37,18,0
31401,0,31379,2,22,7,0
31448,0,31405,3,43,33,0
31465,0,31452,0,13,0,1
31581,0,31469,1,112,111,0
31625,0,31585,2,40,23,0
31705,0,31629,3,76,64,0
31806,0,31709,0,97,64,0
31862,0,31810,1,52,37,0
31909,0,31866,2,43,23,0
31953,0,31913,3,40,25,0
31991,0,31957,0,34,21,0
32026,0,31995,1,31,27,0
32058,0,32030,2,28,19,0
32132,0,32062,3,70,59,0
32215,0,32136,0,79,64,0
32262,0,32219,1,43,29,0
32378,0,32266,2,112,100,0
32458,0,32382,3,76,57,0
32511,0,32462,0,49,36,0
32591,0,32515,1,76,69,0
