step,tl_id,new_state
14419,0,2
14454,0,3
14495,0,0
14608,0,1
14619,0,2
14735,0,3
14791,0,0
14850,0,1
14942,0,2
15004,0,3
15021,0,0
15086,0,1
15112,0,2
15156,0,3
15170,0,0
15232,0,1
15276,0,2
15398,0,3
15415,0,0
15438,0,1
15527,0,2
15598,0,3
15708,0,0
15725,0,1
15796,0,2
15807,0,3
15881,0,0
15922,0,1
15984,0,2
16007,0,3
16090,0,0
16113,0,1
16190,0,2
16213,0,3
16263,0,0
16367,0,1
16465,0,2
16539,0,3
16646,0,0
16675,0,1
16782,0,2
16802,0,3
16891,0,0
17007,0,1
17117,0,2
17218,0,3
17253,0,0
17366,0,1
17467,0,2
17505,0,3
17627,0,0
17641,0,1
17736,0,2
17846,0,3
17905,0,0
17979,0,1
18101,0,2
18124,0,3
18198,0,0
18293,0,1
18304,0,2
18366,0,3
18380,0,0
18439,0,1
18555,0,2
18641,0,3
18709,0,0
18744,0,1
18857,0,2
18916,0,3
18990,0,0
19052,0,1
19144,0,2
19260,0,3
19325,0,0
19336,0,1
19365,0,2
19472,0,3
19510,0,0
19545,0,1
19604,0,2
19645,0,3
19662,0,0
19718,0,1
19738,0,2
19848,0,3
19895,0,0
19921,0,1
19995,0,2
20045,0,3
20137,0,0
20253,0,1
20324,0,2
20356,0,3
20424,0,0
20543,0,1
20638,0,2
20727,0,3
20792,0,0
20842,0,1
20919,0,2
20930,0,3
20956,0,0
21030,0,1
21149,0,2
21181,0,3
21201,0,0
21317,0,1
21412,0,2
21528,0,3
21566,0,0
21616,0,1
21714,0,2
21776,0,3
21832,0,0
21900,0,1
21953,0,2
22018,0,3
22068,0,0
22079,0,1
22111,0,2
22173,0,3
22217,0,0
22285,0,1
22341,0,2
22442,0,3
22507,0,0
22569,0,1
22622,0,2
22696,0,3
22734,0,0
22844,0,1
22951,0,2
23019,0,3
23105,0,0
23170,0,1
23190,0,2
23309,0,3
23362,0,0
23385,0,1
23495,0,2
23569,0,3
23634,0,0
23702,0,1
23779,0,2
23889,0,3
23975,0,0
24040,0,1
24141,0,2
24260,0,3
24361,0,0
24441,0,1
24521,0,2
24610,0,3
24690,0,0
24809,0,1
24871,0,2
24921,0,3
25022,0,0
25033,0,1
25047,0,2
25112,0,3
25216,0,0
25233,0,1
25343,0,2
25399,0,3
25518,0,0
25592,0,1
25639,0,2
25725,0,3
25769,0,0
25867,0,1
25884,0,2
25928,0,3
26002,0,0
26064,0,1
26108,0,2
26173,0,3
26208,0,0
26246,0,1
26278,0,2
26331,0,3
26441,0,0
26539,0,1
26598,0,2
26624,0,3
26674,0,0
26772,0,1
26840,0,2
26959,0,3
27030,0,0
27059,0,1
27100,0,2
27168,0,3
27248,0,0
27259,0,1
27372,0,2
27386,0,3
27427,0,0
27468,0,1
27488,0,2
27562,0,3
27642,0,0
27731,0,1
27823,0,2
27921,0,3
27953,0,0
28012,0,1
28068,0,2
28130,0,3
28240,0,0
28317,0,1
28370,0,2
28396,0,3
28464,0,0
28484,0,1
28597,0,2
28638,0,3
28724,0,0
28828,0,1
28929,0,2
29027,0,3
29104,0,0
29214,0,1
29312,0,2
29431,0,3
29520,0,0
29624,0,1
29677,0,2
29775,0,3
29786,0,0
29902,0,1
29934,0,2
30029,0,3
30082,0,0
30096,0,1
30206,0,2
30244,0,3
30321,0,0
30392,0,1
30481,0,2
30558,0,3
30638,0,0
30742,0,1
30816,0,2
30914,0,3
30946,0,0
31050,0,1
31172,0,2
31249,0,3
31323,0,0
31424,0,1
31543,0,2
31584,0,3
31601,0,0
31663,0,1
31746,0,2
31763,0,3
31798,0,0
31809,0,1
31877,0,2
31954,0,3
32067,0,0
32084,0,1
32131,0,2
32154,0,3
32210,0,0
32260,0,1
32286,0,2
32390,0,3
32464,0,0
32502,0,1
32609,0,2
