step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6913,0,6837,0,76,64,0
7020,0,6917,1,103,88,0
7037,0,7024,2,13,0,1
7087,0,7041,3,46,29,0
7191,0,7091,0,100,93,0
7301,0,7195,1,106,84,0
7354,0,7305,2,49,21,0
7407,0,7358,3,49,23,0
7448,0,7411,0,37,10,0
7567,0,7452,1,115,101,0
7644,0,7571,2,73,40,0
7664,0,7648,3,16,0,6
7744,0,7668,0,76,52,0
7788,0,7748,1,40,10,0
7904,0,7792,2,112,82,0
7942,0,7908,3,34,0,6
8046,0,7946,0,100,74,0
8147,0,8050,1,97,60,0
8185,0,8151,2,34,11,0
8238,0,8189,3,49,7,0
8351,0,8242,0,109,79,0
8404,0,8355,1,49,26,0
8424,0,8408,2,16,0,10
8489,0,8428,3,61,38,0
8602,0,8493,0,109,92,0
8634,0,8606,1,28,7,0
8735,0,8638,2,97,50,0
8848,0,8739,3,109,65,0
8934,0,8852,0,82,39,0
9002,0,8938,1,64,33,0
9031,0,9006,2,25,0,7
9120,0,9035,3,85,58,0
9131,0,9124,0,7,0,6
9250,0,9135,1,115,94,0
9285,0,9254,2,31,0,10
9311,0,9289,3,22,0,1
9349,0,9315,0,34,0,3
9405,0,9353,1,52,38,0
9434,0,9409,2,25,0,3
9532,0,9438,3,94,67,0
9567,0,9536,0,31,0,0
9623,0,9571,1,52,21,0
9688,0,9627,2,61,28,0
9744,0,9692,3,52,28,0
9803,0,9748,0,55,32,0
9904,0,9807,1,97,73,0
10020,0,9908,2,112,87,0
10082,0,10024,3,58,13,0
10192,0,10086,0,106,69,0
10266,0,10196,1,70,25,0
10298,0,10270,2,28,0,1
10396,0,10302,3,94,62,0
10458,0,10400,0,58,31,0
10493,0,10462,1,31,6,0
10615,0,10497,2,118,78,0
10680,0,10619,3,61,22,0
10736,0,10684,0,52,17,0
10792,0,10740,1,52,19,0
10851,0,10796,2,55,33,0
10889,0,10855,3,34,10,0
10954,0,10893,0,61,22,0
11040,0,10958,1,82,41,0
11123,0,11044,2,79,52,0
11209,0,11127,3,82,45,0
11328,0,11213,0,115,74,0
11345,0,11332,1,13,0,20
11452,0,11349,2,103,58,0
11523,0,11456,3,67,18,0
11624,0,11527,0,97,55,0
11728,0,11628,1,100,19,0
11772,0,11732,2,40,0,12
11837,0,11776,3,61,11,0
11896,0,11841,0,55,17,0
11985,0,11900,1,85,34,0
12047,0,11989,2,58,0,6
12121,0,12051,3,70,21,0
12135,0,12125,0,10,0,19
12149,0,12139,1,10,0,8
12175,0,12153,2,22,0,13
12243,0,12179,3,64,52,0
12308,0,12247,0,61,0,6
12379,0,12312,1,67,15,0
12441,0,12383,2,58,0,3
12557,0,12445,3,112,72,0
12670,0,12561,0,109,33,0
12759,0,12674,1,85,26,0
12848,0,12763,2,85,2,0
12874,0,12852,3,22,0,25
12924,0,12878,0,46,0,5
12986,0,12928,1,58,0,1
13051,0,12990,2,61,0,2
13065,0,13055,3,10,0,35
13142,0,13069,0,73,17,0
13210,0,13146,1,64,24,0
13281,0,13214,2,67,0,9
13367,0,13285,3,82,3,0
13405,0,13371,0,34,0,9
13446,0,13409,1,37,0,10
13523,0,13450,2,73,0,4
13576,0,13527,3,49,0,8
13635,0,13580,0,55,0,6
13742,0,13639,1,103,32,0
13765,0,13746,2,19,0,31
13863,0,13769,3,94,16,0
13901,0,13867,0,34,0,25
13918,0,13905,1,13,0,19
13929,0,13922,2,7,0,35
14018,0,13933,3,85,48,0
14083,0,14022,0,61,0,8
14202,0,14087,1,115,47,0
14225,0,14206,2,19,0,31
14275,0,14229,3,46,0,9
14370,0,14279,0,91,1,0
14432,0,14374,1,58,6,0
14464,0,14436,2,28,0,27
14478,0,14468,3,10,0,35
14591,0,14482,0,109,69,0
14671,0,14595,1,76,26,0
14718,0,14675,2,43,0,21
14735,0,14722,3,13,0,34
14830,0,14739,0,91,46,0
14898,0,14834,1,64,10,0
14909,0,14902,2,7,0,36
14932,0,14913,3,19,0,32
15024,0,14936,0,88,59,0
15092,0,15028,1,64,22,0
15124,0,15096,2,28,0,28
15234,0,15128,3,106,37,0
15260,0,15238,0,22,0,20
15343,0,15264,1,79,22,0
15453,0,15347,2,106,11,0
15512,0,15457,3,55,0,13
15544,0,15516,0,28,0,21
15663,0,15548,1,115,58,0
15725,0,15667,2,58,0,16
15796,0,15729,3,67,0,12
15891,0,15800,0,91,12,0
15962,0,15895,1,67,0,9
16030,0,15966,2,64,0,12
16110,0,16034,3,76,0,7
16163,0,16114,0,49,0,14
16246,0,16167,1,79,0,5
16329,0,16250,2,79,0,5
16358,0,16333,3,25,0,31
16417,0,16362,0,55,0,9
16482,0,16421,1,61,0,7
16520,0,16486,2,34,0,25
16561,0,16524,3,37,0,23
16665,0,16565,0,100,27,0
16745,0,16669,1,76,0,4
16774,0,16749,2,25,0,30
16821,0,16778,3,43,0,22
16943,0,16825,0,118,60,0
17044,0,16947,1,97,18,0
17073,0,17048,2,25,0,28
17153,0,17077,3,76,0,8
17170,0,17157,0,13,0,24
17211,0,17174,1,37,0,1
17249,0,17215,2,34,0,26
17308,0,17253,3,55,0,13
17427,0,17312,0,115,35,0
17441,0,17431,1,10,0,26
17488,0,17445,2,43,0,21
17604,0,17492,3,112,16,0
17645,0,17608,0,37,0,11
17665,0,17649,1,16,0,33
17727,0,17669,2,58,0,15
17777,0,17731,3,46,0,7
17806,0,17781,0,25,0,18
17865,0,17810,1,55,0,10
17879,0,17869,2,10,0,35
17959,0,17883,3,76,14,0
18018,0,17963,0,55,0,17
18113,0,18022,1,91,12,0
18157,0,18117,2,40,0,23
18183,0,18161,3,22,0,18
18281,0,18187,0,94,19,0
18397,0,18285,1,112,48,0
18435,0,18401,2,34,0,24
18479,0,18439,3,40,0,20
18577,0,18483,0,94,21,0
18621,0,18581,1,40,0,9
18656,0,18625,2,31,0,28
18766,0,18660,3,106,25,0
18786,0,18770,0,16,0,24
18887,0,18790,1,97,45,0
18925,0,18891,2,34,0,24
18948,0,18929,3,19,0,15
19004,0,18952,0,52,0,11
19105,0,19008,1,97,73,0
19212,0,19109,2,103,9,0
19238,0,19216,3,22,0,31
19321,0,19242,0,79,10,0
19341,0,19325,1,16,0,17
19460,0,19345,2,115,33,0
19486,0,19464,3,22,0,30
19503,0,19490,0,13,0,23
19532,0,19507,1,25,0,17
19567,0,19536,2,31,0,15
19602,0,19571,3,31,0,25
19718,0,19606,0,112,46,0
19765,0,19722,1,43,0,17
19887,0,19769,2,118,23,0
19973,0,19891,3,82,0,0
19996,0,19977,0,19,0,18
20034,0,20000,1,34,0,20
20066,0,20038,2,28,0,15
20092,0,20070,3,22,0,15
20130,0,20096,0,34,0,9
20204,0,20134,1,70,12,0
20296,0,20208,2,88,0,3
20334,0,20300,3,34,0,24
20366,0,20338,0,28,0,18
20446,0,20370,1,76,9,0
20544,0,20450,2,94,10,0
20651,0,20548,3,103,7,0
20758,0,20655,0,103,8,0
20850,0,20762,1,88,32,0
20924,0,20854,2,70,0,6
21022,0,20928,3,94,0,1
21060,0,21026,0,34,0,19
21170,0,21064,1,106,67,0
21241,0,21174,2,67,0,12
21339,0,21245,3,94,0,1
21380,0,21343,0,37,0,22
21415,0,21384,1,31,2,0
21528,0,21419,2,109,15,0
21629,0,21532,3,97,10,0
21679,0,21633,0,46,0,20
21693,0,21683,1,10,0,18
21749,0,21697,2,52,0,6
21844,0,21753,3,91,33,0
21879,0,21848,0,31,0,25
21920,0,21883,1,37,0,8
21994,0,21924,2,70,0,6
22104,0,21998,3,106,47,0
22139,0,22108,0,31,0,26
22225,0,22143,1,82,26,0
22251,0,22229,2,22,0,31
22262,0,22255,3,7,0,9
22282,0,22266,0,16,0,32
22332,0,22286,1,46,41,0
22397,0,22336,2,61,0,13
22453,0,22401,3,52,16,0
22542,0,22457,0,85,1,0
22568,0,22546,1,22,0,5
22606,0,22572,2,34,0,24
22620,0,22610,3,10,0,7
22670,0,22624,0,46,0,3
22774,0,22674,1,100,76,0
22809,0,22778,2,31,0,24
22904,0,22813,3,91,54,0
22930,0,22908,0,22,0,9
22968,0,22934,1,34,11,0
23060,0,22972,2,88,0,2
23134,0,23064,3,70,45,0
23253,0,23138,0,115,72,0
23339,0,23257,1,82,28,0
23407,0,23343,2,64,0,10
23427,0,23411,3,16,0,4
23498,0,23431,0,67,42,0
23542,0,23502,1,40,17,0
23604,0,23546,2,58,0,7
23678,0,23608,3,70,34,0
23710,0,23682,0,28,7,0
23730,0,23714,1,16,0,0
23777,0,23734,2,43,0,6
23842,0,23781,3,61,53,0
23904,0,23846,0,58,43,0
23966,0,23908,1,58,30,0
24001,0,23970,2,31,0,2
24078,0,24005,3,73,44,0
24149,0,24082,0,67,44,0
24262,0,24153,1,109,75,0
24348,0,24266,2,82,43,0
24398,0,24352,3,46,10,0
24460,0,24402,0,58,27,0
24504,0,24464,1,40,18,0
24557,0,24508,2,49,30,0
24574,0,24561,3,13,0,2
24645,0,24578,0,67,52,0
24656,0,24649,1,7,0,5
24748,0,24660,2,88,76,0
24831,0,24752,3,79,38,0
24890,0,24835,0,55,27,0
25006,0,24894,1,112,72,0
25110,0,25010,2,100,63,0
25127,0,25114,3,13,0,12
25231,0,25131,0,100,69,0
25272,0,25235,1,37,8,0
25289,0,25276,2,13,0,1
25408,0,25293,3,115,68,0
25467,0,25412,0,55,45,0
25511,0,25471,1,40,28,0
25525,0,25515,2,10,0,3
25611,0,25529,3,82,72,0
25721,0,25615,0,106,89,0
25804,0,25725,1,79,61,0
25833,0,25808,2,25,10,0
25928,0,25837,3,91,73,0
25984,0,25932,0,52,38,0
26106,0,25988,1,118,109,0
26198,0,26110,2,88,63,0
26299,0,26202,3,97,78,0
26349,0,26303,0,46,23,0
26459,0,26353,1,106,90,0
26482,0,26463,2,19,1,0
26565,0,26486,3,79,61,0
26669,0,26569,0,100,80,0
26740,0,26673,1,67,43,0
26787,0,26744,2,43,29,0
26846,0,26791,3,55,37,0
26902,0,26850,0,52,38,0
26970,0,26906,1,64,48,0
26999,0,26974,2,25,13,0
27043,0,27003,3,40,28,0
27054,0,27047,0,7,0,4
27149,0,27058,1,91,82,0
27235,0,27153,2,82,72,0
27267,0,27239,3,28,13,0
27299,0,27271,0,28,0,4
27391,0,27303,1,88,76,0
27408,0,27395,2,13,1,0
27530,0,27412,3,118,106,0
27550,0,27534,0,16,0,5
27660,0,27554,1,106,84,0
27746,0,27664,2,82,58,0
27811,0,27750,3,61,49,0
27909,0,27815,0,94,72,0
28016,0,27913,1,103,87,0
28027,0,28020,2,7,0,11
28131,0,28031,3,100,90,0
28205,0,28135,0,70,56,0
28216,0,28209,1,7,0,2
28320,0,28220,2,100,61,0
28427,0,28324,3,103,90,0
28495,0,28431,0,64,52,0
28542,0,28499,1,43,15,0
28556,0,28546,2,10,0,2
28567,0,28560,3,7,0,0
28641,0,28571,0,70,63,0
28676,0,28645,1,31,27,0
28705,0,28680,2,25,8,0
28782,0,28709,3,73,59,0
28805,0,28786,0,19,7,0
28924,0,28809,1,115,108,0
29013,0,28928,2,85,70,0
29054,0,29017,3,37,25,0
29176,0,29058,0,118,95,0
29220,0,29180,1,40,27,0
29261,0,29224,2,37,24,0
29275,0,29265,3,10,0,2
29370,0,29279,0,91,87,0
29417,0,29374,1,43,28,0
29503,0,29421,2,82,67,0
29523,0,29507,3,16,0,2
29573,0,29527,0,46,34,0
29632,0,29577,1,55,44,0
29655,0,29636,2,19,7,0
29672,0,29659,3,13,1,0
29707,0,29676,0,31,22,0
29796,0,29711,1,85,78,0
29888,0,29800,2,88,74,0
29950,0,29892,3,58,49,0
30045,0,29954,0,91,77,0
30128,0,30049,1,79,62,0
30190,0,30132,2,58,39,0
30261,0,30194,3,67,55,0
30335,0,30265,0,70,53,0
30427,0,30339,1,88,66,0
30513,0,30431,2,82,72,0
30575,0,30517,3,58,40,0
30604,0,30579,0,25,7,0
30618,0,30608,1,10,0,2
30713,0,30622,2,91,86,0
30736,0,30717,3,19,7,0
30807,0,30740,0,67,60,0
30911,0,30811,1,100,76,0
30925,0,30915,2,10,0,3
30948,0,30929,3,19,9,0
30959,0,30952,0,7,0,3
31048,0,30963,1,85,76,0
31077,0,31052,2,25,15,0
31094,0,31081,3,13,4,0
31210,0,31098,0,112,92,0
31284,0,31214,1,70,58,0
31304,0,31288,2,16,3,0
31348,0,31308,3,40,23,0
31470,0,31352,0,118,108,0
31574,0,31474,1,100,91,0
31690,0,31578,2,112,88,0
31791,0,31694,3,97,78,0
31823,0,31795,0,28,0,3
31930,0,31827,1,103,88,0
32013,0,31934,2,79,60,0
32135,0,32017,3,118,101,0
32197,0,32139,0,58,29,0
32277,0,32201,1,76,62,0
32387,0,32281,2,106,89,0
32419,0,32391,3,28,9,0
32451,0,32423,0,28,12,0
32540,0,32455,1,85,78,0
32563,0,32544,2,19,12,0
