step,tl_id,previous_state,current_state,action,reward
6213,0,2_4_2_0_0,0_4_3_1_1,25,0.6439146049481246
6305,0,0_4_3_1_1,1_0_5_2_2,29,0.7501496408619314
6424,0,1_0_5_2_2,2_1_0_3_3,38,0.8095021947326417
6498,0,2_1_0_3_3,3_2_2_0_0,23,0.9220021947326416
6533,0,3_2_2_0_0,0_2_2_1_1,10,0.7469722665602554
6637,0,0_2_2_1_1,1_0_3_1_2,33,0.5907073024740622
6729,0,1_0_3_1_2,2_1_0_2_3,29,0.8750897845171588
6761,0,2_1_0_2_3,3_2_1_0_0,9,0.8219722665602553
6790,0,3_2_1_0_0,0_2_1_1_1,8,0.5844423383878691
6855,0,0_2_1_1_1,1_0_2_1_2,20,0.5719423383878691
6896,0,1_0_2_1_2,2_1_0_1_3,12,0.7219423383878691
6949,0,2_1_0_1_3,2_1_1_0_0,16,0.6188248204309656
6999,0,2_1_1_0_0,0_2_1_1_1,15,0.6688248204309657
7052,0,0_2_1_1_1,0_0_2_2_2,16,0.6563248204309657
7066,0,0_0_2_2_2,1_1_1_2_3,3,0.6781773743016759
7161,0,1_1_1_2_3,2_3_2_0_0,30,0.4907372306464485
7265,0,2_3_2_0_0,0_3_4_2_1,33,0.803297086991221
7294,0,0_3_4_2_1,1_0_4_2_2,8,0.8470321229050279
7305,0,1_0_4_2_2,1_1_2_3_3,2,0.5438846767757383
7361,0,1_1_2_3_3,3_2_5_0_0,17,0.4439445331205108
7381,0,3_2_5_0_0,1_2_6_1_1,5,0.6314445331205109
7485,0,1_2_6_1_1,3_0_7_4_2,33,0.44091679968076614
7571,0,3_0_7_4_2,5_2_0_4_3,27,0.8158569433359936
7582,0,5_2_0_4_3,5_3_0_2_0,2,0.7564445331205107
7632,0,5_3_0_2_0,0_4_1_5_1,15,0.4439445331205108
7697,0,0_4_1_5_1,2_0_3_6_2,20,0.6033270151636073
7756,0,2_0_3_6_2,3_2_0_6_3,18,0.6595919792498004
7812,0,3_2_0_6_3,4_3_2_1_0,17,0.6439445331205107
7841,0,4_3_2_1_0,1_3_2_1_1,8,0.6532671588188348
7894,0,1_3_2_1_1,2_0_4_2_2,16,0.5345321229050279
7995,0,2_0_4_2_2,4_2_0_4_3,32,0.6095919792498005
8096,0,4_2_0_4_3,6_4_1_0_0,32,0.7971219074221867
8197,0,6_4_1_0_0,0_6_4_2_1,32,0.7908868715083799
8313,0,0_6_4_2_1,3_0_6_5_2,37,0.7784167996807662
8348,0,3_0_6_5_2,3_1_1_5_3,10,0.8814445331205107
8419,0,3_1_1_5_3,5_3_4_0_0,22,0.5221219074221868
8538,0,5_3_4_0_0,0_5_6_3_1,38,0.6534167996807662
8591,0,0_5_6_3_1,1_0_7_4_2,16,0.8690043894652832
8656,0,1_0_7_4_2,2_1_0_6_3,20,0.6220620510774142
8727,0,2_1_0_6_3,4_2_3_0_0,22,0.6751795690343176
8750,0,4_2_3_0_0,1_3_3_1_1,6,0.7126496408619314
8764,0,1_3_3_1_1,2_1_4_1_2,3,0.5126496408619314
8805,0,2_1_4_1_2,3_2_0_2_3,12,0.48138467677573826
8882,0,3_2_0_2_3,4_3_1_1_0,24,0.5751795690343177
8947,0,4_3_1_1_0,0_5_3_2_1,20,0.712709497206704
9021,0,0_5_3_2_1,2_0_5_3_2,23,0.6627094972067039
9086,0,2_0_5_3_2,3_2_0_5_3,20,0.7002094972067039
9199,0,3_2_0_5_3,5_3_2_0_0,36,0.6595919792498004
9252,0,5_3_2_0_0,0_4_3_2_1,16,0.8720620510774141
9344,0,0_4_3_2_1,2_0_5_3_2,29,0.6158270151636074
9367,0,2_0_5_3_2,3_1_1_4_3,6,0.7970321229050279
9477,0,3_1_1_4_3,4_4_4_0_0,35,0.47212190742218674
9497,0,4_4_4_0_0,1_4_5_1_1,5,0.8533270151636073
9619,0,1_4_5_1_1,4_0_6_3_2,39,0.45338687150837986
9645,0,4_0_6_3_2,4_2_1_3_3,7,0.9033270151636075
9674,0,4_2_1_3_3,4_2_4_1_0,8,0.5033270151636073
9700,0,4_2_4_1_0,1_2_4_2_1,7,0.5220620510774142
9756,0,1_2_4_2_1,3_0_5_3_2,17,0.5002094972067039
9863,0,3_0_5_3_2,5_2_0_4_3,34,0.618974461292897
9916,0,5_2_0_4_3,5_4_1_0_0,16,0.8377094972067041
9963,0,5_4_1_0_0,1_5_3_1_1,14,0.6251795690343176
9998,0,1_5_3_1_1,3_1_3_1_2,10,0.6126496408619313
10033,0,3_1_3_1_2,3_1_0_2_3,10,0.5751197126895451
10047,0,3_1_0_2_3,3_2_1_1_0,3,0.5813547486033519
10076,0,3_2_1_1_0,0_3_1_1_1,8,0.4969722665602554
10162,0,0_3_1_1_1,1_0_2_4_2,27,0.5376496408619313
10206,0,1_0_2_4_2,2_2_0_5_3,13,0.7689146049481246
10247,0,2_2_0_5_3,2_3_2_1_0,12,0.6032671588188347
10369,0,2_3_2_1_0,0_5_4_2_1,39,0.5533569433359936
10389,0,0_5_4_2_1,1_1_5_2_2,5,0.9126795690343177
10451,0,1_1_5_2_2,3_4_0_5_3,19,0.4658569433359936
10546,0,3_4_0_5_3,5_5_4_0_0,30,0.6190343176376696
10584,0,5_5_4_0_0,0_7_5_2_1,11,0.7596518355945729
10607,0,0_7_5_2_1,1_2_5_2_2,6,0.5533270151636074
10675,0,1_2_5_2_2,3_5_0_3_3,21,0.48147446129289706
10788,0,3_5_0_3_3,5_7_3_0_0,36,0.6377992817238627
10886,0,5_7_3_0_0,0_10_5_3_1,31,0.7972416201117317
10963,0,0_10_5_3_1,4_1_6_4_2,24,0.7565642458100557
11007,0,4_1_6_4_2,4_4_1_5_3,13,0.6784167996807662
11129,0,4_4_1_5_3,8_7_4_0_0,39,0.48480147645650434
11167,0,8_7_4_0_0,1_8_6_1_1,11,0.8440941739824421
11202,0,1_8_6_1_1,6_1_8_2_2,10,0.49721169193934556
11300,0,6_1_8_2_2,9_7_1_7_3,31,0.4223613328012769
11392,0,9_7_1_7_3,12_8_3_0_0,29,0.6817438148443733
11457,0,12_8_3_0_0,3_10_6_2_1,20,0.6785664405426975
11474,0,3_10_6_2_1,6_7_6_3_2,4,0.5660664405426975
11590,0,6_7_6_3_2,10_12_0_6_3,37,0.297481045490822
11640,0,10_12_0_6_3,11_13_3_0_0,15,0.7224511173184358
11717,0,11_13_3_0_0,1_13_5_2_1,24,0.49733140462889064
11794,0,1_13_5_2_1,4_2_8_5_2,24,0.641006584197925
11904,0,4_2_8_5_2,7_11_0_8_3,35,0.569303671189146
11957,0,7_11_0_8_3,8_12_2_1_0,16,0.72862629688747
11971,0,8_12_2_1_0,6_12_3_3_1,3,0.48800877893056666
12027,0,6_12_3_3_1,9_2_4_5_2,17,0.3629189944134078
12095,0,9_2_4_5_2,11_8_0_7_3,21,0.48803870710295294
12166,0,11_8_0_7_3,13_10_2_0_0,22,0.5411562250598563
12288,0,13_10_2_0_0,1_13_5_4_1,39,0.5785963687150838
12314,0,1_13_5_4_1,1_8_6_5_2,7,0.8129189944134079
12397,0,1_8_6_5_2,4_12_0_6_3,26,0.3879788507581804
12438,0,4_12_0_6_3,5_13_1_1_0,12,0.6441839584996009
12527,0,5_13_1_1_0,0_13_4_5_1,28,0.4504788507581804
12649,0,0_13_4_5_1,3_1_8_8_2,39,0.6691839584996009
12711,0,3_1_8_8_2,5_4_1_12_3,19,0.7910963687150838
12728,0,5_4_1_12_3,6_5_4_9_0,4,0.5255087789305666
12841,0,6_5_4_9_0,0_9_8_13_1,36,0.2694233838786911
12861,0,0_9_8_13_1,1_5_8_13_2,5,0.6974810454908219
12878,0,1_5_8_13_2,2_6_5_13_3,4,0.331803671189146
12928,0,2_6_5_13_3,4_10_10_2_0,15,0.319303671189146
13044,0,4_10_10_2_0,1_13_13_13_1,37,0.3289854349561053
13082,0,1_13_13_13_1,2_3_13_13_2,11,0.6725708300079809
13120,0,2_3_13_13_2,3_10_6_13_3,11,0.3538058659217877
13143,0,3_10_6_13_3,4_11_8_9_0,6,0.3538058659217877
13247,0,4_11_8_9_0,0_13_13_13_1,33,0.21025039904229847
13261,0,0_13_13_13_1,1_11_13_13_2,3,0.5633379888268155
13362,0,1_11_13_13_2,5_13_7_13_3,32,0.19145550678371906
13460,0,5_13_7_13_3,8_13_12_1_0,31,0.5913657222665603
13549,0,8_13_12_1_0,1_13_13_7_1,28,0.5788657222665601
13581,0,1_13_13_7_1,2_4_13_8_2,9,0.6068335993615322
13661,0,2_4_13_8_2,4_12_5_13_3,25,0.29763068635275336
13732,0,4_12_5_13_3,9_13_12_3_0,22,0.4726905426975259
13845,0,9_13_12_3_0,0_13_13_10_1,36,0.4414255786113328
13922,0,0_13_13_10_1,3_3_13_13_2,24,0.6631883479648841
13966,0,3_3_13_13_2,5_8_6_13_3,13,0.5131883479648842
13998,0,5_8_6_13_3,6_10_9_4_0,9,0.41309856344772544
14099,0,6_10_9_4_0,1_13_13_13_1,32,0.24775039904229845
14158,0,1_13_13_13_1,3_1_13_13_2,18,0.6225409018355945
14232,0,3_1_13_13_2,6_10_4_13_3,23,0.42883579409417394
14282,0,6_10_4_13_3,7_13_9_4_0,15,0.4819832402234636
14341,0,7_13_9_4_0,1_13_13_11_1,18,0.34457302474062246
14394,0,1_13_13_11_1,3_3_13_13_2,16,0.43507083000798075
14501,0,3_3_13_13_2,7_12_6_13_3,34,0.36019054269752593
14575,0,7_12_6_13_3,10_13_13_5_0,23,0.5540153631284916
14679,0,10_13_13_5_0,1_13_13_11_1,33,0.4476905426975259
14699,0,1_13_13_11_1,2_12_13_12_2,5,0.5602204708699121
14773,0,2_12_13_12_2,5_13_6_13_3,23,0.22892557861133278
14817,0,5_13_6_13_3,7_13_11_2_0,13,0.49133579409417394
14924,0,7_13_11_2_0,0_13_13_12_1,34,0.3071029529130087
14968,0,0_13_13_12_1,3_4_13_13_2,13,0.6257182761372706
14988,0,3_4_13_13_2,4_6_10_13_3,5,0.3632182761372705
15086,0,4_6_10_13_3,10_13_13_2_0,31,0.21957302474062246
15202,0,10_13_13_2_0,0_13_13_8_1,37,0.5757482043096567
15303,0,0_13_13_8_1,6_1_13_11_2,32,0.6819233838786911
15335,0,6_1_13_11_2,8_3_7_13_3,9,0.6225409018355945
15454,0,8_3_7_13_3,13_9_13_1_0,38,0.2913956504389465
15471,0,13_9_13_1_0,9_10_13_2_1,4,0.6570131683958499
15584,0,9_10_13_2_1,12_1_13_7_2,36,0.2476007581803671
15703,0,12_1_13_7_2,13_7_1_13_3,38,0.6382482043096567
15759,0,13_7_1_13_3,13_8_6_3_0,17,0.7006584197924979
15815,0,13_8_6_3_0,2_11_8_10_1,17,0.4288058659217877
15892,0,2_11_8_10_1,12_2_13_13_2,24,0.344632881085395
16014,0,12_2_13_13_2,13_13_1_13_3,39,0.4258978451715882
16112,0,13_13_1_13_3,13_13_9_1_0,31,0.6601606145251397
16183,0,13_13_9_1_0,4_13_13_11_1,22,0.519632881085395
16197,0,4_13_13_11_1,5_11_13_12_2,3,0.4040153631284916
16247,0,5_11_13_12_2,8_11_3_13_3,15,0.22263068635275338
16258,0,8_11_3_13_3,9_11_4_11_0,2,0.37263068635275337
16359,0,9_11_4_11_0,1_13_13_13_1,32,0.16336791699920186
16457,0,1_13_13_13_1,6_1_13_13_2,31,0.5944832402234637
16477,0,6_1_13_13_2,7_5_11_13_3,5,0.563278132482043
16590,0,7_5_11_13_3,13_8_13_4_0,36,0.2133379888268156
16631,0,13_8_13_4_0,4_10_13_9_1,12,0.619543096568236
16654,0,4_10_13_9_1,7_6_13_11_2,6,0.31330806065442934
16743,0,7_6_13_11_2,13_13_3_13_3,28,0.18842777334397443
16859,0,13_13_3_13_3,13_13_13_1_0,37,0.4852503990422984
16903,0,13_13_13_1_0,1_13_13_5_1,13,0.6725708300079808
16998,0,1_13_13_5_1,13_1_13_9_2,30,0.338278132482043
17084,0,13_1_13_9_2,13_7_5_13_3,27,0.528955506783719
17143,0,13_7_5_13_3,13_10_11_1_0,18,0.513278132482043
17241,0,13_10_11_1_0,1_13_13_10_1,31,0.38830806065442924
17264,0,1_13_13_10_1,4_8_13_11_2,6,0.5601606145251395
17368,0,4_8_13_11_2,9_13_2_13_3,33,0.23519054269752593
17484,0,9_13_2_13_3,13_13_11_1_0,37,0.5602204708699121
17606,0,13_13_11_1_0,0_13_13_6_1,39,0.666335794094174
17665,0,0_13_13_6_1,3_1_13_10_2,18,0.7412160814046289
17733,0,3_1_13_10_2,6_9_6_13_3,21,0.4132482043096567
17780,0,6_9_6_13_3,9_11_12_3_0,14,0.4507482043096568
17896,0,9_11_12_3_0,0_13_13_13_1,37,0.31336791699920186
17967,0,0_13_13_13_1,4_1_13_13_2,22,0.6756883479648843
17978,0,4_1_13_13_2,5_5_12_13_3,2,0.4601306863527534
18055,0,5_5_12_13_3,8_12_13_2_0,24,0.21324820430965677
18117,0,8_12_13_2_0,1_13_13_8_1,19,0.48201316839584996
18161,0,1_13_13_8_1,3_5_13_10_2,13,0.4569233838786911
18235,0,3_5_13_10_2,6_12_7_13_3,23,0.31957302474062244
18306,0,6_12_7_13_3,11_13_11_4_0,22,0.4289854349561053
18416,0,11_13_11_4_0,1_13_13_11_1,35,0.4320730247406225
18466,0,1_13_13_11_1,3_3_13_13_2,15,0.6475708300079808
18540,0,3_3_13_13_2,7_11_1_13_3,23,0.39133579409417396
18614,0,7_11_1_13_3,11_13_10_2_0,23,0.4601606145251396
18682,0,11_13_10_2_0,1_13_13_8_1,21,0.47263068635275335
18777,0,1_13_13_8_1,10_1_13_12_2,30,0.43516061452513966
18833,0,10_1_13_12_2,13_5_3_13_3,17,0.5601306863527533
18898,0,13_5_3_13_3,13_9_13_4_0,20,0.35710295291300875
18930,0,13_9_13_4_0,3_10_13_9_1,9,0.43513068635275337
18941,0,3_10_13_9_1,4_8_13_9_2,2,0.31010075818036703
18991,0,4_8_13_9_2,9_11_4_12_3,15,0.19454309656823618
19029,0,9_11_4_12_3,13_13_10_3_0,11,0.32898543495610527
19100,0,13_13_10_3_0,3_13_13_10_1,22,0.2758679169992019
19216,0,3_13_13_10_1,10_1_13_13_2,37,0.43519054269752594
19281,0,10_1_13_13_2,10_6_4_13_3,20,0.6632182761372705
19307,0,10_6_4_13_3,11_6_9_12_0,7,0.4008379888268156
19324,0,11_6_9_12_0,10_7_10_12_1,4,0.23210295291300873
19395,0,10_7_10_12_1,12_1_13_13_2,22,0.19772047086991218
19514,0,12_1_13_13_2,13_6_1_13_3,38,0.4819533120510774
19627,0,13_6_1_13_3,12_11_9_1_0,36,0.6788357940941739
19740,0,12_11_9_1_0,1_13_13_6_1,36,0.6507182761372704
19784,0,1_13_13_6_1,5_2_13_8_2,13,0.691246009577015
19879,0,5_2_13_8_2,9_13_3_13_3,30,0.31645550678371903
19965,0,9_13_3_13_3,13_13_9_4_0,27,0.5227204708699122
20054,0,13_13_9_4_0,1_13_12_9_1,28,0.5163956504389465
20107,0,1_13_12_9_1,4_2_13_11_2,16,0.5787759377494014
20190,0,4_2_13_11_2,6_12_5_13_3,26,0.3788956504389465
20261,0,6_12_5_13_3,8_13_10_2_0,22,0.5163657222665602
20383,0,8_13_10_2_0,0_13_13_11_1,39,0.43830806065442934
20451,0,0_13_13_11_1,4_4_13_13_2,21,0.6757482043096569
20492,0,4_4_13_13_2,5_7_4_13_3,12,0.5006284916201117
20557,0,5_7_4_13_3,8_10_11_1_0,20,0.3881284916201117
20580,0,8_10_11_1_0,3_12_12_7_1,6,0.4476007581803671
20651,0,3_12_12_7_1,9_1_13_10_2,22,0.27883579409417397
20683,0,9_1_13_10_2,9_7_7_11_3,9,0.4632482043096568
20748,0,9_7_7_11_3,10_10_12_1_0,20,0.3069832402234636
20783,0,10_10_12_1_0,2_12_13_8_1,10,0.43513068635275337
20824,0,2_12_13_8_1,8_3_13_9_2,12,0.3257182761372705
20907,0,8_3_13_9_2,10_10_3_11_3,26,0.34448324022346366
20918,0,10_10_3_11_3,10_10_6_10_0,2,0.49454309656823614
21040,0,10_10_6_10_0,0_13_13_13_1,39,0.16648543495610532
21114,0,0_13_13_13_1,2_5_13_13_2,23,0.6851007581803672
21158,0,2_5_13_13_2,4_8_4_13_3,13,0.5193934557063048
21223,0,4_8_4_13_3,6_12_11_1_0,20,0.3850409018355945
21264,0,6_12_11_1_0,1_13_13_7_1,12,0.4320131683958499
21380,0,1_13_13_7_1,5_1_13_12_2,37,0.3725409018355946
21502,0,5_1_13_12_2,8_9_1_13_3,39,0.6881584197924979
21591,0,8_9_1_13_3,11_13_5_5_0,28,0.6851007581803672
21692,0,11_13_5_5_0,0_13_10_10_1,32,0.547600758180367
21715,0,0_13_10_10_1,1_8_11_11_2,6,0.6318934557063048
21807,0,1_8_11_11_2,2_12_1_13_3,29,0.322481045490822
21818,0,2_12_1_13_3,2_13_3_10_0,2,0.6006284916201117
21856,0,2_13_3_10_0,0_13_5_11_1,11,0.25377593774940144
21978,0,0_13_5_11_1,3_2_9_13_2,39,0.4036861532322426
22037,0,3_2_9_13_2,5_6_1_13_3,18,0.7599211891460496
22114,0,5_6_1_13_3,5_10_3_4_0,24,0.5285963687150838
22161,0,5_10_3_4_0,1_12_4_7_1,14,0.6004788507581804
22199,0,1_12_4_7_1,2_4_5_8_2,11,0.5222416201117318
22222,0,2_4_5_8_2,2_7_1_9_3,6,0.46603651237031124
22248,0,2_7_1_9_3,3_10_3_3_0,7,0.41288906624102156
22280,0,3_10_3_3_0,0_11_4_7_1,9,0.3942138866719872
22321,0,0_11_4_7_1,2_3_4_7_2,12,0.47221169193934553
22413,0,2_3_4_7_2,4_11_0_8_3,29,0.4442438148443735
22463,0,4_11_0_8_3,5_13_1_1_0,15,0.6848014764565045
22474,0,5_13_1_1_0,2_13_2_3_1,2,0.5098014764565044
22509,0,2_13_2_3_1,5_4_3_5_2,10,0.3815941739824421
22583,0,5_4_3_5_2,6_11_0_6_3,23,0.41300877893056664
22609,0,6_11_0_6_3,6_12_1_1_0,7,0.6160365123703112
22707,0,6_12_1_1_0,0_13_2_3_1,31,0.41915403032721466
22718,0,0_13_2_3_1,1_11_3_3_2,2,0.7316241021548282
22789,0,1_11_3_3_2,2_13_0_5_3,22,0.3410664405426975
22860,0,2_13_0_5_3,3_13_2_0_0,22,0.6097715482841182
22874,0,3_13_2_0_0,1_13_2_1_1,3,0.6253591380686353
22891,0,1_13_2_1_1,2_9_3_1_2,4,0.4096817637669593
22986,0,2_9_3_1_2,4_13_0_3_3,30,0.3754189944134078
23027,0,4_13_0_3_3,4_13_1_0_0,12,0.7066540303272146
23071,0,4_13_1_0_0,0_13_2_1_1,13,0.5097116919393456
23157,0,0_13_2_1_1,2_1_4_3_2,27,0.5783270151636073
23261,0,2_1_4_3_2,4_10_0_4_3,33,0.6753890662410216
23347,0,4_10_0_4_3,6_13_3_0_0,27,0.7192138866719872
23361,0,6_13_3_0_0,3_13_3_1_1,3,0.6598014764565043
23459,0,3_13_3_1_1,7_4_5_3_2,31,0.38162410215482834
23578,0,7_4_5_3_2,8_13_0_5_3,38,0.650568635275339
23685,0,8_13_0_5_3,9_13_3_0_0,34,0.7411861532322426
23747,0,9_13_3_0_0,1_13_5_1_1,19,0.7473014764565045
23830,0,1_13_5_1_1,4_5_6_4_2,26,0.5753890662410215
23847,0,4_5_6_4_2,4_8_3_4_3,4,0.6660065841979249
23861,0,4_8_3_4_3,4_9_4_1_0,3,0.39100658419792494
23983,0,4_9_4_1_0,0_13_6_6_1,39,0.306803671189146
24051,0,0_13_6_6_1,2_4_7_8_2,21,0.8066839584996011
24077,0,2_4_7_8_2,3_10_1_8_3,7,0.5754489225857942
24091,0,3_10_1_8_3,3_11_4_5_0,3,0.3879788507581804
24132,0,3_11_4_5_0,0_12_5_8_1,12,0.3161562250598563
24224,0,0_12_5_8_1,2_1_6_9_2,29,0.4878890662410216
24343,0,2_1_6_9_2,5_5_0_10_3,38,0.6941540303272147
24366,0,5_5_0_10_3,5_5_1_4_0,6,0.8471817637669592
24410,0,5_5_1_4_0,0_5_2_9_1,13,0.43471169193934556
24520,0,0_5_2_9_1,2_0_3_10_2,35,0.5222116919393456
24594,0,2_0_3_10_2,4_2_0_11_3,23,0.7972116919393455
24635,0,4_2_0_11_3,4_2_1_1_0,12,0.7189146049481245
24721,0,4_2_1_1_0,0_4_3_8_1,27,0.5221817637669592
24753,0,0_4_3_8_1,1_0_3_10_2,9,0.7221518355945731
24764,0,1_0_3_10_2,1_1_1_10_3,2,0.5096219074221867
24844,0,1_1_1_10_3,3_2_4_0_0,25,0.45017956903431766
24879,0,3_2_4_0_0,0_3_5_1_1,10,0.740797086991221
24971,0,0_3_5_1_1,3_0_7_3_2,29,0.5190043894652834
24988,0,3_0_7_3_2,3_1_3_3_3,4,0.7814445331205109
25035,0,3_1_3_3_3,4_2_6_0_0,14,0.4502394253790902
25070,0,4_2_6_0_0,0_2_7_1_1,10,0.5877094972067038
25192,0,0_2_7_1_1,2_0_8_4_2,39,0.4971817637669593
25275,0,2_0_8_4_2,4_2_0_6_3,26,0.8846219074221868
25358,0,4_2_0_6_3,4_3_1_0_0,26,0.7595321229050278
25468,0,4_3_1_0_0,0_3_2_3_1,35,0.7595321229050278
25563,0,0_3_2_3_1,2_0_2_4_2,30,0.8689146049481244
25613,0,2_0_2_4_2,3_1_0_4_3,15,0.8095321229050279
25675,0,3_1_0_4_3,4_2_1_0_0,19,0.6313846767757383
