step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
2781.00,1_356,-0.86,239.00,615.10,185.00,2,205.36
2781.00,1_376,-0.71,96.00,596.93,46.00,2,66.05
2782.00,1_364,0.00,182.00,615.10,122.00,3,149.44
2783.00,1_351,-0.14,276.00,617.75,217.00,1,235.13
2783.00,1_352,-0.29,269.00,617.75,215.00,1,234.85
2783.00,1_361,-0.57,205.00,615.10,153.00,2,170.83
2784.00,1_381,-0.43,63.00,615.10,14.00,1,29.80
2785.00,1_365,-0.14,178.00,617.75,122.00,2,147.87
2786.00,1_384,-0.86,44.00,615.10,0.00,0,14.90
2787.00,1_373,-0.29,123.00,617.75,64.00,2,86.69
2788.00,1_379,-0.14,81.00,596.93,22.00,2,42.52
2790.00,1_374,-0.43,119.00,617.75,57.00,2,83.33
2791.00,1_385,0.00,41.00,617.75,0.00,0,9.92
2805.00,1_387,-0.29,41.00,615.10,0.00,0,4.93
2808.00,1_388,-0.43,37.00,596.93,0.00,0,9.89
2825.00,1_390,-0.71,40.00,617.75,0.00,0,8.39
2861.00,1_353,-0.43,340.00,596.93,301.00,1,310.13
2876.00,1_355,-0.71,341.00,617.75,301.00,1,311.09
2892.00,1_360,-0.43,321.00,596.93,276.00,2,293.94
2893.00,1_368,-0.57,265.00,615.10,222.00,1,237.06
2896.00,1_363,-0.86,304.00,617.75,253.00,2,267.81
2896.00,1_369,-0.71,261.00,596.93,211.00,2,229.28
2897.00,1_386,-0.14,140.00,615.10,89.00,2,107.21
2897.00,1_395,-0.43,76.00,596.93,28.00,2,48.45
2898.00,1_370,-0.86,256.00,617.75,205.00,2,226.03
2903.00,1_375,-0.57,225.00,617.75,166.00,2,184.70
2905.00,1_382,-0.57,177.00,617.75,115.00,2,137.94
2907.00,1_367,-0.43,286.00,596.93,243.00,1,254.02
2908.00,1_377,-0.86,216.00,617.75,171.00,1,185.08
2909.00,1_391,-0.86,117.00,615.10,72.00,1,87.69
2909.00,1_393,-0.14,102.00,615.10,54.00,1,72.71
2911.00,1_380,-0.29,197.00,615.10,148.00,1,159.21
2911.00,1_389,-0.57,133.00,596.93,85.00,1,98.45
2912.00,1_400,-0.14,55.00,615.10,6.00,1,21.83
2913.00,1_392,0.00,113.00,596.93,64.00,1,80.74
2913.00,1_399,0.00,63.00,617.75,16.00,1,31.73
2923.00,1_394,-0.29,109.00,615.10,66.00,1,81.74
2924.00,1_397,-0.71,89.00,617.75,47.00,1,59.66
2926.00,1_398,-0.86,84.00,617.75,41.00,1,57.41
2927.00,1_402,-0.43,56.00,596.93,11.00,1,23.94
2928.00,1_404,-0.71,43.00,596.93,0.00,0,14.32
2930.00,1_401,-0.29,66.00,617.75,18.00,1,33.59
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.08
2999.00,1_415,-0.29,35.00,615.10,0.00,0,5.07
3028.00,1_418,-0.71,43.00,596.93,0.00,0,8.72
3044.00,1_409,-0.43,123.00,615.10,75.00,1,90.71
3044.00,1_410,-0.57,116.00,617.75,72.00,1,85.62
3045.00,1_407,-0.14,138.00,596.93,89.00,1,101.42
3046.00,1_414,-0.14,89.00,615.10,40.00,2,56.61
3047.00,1_412,-0.86,105.00,615.10,59.00,1,71.38
3048.00,1_417,-0.57,70.00,615.10,25.00,1,41.07
3056.00,1_422,-0.29,42.00,617.75,0.00,0,7.35
3063.00,1_423,-0.43,42.00,617.75,0.00,0,8.22
3082.00,1_426,-0.86,40.00,617.75,0.00,0,8.49
3090.00,1_427,0.00,40.00,596.93,0.00,0,9.95
3107.00,1_430,-0.43,36.00,596.93,0.00,0,11.62
3126.00,1_432,-0.71,41.00,617.75,0.00,0,9.84
3154.00,1_424,-0.57,126.00,615.10,81.00,1,93.94
3155.00,1_396,-0.57,327.00,617.75,264.00,3,293.48
3155.00,1_403,-0.57,277.00,615.10,230.00,1,247.09
3155.00,1_421,-0.14,148.00,596.93,103.00,1,117.54
3155.00,1_429,-0.29,91.00,615.10,44.00,2,65.19
3158.00,1_406,0.00,258.00,617.75,209.00,1,223.48
3162.00,1_431,-0.57,84.00,596.93,32.00,1,45.04
3163.00,1_436,-0.29,49.00,596.93,0.00,0,13.38
3165.00,1_434,0.00,65.00,617.75,10.00,1,21.79
3167.00,1_416,-0.43,196.00,615.10,152.00,1,167.19
3168.00,1_408,-0.29,254.00,596.93,208.00,1,221.95
3170.00,1_405,-0.86,278.00,617.75,231.00,1,243.01
3170.00,1_419,-0.86,178.00,615.10,130.00,2,147.12
3170.00,1_428,-0.14,113.00,596.93,67.00,1,80.48
3172.00,1_433,-0.86,80.00,596.93,35.00,1,49.35
3174.00,1_435,-0.14,67.00,596.93,21.00,1,37.47
3174.00,1_437,-0.43,53.00,617.75,5.00,1,21.20
3175.00,1_413,0.00,225.00,617.75,172.00,1,183.48
3193.00,1_441,0.00,43.00,617.75,0.00,0,6.99
3196.00,1_442,-0.14,39.00,596.93,0.00,0,10.06
3214.00,1_444,-0.43,43.00,617.75,0.00,0,8.82
3222.00,1_446,-0.71,37.00,615.10,0.00,0,5.76
