step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3844,0,3732,2,112,100,0
3939,0,3848,3,91,68,0
4052,0,3943,0,109,87,0
4171,0,4056,1,115,94,0
4275,0,4175,2,100,84,0
4310,0,4279,3,31,4,0
4381,0,4314,0,67,53,0
4416,0,4385,1,31,19,0
4478,0,4420,2,58,46,0
4534,0,4482,3,52,39,0
4572,0,4538,0,34,22,0
4619,0,4576,1,43,31,0
4699,0,4623,2,76,61,0
4728,0,4703,3,25,8,0
4841,0,4732,0,109,98,0
4948,0,4845,1,103,89,0
4980,0,4952,2,28,19,0
5045,0,4984,3,61,44,0
5143,0,5049,0,94,83,0
5223,0,5147,1,76,63,0
5282,0,5227,2,55,43,0
5359,0,5286,3,73,48,0
5406,0,5363,0,43,27,0
5423,0,5410,1,13,3,0
5449,0,5427,2,22,8,0
5505,0,5453,3,52,43,0
5627,0,5509,0,118,111,0
5713,0,5631,1,82,72,0
5790,0,5717,2,73,40,0
5906,0,5794,3,112,86,0
6025,0,5910,0,115,95,0
6063,0,6029,1,34,14,0
6143,0,6067,2,76,55,0
6232,0,6147,3,85,63,0
6351,0,6236,0,115,98,0
6365,0,6355,1,10,0,3
6385,0,6369,2,16,0,3
6450,0,6389,3,61,46,0
6494,0,6454,0,40,30,0
6511,0,6498,1,13,0,1
6630,0,6515,2,115,98,0
6710,0,6634,3,76,63,0
6727,0,6714,0,13,0,1
6792,0,6731,1,61,37,0
6908,0,6796,2,112,97,0
6985,0,6912,3,73,64,0
6999,0,6989,0,10,0,4
7025,0,7003,1,22,5,0
7138,0,7029,2,109,100,0
7254,0,7142,3,112,100,0
7289,0,7258,0,31,5,0
7306,0,7293,1,13,0,4
7335,0,7310,2,25,9,0
7439,0,7339,3,100,90,0
7552,0,7443,0,109,84,0
7659,0,7556,1,103,71,0
7769,0,7663,2,106,65,0
7792,0,7773,3,19,0,7
7875,0,7796,0,79,50,0
7943,0,7879,1,64,32,0
8014,0,7947,2,67,39,0
8046,0,8018,3,28,0,8
8087,0,8050,0,37,11,0
8188,0,8091,1,97,74,0
8211,0,8192,2,19,0,2
8234,0,8215,3,19,0,8
8320,0,8238,0,82,62,0
8343,0,8324,1,19,2,0
8405,0,8347,2,58,31,0
8524,0,8409,3,115,75,0
8541,0,8528,0,13,0,6
8627,0,8545,1,82,53,0
8695,0,8631,2,64,38,0
8799,0,8699,3,100,71,0
8834,0,8803,0,31,0,10
8917,0,8838,1,79,59,0
8976,0,8921,2,55,21,0
9089,0,8980,3,109,87,0
9157,0,9093,0,64,14,0
9216,0,9161,1,55,28,0
9299,0,9220,2,79,47,0
9316,0,9303,3,13,0,8
9426,0,9320,0,106,82,0
9497,0,9430,1,67,41,0
9511,0,9501,2,10,0,5
9543,0,9515,3,28,0,11
9614,0,9547,0,67,57,0
9706,0,9618,1,88,68,0
9735,0,9710,2,25,0,2
9818,0,9739,3,79,33,0
9904,0,9822,0,82,56,0
9915,0,9908,1,7,0,8
10016,0,9919,2,97,69,0
10087,0,10020,3,67,41,0
10161,0,10091,0,70,41,0
10244,0,10165,1,79,27,0
10357,0,10248,2,109,80,0
10476,0,10361,3,115,77,0
10544,0,10480,0,64,21,0
10645,0,10548,1,97,52,0
10671,0,10649,2,22,0,12
10697,0,10675,3,22,0,3
10747,0,10701,0,46,23,0
10818,0,10751,1,67,55,0
10889,0,10822,2,67,24,0
10912,0,10893,3,19,0,4
11025,0,10916,0,109,71,0
11078,0,11029,1,49,3,0
11197,0,11082,2,115,80,0
11271,0,11201,3,70,19,0
11372,0,11275,0,97,55,0
11470,0,11376,1,94,34,0
11589,0,11474,2,115,59,0
11702,0,11593,3,109,46,0
11824,0,11706,0,118,53,0
11850,0,11828,1,22,0,20
11888,0,11854,2,34,0,11
11908,0,11892,3,16,0,11
11958,0,11912,0,46,31,0
12050,0,11962,1,88,10,0
12109,0,12054,2,55,0,3
12156,0,12113,3,43,0,14
12203,0,12160,0,43,0,4
12322,0,12207,1,115,85,0
12372,0,12326,2,46,0,5
12425,0,12376,3,49,0,8
12463,0,12429,0,34,0,11
12492,0,12467,1,25,0,3
12536,0,12496,2,40,15,0
12622,0,12540,3,82,22,0
12633,0,12626,0,7,0,24
12644,0,12637,1,7,0,13
12670,0,12648,2,22,0,1
12792,0,12674,3,118,103,0
12884,0,12796,0,88,11,0
12904,0,12888,1,16,0,33
12984,0,12908,2,76,11,0
13058,0,12988,3,70,23,0
13180,0,13062,0,118,59,0
13197,0,13184,1,13,0,34
13280,0,13201,2,79,0,4
13315,0,13284,3,31,0,7
13386,0,13319,0,67,37,0
13430,0,13390,1,40,0,20
13528,0,13434,2,94,8,0
13587,0,13532,3,55,0,5
13607,0,13591,0,16,0,18
13639,0,13611,1,28,0,23
13722,0,13643,2,79,25,0
13736,0,13726,3,10,0,22
13807,0,13740,0,67,0,8
13884,0,13811,1,73,0,5
13901,0,13888,2,13,0,11
14008,0,13905,3,103,29,0
14085,0,14012,0,73,0,3
14132,0,14089,1,43,0,17
14185,0,14136,2,49,0,14
14256,0,14189,3,67,9,0
14312,0,14260,0,52,0,5
14359,0,14316,1,43,0,19
14442,0,14363,2,79,0,5
14465,0,14446,3,19,0,30
14497,0,14469,0,28,0,12
14559,0,14501,1,58,0,9
14627,0,14563,2,64,0,11
14737,0,14631,3,106,47,0
14805,0,14741,0,64,0,9
14918,0,14809,1,109,29,0
15007,0,14922,2,85,0,6
15054,0,15011,3,43,0,20
15137,0,15058,0,79,0,7
15169,0,15141,1,28,0,22
15291,0,15173,2,118,23,0
15362,0,15295,3,67,0,12
15481,0,15366,0,115,18,0
15534,0,15485,1,49,0,15
15548,0,15538,2,10,0,35
15616,0,15552,3,64,0,13
15693,0,15620,0,73,12,0
15755,0,15697,1,58,0,15
15871,0,15759,2,112,26,0
15966,0,15875,3,91,0,2
15983,0,15970,0,13,0,34
16084,0,15987,1,97,16,0
16155,0,16088,2,67,0,8
16190,0,16159,3,31,0,26
16264,0,16194,0,70,0,10
16296,0,16268,1,28,0,21
16319,0,16300,2,19,0,31
16369,0,16323,3,46,0,20
16389,0,16373,0,16,0,32
16442,0,16393,1,49,0,13
16564,0,16446,2,118,24,0
16647,0,16568,3,79,0,5
16739,0,16651,0,88,8,0
16858,0,16743,1,115,29,0
16887,0,16862,2,25,0,28
16970,0,16891,3,79,0,6
17023,0,16974,0,49,0,11
17037,0,17027,1,10,0,25
17159,0,17041,2,118,21,0
17227,0,17163,3,64,0,12
17334,0,17231,0,103,36,0
17453,0,17338,1,115,18,0
17491,0,17457,2,34,0,25
17598,0,17495,3,103,6,0
17648,0,17602,0,46,0,17
17695,0,17652,1,43,0,14
17793,0,17699,2,94,9,0
17885,0,17797,3,88,19,0
17998,0,17889,0,109,21,0
18009,0,18002,1,7,0,33
18092,0,18013,2,79,0,6
18103,0,18096,3,7,0,33
18171,0,18107,0,64,24,0
18239,0,18175,1,64,0,10
18259,0,18243,2,16,0,31
18330,0,18263,3,67,0,10
18386,0,18334,0,52,8,0
18400,0,18390,1,10,0,31
18432,0,18404,2,28,0,28
18485,0,18436,3,49,0,6
18589,0,18489,0,100,51,0
18705,0,18593,1,112,17,0
18746,0,18709,2,37,0,24
18790,0,18750,3,40,0,20
18822,0,18794,0,28,0,15
18842,0,18826,1,16,0,9
18862,0,18846,2,16,0,32
18930,0,18866,3,64,0,5
19016,0,18934,0,82,8,0
19078,0,19020,1,58,0,7
19113,0,19082,2,31,0,26
19208,0,19117,3,91,10,0
19222,0,19212,0,10,0,33
19236,0,19226,1,10,0,31
19268,0,19240,2,28,0,28
19306,0,19272,3,34,5,0
19374,0,19310,0,64,0,4
19448,0,19378,1,70,0,5
19552,0,19452,2,100,6,0
19602,0,19556,3,46,0,21
19631,0,19606,0,25,0,29
19753,0,19635,1,118,51,0
19797,0,19757,2,40,0,22
19877,0,19801,3,76,0,3
19930,0,19881,0,49,0,16
19983,0,19934,1,49,0,5
20006,0,19987,2,19,0,32
20059,0,20010,3,49,0,7
20133,0,20063,0,70,0,3
20222,0,20137,1,85,14,0
20296,0,20226,2,70,0,11
20388,0,20300,3,88,22,0
20408,0,20392,0,16,0,33
20428,0,20412,1,16,0,28
20445,0,20432,2,13,0,28
20507,0,20449,3,58,46,0
20551,0,20511,0,40,0,18
20577,0,20555,1,22,0,30
20675,0,20581,2,94,0,1
20776,0,20679,3,97,63,0
20859,0,20780,0,79,5,0
20918,0,20863,1,55,0,14
20956,0,20922,2,34,0,25
21006,0,20960,3,46,22,0
21071,0,21010,0,61,0,1
21148,0,21075,1,73,0,3
21222,0,21152,2,70,0,8
21272,0,21226,3,46,13,0
21340,0,21276,0,64,15,0
21435,0,21344,1,91,22,0
21446,0,21439,2,7,0,37
21559,0,21450,3,109,74,0
21639,0,21563,0,76,27,0
21701,0,21643,1,58,0,2
21751,0,21705,2,46,0,20
21864,0,21755,3,109,79,0
21905,0,21868,0,37,9,0
21988,0,21909,1,79,0,0
22032,0,21992,2,40,0,23
22154,0,22036,3,118,103,0
22168,0,22158,0,10,0,12
22206,0,22172,1,34,0,19
22226,0,22210,2,16,0,33
22327,0,22230,3,97,84,0
22365,0,22331,0,34,0,14
22388,0,22369,1,19,0,32
22402,0,22392,2,10,0,35
22434,0,22406,3,28,24,0
22547,0,22438,0,109,67,0
22621,0,22551,1,70,0,11
22635,0,22625,2,10,0,35
22670,0,22639,3,31,1,0
22720,0,22674,0,46,31,0
22824,0,22724,1,100,20,0
22853,0,22828,2,25,0,29
22891,0,22857,3,34,9,0
22941,0,22895,0,46,28,0
23015,0,22945,1,70,0,2
23110,0,23019,2,91,0,1
23190,0,23114,3,76,45,0
23204,0,23194,0,10,0,11
23233,0,23208,1,25,0,14
23340,0,23237,2,103,47,0
23408,0,23344,3,64,51,0
23446,0,23412,0,34,0,8
23514,0,23450,1,64,13,0
23546,0,23518,2,28,0,11
23647,0,23550,3,97,78,0
23694,0,23651,0,43,0,1
23786,0,23698,1,88,67,0
23905,0,23790,2,115,59,0
23931,0,23909,3,22,0,6
24035,0,23935,0,100,70,0
24088,0,24039,1,49,19,0
24099,0,24092,2,7,0,6
24131,0,24103,3,28,0,7
24244,0,24135,0,109,98,0
24354,0,24248,1,106,86,0
24410,0,24358,2,52,8,0
24502,0,24414,3,88,34,0
24543,0,24506,0,37,2,0
24593,0,24547,1,46,20,0
24643,0,24597,2,46,14,0
24720,0,24647,3,73,58,0
24794,0,24724,0,70,47,0
24823,0,24798,1,25,9,0
24915,0,24827,2,88,59,0
25022,0,24919,3,103,83,0
25081,0,25026,0,55,20,0
25140,0,25085,1,55,28,0
25193,0,25144,2,49,23,0
25237,0,25197,3,40,7,0
25299,0,25241,0,58,39,0
25352,0,25303,1,49,34,0
25465,0,25356,2,109,91,0
25533,0,25469,3,64,33,0
25622,0,25537,0,85,65,0
25672,0,25626,1,46,28,0
25737,0,25676,2,61,49,0
25751,0,25741,3,10,0,3
25849,0,25755,0,94,87,0
25878,0,25853,1,25,13,0
25961,0,25882,2,79,67,0
26041,0,25965,3,76,56,0
26073,0,26045,0,28,10,0
26168,0,26077,1,91,71,0
26278,0,26172,2,106,82,0
26382,0,26282,3,100,83,0
26405,0,26386,0,19,0,6
26419,0,26409,1,10,0,1
26478,0,26423,2,55,46,0
26588,0,26482,3,106,99,0
26650,0,26592,0,58,39,0
26688,0,26654,1,34,11,0
26759,0,26692,2,67,60,0
26848,0,26763,3,85,78,0
26925,0,26852,0,73,58,0
26969,0,26929,1,40,20,0
27013,0,26973,2,40,28,0
27117,0,27017,3,100,86,0
27197,0,27121,0,76,60,0
27253,0,27201,1,52,32,0
27300,0,27257,2,43,28,0
27320,0,27304,3,16,2,0
27385,0,27324,0,61,50,0
27504,0,27389,1,115,108,0
27596,0,27508,2,88,74,0
27667,0,27600,3,67,52,0
27684,0,27671,0,13,0,1
27752,0,27688,1,64,47,0
27775,0,27756,2,19,4,0
27825,0,27779,3,46,39,0
27839,0,27829,0,10,1,0
27892,0,27843,1,49,40,0
27966,0,27896,2,70,60,0
27998,0,27970,3,28,19,0
28042,0,28002,0,40,29,0
28140,0,28046,1,94,82,0
28256,0,28144,2,112,93,0
28366,0,28260,3,106,83,0
28383,0,28370,0,13,0,6
28397,0,28387,1,10,0,5
28516,0,28401,2,115,108,0
28563,0,28520,3,43,28,0
28655,0,28567,0,88,64,0
28756,0,28659,1,97,72,0
28824,0,28760,2,64,46,0
28910,0,28828,3,82,65,0
28945,0,28914,0,31,16,0
29058,0,28949,1,109,87,0
29072,0,29062,2,10,0,1
29134,0,29076,3,58,45,0
29145,0,29138,0,7,0,6
29231,0,29149,1,82,77,0
29272,0,29235,2,37,20,0
29367,0,29276,3,91,87,0
29399,0,29371,0,28,1,0
29515,0,29403,1,112,92,0
29541,0,29519,2,22,6,0
29555,0,29545,3,10,0,2
29590,0,29559,0,31,20,0
29619,0,29594,1,25,15,0
29684,0,29623,2,61,51,0
29731,0,29688,3,43,30,0
29850,0,29735,0,115,104,0
29861,0,29854,1,7,0,4
29965,0,29865,2,100,80,0
30063,0,29969,3,94,79,0
30080,0,30067,0,13,0,2
30130,0,30084,1,46,23,0
30153,0,30134,2,19,5,0
30275,0,30157,3,118,114,0
30382,0,30279,0,103,83,0
30498,0,30386,1,112,86,0
30596,0,30502,2,94,83,0
30613,0,30600,3,13,0,5
30708,0,30617,0,91,74,0
30740,0,30712,1,28,11,0
30784,0,30744,2,40,30,0
30801,0,30788,3,13,0,6
30830,0,30805,0,25,15,0
30937,0,30834,1,103,89,0
30954,0,30941,2,13,1,0
31046,0,30958,3,88,70,0
31129,0,31050,0,79,55,0
31152,0,31133,1,19,2,0
31178,0,31156,2,22,10,0
31279,0,31182,3,97,87,0
31302,0,31283,0,19,11,0
31358,0,31306,1,52,43,0
31393,0,31362,2,31,14,0
31416,0,31397,3,19,12,0
31535,0,31420,0,115,100,0
31651,0,31539,1,112,107,0
31710,0,31655,2,55,35,0
31772,0,31714,3,58,39,0
31792,0,31776,0,16,0,7
31818,0,31796,1,22,13,0
31829,0,31822,2,7,0,2
31933,0,31833,3,100,95,0
32022,0,31937,0,85,65,0
32114,0,32026,1,88,77,0
32194,0,32118,2,76,64,0
32250,0,32198,3,52,32,0
32285,0,32254,0,31,12,0
32344,0,32289,1,55,48,0
32448,0,32348,2,100,88,0
32516,0,32452,3,64,51,0
32635,0,32520,0,115,110,0
