step,tl_id,previous_state,current_state,action,reward
2585,0,1_0_2_1_2,2_1_1_1_3,21,0.9515858263865026
2623,0,2_1_1_1_3,2_1_1_1_0,11,0.9530374249434859
2634,0,2_1_1_1_0,1_1_1_1_1,2,0.9644860707962721
2723,0,1_1_1_1_1,2_0_1_1_2,28,0.9479155784248987
2785,0,2_0_1_1_2,2_1_1_1_3,19,0.9505256046811958
2862,0,2_1_1_1_3,2_1_1_1_0,24,0.9388588446505862
2912,0,2_1_1_1_0,1_1_1_1_1,15,0.9541694676543508
2926,0,1_1_1_1_1,1_0_1_1_2,3,0.9606749374297763
3039,0,1_0_1_1_2,2_1_0_2_3,36,0.9477478852937538
3128,0,2_1_0_2_3,3_1_1_0_0,28,0.9405438628631805
3202,0,3_1_1_0_0,0_2_2_0_1,23,0.9466439245051319
3276,0,0_2_2_0_1,1_1_2_0_2,23,0.9504423950753885
3395,0,1_1_2_0_2,1_1_0_1_3,38,0.9597671306195941
3436,0,1_1_0_1_3,1_2_0_0_0,12,0.9600255077578748
3486,0,1_2_0_0_0,1_2_1_1_1,15,0.9627811241410686
3506,0,1_2_1_1_1,1_1_1_1_2,5,0.9792858341542754
3523,0,1_1_1_1_2,1_1_0_1_3,4,0.9745991003188238
3612,0,1_1_0_1_3,2_1_1_1_0,28,0.9467225966789136
3677,0,2_1_1_1_0,1_1_2_2_1,20,0.9398891797744423
3781,0,1_1_2_2_1,3_0_3_3_2,33,0.889438261189086
3801,0,3_0_3_3_2,3_1_1_3_3,5,0.9141829564226797
3854,0,3_1_1_3_3,3_1_2_1_0,16,0.9212008758708983
3913,0,3_1_2_1_0,1_2_2_1_1,18,0.9301473232273707
3996,0,1_2_2_1_1,1_1_3_2_2,26,0.9111754667332883
4109,0,1_1_3_2_2,2_1_1_4_3,36,0.8880316950856187
4216,0,2_1_1_4_3,3_3_1_1_0,34,0.9036224144882266
4335,0,3_3_1_1_0,1_4_3_2_1,38,0.891628539053812
4379,0,1_4_3_2_1,2_0_3_2_2,13,0.908249046735844
4486,0,2_0_3_2_2,3_1_1_3_3,34,0.9003471113741006
4569,0,3_1_1_3_3,3_2_2_1_0,26,0.902893709824081
4682,0,3_2_2_1_0,1_3_3_3_1,36,0.8931141500919647
4714,0,1_3_3_3_1,1_1_3_2_2,9,0.9134307722788059
4827,0,1_1_3_2_2,3_2_0_4_3,36,0.870206605283019
4943,0,3_2_0_4_3,3_4_2_1_0,37,0.8676079343036068
5050,0,3_4_2_1_0,1_5_2_2_1,34,0.8681613848934397
5130,0,1_5_2_2_1,2_0_3_3_2,25,0.8925503337625592
5201,0,2_0_3_3_2,2_1_1_4_3,22,0.8872615358677749
5287,0,2_1_1_4_3,3_2_1_1_0,27,0.9024835129731822
5313,0,3_2_1_1_0,1_2_2_1_1,7,0.9303005125150605
5396,0,1_2_2_1_1,2_1_3_2_2,26,0.9111756341629536
5449,0,2_1_3_2_2,2_1_1_2_3,16,0.9232464172074818
5541,0,2_1_1_2_3,3_2_2_1_0,29,0.8974745795710928
5642,0,3_2_2_1_0,1_2_4_2_1,32,0.8861673393725024
5701,0,1_2_4_2_1,2_1_5_3_2,18,0.8829162435348201
5739,0,2_1_5_3_2,2_2_1_4_3,11,0.9179093385342347
5807,0,2_2_1_4_3,3_2_2_1_0,21,0.9276213804636887
5908,0,3_2_2_1_0,1_2_3_2_1,32,0.8938165766598158
6006,0,1_2_3_2_1,1_0_4_4_2,31,0.8760228967488238
6059,0,1_0_4_4_2,2_1_1_5_3,16,0.9005057270693198
6073,0,2_1_1_5_3,2_1_1_4_0,3,0.924123608019341
6093,0,2_1_1_4_0,1_2_2_4_1,5,0.9274415699195276
6179,0,1_2_2_4_1,2_1_3_4_2,27,0.9026908931082996
6211,0,2_1_3_4_2,2_1_1_4_3,9,0.9130651910181036
6255,0,2_1_1_4_3,2_2_1_1_0,13,0.9357368187357281
6365,0,2_2_1_1_0,0_2_3_1_1,35,0.9035480087558935
6391,0,0_2_3_1_1,1_0_3_2_2,7,0.9142022522019191
6513,0,1_0_3_2_2,3_2_1_3_3,39,0.8951274404836498
6623,0,3_2_1_3_3,3_4_2_1_0,35,0.8784078323114258
6724,0,3_4_2_1_0,1_5_3_1_1,32,0.8674312266691573
6759,0,1_5_3_1_1,1_1_3_2_2,10,0.9133732582685464
6872,0,1_1_3_2_2,2_3_1_2_3,36,0.9045364487937041
6916,0,2_3_1_2_3,2_3_1_1_0,13,0.9083776516784656
6978,0,2_3_1_1_0,1_3_2_2_1,19,0.9103160614585484
7058,0,1_3_2_2_1,1_1_2_2_2,25,0.929085978292201
7171,0,1_1_2_2_2,2_3_1_3_3,36,0.9016657354558497
7206,0,2_3_1_3_3,3_3_1_1_0,10,0.915587341373449
7286,0,3_3_1_1_0,1_3_3_3_1,25,0.8696749585597706
7408,0,1_3_3_3_1,4_0_6_5_2,39,0.7582976409870075
7503,0,4_0_6_5_2,5_2_2_7_3,30,0.862547867128581
7532,0,5_2_2_7_3,6_3_3_3_0,8,0.8097402274781671
7648,0,6_3_3_3_0,1_5_3_6_1,37,0.6540533971051884
7719,0,1_5_3_6_1,2_2_5_6_2,22,0.8000182216902142
7769,0,2_2_5_6_2,3_3_1_6_3,15,0.7277716484159437
7795,0,3_3_1_6_3,4_3_2_5_0,7,0.8250500583186787
7863,0,4_3_2_5_0,1_4_4_5_1,21,0.7581259738416302
7943,0,1_4_4_5_1,4_1_4_7_2,25,0.6317533754610598
8023,0,4_1_4_7_2,5_3_1_8_3,25,0.668938532109319
8145,0,5_3_1_8_3,7_5_3_1_0,39,0.6998523517660115
8180,0,7_5_3_1_0,3_6_4_2_1,10,0.8194676307889386
8227,0,3_6_4_2_1,4_1_4_2_2,14,0.8330816800646181
8301,0,4_1_4_2_2,5_3_2_4_3,23,0.8252204290809221
8375,0,5_3_2_4_3,7_4_3_1_0,23,0.7165398987547509
8392,0,7_4_3_1_0,5_4_3_1_1,4,0.8149439892482968
8511,0,5_4_3_1_1,7_1_5_5_2,38,0.4542405693468382
8561,0,7_1_5_5_2,7_2_1_5_3,15,0.8733783517728596
8656,0,7_2_1_5_3,8_3_3_1_0,30,0.518788105594919
8766,0,8_3_3_1_0,1_4_6_3_1,35,0.7900729523207652
8828,0,1_4_6_3_1,2_1_6_4_2,19,0.8194785001191196
8890,0,2_1_6_4_2,3_2_1_6_3,19,0.7841643428650081
8913,0,3_2_1_6_3,3_2_2_3_0,6,0.8514647027320147
8960,0,3_2_2_3_0,1_4_3_4_1,14,0.8305225264696695
9061,0,1_4_3_4_1,3_1_6_6_2,32,0.6937460990510648
9117,0,3_1_6_6_2,4_2_2_6_3,17,0.7970272009165975
9194,0,4_2_2_6_3,5_3_2_1_0,24,0.8147120321685039
9307,0,5_3_2_1_0,1_6_4_3_1,36,0.7845060249245961
9393,0,1_6_4_3_1,3_1_5_4_2,27,0.8022211401159447
9464,0,3_1_5_4_2,4_2_1_6_3,22,0.7708433351282771
9553,0,4_2_1_6_3,4_5_3_1_0,28,0.794861196957406
9564,0,4_5_3_1_0,4_5_3_1_1,2,0.8201189406417905
9620,0,4_5_3_1_1,5_1_3_2_2,17,0.8288515834044825
9730,0,5_1_3_2_2,7_3_1_4_3,35,0.616386390094875
9822,0,7_3_1_4_3,8_5_3_1_0,29,0.8304245357162037
9944,0,8_5_3_1_0,2_7_5_3_1,39,0.7420608820217862
10039,0,2_7_5_3_1,4_2_5_5_2,30,0.7812693893481459
10089,0,4_2_5_5_2,4_3_1_7_3,15,0.7700465513059703
10178,0,4_3_1_7_3,5_4_3_2_0,28,0.7920090022562685
10228,0,5_4_3_2_0,1_5_3_2_1,15,0.8244039041077319
10284,0,1_5_3_2_1,2_2_4_3_2,17,0.8538307002660361
10388,0,2_2_4_3_2,4_3_1_4_3,33,0.8171157602088677
10507,0,4_3_1_4_3,7_4_3_1_0,38,0.7977857130898793
10542,0,7_4_3_1_0,4_5_4_1_1,10,0.811860134225869
10622,0,4_5_4_1_1,5_1_6_3_2,25,0.6094025501528457
10705,0,5_1_6_3_2,6_3_1_4_3,26,0.7418494161178751
10725,0,6_3_1_4_3,7_3_1_2_0,5,0.7161266668553374
10745,0,7_3_1_2_0,5_3_2_3_1,5,0.7994656912252164
10756,0,5_3_2_3_1,6_2_2_3_2,2,0.763798374170483
10848,0,6_2_2_3_2,9_4_1_4_3,29,0.27546540568796274
10964,0,9_4_1_4_3,12_9_4_1_0,37,0.675338902796758
11050,0,12_9_4_1_0,1_10_5_3_1,27,0.8460596549708148
11076,0,1_10_5_3_1,2_8_6_4_2,7,0.6954291620609828
11138,0,2_8_6_4_2,4_11_1_6_3,19,0.3377890474569612
11152,0,4_11_1_6_3,4_11_2_5_0,3,0.5440079342640152
11235,0,4_11_2_5_0,1_13_5_8_1,26,0.23369259040876839
11270,0,1_13_5_8_1,2_8_5_9_2,10,0.6544018389367384
11356,0,2_8_5_9_2,5_10_2_12_3,27,0.3358122444777749
11391,0,5_10_2_12_3,6_11_4_7_0,10,0.6627848973860703
11429,0,6_11_4_7_0,3_13_5_8_1,11,0.35451599348248725
11503,0,3_13_5_8_1,5_6_6_10_2,23,0.394176104918584
11574,0,5_6_6_10_2,7_8_2_11_3,22,0.571185800280576
11585,0,7_8_2_11_3,8_8_2_11_0,2,0.5462056251756708
11635,0,8_8_2_11_0,3_9_3_12_1,15,0.22742010205472654
11703,0,3_9_3_12_1,4_2_5_13_2,21,0.4544760442543805
11783,0,4_2_5_13_2,6_3_2_13_3,25,0.556554293822724
11860,0,6_3_2_13_3,8_6_4_7_0,24,0.6407327664341679
11979,0,8_6_4_7_0,1_8_7_10_1,38,0.5836939813995969
12077,0,1_8_7_10_1,5_1_9_11_2,31,0.8232534135805839
12187,0,5_1_9_11_2,8_4_1_13_3,35,0.7065940907038142
12207,0,8_4_1_13_3,9_5_1_11_0,5,0.7940338052917219
12272,0,9_5_1_11_0,2_6_3_13_1,20,0.28988770986358403
12394,0,2_6_3_13_1,5_2_5_13_2,39,0.5315742397849731
12504,0,5_2_5_13_2,8_4_2_13_3,35,0.8316140455008715
12527,0,8_4_2_13_3,9_5_2_11_0,6,0.7857192312235338
12565,0,9_5_2_11_0,5_6_3_12_1,11,0.31694682861106277
12681,0,5_6_3_12_1,7_1_8_13_2,37,0.35247744769048456
12788,0,7_1_8_13_2,9_5_2_13_3,34,0.7878889841464485
12889,0,9_5_2_13_3,13_9_5_5_0,32,0.742045593425355
12924,0,13_9_5_5_0,9_11_7_5_1,10,0.7149300898797171
12980,0,9_11_7_5_1,12_5_9_8_2,17,0.32541918131234576
13027,0,12_5_9_8_2,13_5_5_11_3,14,0.440007316705381
13080,0,13_5_5_11_3,13_6_8_7_0,16,0.40039905630570577
13103,0,13_6_8_7_0,11_7_9_9_1,6,0.4212635734976117
13174,0,11_7_9_9_1,13_3_13_13_2,22,0.1964020287012581
13212,0,13_3_13_13_2,13_4_8_13_3,11,0.5004788275461279
13328,0,13_4_8_13_3,13_7_12_3_0,37,0.31922389477546276
13420,0,13_7_12_3_0,5_10_13_6_1,29,0.7733405580607005
13509,0,5_10_13_6_1,9_1_13_10_2,28,0.6316938854318666
13559,0,9_1_13_10_2,12_3_9_13_3,15,0.6108704409658158
13681,0,12_3_9_13_3,13_7_13_3_0,39,0.37757715243125517
13710,0,13_7_13_3_0,8_9_13_3_1,8,0.8149872426348513
13817,0,8_9_13_3_1,12_2_13_8_2,34,0.26922389793824436
13864,0,12_2_13_8_2,13_4_9_10_3,14,0.7191838567372781
13947,0,13_4_9_10_3,13_7_12_4_0,26,0.3733805688078844
14000,0,13_7_12_4_0,8_8_13_7_1,16,0.5900072664952344
14098,0,8_8_13_7_1,13_1_13_10_2,31,0.3880087699011261
14199,0,13_1_13_10_2,13_5_7_13_3,32,0.6359303665035448
14261,0,13_5_7_13_3,13_7_10_7_0,19,0.683772210283946
14353,0,13_7_10_7_0,5_11_13_12_1,29,0.42969538915705086
14409,0,5_11_13_12_1,8_5_13_13_2,17,0.6025970449588763
14468,0,8_5_13_13_2,10_7_7_13_3,18,0.4275372569181894
14548,0,10_7_7_13_3,13_9_12_6_0,25,0.4171854059615028
14670,0,13_9_12_6_0,2_13_13_11_1,39,0.5234603072731348
14732,0,2_13_13_11_1,4_7_13_11_2,19,0.808752200480302
14848,0,4_7_13_11_2,9_13_8_13_3,37,0.40267688020236314
14937,0,9_13_8_13_3,13_13_13_5_0,28,0.7047551319746618
15002,0,13_13_13_5_0,7_13_13_7_1,20,0.5963220820379547
15019,0,7_13_13_7_1,8_12_13_8_2,4,0.44844037477698684
15087,0,8_12_13_8_2,10_13_9_11_3,21,0.1817737797975034
15206,0,10_13_9_11_3,13_13_13_2_0,38,0.4401668902629089
15295,0,13_13_13_2_0,5_13_13_6_1,28,0.7692237350444964
15360,0,5_13_13_6_1,9_7_13_9_2,20,0.608792156015696
15437,0,9_7_13_9_2,13_12_7_12_3,24,0.43804863600196214
15526,0,13_12_7_12_3,13_13_10_5_0,28,0.5026369411916772
15603,0,13_13_10_5_0,8_13_13_10_1,24,0.5589118712804535
15632,0,8_13_13_10_1,9_11_13_12_2,8,0.48185349728033305
15643,0,9_11_13_12_2,9_11_12_13_3,2,0.22142198249906492
15678,0,9_11_12_13_3,12_11_13_8_0,10,0.13804879880137275
15707,0,12_11_13_8_0,9_13_13_9_1,8,0.26099029306490623
15799,0,9_13_13_9_1,12_6_13_13_2,29,0.22765696971831278
15825,0,12_6_13_13_2,13_7_10_13_3,7,0.5755785102840043
15839,0,13_7_10_13_3,13_8_11_12_0,3,0.20683361431370778
15922,0,13_8_11_12_0,5_10_13_13_1,26,0.15263703551033603
15990,0,5_10_13_13_1,10_5_13_13_2,21,0.5442836429234613
16034,0,10_5_13_13_2,11_8_9_13_3,13,0.4692637207551176
16126,0,11_8_9_13_3,13_11_13_8_0,29,0.2839718002702549
16236,0,13_11_13_8_0,3_13_13_12_1,35,0.5818135662429328
16277,0,3_13_13_12_1,4_9_13_13_2,12,0.7171453977317043
16309,0,4_9_13_13_2,5_10_12_13_3,9,0.31510707853113296
16323,0,5_10_12_13_3,6_11_13_12_0,3,0.2567937765350426
16352,0,6_11_13_12_0,4_13_13_12_1,8,0.15263711135163627
16435,0,4_13_13_12_1,8_6_13_13_2,26,0.25467546598853197
16521,0,8_6_13_13_2,12_9_7_13_3,27,0.5338919262885394
16544,0,12_9_7_13_3,13_10_7_11_0,6,0.5526368926802538
16600,0,13_10_7_11_0,8_13_10_13_1,17,0.196401994010817
16617,0,8_13_10_13_1,8_11_11_13_2,4,0.3755785744206094
16661,0,8_11_11_13_2,11_12_8_13_3,13,0.17553873485529858
16732,0,11_12_8_13_3,13_13_11_7_0,22,0.32346035224264286
16806,0,13_13_11_7_0,8_13_13_10_1,23,0.46930361852068275
16853,0,8_13_13_10_1,11_8_13_13_2,14,0.4859702891625371
16879,0,11_8_13_13_2,12_9_12_13_3,7,0.30479515091233694
16986,0,12_9_12_13_3,13_13_13_3_0,34,0.20059859438477723
17027,0,13_13_13_3_0,7_13_13_6_1,12,0.6984004003956487
17056,0,7_13_13_6_1,9_11_13_7_2,8,0.30887205604762713
17067,0,9_11_13_7_2,10_12_12_7_3,2,0.24220571429747761
17108,0,10_12_12_7_3,11_12_13_3_0,12,0.15051882718161014
17155,0,11_12_13_3_0,8_13_13_5_1,14,0.3379688873025346
17217,0,8_13_13_5_1,11_7_13_7_2,19,0.3775372498596865
17288,0,11_7_13_7_2,13_10_8_11_3,22,0.41930364844161144
17371,0,13_10_8_11_3,13_13_13_4_0,26,0.4547552220268926
17466,0,13_13_13_4_0,5_13_13_9_1,30,0.554675384282897
17582,0,5_13_13_9_1,10_3_13_13_2,37,0.6067936195749611
17644,0,10_3_13_13_2,12_6_8_13_3,19,0.7567137736138054
17655,0,12_6_8_13_3,13_6_9_12_0,2,0.4400871065853724
17714,0,13_6_9_12_0,7_8_12_13_1,18,0.16298892451146546
17803,0,7_8_12_13_1,10_1_13_13_2,28,0.4171854092419378
17838,0,10_1_13_13_2,11_3_11_13_3,10,0.5880087150034993
17867,0,11_3_11_13_3,12_5_12_10_0,8,0.3129494054815491
17908,0,12_5_12_10_0,9_6_13_11_1,12,0.27545891855984334
17976,0,9_6_13_11_1,11_2_13_13_2,21,0.30887204172331684
18050,0,11_2_13_13_2,13_5_9_13_3,23,0.46302869788080575
18136,0,13_5_9_13_3,13_10_13_7_0,27,0.49012697965457314
18186,0,13_10_13_7_0,8_12_13_8_1,15,0.5838121132451092
18308,0,8_12_13_8_1,13_2_13_13_2,39,0.33808858599071345
18358,0,13_2_13_13_2,13_4_8_13_3,15,0.7858904105114768
18408,0,13_4_8_13_3,13_6_10_7_0,15,0.3983606116385745
18467,0,13_6_10_7_0,8_8_13_10_1,18,0.381733841117873
18526,0,8_8_13_10_1,10_3_13_13_2,18,0.4130287171272816
18546,0,10_3_13_13_2,11_4_12_13_3,5,0.41095036742349333
18665,0,11_4_12_13_3,13_8_13_3_0,38,0.20467551246458754
18727,0,13_8_13_3_0,7_12_13_6_1,19,0.7629887149854365
18822,0,7_12_13_6_1,10_5_13_10_2,30,0.45463552621336883
18884,0,10_5_13_10_2,13_7_8_13_3,19,0.6151070040095922
18967,0,13_7_8_13_3,13_10_13_6_0,26,0.4213819997681476
18981,0,13_10_13_6_0,13_11_13_6_1,3,0.525578556608594
19052,0,13_11_13_6_1,13_5_13_9_2,22,0.16718547625649507
19141,0,13_5_13_9_2,13_9_8_13_3,28,0.4776170094160603
19161,0,13_9_8_13_3,13_9_9_11_0,5,0.5609902236852591
19196,0,13_9_9_11_0,8_12_10_12_1,10,0.21506808615094758
19228,0,8_12_10_12_1,10_9_10_13_2,9,0.2817737570221723
19245,0,10_9_10_13_2,11_9_11_13_3,4,0.24848033203564782
19259,0,11_9_11_13_3,12_10_13_12_0,3,0.13605025518875974
19357,0,12_10_13_12_0,6_13_13_13_1,31,0.13393193102159898
19422,0,6_13_13_13_1,8_7_13_13_2,20,0.6400870252335162
19496,0,8_7_13_13_2,12_11_7_13_3,23,0.4359703086450978
19597,0,12_11_7_13_3,13_13_13_4_0,32,0.47142188632021276
19683,0,13_13_13_4_0,6_13_13_9_1,27,0.6484403216352833
19760,0,6_13_13_9_1,9_6_13_11_2,24,0.5734203943020106
19825,0,9_6_13_11_2,13_9_9_13_3,20,0.5026369572060451
19866,0,13_9_9_13_3,13_11_12_8_0,12,0.42765693689011663
19934,0,13_11_12_8_0,8_13_13_11_1,21,0.28808860214266085
20017,0,8_13_13_11_1,11_5_13_13_2,26,0.4567936598926579
20097,0,11_5_13_13_2,13_9_8_13_3,25,0.5297352507302628
20117,0,13_9_8_13_3,13_10_9_12_0,5,0.4943634836445766
20152,0,13_10_9_12_0,8_11_11_13_1,10,0.19844062736430887
20250,0,8_11_11_13_1,12_4_13_13_2,31,0.2672253453909184
20294,0,12_4_13_13_2,13_7_9_13_3,13,0.6213819325352877
20332,0,13_7_9_13_3,13_7_11_9_0,11,0.3400871370393057
20436,0,13_7_11_9_0,5_9_13_13_1,33,0.2963620851633577
20513,0,5_9_13_13_1,9_2_13_13_2,24,0.6692636819046007
20605,0,9_2_13_13_2,13_3_6_13_3,29,0.5545956025051166
20694,0,13_3_6_13_3,13_4_10_5_0,28,0.6441639562087408
20780,0,13_4_10_5_0,6_6_13_9_1,27,0.6337323122596851
20824,0,6_6_13_9_1,7_3_13_12_2,13,0.5879688232632292
20865,0,7_3_13_12_2,9_4_9_13_3,12,0.37126234770147787
20912,0,9_4_9_13_3,10_4_10_8_0,14,0.3795483761515519
20983,0,10_4_10_8_0,4_6_13_11_1,22,0.3900073558094308
21000,0,4_6_13_11_1,4_4_13_13_2,4,0.5150272431712691
21071,0,4_4_13_13_2,6_7_7_13_3,22,0.2462025262066594
21094,0,6_7_7_13_3,6_7_9_11_0,6,0.5274958397532623
21111,0,6_7_9_11_0,5_8_11_11_1,4,0.2629152000794211
21218,0,5_8_11_11_1,8_2_13_13_2,34,0.1984005748983523
21289,0,8_2_13_13_2,9_4_7_13_3,22,0.7254189102037831
21312,0,9_4_7_13_3,9_4_8_11_0,6,0.5274955220603634
21341,0,9_4_8_11_0,7_4_9_12_1,8,0.2795363635159286
21358,0,7_4_9_12_1,8_3_10_12_2,4,0.29832095824063
21444,0,8_3_10_12_2,10_5_2_13_3,27,0.23996750070089132
21518,0,10_5_2_13_3,12_6_6_6_0,23,0.6420056775237225
21619,0,12_6_6_6_0,2_8_11_12_1,32,0.5337721179556907
21651,0,2_8_11_12_1,2_5_12_13_2,9,0.7045556667606115
21719,0,2_5_12_13_2,5_6_5_13_3,21,0.34200592336114266
21745,0,5_6_5_13_3,5_6_7_11_0,7,0.5336941832208615
21822,0,5_6_7_11_0,1_7_10_13_1,24,0.27749751508248954
21911,0,1_7_10_13_1,3_1_13_13_2,28,0.5566739579286081
22003,0,3_1_13_13_2,6_3_5_13_3,29,0.6752992566959946
22122,0,6_3_5_13_3,8_5_8_3_0,38,0.6935249034130779
22211,0,8_5_8_3_0,1_6_13_5_1,28,0.8294957335849303
22255,0,1_6_13_5_1,2_1_13_6_2,13,0.6773776192254003
22374,0,2_1_13_6_2,5_4_2_7_3,38,0.48866231188933784
22466,0,5_4_2_7_3,6_6_6_1_0,29,0.7923922517786428
22519,0,6_6_6_1_0,2_7_7_2_1,16,0.729741420140865
22590,0,2_7_7_2_1,2_1_11_3_2,22,0.5044025049286858
22625,0,2_1_11_3_2,3_1_8_4_3,10,0.6451796639533232
22732,0,3_1_8_4_3,5_4_13_2_0,34,0.3732210165370195
22755,0,5_4_13_2_0,3_4_13_1_1,6,0.7856909743496402
22829,0,3_4_13_1_1,3_1_13_3_2,23,0.31694611160477415
22855,0,3_1_13_3_2,4_1_11_3_3,7,0.6231533517413937
22920,0,4_1_11_3_3,5_3_11_1_0,20,0.3440255618075171
22970,0,5_3_11_1_0,2_4_13_2_1,15,0.5606710881752837
23002,0,2_4_13_2_1,2_1_13_3_2,9,0.4814944806184269
23058,0,2_1_13_3_2,3_4_8_4_3,17,0.4179106742218225
23114,0,3_4_8_4_3,3_5_11_1_0,17,0.5106770011487461
23230,0,3_5_11_1_0,1_7_13_2_1,37,0.4815742720097949
23298,0,1_7_13_2_1,3_1_13_4_2,21,0.8377693094340171
23381,0,3_1_13_4_2,5_2_7_5_3,26,0.6800029925295888
23440,0,5_2_7_5_3,6_3_8_1_0,18,0.6761409020490647
23526,0,6_3_8_1_0,1_5_10_2_1,27,0.5356770015787474
23585,0,1_5_10_2_1,1_1_13_4_2,18,0.6856511204948113
23641,0,1_1_13_4_2,3_2_6_5_3,17,0.7359846179005791
23730,0,3_2_6_5_3,4_3_7_1_0,28,0.5914231870906044
23840,0,4_3_7_1_0,1_5_7_4_1,35,0.7176551312918759
23929,0,1_5_7_4_1,2_1_9_6_2,28,0.8228853957221801
24024,0,2_1_9_6_2,4_3_1_8_3,30,0.7196690210314732
24113,0,4_3_1_8_3,5_5_2_2_0,28,0.8091131896354269
24124,0,5_5_2_2_0,4_5_2_2_1,2,0.8155453054729437
24183,0,4_5_2_2_1,5_1_4_3_2,18,0.7771231231249298
24245,0,5_1_4_3_2,7_2_1_3_3,19,0.6429093293028936
24367,0,7_2_1_3_3,8_5_3_1_0,39,0.5705836212773898
24420,0,8_5_3_1_0,2_6_4_2_1,16,0.8349835007096382
24446,0,2_6_4_2_1,3_3_4_3_2,7,0.8112712258702288
24457,0,3_3_4_3_2,4_3_4_4_3,2,0.8139114007131537
24492,0,4_3_4_4_3,4_4_4_2_0,10,0.818466681747746
24518,0,4_4_4_2_0,1_4_4_1_1,7,0.839321353567301
24592,0,1_4_4_1_1,2_2_6_3_2,23,0.6130613704739285
24633,0,2_2_6_3_2,3_1_1_3_3,12,0.8768673028513697
24686,0,3_1_1_3_3,4_2_3_1_0,16,0.8538552723518295
24772,0,4_2_3_1_0,2_3_5_4_1,27,0.81209441521652
24843,0,2_3_5_4_1,3_1_5_4_2,22,0.7878344998396795
24956,0,3_1_5_4_2,6_3_1_6_3,36,0.7402176806793791
25018,0,6_3_1_6_3,6_3_3_1_0,19,0.8268317885614623
25131,0,6_3_3_1_0,1_6_4_4_1,36,0.7448427030878523
25244,0,1_6_4_4_1,3_0_6_6_2,36,0.7935791017891618
25342,0,3_0_6_6_2,3_1_1_7_3,31,0.8567038842519359
25440,0,3_1_1_7_3,4_2_1_1_0,31,0.8938361368777414
25547,0,4_2_1_1_0,1_3_2_2_1,34,0.9047512921381812
25669,0,1_3_2_2_1,2_1_3_3_2,39,0.895387752957546
25776,0,2_1_3_3_2,3_2_1_3_3,34,0.8807756420207389
25808,0,3_2_1_3_3,3_2_1_1_0,9,0.9148809499251729
25891,0,3_2_1_1_0,0_2_2_1_1,26,0.9111615671089773
25989,0,0_2_2_1_1,2_1_3_2_2,31,0.8863413674428292
26012,0,2_1_3_2_2,2_2_1_3_3,6,0.9148680534956722
26101,0,2_2_1_3_3,3_2_2_1_0,28,0.9055755344257641
26166,0,3_2_2_1_0,1_3_3_2_1,20,0.912628829651444
