step,tl_id,previous_state,current_state,action,reward
13365,0,4_5_13_11_2,6_6_8_13_3,13,0.49911878159084866
13436,0,6_6_8_13_3,8_8_11_7_0,22,0.47972089208122726
13498,0,8_8_11_7_0,2_11_13_11_1,19,0.4644796931808105
13557,0,2_11_13_11_1,4_6_13_12_2,18,0.46517247494901126
13586,0,4_6_13_12_2,5_7_11_12_3,8,0.46517247494901126
13657,0,5_7_11_12_3,7_9_13_5_0,22,0.4644796931808105
13671,0,7_9_13_5_0,6_9_13_7_1,3,0.45755187549880283
13709,0,6_9_13_7_1,9_6_13_7_2,11,0.45062405781679515
13744,0,9_6_13_7_2,11_7_10_8_3,10,0.45408796665779905
13767,0,11_7_10_8_3,12_8_10_6_0,6,0.4450818036711891
13817,0,12_8_10_6_0,6_10_13_8_1,15,0.4423106765983861
13831,0,6_10_13_8_1,7_10_13_8_2,3,0.43122616830717375
13881,0,7_10_13_8_2,8_12_10_11_3,15,0.43469007714817764
13985,0,8_12_10_11_3,12_13_13_3_0,33,0.3701117318435754
14059,0,12_13_13_3_0,6_13_13_5_1,23,0.42360556885696543
14109,0,6_13_13_5_1,8_7_13_7_2,15,0.4624013478762081
14141,0,8_7_13_7_2,8_8_11_8_3,9,0.4679436020218143
14185,0,8_8_11_8_3,9_9_13_4_0,13,0.46517247494901126
14241,0,9_9_13_4_0,4_12_13_6_1,17,0.4402323312937838
14291,0,4_12_13_6_1,6_9_13_8_2,15,0.43469007714817764
14347,0,6_9_13_8_2,7_10_9_10_3,17,0.47625698324022336
14454,0,7_10_9_10_3,10_13_13_2_0,34,0.3638268156424581
14477,0,10_13_13_2_0,7_13_13_2_1,6,0.3758036268511128
14569,0,7_13_13_2_1,11_4_13_6_2,29,0.41131284916201116
14649,0,11_4_13_6_2,13_8_9_9_3,25,0.3688758091691051
14723,0,13_8_9_9_3,13_11_13_3_0,23,0.3591768644142945
14809,0,13_11_13_3_0,5_13_13_6_1,27,0.36056242795069604
14868,0,5_13_13_6_1,8_7_13_9_2,18,0.37649640861931355
14927,0,8_7_13_9_2,10_10_10_13_3,18,0.3162243947858472
15007,0,10_10_10_13_3,13_12_13_6_0,25,0.26565132570719163
15033,0,13_12_13_6_0,11_13_13_7_1,7,0.24763899973397174
15113,0,11_13_13_7_1,13_6_13_10_2,25,0.27950696107120676
15205,0,13_6_13_10_2,13_11_9_13_3,29,0.28297086991221065
15318,0,13_11_9_13_3,13_13_13_4_0,36,0.3149441340782123
15392,0,13_13_13_4_0,7_13_13_8_1,23,0.35432739203688923
15484,0,7_13_13_8_1,12_5_13_13_2,29,0.3480923561230823
15525,0,12_5_13_13_2,13_6_10_13_3,12,0.32523055777245713
15617,0,13_6_10_13_3,13_11_13_8_0,29,0.30098319588543043
15667,0,13_11_13_8_0,9_12_13_11_1,15,0.3065254500310365
15681,0,9_12_13_11_1,9_11_13_12_2,3,0.2850492152168129
15734,0,9_11_13_12_2,11_13_9_13_3,16,0.2705007980845969
15757,0,11_13_9_13_3,11_13_10_12_0,6,0.2552595991841802
15834,0,11_13_10_12_0,7_13_13_13_1,24,0.23655449144275953
15929,0,7_13_13_13_1,9_5_13_13_2,30,0.3044471047264342
16030,0,9_5_13_13_2,13_9_9_13_3,32,0.3189955218586502
16143,0,13_9_9_13_3,13_13_13_5_0,36,0.30307262569832405
16226,0,13_13_13_5_0,6_13_13_9_1,26,0.3224594306996541
16306,0,6_13_13_9_1,8_6_13_12_2,25,0.3501707014276846
16371,0,8_6_13_12_2,11_8_8_13_3,20,0.3196883036268511
16418,0,11_8_8_13_3,13_10_12_8_0,14,0.29890485058082816
16519,0,13_10_12_8_0,5_13_13_12_1,32,0.246946217965771
16566,0,5_13_13_12_1,8_8_13_13_2,14,0.2836636516804114
16622,0,8_8_13_13_2,10_11_9_13_3,17,0.2857419969850137
16720,0,10_11_9_13_3,13_13_13_5_0,31,0.27950696107120676
16767,0,13_13_13_5_0,8_13_13_7_1,14,0.3273089030770595
16823,0,8_13_13_7_1,11_7_13_9_2,17,0.35224904673228696
16903,0,11_7_13_9_2,13_12_7_12_3,25,0.3176099583222488
16932,0,13_12_7_12_3,13_13_9_10_0,8,0.3079110135674381
16997,0,13_13_9_10_0,8_13_13_12_1,20,0.2919770328988205
17038,0,8_13_13_12_1,11_9_13_13_2,12,0.27812139753480536
17073,0,11_9_13_13_2,12_10_11_13_3,10,0.27812139753480536
17126,0,12_10_11_13_3,13_13_12_7_0,16,0.2649585439389909
17182,0,13_13_12_7_0,8_13_13_11_1,17,0.2822780881440099
17211,0,8_13_13_11_1,10_10_13_12_2,8,0.28989868759421833
17288,0,10_10_13_12_2,12_13_9_13_3,24,0.28782034228961595
17338,0,12_13_9_13_3,13_13_12_7_0,15,0.3273089030770595
17376,0,13_13_12_7_0,7_13_13_9_1,11,0.35571295557329075
17420,0,7_13_13_9_1,9_8_13_10_2,13,0.34116453844107464
17476,0,9_8_13_10_2,11_12_9_13_3,17,0.27812139753480536
17532,0,11_12_9_13_3,13_13_10_8_0,17,0.27327192515739995
17621,0,13_13_10_8_0,6_13_13_13_1,28,0.26256983240223464
17731,0,6_13_13_13_1,11_3_13_13_2,35,0.3626407732552983
17844,0,11_3_13_13_2,13_7_6_13_3,36,0.4242983506251663
17864,0,13_7_6_13_3,13_8_7_12_0,5,0.4194488782477609
17917,0,13_8_7_12_0,7_10_10_13_1,16,0.4111354970293517
17964,0,7_10_10_13_1,9_6_13_13_2,14,0.3952015163607342
17996,0,9_6_13_13_2,10_7_11_13_3,9,0.39727986166533646
18103,0,10_7_11_13_3,13_13_13_4_0,34,0.3093575418994414
18177,0,13_13_13_4_0,6_13_13_5_1,23,0.38965926221512814
18227,0,6_13_13_5_1,7_7_13_8_2,15,0.413213842333954
18313,0,7_7_13_8_2,10_10_8_12_3,27,0.36194799148709755
18432,0,10_10_8_12_3,13_13_13_3_0,38,0.3351955307262571
18455,0,13_13_13_3_0,11_13_13_3_1,6,0.3564057373414914
18475,0,11_13_13_3_1,10_13_13_4_2,5,0.35848408264609377
18573,0,10_13_13_4_2,13_13_6_9_3,31,0.3882736986787265
18689,0,13_13_6_9_3,13_13_12_2_0,37,0.39727986166533646
18742,0,13_13_12_2_0,8_13_13_3_1,16,0.4125210605657532
18855,0,8_13_13_3_1,13_2_13_7_2,36,0.4035148975791433
18881,0,13_2_13_7_2,13_3_11_8_3,7,0.43122616830717375
18970,0,13_3_11_8_3,13_8_13_2_0,28,0.4294692737430168
18987,0,13_8_13_2_0,12_8_13_2_1,4,0.4319189500753746
19103,0,12_8_13_2_1,13_2_13_4_2,37,0.4783519553072626
19183,0,13_2_13_4_2,13_5_8_5_3,25,0.5337578700008867
19197,0,13_5_8_5_3,13_6_9_4_0,3,0.533065088232686
19214,0,13_6_9_4_0,12_7_10_5_1,4,0.5316795246962844
19282,0,12_7_10_5_1,12_2_13_7_2,21,0.47348585616742034
19302,0,12_2_13_7_2,13_3_12_8_3,5,0.45547353019420056
19382,0,13_3_12_8_3,13_6_13_2_0,25,0.41901730927740644
19492,0,13_6_13_2_0,5_12_13_5_1,35,0.44716014897579137
19551,0,5_12_13_5_1,7_6_13_5_2,18,0.4984259998226478
19607,0,7_6_13_5_2,9_9_8_8_3,17,0.5005043451272502
19660,0,9_9_8_8_3,13_10_12_3_0,16,0.4436962401347875
19767,0,13_10_12_3_0,3_13_13_5_1,34,0.4259776536312849
19838,0,3_13_13_5_1,6_7_13_7_2,22,0.5018899086636517
19933,0,6_7_13_7_2,11_9_7_8_3,30,0.47348585616742034
19962,0,11_9_7_8_3,11_11_9_6_0,8,0.44785293074399213
20063,0,11_11_9_6_0,5_13_13_8_1,32,0.39243038928793117
20134,0,5_13_13_8_1,9_7_13_10_2,22,0.3778819721557152
20220,0,9_7_13_10_2,12_10_7_10_3,27,0.3806530992285182
20234,0,12_10_7_10_3,13_11_7_9_0,3,0.37511084508291204
20350,0,13_11_7_9_0,2_13_13_12_1,37,0.33310055865921784
20439,0,2_13_13_12_1,5_6_13_13_2,28,0.37996031746031744
20546,0,5_6_13_13_2,10_11_5_13_3,34,0.4145994058703556
20668,0,10_11_5_13_3,13_13_8_2_0,39,0.43607564068457916
20775,0,13_13_8_2_0,4_13_13_6_1,34,0.43607564068457916
20888,0,4_13_13_6_1,9_3_13_10_2,36,0.4350558659217877
20950,0,9_3_13_10_2,12_7_6_10_3,19,0.45062405781679515
21027,0,12_7_6_10_3,13_11_10_3_0,24,0.42014166001596165
21128,0,13_11_10_3_0,5_13_13_5_1,32,0.4499312760485944
21196,0,5_13_13_5_1,7_7_13_6_2,21,0.4998115633590493
21300,0,7_7_13_6_2,9_10_5_8_3,33,0.5046610357364547
21359,0,9_10_5_8_3,11_12_7_3_0,18,0.5
21436,0,11_12_7_3_0,2_13_10_4_1,24,0.5205950164050723
21540,0,2_13_10_4_1,6_4_13_7_2,33,0.5370111731843575
21593,0,6_4_13_7_2,8_5_7_9_3,16,0.5843309390795424
21631,0,8_5_7_9_3,8_6_9_5_0,11,0.5926443202979516
21681,0,8_6_9_5_0,3_9_10_6_1,15,0.5796089385474861
21761,0,3_9_10_6_1,4_2_13_8_2,25,0.5810055865921788
21844,0,4_2_13_8_2,6_5_5_10_3,26,0.6459885164494102
21894,0,6_5_5_10_3,7_7_7_4_0,15,0.6606145251396648
21962,0,7_7_7_4_0,1_8_10_4_1,21,0.6466480446927374
21994,0,1_8_10_4_1,2_4_12_4_2,9,0.6833987319322514
22014,0,2_4_12_4_2,3_5_10_5_3,5,0.6910193313824599
22028,0,3_5_10_5_3,3_5_10_4_0,3,0.6871508379888268
22114,0,3_5_10_4_0,1_7_13_5_1,27,0.5964602985621394
22224,0,1_7_13_5_1,4_1_13_8_2,35,0.5977653631284916
22262,0,4_1_13_8_2,5_1_9_9_3,11,0.6549946794360202
22303,0,5_1_9_9_3,6_2_11_4_0,12,0.6681575330318347
22314,0,6_2_11_4_0,6_2_12_5_1,2,0.6598441518134255
22364,0,6_2_12_5_1,7_2_12_5_2,15,0.6187150837988826
22387,0,7_2_12_5_2,7_2_10_5_3,6,0.655687461204221
22452,0,7_2_10_5_3,7_4_10_1_0,20,0.6356883974329379
22487,0,7_4_10_1_0,4_4_11_2_1,10,0.6745810055865922
22504,0,4_4_11_2_1,4_2_13_3_2,4,0.6719331936685288
22521,0,4_2_13_3_2,5_3_11_2_3,4,0.6990223463687151
22637,0,5_3_11_2_3,6_5_13_0_0,37,0.6015971923793155
22738,0,6_5_13_0_0,1_6_13_4_1,32,0.6284916201117319
22845,0,1_6_13_4_1,3_1_13_5_2,34,0.6465095341428505
22868,0,3_1_13_5_2,3_1_10_6_3,6,0.6829608938547487
22906,0,3_1_10_6_3,4_2_11_1_0,11,0.7124955661966834
23013,0,4_2_11_1_0,1_4_13_3_1,34,0.6342455792049494
23099,0,1_4_13_3_1,2_1_13_5_2,27,0.6501165797128214
23131,0,2_1_13_5_2,3_2_9_5_3,9,0.7004189944134078
23190,0,3_2_9_5_3,4_3_12_1_0,18,0.6861870354125307
23234,0,4_3_12_1_0,1_4_13_2_1,13,0.6754583870505659
23323,0,1_4_13_2_1,3_1_13_2_2,28,0.687629853640519
23388,0,3_1_13_2_2,5_2_8_4_3,20,0.7325862374745056
23414,0,5_2_8_4_3,5_2_9_2_0,7,0.7499057816795247
23485,0,5_2_9_2_0,1_4_12_3_1,22,0.6890726718685073
23511,0,1_4_12_3_1,2_1_13_3_2,7,0.7035008541483909
23537,0,2_1_13_3_2,2_2_11_3_3,7,0.7360501463155094
23590,0,2_2_11_3_3,3_3_11_1_0,16,0.744413407821229
23670,0,3_3_11_1_0,1_3_12_3_1,25,0.6966297279970692
23702,0,1_3_12_3_1,1_1_12_3_2,9,0.7276536312849162
23821,0,1_1_12_3_2,4_3_1_6_3,38,0.8114525139664804
23889,0,4_3_1_6_3,4_4_3_1_0,21,0.8240223463687151
24005,0,4_4_3_1_0,2_6_5_4_1,37,0.7554423103559721
24073,0,2_6_5_4_1,2_1_5_5_2,21,0.790791356941687
24165,0,2_1_5_5_2,4_3_1_7_3,29,0.7828212290502793
24203,0,4_3_1_7_3,4_4_1_3_0,11,0.8274973397180101
24247,0,4_4_1_3_0,1_4_2_4_1,13,0.8524374833732375
24282,0,1_4_2_4_1,2_1_3_3_2,10,0.8680167597765363
24353,0,2_1_3_3_2,3_2_1_4_3,22,0.8324022346368715
24451,0,3_2_1_4_3,5_4_3_1_0,31,0.8149441340782123
24462,0,5_4_3_1_0,4_4_3_1_1,2,0.8170391061452514
24530,0,4_4_3_1_1,5_1_4_2_2,21,0.8254189944134078
24547,0,5_1_4_2_2,5_1_3_2_3,4,0.8462024474594307
24639,0,5_1_3_2_3,6_3_4_1_0,29,0.7778059928897918
24731,0,6_3_4_1_0,0_4_6_3_1,29,0.7873692880676121
24793,0,0_4_6_3_1,2_1_8_4_2,19,0.7893485387136987
24906,0,2_1_8_4_2,5_3_1_5_3,36,0.791899441340782
24920,0,5_3_1_5_3,5_3_1_4_0,3,0.7946927374301676
25039,0,5_3_1_4_0,1_4_4_6_1,38,0.7684276744078674
25056,0,1_4_4_6_1,2_3_4_6_2,4,0.782855856687751
25148,0,2_3_4_6_2,3_5_1_8_3,29,0.7388268156424581
25213,0,3_5_1_8_3,4_6_2_2_0,20,0.8044692737430168
25260,0,4_6_2_2_0,1_6_3_2_1,14,0.8268618126413961
