step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4502,0,4408,2,94,85,0
4549,0,4506,3,43,33,0
4566,0,4553,0,13,0,1
4667,0,4570,1,97,88,0
4756,0,4671,2,85,70,0
4767,0,4760,3,7,0,5
4853,0,4771,0,82,67,0
4897,0,4857,1,40,28,0
4917,0,4901,2,16,7,0
5027,0,4921,3,106,86,0
5095,0,5031,0,64,52,0
5106,0,5099,1,7,0,6
5144,0,5110,2,34,18,0
5212,0,5148,3,64,49,0
5310,0,5216,0,94,82,0
5363,0,5314,1,49,27,0
5479,0,5367,2,112,95,0
5553,0,5483,3,70,54,0
5675,0,5557,0,118,101,0
5710,0,5679,1,31,13,0
5754,0,5714,2,40,16,0
5774,0,5758,3,16,0,3
5803,0,5778,0,25,16,0
5844,0,5807,1,37,30,0
5951,0,5848,2,103,94,0
6019,0,5955,3,64,41,0
6099,0,6023,0,76,66,0
6155,0,6103,1,52,30,0
6166,0,6159,2,7,0,7
6255,0,6170,3,85,76,0
6377,0,6259,0,118,106,0
6388,0,6381,1,7,0,3
6423,0,6392,2,31,0,3
6497,0,6427,3,70,57,0
6535,0,6501,0,34,16,0
6579,0,6539,1,40,26,0
6689,0,6583,2,106,91,0
6718,0,6693,3,25,15,0
6828,0,6722,0,106,97,0
6923,0,6832,1,91,71,0
7021,0,6927,2,94,75,0
7113,0,7025,3,88,68,0
7124,0,7117,0,7,0,3
7153,0,7128,1,25,7,0
7188,0,7157,2,31,22,0
7214,0,7192,3,22,17,0
7243,0,7218,0,25,8,0
7317,0,7247,1,70,63,0
7412,0,7321,2,91,73,0
7453,0,7416,3,37,0,0
7470,0,7457,0,13,0,10
7589,0,7474,1,115,101,0
7615,0,7593,2,22,0,2
7728,0,7619,3,109,95,0
7823,0,7732,0,91,43,0
7942,0,7827,1,115,82,0
8043,0,7946,2,97,49,0
8117,0,8047,3,70,33,0
8143,0,8121,0,22,0,10
8172,0,8147,1,25,0,2
8261,0,8176,2,85,66,0
8293,0,8265,3,28,10,0
8373,0,8297,0,76,28,0
8471,0,8377,1,94,63,0
8590,0,8475,2,115,85,0
8712,0,8594,3,118,75,0
8822,0,8716,0,106,66,0
8836,0,8826,1,10,0,9
8922,0,8840,2,82,45,0
8960,0,8926,3,34,1,0
8983,0,8964,0,19,0,0
9048,0,8987,1,61,24,0
9170,0,9052,2,118,91,0
9223,0,9174,3,49,19,0
9321,0,9227,0,94,61,0
9344,0,9325,1,19,0,6
9406,0,9348,2,58,37,0
9465,0,9410,3,55,27,0
9554,0,9469,0,85,65,0
9574,0,9558,1,16,0,16
9597,0,9578,2,19,0,0
9719,0,9601,3,118,102,0
9796,0,9723,0,73,52,0
9873,0,9800,1,73,5,0
9896,0,9877,2,19,0,6
9928,0,9900,3,28,0,3
9942,0,9932,0,10,0,0
9977,0,9946,1,31,17,0
10099,0,9981,2,118,86,0
10149,0,10103,3,46,9,0
10217,0,10153,0,64,30,0
10258,0,10221,1,37,0,1
10305,0,10262,2,43,20,0
10418,0,10309,3,109,88,0
10438,0,10422,0,16,0,6
10476,0,10442,1,34,3,0
10583,0,10480,2,103,74,0
10705,0,10587,3,118,87,0
10728,0,10709,0,19,0,16
10850,0,10732,1,118,83,0
10939,0,10854,2,85,46,0
11049,0,10943,3,106,77,0
11171,0,11053,0,118,35,0
11266,0,11175,1,91,21,0
11277,0,11270,2,7,0,22
11390,0,11281,3,109,44,0
11494,0,11394,0,100,48,0
11583,0,11498,1,85,37,0
11696,0,11587,2,109,30,0
11731,0,11700,3,31,0,10
11781,0,11735,0,46,0,2
11813,0,11785,1,28,0,6
11905,0,11817,2,88,40,0
12006,0,11909,3,97,30,0
12110,0,12010,0,100,43,0
12217,0,12114,1,103,33,0
12333,0,12221,2,112,60,0
12404,0,12337,3,67,14,0
12457,0,12408,0,49,0,4
12564,0,12461,1,103,48,0
12662,0,12568,2,94,52,0
12766,0,12666,3,100,33,0
12861,0,12770,0,91,27,0
12908,0,12865,1,43,0,10
12940,0,12912,2,28,0,17
13011,0,12944,3,67,21,0
13088,0,13015,0,73,23,0
13114,0,13092,1,22,0,20
13212,0,13118,2,94,7,0
13268,0,13216,3,52,14,0
13351,0,13272,0,79,46,0
13371,0,13355,1,16,0,33
13382,0,13375,2,7,0,35
13447,0,13386,3,61,32,0
13461,0,13451,0,10,0,3
13532,0,13465,1,67,0,10
13549,0,13536,2,13,0,34
13656,0,13553,3,103,77,0
13706,0,13660,0,46,0,5
13828,0,13710,1,118,39,0
13938,0,13832,2,106,8,0
13970,0,13942,3,28,0,15
14011,0,13974,0,37,0,23
14121,0,14015,1,106,47,0
14138,0,14125,2,13,0,33
14245,0,14142,3,103,28,0
14358,0,14249,0,109,14,0
14402,0,14362,1,40,0,14
14449,0,14406,2,43,0,22
14508,0,14453,3,55,0,5
14570,0,14512,0,58,0,3
14638,0,14574,1,64,0,11
14703,0,14642,2,61,0,14
14741,0,14707,3,34,0,24
14827,0,14745,0,82,0,2
14922,0,14831,1,91,0,3
15005,0,14926,2,79,0,7
15103,0,15009,3,94,16,0
15180,0,15107,0,73,0,9
15260,0,15184,1,76,0,4
15289,0,15264,2,25,0,29
15408,0,15293,3,115,23,0
15524,0,15412,0,112,21,0
15556,0,15528,1,28,0,24
15597,0,15560,2,37,0,22
15686,0,15601,3,85,0,4
15739,0,15690,0,49,0,3
15855,0,15743,1,112,21,0
15896,0,15859,2,37,0,25
15985,0,15900,3,85,0,6
15999,0,15989,0,10,0,35
16022,0,16003,1,19,0,22
16063,0,16026,2,37,0,24
16098,0,16067,3,31,0,19
16124,0,16102,0,22,0,29
16189,0,16128,1,61,0,14
16230,0,16193,2,37,0,24
16286,0,16234,3,52,0,15
16300,0,16290,0,10,0,35
16380,0,16304,1,76,0,3
16442,0,16384,2,58,0,14
16483,0,16446,3,37,0,24
16518,0,16487,0,31,0,26
16574,0,16522,1,52,0,12
16660,0,16578,2,82,0,5
16722,0,16664,3,58,0,16
16781,0,16726,0,55,0,16
16885,0,16785,1,100,11,0
16971,0,16889,2,82,0,7
16988,0,16975,3,13,0,34
17029,0,16992,0,37,0,25
17115,0,17033,1,82,11,0
17189,0,17119,2,70,0,10
17218,0,17193,3,25,0,29
17259,0,17222,0,37,0,18
17282,0,17263,1,19,0,18
17386,0,17286,2,100,11,0
17442,0,17390,3,52,0,15
17504,0,17446,0,58,0,15
17569,0,17508,1,61,0,8
17595,0,17573,2,22,0,30
17681,0,17599,3,82,7,0
17773,0,17685,0,88,15,0
17805,0,17777,1,28,0,23
17843,0,17809,2,34,0,25
17932,0,17847,3,85,14,0
18018,0,17936,0,82,19,0
18086,0,18022,1,64,0,6
18184,0,18090,2,94,0,2
18282,0,18188,3,94,4,0
18311,0,18286,0,25,0,29
18430,0,18315,1,115,41,0
18525,0,18434,2,91,0,3
18590,0,18529,3,61,0,12
18712,0,18594,0,118,30,0
18783,0,18716,1,67,0,12
18794,0,18787,2,7,0,36
18883,0,18798,3,85,13,0
18927,0,18887,0,40,0,3
18968,0,18931,1,37,0,18
19081,0,18972,2,109,13,0
19146,0,19085,3,61,0,9
19235,0,19150,0,85,21,0
19300,0,19239,1,61,0,10
19404,0,19304,2,100,3,0
19478,0,19408,3,70,0,8
19510,0,19482,0,28,0,22
19563,0,19514,1,49,0,15
19622,0,19567,2,55,0,14
19651,0,19626,3,25,0,15
19737,0,19655,0,82,2,0
19838,0,19741,1,97,17,0
19948,0,19842,2,106,8,0
20019,0,19952,3,67,0,6
20030,0,20023,0,7,0,36
20074,0,20034,1,40,0,14
20085,0,20078,2,7,0,32
20159,0,20089,3,70,25,0
20239,0,20163,0,76,7,0
20322,0,20243,1,79,0,2
20438,0,20326,2,112,17,0
20503,0,20442,3,61,15,0
20538,0,20507,0,31,0,19
20630,0,20542,1,88,24,0
20677,0,20634,2,43,0,16
20736,0,20681,3,55,17,0
20768,0,20740,0,28,0,28
20794,0,20772,1,22,0,1
20859,0,20798,2,61,0,8
20879,0,20863,3,16,0,2
20890,0,20883,0,7,0,36
20913,0,20894,1,19,0,2
21002,0,20917,2,85,26,0
21112,0,21006,3,106,70,0
21228,0,21116,0,112,43,0
21314,0,21232,1,82,16,0
21352,0,21318,2,34,0,25
21453,0,21356,3,97,60,0
21512,0,21457,0,55,0,14
21625,0,21516,1,109,73,0
21684,0,21629,2,55,0,12
21776,0,21688,3,88,37,0
21802,0,21780,0,22,0,31
21867,0,21806,1,61,39,0
21962,0,21871,2,91,4,0
21997,0,21966,3,31,7,0
22038,0,22001,0,37,0,23
22112,0,22042,1,70,49,0
22162,0,22116,2,46,0,7
22284,0,22166,3,118,99,0
22304,0,22288,0,16,0,34
22411,0,22308,1,103,84,0
22431,0,22415,2,16,0,33
22550,0,22435,3,115,100,0
22669,0,22554,0,115,20,0
22743,0,22673,1,70,46,0
22817,0,22747,2,70,0,6
22921,0,22821,3,100,68,0
23004,0,22925,0,79,0,8
23117,0,23008,1,109,71,0
23182,0,23121,2,61,0,7
23211,0,23186,3,25,0,4
23297,0,23215,0,82,0,5
23392,0,23301,1,91,63,0
23409,0,23396,2,13,0,28
23465,0,23413,3,52,22,0
23515,0,23469,0,46,0,16
23529,0,23519,1,10,0,2
23612,0,23533,2,79,12,0
23707,0,23616,3,91,69,0
23763,0,23711,0,52,0,9
23870,0,23767,1,103,72,0
23941,0,23874,2,67,12,0
23961,0,23945,3,16,0,11
23975,0,23965,0,10,0,18
23998,0,23979,1,19,7,0
24066,0,24002,2,64,55,0
24119,0,24070,3,49,17,0
24193,0,24123,0,70,15,0
24273,0,24197,1,76,47,0
24320,0,24277,2,43,20,0
24394,0,24324,3,70,45,0
24480,0,24398,0,82,53,0
24548,0,24484,1,64,38,0
24643,0,24552,2,91,63,0
24753,0,24647,3,106,78,0
24821,0,24757,0,64,38,0
24940,0,24825,1,115,87,0
24963,0,24944,2,19,0,11
25082,0,24967,3,115,94,0
25189,0,25086,0,103,70,0
25299,0,25193,1,106,73,0
25391,0,25303,2,88,34,0
25510,0,25395,3,115,74,0
25620,0,25514,0,106,77,0
25721,0,25624,1,97,79,0
25807,0,25725,2,82,65,0
25833,0,25811,3,22,2,0
25850,0,25837,0,13,0,1
25930,0,25854,1,76,67,0
26043,0,25934,2,109,95,0
26105,0,26047,3,58,43,0
26122,0,26109,0,13,0,4
26208,0,26126,1,82,70,0
26291,0,26212,2,79,65,0
26338,0,26295,3,43,28,0
26367,0,26342,0,25,0,1
26471,0,26371,1,100,90,0
26491,0,26475,2,16,1,0
26568,0,26495,3,73,58,0
26666,0,26572,0,94,75,0
26773,0,26670,1,103,79,0
26796,0,26777,2,19,5,0
26891,0,26800,3,91,74,0
26959,0,26895,0,64,45,0
26970,0,26963,1,7,0,6
27008,0,26974,2,34,22,0
27043,0,27012,3,31,22,0
27153,0,27047,0,106,102,0
27176,0,27157,1,19,0,2
27292,0,27180,2,112,103,0
27330,0,27296,3,34,12,0
27359,0,27334,0,25,9,0
27424,0,27363,1,61,45,0
27543,0,27428,2,115,105,0
27665,0,27547,3,118,103,0
27721,0,27669,0,52,38,0
27831,0,27725,1,106,81,0
27863,0,27835,2,28,1,0
27907,0,27867,3,40,30,0
27975,0,27911,0,64,52,0
28037,0,27979,1,58,46,0
28132,0,28041,2,91,60,0
28224,0,28136,3,88,69,0
28322,0,28228,0,94,69,0
28423,0,28326,1,97,76,0
28470,0,28427,2,43,29,0
28514,0,28474,3,40,21,0
28528,0,28518,0,10,0,2
28593,0,28532,1,61,56,0
28634,0,28597,2,37,25,0
28711,0,28638,3,73,61,0
28740,0,28715,0,25,16,0
28778,0,28744,1,34,24,0
28789,0,28782,2,7,0,2
28857,0,28793,3,64,60,0
28925,0,28861,0,64,57,0
28978,0,28929,1,49,31,0
28992,0,28982,2,10,0,2
29111,0,28996,3,115,106,0
29212,0,29115,0,97,72,0
29244,0,29216,1,28,6,0
29360,0,29248,2,112,89,0
29422,0,29364,3,58,49,0
29502,0,29426,0,76,63,0
29567,0,29506,1,61,44,0
29656,0,29571,2,85,71,0
29682,0,29660,3,22,1,0
29792,0,29686,0,106,93,0
29839,0,29796,1,43,34,0
29859,0,29843,2,16,0,3
29975,0,29863,3,112,102,0
30046,0,29979,0,67,56,0
30141,0,30050,1,91,77,0
30254,0,30145,2,109,86,0
30376,0,30258,3,118,103,0
30402,0,30380,0,22,0,3
30491,0,30406,1,85,60,0
30559,0,30495,2,64,52,0
30627,0,30563,3,64,47,0
30728,0,30631,0,97,71,0
30811,0,30732,1,79,58,0
30882,0,30815,2,67,46,0
30977,0,30886,3,91,74,0
31024,0,30981,0,43,20,0
31119,0,31028,1,91,74,0
31136,0,31123,2,13,2,0
31189,0,31140,3,49,37,0
31254,0,31193,0,61,54,0
31367,0,31258,1,109,102,0
31435,0,31371,2,64,43,0
31530,0,31439,3,91,79,0
31607,0,31534,0,73,45,0
31642,0,31611,1,31,22,0
31677,0,31646,2,31,11,0
31748,0,31681,3,67,63,0
31861,0,31752,0,109,89,0
31917,0,31865,1,52,40,0
32000,0,31921,2,79,58,0
32098,0,32004,3,94,76,0
32214,0,32102,0,112,94,0
32300,0,32218,1,82,66,0
32329,0,32304,2,25,8,0
32343,0,32333,3,10,0,3
32396,0,32347,0,49,36,0
32473,0,32400,1,73,66,0
32493,0,32477,2,16,4,0
