step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12088,0,12051,0,37,0,19
12186,0,12092,1,94,67,0
12206,0,12190,2,16,0,21
12229,0,12210,3,19,0,3
12294,0,12233,0,61,0,7
12398,0,12298,1,100,72,0
12430,0,12402,2,28,0,20
12513,0,12434,3,79,32,0
12593,0,12517,0,76,0,6
12670,0,12597,1,73,39,0
12747,0,12674,2,73,0,8
12779,0,12751,3,28,0,16
12877,0,12783,0,94,23,0
12981,0,12881,1,100,41,0
13016,0,12985,2,31,0,30
13036,0,13020,3,16,0,33
13155,0,13040,0,115,57,0
13208,0,13159,1,49,7,0
13309,0,13212,2,97,3,0
13356,0,13313,3,43,0,17
13475,0,13360,0,115,75,0
13513,0,13479,1,34,0,16
13560,0,13517,2,43,0,23
13604,0,13564,3,40,0,18
13681,0,13608,0,73,35,0
13752,0,13685,1,67,0,10
13859,0,13756,2,103,4,0
13918,0,13863,3,55,0,15
14007,0,13922,0,85,6,0
14069,0,14011,1,58,0,6
14173,0,14073,2,100,6,0
14217,0,14177,3,40,0,19
14228,0,14221,0,7,0,22
14317,0,14232,1,85,7,0
14328,0,14321,2,7,0,35
14366,0,14332,3,34,0,26
14485,0,14370,0,115,33,0
14550,0,14489,1,61,0,7
14618,0,14554,2,64,0,13
14656,0,14622,3,34,0,17
14694,0,14660,0,34,0,13
14795,0,14698,1,97,20,0
14902,0,14799,2,103,11,0
14961,0,14906,3,55,0,11
15005,0,14965,0,40,0,23
15028,0,15009,1,19,0,22
15066,0,15032,2,34,0,26
15080,0,15070,3,10,0,30
15133,0,15084,0,49,0,15
15171,0,15137,1,34,0,20
15215,0,15175,2,40,0,22
15334,0,15219,3,115,45,0
15393,0,15338,0,55,0,17
15512,0,15397,1,115,33,0
15559,0,15516,2,43,0,22
15639,0,15563,3,76,1,0
15737,0,15643,0,94,7,0
15751,0,15741,1,10,0,32
15819,0,15755,2,64,0,13
15863,0,15823,3,40,0,23
15907,0,15867,0,40,0,10
15927,0,15911,1,16,0,33
15956,0,15931,2,25,0,29
16075,0,15960,3,115,21,0
16185,0,16079,0,106,26,0
16211,0,16189,1,22,0,31
16321,0,16215,2,106,12,0
16416,0,16325,3,91,0,2
16514,0,16420,0,94,20,0
16558,0,16518,1,40,0,21
16620,0,16562,2,58,0,17
16703,0,16624,3,79,0,7
16777,0,16707,0,70,9,0
16806,0,16781,1,25,0,29
16913,0,16810,2,103,10,0
16951,0,16917,3,34,0,24
17007,0,16955,0,52,0,3
17093,0,17011,1,82,0,5
17173,0,17097,2,76,0,8
17223,0,17177,3,46,0,19
17252,0,17227,0,25,0,30
17365,0,17256,1,109,23,0
17397,0,17369,2,28,0,28
17459,0,17401,3,58,0,16
17566,0,17463,0,103,25,0
17643,0,17570,1,73,0,6
17702,0,17647,2,55,0,16
17803,0,17706,3,97,6,0
17907,0,17807,0,100,23,0
18008,0,17911,1,97,0,1
18097,0,18012,2,85,0,2
18129,0,18101,3,28,0,26
18227,0,18133,0,94,22,0
18319,0,18231,1,88,6,0
18420,0,18323,2,97,6,0
18431,0,18424,3,7,0,36
18451,0,18435,0,16,0,23
18498,0,18455,1,43,0,4
18590,0,18502,2,88,15,0
18625,0,18594,3,31,0,25
18738,0,18629,0,109,34,0
18842,0,18742,1,100,17,0
18949,0,18846,2,103,6,0
18999,0,18953,3,46,0,17
19064,0,19003,0,61,0,4
19162,0,19068,1,94,25,0
19275,0,19166,2,109,14,0
19385,0,19279,3,106,15,0
19426,0,19389,0,37,0,11
19494,0,19430,1,64,0,10
19592,0,19498,2,94,0,0
19633,0,19596,3,37,0,20
19689,0,19637,0,52,0,8
19781,0,19693,1,88,12,0
19879,0,19785,2,94,14,0
19926,0,19883,3,43,0,19
20003,0,19930,0,73,0,0
20065,0,20007,1,58,0,13
20172,0,20069,2,103,36,0
20240,0,20176,3,64,0,11
20362,0,20244,0,118,52,0
20466,0,20366,1,100,35,0
20528,0,20470,2,58,0,3
20617,0,20532,3,85,4,0
20646,0,20621,0,25,0,20
20705,0,20650,1,55,0,5
20749,0,20709,2,40,0,5
20796,0,20753,3,43,0,10
20873,0,20800,0,73,0,1
20911,0,20877,1,34,0,19
21018,0,20915,2,103,49,0
21137,0,21022,3,115,27,0
21199,0,21141,0,58,0,6
21303,0,21203,1,100,15,0
21365,0,21307,2,58,8,0
21454,0,21369,3,85,0,1
21573,0,21458,0,115,44,0
21599,0,21577,1,22,0,30
21673,0,21603,2,70,12,0
21732,0,21677,3,55,0,15
21761,0,21736,0,25,0,5
21856,0,21765,1,91,0,3
21975,0,21860,2,115,92,0
22040,0,21979,3,61,0,12
22135,0,22044,0,91,41,0
22221,0,22139,1,82,26,0
22235,0,22225,2,10,0,10
22336,0,22239,3,97,5,0
22455,0,22340,0,115,73,0
22550,0,22459,1,91,46,0
22654,0,22554,2,100,43,0
22764,0,22658,3,106,12,0
22835,0,22768,0,67,31,0
22891,0,22839,1,52,13,0
22935,0,22895,2,40,6,0
23057,0,22939,3,118,39,0
23137,0,23061,0,76,51,0
23238,0,23141,1,97,50,0
23249,0,23242,2,7,0,14
23311,0,23253,3,58,19,0
23346,0,23315,0,31,0,0
23408,0,23350,1,58,40,0
23428,0,23412,2,16,0,17
23466,0,23432,3,34,18,0
23486,0,23470,0,16,0,3
23596,0,23490,1,106,97,0
23610,0,23600,2,10,0,24
23723,0,23614,3,109,87,0
23752,0,23727,0,25,0,3
23868,0,23756,1,112,95,0
23915,0,23872,2,43,0,19
23992,0,23919,3,73,42,0
24096,0,23996,0,100,72,0
24128,0,24100,1,28,0,3
24172,0,24132,2,40,0,11
24213,0,24176,3,37,5,0
24302,0,24217,0,85,66,0
24316,0,24306,1,10,0,10
24396,0,24320,2,76,28,0
24512,0,24400,3,112,95,0
24523,0,24516,0,7,0,7
24594,0,24527,1,67,13,0
24650,0,24598,2,52,21,0
24742,0,24654,3,88,73,0
24780,0,24746,0,34,0,3
24800,0,24784,1,16,0,1
24919,0,24804,2,115,91,0
24954,0,24923,3,31,14,0
24965,0,24958,0,7,0,16
25006,0,24969,1,37,15,0
25026,0,25010,2,16,3,0
25064,0,25030,3,34,24,0
25165,0,25068,0,97,49,0
25269,0,25169,1,100,82,0
25349,0,25273,2,76,46,0
25405,0,25353,3,52,7,0
25419,0,25409,0,10,0,3
25454,0,25423,1,31,22,0
25540,0,25458,2,82,77,0
25644,0,25544,3,100,83,0
25730,0,25648,0,82,51,0
25825,0,25734,1,91,69,0
25896,0,25829,2,67,50,0
25907,0,25900,3,7,0,5
25939,0,25911,0,28,17,0
25950,0,25943,1,7,0,1
26012,0,25954,2,58,54,0
26086,0,26016,3,70,51,0
26106,0,26090,0,16,4,0
26159,0,26110,1,49,34,0
26275,0,26163,2,112,98,0
26355,0,26279,3,76,58,0
26453,0,26359,0,94,67,0
26566,0,26457,1,109,92,0
26676,0,26570,2,106,90,0
26795,0,26680,3,115,94,0
26872,0,26799,0,73,48,0
26925,0,26876,1,49,26,0
26948,0,26929,2,19,4,0
27013,0,26952,3,61,54,0
27102,0,27017,0,85,65,0
27152,0,27106,1,46,29,0
27187,0,27156,2,31,19,0
27243,0,27191,3,52,38,0
27263,0,27247,0,16,0,1
27385,0,27267,1,118,111,0
27447,0,27389,2,58,44,0
27536,0,27451,3,85,68,0
27550,0,27540,0,10,0,7
27648,0,27554,1,94,73,0
27704,0,27652,2,52,30,0
27787,0,27708,3,79,70,0
27831,0,27791,0,40,14,0
27887,0,27835,1,52,38,0
27907,0,27891,2,16,2,0
27975,0,27911,3,64,54,0
28076,0,27979,0,97,84,0
28099,0,28080,1,19,7,0
28131,0,28103,2,28,0,1
28232,0,28135,3,97,80,0
28294,0,28236,0,58,39,0
28377,0,28298,1,79,64,0
28451,0,28381,2,70,52,0
28477,0,28455,3,22,3,0
28533,0,28481,0,52,45,0
28646,0,28537,1,109,99,0
28744,0,28650,2,94,78,0
28848,0,28748,3,100,78,0
28904,0,28852,0,52,36,0
28999,0,28908,1,91,69,0
29070,0,29003,2,67,53,0
29171,0,29074,3,97,83,0
29224,0,29175,0,49,16,0
29313,0,29228,1,85,64,0
29423,0,29317,2,106,77,0
29440,0,29427,3,13,0,1
29547,0,29444,0,103,91,0
29609,0,29551,1,58,47,0
29701,0,29613,2,88,74,0
29778,0,29705,3,73,48,0
29888,0,29782,0,106,88,0
29989,0,29892,1,97,74,0
30090,0,29993,2,97,75,0
30140,0,30094,3,46,30,0
30208,0,30144,0,64,41,0
30324,0,30212,1,112,94,0
30422,0,30328,2,94,79,0
30457,0,30426,3,31,9,0
30552,0,30461,0,91,68,0
30614,0,30556,1,58,36,0
30703,0,30618,2,85,78,0
30726,0,30707,3,19,1,0
30836,0,30730,0,106,92,0
30847,0,30840,1,7,0,8
30924,0,30851,2,73,63,0
30965,0,30928,3,37,27,0
30994,0,30969,0,25,10,0
31005,0,30998,1,7,0,6
31121,0,31009,2,112,108,0
31174,0,31125,3,49,37,0
31248,0,31178,0,70,61,0
31358,0,31252,1,106,76,0
31417,0,31362,2,55,33,0
31464,0,31421,3,43,32,0
31586,0,31468,0,118,90,0
31624,0,31590,1,34,27,0
31734,0,31628,2,106,84,0
31796,0,31738,3,58,44,0
31831,0,31800,0,31,6,0
31917,0,31835,1,82,70,0
31964,0,31921,2,43,29,0
32002,0,31968,3,34,21,0
32034,0,32006,0,28,14,0
32156,0,32038,1,118,117,0
32236,0,32160,2,76,67,0
32346,0,32240,3,106,89,0
32402,0,32350,0,52,27,0
32506,0,32406,1,100,88,0
32550,0,32510,2,40,21,0
