step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3992,0,3913,1,79,67,0
4105,0,3996,2,109,92,0
4212,0,4109,3,103,78,0
4331,0,4216,0,115,96,0
4375,0,4335,1,40,18,0
4482,0,4379,2,103,86,0
4565,0,4486,3,79,65,0
4678,0,4569,0,109,88,0
4710,0,4682,1,28,13,0
4823,0,4714,2,109,92,0
4939,0,4827,3,112,88,0
5046,0,4943,0,103,84,0
5126,0,5050,1,76,48,0
5197,0,5130,2,67,50,0
5283,0,5201,3,82,56,0
5309,0,5287,0,22,7,0
5392,0,5313,1,79,67,0
5445,0,5396,2,49,32,0
5537,0,5449,3,88,77,0
5638,0,5541,0,97,80,0
5697,0,5642,1,55,42,0
5735,0,5701,2,34,1,0
5803,0,5739,3,64,44,0
5904,0,5807,0,97,83,0
6002,0,5908,1,94,79,0
6055,0,6006,2,49,25,0
6069,0,6059,3,10,0,9
6089,0,6073,0,16,7,0
6175,0,6093,1,82,75,0
6207,0,6179,2,28,8,0
6251,0,6211,3,40,15,0
6361,0,6255,0,106,92,0
6387,0,6365,1,22,13,0
6509,0,6391,2,118,98,0
6619,0,6513,3,106,92,0
6720,0,6623,0,97,79,0
6755,0,6724,1,31,0,1
6868,0,6759,2,109,91,0
6912,0,6872,3,40,31,0
6974,0,6916,0,58,44,0
7054,0,6978,1,76,61,0
7167,0,7058,2,109,95,0
7202,0,7171,3,31,9,0
7282,0,7206,0,76,62,0
7404,0,7286,1,118,101,0
7499,0,7408,2,91,61,0
7528,0,7503,3,25,0,9
7644,0,7532,0,112,74,0
7715,0,7648,1,67,37,0
7765,0,7719,2,46,15,0
7791,0,7769,3,22,0,9
7859,0,7795,0,64,45,0
7939,0,7863,1,76,54,0
8019,0,7943,2,76,48,0
8141,0,8023,3,118,62,0
8176,0,8145,0,31,0,7
8223,0,8180,1,43,7,0
8297,0,8227,2,70,46,0
8371,0,8301,3,70,46,0
8388,0,8375,0,13,0,11
8507,0,8392,1,115,91,0
8557,0,8511,2,46,16,0
8652,0,8561,3,91,60,0
8762,0,8656,0,106,50,0
8824,0,8766,1,58,37,0
8886,0,8828,2,58,18,0
8909,0,8890,3,19,0,6
8956,0,8913,0,43,25,0
9057,0,8960,1,97,71,0
9113,0,9061,2,52,9,0
9190,0,9117,3,73,33,0
9303,0,9194,0,109,83,0
9389,0,9307,1,82,56,0
9460,0,9393,2,67,37,0
9549,0,9464,3,85,46,0
9560,0,9553,0,7,0,8
9616,0,9564,1,52,21,0
9726,0,9620,2,106,88,0
9818,0,9730,3,88,66,0
9940,0,9822,0,118,67,0
10035,0,9944,1,91,45,0
10085,0,10039,2,46,12,0
10174,0,10089,3,85,44,0
10224,0,10178,0,46,18,0
10280,0,10228,1,52,24,0
10384,0,10284,2,100,74,0
10503,0,10388,3,115,91,0
10538,0,10507,0,31,0,5
10618,0,10542,1,76,39,0
10701,0,10622,2,79,38,0
10721,0,10705,3,16,0,5
10741,0,10725,0,16,0,11
10752,0,10745,1,7,0,4
10844,0,10756,2,88,81,0
10960,0,10848,3,112,88,0
11046,0,10964,0,82,5,0
11072,0,11050,1,22,0,19
11134,0,11076,2,58,21,0
11148,0,11138,3,10,0,11
11231,0,11152,0,79,57,0
11266,0,11235,1,31,0,24
11352,0,11270,2,82,52,0
11387,0,11356,3,31,0,18
11425,0,11391,0,34,0,2
11499,0,11429,1,70,0,6
11570,0,11503,2,67,28,0
11581,0,11574,3,7,0,25
11631,0,11585,0,46,0,3
11699,0,11635,1,64,13,0
11779,0,11703,2,76,47,0
11856,0,11783,3,73,0,1
11975,0,11860,0,115,69,0
12073,0,11979,1,94,36,0
12183,0,12077,2,106,45,0
12203,0,12187,3,16,0,32
12268,0,12207,0,61,1,0
12390,0,12272,1,118,86,0
12500,0,12394,2,106,77,0
12523,0,12504,3,19,0,32
12561,0,12527,0,34,0,11
12677,0,12565,1,112,76,0
12784,0,12681,2,103,55,0
12885,0,12788,3,97,18,0
12920,0,12889,0,31,0,26
12976,0,12924,1,52,0,8
13023,0,12980,2,43,0,9
13076,0,13027,3,49,0,8
13099,0,13080,0,19,0,32
13170,0,13103,1,67,23,0
13208,0,13174,2,34,0,21
13324,0,13212,3,112,47,0
13416,0,13328,0,88,0,2
13505,0,13420,1,85,19,0
13555,0,13509,2,46,0,24
13677,0,13559,3,118,37,0
13706,0,13681,0,25,0,29
13813,0,13710,1,103,43,0
13860,0,13817,2,43,0,22
13943,0,13864,3,79,19,0
13996,0,13947,0,49,0,18
14094,0,14000,1,94,52,0
14195,0,14098,2,97,1,0
14257,0,14199,3,58,0,7
14349,0,14261,0,88,5,0
14405,0,14353,1,52,0,7
14464,0,14409,2,55,0,16
14544,0,14468,3,76,11,0
14666,0,14548,0,118,37,0
14728,0,14670,1,58,0,15
14844,0,14732,2,112,19,0
14933,0,14848,3,85,4,0
14998,0,14937,0,61,0,12
15015,0,15002,1,13,0,34
15083,0,15019,2,64,0,13
15202,0,15087,3,115,43,0
15291,0,15206,0,85,0,4
15356,0,15295,1,61,0,13
15433,0,15360,2,73,0,8
15522,0,15437,3,85,0,1
15599,0,15526,0,73,0,9
15628,0,15603,1,25,0,30
15639,0,15632,2,7,0,36
15674,0,15643,3,31,0,23
15703,0,15678,0,25,0,23
15795,0,15707,1,88,5,0
15821,0,15799,2,22,0,29
15835,0,15825,3,10,0,34
15918,0,15839,0,79,0,4
15986,0,15922,1,64,0,4
16030,0,15990,2,40,0,24
16122,0,16034,3,88,0,2
16232,0,16126,0,106,24,0
16273,0,16236,1,37,0,25
16305,0,16277,2,28,0,28
16319,0,16309,3,10,0,34
16348,0,16323,0,25,0,0
16431,0,16352,1,79,8,0
16517,0,16435,2,82,0,5
16540,0,16521,3,19,0,32
16596,0,16544,0,52,0,12
16613,0,16600,1,13,0,33
16657,0,16617,2,40,0,13
16728,0,16661,3,67,0,11
16802,0,16732,0,70,0,3
16849,0,16806,1,43,0,20
16875,0,16853,2,22,0,31
16982,0,16879,3,103,7,0
17023,0,16986,0,37,0,16
17052,0,17027,1,25,0,30
17063,0,17056,2,7,0,36
17104,0,17067,3,37,0,4
17151,0,17108,0,43,0,7
17213,0,17155,1,58,0,17
17284,0,17217,2,67,0,11
17367,0,17288,3,79,15,0
17462,0,17371,0,91,19,0
17578,0,17466,1,112,18,0
17640,0,17582,2,58,0,15
17651,0,17644,3,7,0,36
17710,0,17655,0,55,0,6
17799,0,17714,1,85,34,0
17834,0,17803,2,31,0,26
17863,0,17838,3,25,0,30
17904,0,17867,0,37,0,17
17972,0,17908,1,64,38,0
18046,0,17976,2,70,0,11
18132,0,18050,3,82,0,1
18182,0,18136,0,46,0,20
18304,0,18186,1,118,63,0
18354,0,18308,2,46,0,21
18404,0,18358,3,46,0,15
18463,0,18408,0,55,0,8
18522,0,18467,1,55,8,0
18542,0,18526,2,16,0,33
18661,0,18546,3,115,28,0
18723,0,18665,0,58,0,8
18818,0,18727,1,91,16,0
18880,0,18822,2,58,0,16
18963,0,18884,3,79,3,0
18977,0,18967,0,10,0,35
19048,0,18981,1,67,0,3
19137,0,19052,2,85,0,4
19157,0,19141,3,16,0,32
19192,0,19161,0,31,0,19
19224,0,19196,1,28,0,15
19241,0,19228,2,13,0,25
19255,0,19245,3,10,0,35
19353,0,19259,0,94,27,0
19418,0,19357,1,61,0,13
19492,0,19422,2,70,0,10
19593,0,19496,3,97,16,0
19679,0,19597,0,82,16,0
19756,0,19683,1,73,0,1
19821,0,19760,2,61,0,15
19862,0,19825,3,37,0,21
19930,0,19866,0,64,0,6
20013,0,19934,1,79,8,0
20093,0,20017,2,76,0,8
20113,0,20097,3,16,0,33
20148,0,20117,0,31,0,20
20246,0,20152,1,94,44,0
20290,0,20250,2,40,0,22
20328,0,20294,3,34,0,24
20432,0,20332,0,100,14,0
20509,0,20436,1,73,18,0
20601,0,20513,2,88,0,3
20690,0,20605,3,85,0,4
20776,0,20694,0,82,0,4
20820,0,20780,1,40,1,0
20861,0,20824,2,37,0,23
20908,0,20865,3,43,0,17
20979,0,20912,0,67,0,2
20996,0,20983,1,13,0,11
21067,0,21000,2,67,0,11
21090,0,21071,3,19,0,31
21107,0,21094,0,13,0,10
21214,0,21111,1,103,51,0
21285,0,21218,2,67,0,10
21308,0,21289,3,19,0,31
21337,0,21312,0,25,0,17
21354,0,21341,1,13,0,5
21440,0,21358,2,82,16,0
21514,0,21444,3,70,0,8
21615,0,21518,0,97,17,0
21647,0,21619,1,28,0,11
21715,0,21651,2,64,0,5
21741,0,21719,3,22,0,30
21818,0,21745,0,73,45,0
21907,0,21822,1,85,36,0
21999,0,21911,2,88,0,1
22118,0,22003,3,115,24,0
22207,0,22122,0,85,36,0
22251,0,22211,1,40,3,0
22370,0,22255,2,115,19,0
22462,0,22374,3,88,40,0
22515,0,22466,0,49,6,0
22586,0,22519,1,67,27,0
22621,0,22590,2,31,0,16
22728,0,22625,3,103,81,0
22751,0,22732,0,19,0,4
22825,0,22755,1,70,49,0
22851,0,22829,2,22,0,30
22916,0,22855,3,61,45,0
22966,0,22920,0,46,13,0
22998,0,22970,1,28,6,0
23054,0,23002,2,52,0,17
23110,0,23058,3,52,33,0
23226,0,23114,0,112,98,0
23294,0,23230,1,64,12,0
23377,0,23298,2,79,0,0
23436,0,23381,3,55,30,0
23522,0,23440,0,82,44,0
23581,0,23526,1,55,26,0
23637,0,23585,2,52,0,9
23726,0,23641,3,85,57,0
23836,0,23730,0,106,87,0
23925,0,23840,1,85,59,0
24020,0,23929,2,91,31,0
24109,0,24024,3,85,37,0
24120,0,24113,0,7,0,11
24179,0,24124,1,55,22,0
24241,0,24183,2,58,41,0
24363,0,24245,3,118,101,0
24416,0,24367,0,49,0,3
24442,0,24420,1,22,0,6
24453,0,24446,2,7,0,7
24488,0,24457,3,31,16,0
24514,0,24492,0,22,0,1
24588,0,24518,1,70,44,0
24629,0,24592,2,37,1,0
24682,0,24633,3,49,33,0
24768,0,24686,0,82,59,0
24839,0,24772,1,67,51,0
24952,0,24843,2,109,77,0
25014,0,24956,3,58,28,0
25127,0,25018,0,109,70,0
25240,0,25131,1,109,73,0
25338,0,25244,2,94,57,0
25436,0,25342,3,94,49,0
25543,0,25440,0,103,80,0
25665,0,25547,1,118,101,0
25772,0,25669,2,103,87,0
25804,0,25776,3,28,7,0
25887,0,25808,0,79,64,0
25985,0,25891,1,94,82,0
26008,0,25989,2,19,0,1
26097,0,26012,3,85,73,0
26162,0,26101,0,61,46,0
26191,0,26166,1,25,13,0
26250,0,26195,2,55,35,0
26339,0,26254,3,85,72,0
26443,0,26343,0,100,77,0
26535,0,26447,1,88,76,0
26642,0,26539,2,103,89,0
26713,0,26646,3,67,47,0
26733,0,26717,0,16,0,2
26753,0,26737,1,16,0,2
26815,0,26757,2,58,51,0
26844,0,26819,3,25,20,0
26855,0,26848,0,7,0,4
26971,0,26859,1,112,99,0
26985,0,26975,2,10,0,1
27071,0,26989,3,82,73,0
27106,0,27075,0,31,0,1
27216,0,27110,1,106,89,0
27305,0,27220,2,85,71,0
27397,0,27309,3,88,71,0
27432,0,27401,0,31,0,2
27485,0,27436,1,49,37,0
27598,0,27489,2,109,97,0
27621,0,27602,3,19,10,0
27707,0,27625,0,82,68,0
27787,0,27711,1,76,56,0
27900,0,27791,2,109,89,0
27983,0,27904,3,79,61,0
28012,0,27987,0,25,8,0
28086,0,28016,1,70,51,0
28157,0,28090,2,67,42,0
28237,0,28161,3,76,59,0
28272,0,28241,0,31,8,0
28325,0,28276,1,49,34,0
28438,0,28329,2,109,97,0
28461,0,28442,3,19,5,0
28547,0,28465,0,82,75,0
28573,0,28551,1,22,9,0
28647,0,28577,2,70,58,0
28703,0,28651,3,52,37,0
28795,0,28707,0,88,81,0
28854,0,28799,1,55,41,0
28958,0,28858,2,100,88,0
29047,0,28962,3,85,70,0
29067,0,29051,0,16,0,3
29132,0,29071,1,61,47,0
29182,0,29136,2,46,36,0
29274,0,29186,3,88,78,0
29357,0,29278,0,79,55,0
29437,0,29361,1,76,54,0
29541,0,29441,2,100,77,0
29660,0,29545,3,115,96,0
29692,0,29664,0,28,9,0
29775,0,29696,1,79,67,0
29825,0,29779,2,46,23,0
29863,0,29829,3,34,24,0
29955,0,29867,0,88,78,0
30008,0,29959,1,49,35,0
30091,0,30012,2,79,69,0
30129,0,30095,3,34,22,0
30206,0,30133,0,73,55,0
30259,0,30210,1,49,32,0
30315,0,30263,2,52,43,0
30356,0,30319,3,37,30,0
30454,0,30360,0,94,77,0
30519,0,30458,1,61,37,0
30581,0,30523,2,58,51,0
30604,0,30585,3,19,0,0
30705,0,30608,0,97,85,0
30731,0,30709,1,22,10,0
30751,0,30735,2,16,6,0
30771,0,30755,3,16,1,0
30785,0,30775,0,10,3,0
30901,0,30789,1,112,106,0
30915,0,30905,2,10,0,1
30956,0,30919,3,37,30,0
30982,0,30960,0,22,8,0
31002,0,30986,1,16,9,0
31019,0,31006,2,13,6,0
31060,0,31023,3,37,33,0
31113,0,31064,0,49,42,0
31124,0,31117,1,7,0,2
31141,0,31128,2,13,6,0
31227,0,31145,3,82,75,0
31331,0,31231,0,100,95,0
31405,0,31335,1,70,51,0
31494,0,31409,2,85,66,0
31547,0,31498,3,49,35,0
31576,0,31551,0,25,0,1
31596,0,31580,1,16,15,0
31691,0,31600,2,91,77,0
31711,0,31695,3,16,11,0
31833,0,31715,0,118,94,0
31901,0,31837,1,64,50,0
32008,0,31905,2,103,83,0
32070,0,32012,3,58,41,0
32093,0,32074,0,19,2,0
32194,0,32097,1,97,87,0
32208,0,32198,2,10,0,0
32300,0,32212,3,88,79,0
32317,0,32304,0,13,0,5
32403,0,32321,1,82,78,0
32438,0,32407,2,31,14,0
32530,0,32442,3,88,76,0
