step,tl_id,new_state
31668,0,1
31787,0,2
31876,0,3
31896,0,0
32018,0,1
32092,0,2
32172,0,3
32282,0,0
32365,0,1
32463,0,2
32525,0,3
32593,0,0
