step,tl_id,previous_state,current_state,action,reward
3088,0,1_1_1_1_0,1_1_1_1_1,12,0.9740458163472375
3147,0,1_1_1_1_1,1_1_2_1_2,18,0.9688667900002303
3176,0,1_1_2_1_2,2_1_1_1_3,8,0.9740391706535432
3244,0,2_1_1_1_3,2_1_1_0_0,21,0.9508700373402054
3312,0,2_1_1_0_0,1_1_2_1_1,21,0.957099370602163
3338,0,1_1_2_1_1,1_0_2_1_2,7,0.953586011448078
3379,0,1_0_2_1_2,1_1_1_1_3,12,0.9785569405642829
3447,0,1_1_1_1_3,1_2_1_0_0,21,0.9677453445565836
3494,0,1_2_1_0_0,1_2_1_1_1,14,0.9623580626451504
3505,0,1_2_1_1_1,1_1_1_1_2,2,0.9779850559994626
3534,0,1_1_1_1_2,1_1_1_1_3,8,0.9714242406441544
3581,0,1_1_1_1_3,2_1_1_1_0,14,0.9615190152522705
3628,0,2_1_1_1_0,1_1_1_1_1,14,0.9496918548156514
3717,0,1_1_1_1_1,3_0_2_2_2,28,0.9087767533773253
3761,0,3_0_2_2_2,3_1_1_2_3,13,0.9111488763542959
3838,0,3_1_1_2_3,4_2_2_1_0,24,0.8984709216975585
3909,0,4_2_2_1_0,1_3_2_1_1,22,0.9090195598903645
3971,0,1_3_2_1_1,1_1_3_2_2,19,0.9102514793209768
4048,0,1_1_3_2_2,1_1_0_3_3,24,0.9170205738430715
4095,0,1_1_0_3_3,2_1_1_1_0,14,0.9476124781295803
4208,0,2_1_1_1_0,1_3_1_3_1,36,0.9161078991941163
4231,0,1_3_1_3_1,1_1_2_3_2,6,0.9316175201202846
4275,0,1_1_2_3_2,1_1_1_3_3,13,0.9284292345735525
4385,0,1_1_1_3_3,3_2_2_1_0,35,0.9103329543712776
4441,0,3_2_2_1_0,1_2_2_1_1,17,0.9134102980815381
4524,0,1_2_2_1_1,1_1_4_3_2,26,0.9032637471307878
4574,0,1_1_4_3_2,2_1_1_3_3,15,0.9110127377893655
4666,0,2_1_1_3_3,3_2_2_1_0,29,0.9140127885162955
4725,0,3_2_2_1_0,1_2_2_2_1,18,0.9206287526554594
4784,0,1_2_2_2_1,1_1_2_3_2,18,0.9183095388098157
4813,0,1_1_2_3_2,2_1_0_3_3,8,0.9213765638171907
4920,0,2_1_0_3_3,3_3_1_0_0,34,0.9071326958480914
5030,0,3_3_1_0_0,1_5_2_1_1,35,0.885397842028596
5044,0,1_5_2_1_1,1_3_2_2_2,3,0.9025972453551139
5106,0,1_3_2_2_2,2_3_0_3_3,19,0.8896984341562222
5186,0,2_3_0_3_3,2_4_1_1_0,25,0.8927141655998534
5245,0,2_4_1_1_0,0_5_2_1_1,18,0.8777193895137633
5307,0,0_5_2_1_1,1_1_2_2_2,19,0.9307263428535294
5321,0,1_1_2_2_2,1_1_1_2_3,3,0.9494830992123747
5404,0,1_1_1_2_3,2_2_2_1_0,26,0.9285111472883201
5514,0,2_2_2_1_0,1_2_4_2_1,35,0.900461733837837
5606,0,1_2_4_2_1,2_1_5_2_2,29,0.8727552162487351
5647,0,2_1_5_2_2,3_1_1_3_3,12,0.9149346869002095
5715,0,3_1_1_3_3,3_2_2_1_0,21,0.9191487033833374
5825,0,3_2_2_1_0,1_3_3_2_1,35,0.8952586086979629
5839,0,1_3_3_2_1,1_2_3_3_2,3,0.9014035997042021
5916,0,1_2_3_3_2,2_2_1_4_3,24,0.9023349035562577
5963,0,2_2_1_4_3,1_2_1_1_0,14,0.9388089689728789
6037,0,1_2_1_1_0,1_3_2_2_1,23,0.9060136749270871
6132,0,1_3_2_2_1,2_1_4_3_2,30,0.8942787211427481
6179,0,2_1_4_3_2,2_1_1_3_3,14,0.9185979926871717
6202,0,2_1_1_3_3,2_1_1_1_0,6,0.9323026834229453
6294,0,2_1_1_1_0,0_2_2_2_1,29,0.9141396435916835
6305,0,0_2_2_2_1,0_2_3_2_2,2,0.925034821523992
6361,0,0_2_3_2_2,1_2_1_2_3,17,0.9414931453541767
6417,0,1_2_1_2_3,2_2_1_1_0,17,0.9382852835201935
6536,0,2_2_1_1_0,1_4_3_1_1,38,0.8970093701581697
6595,0,1_4_3_1_1,1_1_3_2_2,18,0.9242615648528176
6690,0,1_1_3_2_2,1_2_0_2_3,30,0.9119194286921429
6761,0,1_2_0_2_3,3_2_2_1_0,22,0.9011403420538808
6877,0,3_2_2_1_0,1_4_2_2_1,37,0.8809381773868719
6951,0,1_4_2_2_1,1_1_3_2_2,23,0.8996263886924685
7010,0,1_1_3_2_2,2_1_1_3_3,18,0.9119302042084471
7129,0,2_1_1_3_3,2_4_2_1_0,38,0.8860324576714106
7221,0,2_4_2_1_0,1_4_4_2_1,29,0.8528290828444631
7235,0,1_4_4_2_1,1_3_4_2_2,3,0.866172936558463
7321,0,1_3_4_2_2,3_4_1_3_3,27,0.8408209716234414
7419,0,3_4_1_3_3,5_4_4_1_0,31,0.8011204114563661
7442,0,5_4_4_1_0,3_4_4_1_1,6,0.8230685491485762
7543,0,3_4_4_1_1,4_1_8_3_2,32,0.3796574219736676
7653,0,4_1_8_3_2,6_4_1_5_3,35,0.7746381685116079
7751,0,6_4_1_5_3,6_6_4_1_0,31,0.7859473231780856
7762,0,6_6_4_1_0,5_6_4_1_1,2,0.7601945746410577
7863,0,5_6_4_1_1,7_1_6_3_2,32,0.32664419125320204
7937,0,7_1_6_3_2,10_3_1_4_3,23,0.779360155285615
7990,0,10_3_1_4_3,11_3_1_1_0,16,0.6335405055117321
8073,0,11_3_1_1_0,1_5_2_3_1,26,0.8326515028592
8090,0,1_5_2_3_1,2_4_2_3_2,4,0.8579320049981185
8209,0,2_4_2_3_2,4_5_1_4_3,38,0.7761895967578154
8292,0,4_5_1_4_3,5_6_4_1_0,26,0.8194750030573954
8324,0,5_6_4_1_0,2_7_5_2_1,9,0.7222845442292434
8431,0,2_7_5_2_1,4_1_7_4_2,34,0.44622551845057024
8514,0,4_1_7_4_2,5_2_1_5_3,26,0.8092633884683513
8528,0,5_2_1_5_3,5_2_1_4_0,3,0.8109466585332058
8578,0,5_2_1_4_0,1_3_2_5_1,15,0.8066713047011974
8604,0,1_3_2_5_1,2_1_3_5_2,7,0.8159848282188484
8624,0,2_1_3_5_2,2_1_1_6_3,5,0.6349683304435545
8713,0,2_1_1_6_3,4_2_4_1_0,28,0.8675911630052927
8814,0,4_2_4_1_0,1_3_5_3_1,32,0.8235295905058189
8909,0,1_3_5_3_1,3_1_7_5_2,30,0.783085936418722
8986,0,3_1_7_5_2,4_3_1_6_3,24,0.7801346599477613
9015,0,4_3_1_6_3,5_3_1_3_0,8,0.8277417017341118
9077,0,5_3_1_3_0,1_5_3_4_1,19,0.8147710154442317
9187,0,1_5_3_4_1,3_1_5_6_2,35,0.7434165750049349
9291,0,3_1_5_6_2,5_3_2_8_3,33,0.8250204196407765
9326,0,5_3_2_8_3,5_4_2_4_0,10,0.7802150056404062
9349,0,5_4_2_4_0,3_4_2_5_1,6,0.7864178255952976
9447,0,3_4_2_5_1,4_1_3_7_2,31,0.4321749181380993
9557,0,4_1_3_7_2,5_4_1_9_3,35,0.7500229407908268
9673,0,5_4_1_9_3,7_5_3_1_0,37,0.8302391188774021
9729,0,7_5_3_1_0,1_6_4_2_1,17,0.841349341607338
9797,0,1_6_4_2_1,2_1_5_3_2,21,0.8366763442796079
9838,0,2_1_5_3_2,3_2_1_4_3,12,0.872427321418828
9960,0,3_2_1_4_3,5_4_3_0_0,39,0.7617956468404234
10013,0,5_4_3_0_0,2_5_3_2_1,16,0.8372051167827221
10108,0,2_5_3_2_1,3_1_4_5_2,30,0.8276051459844711
10158,0,3_1_4_5_2,3_3_1_5_3,15,0.8358347525650281
10223,0,3_3_1_5_3,4_3_2_1_0,20,0.8605294805338713
10255,0,4_3_2_1_0,1_5_3_2_1,9,0.861473907400628
10359,0,1_5_3_2_1,3_1_5_3_2,33,0.825661656621531
10421,0,3_1_5_3_2,4_2_1_5_3,19,0.8360441521376908
10543,0,4_2_1_5_3,7_4_4_1_0,39,0.6074953681439578
10554,0,7_4_4_1_0,6_4_5_2_1,2,0.8229673832479122
10580,0,6_4_5_2_1,6_2_6_2_2,7,0.6379577569912035
10603,0,6_2_6_2_2,7_3_4_3_3,6,0.4657013397070925
10638,0,7_3_4_3_3,8_3_4_1_0,10,0.3610033631637551
10718,0,8_3_4_1_0,1_4_6_2_1,25,0.7056256765301291
10771,0,1_4_6_2_1,2_1_7_2_2,16,0.7190549708096011
10866,0,2_1_7_2_2,6_4_0_5_3,30,0.6887561244303766
10883,0,6_4_0_5_3,6_4_2_3_0,4,0.7795804800870423
10942,0,6_4_2_3_0,1_7_3_5_1,18,0.47635725233182913
11055,0,1_7_3_5_1,4_2_5_7_2,36,0.6088958450797568
11147,0,4_2_5_7_2,7_4_1_10_3,29,0.8189295158887402
11164,0,7_4_1_10_3,8_5_2_8_0,4,0.7081449973954931
11247,0,8_5_2_8_0,1_6_5_12_1,26,0.2711467723954843
11318,0,1_6_5_12_1,4_1_6_13_2,22,0.6315742274126015
11419,0,4_1_6_13_2,8_4_1_13_3,32,0.556594191961081
11475,0,8_4_1_13_3,8_5_3_8_0,17,0.7593641355213266
11513,0,8_5_3_8_0,6_7_4_9_1,11,0.5005150738364458
11599,0,6_7_4_9_1,8_1_6_12_2,27,0.3649481595475175
11667,0,8_1_6_12_2,9_3_1_13_3,21,0.6357708043008562
11747,0,9_3_1_13_3,11_5_4_7_0,25,0.5565565306798737
11785,0,11_5_4_7_0,7_6_4_6_1,11,0.6477456913625228
11805,0,7_6_4_6_1,7_4_6_6_2,5,0.42915418680135753
11846,0,7_4_6_6_2,9_5_2_7_3,12,0.3002241737931147
11935,0,9_5_2_7_3,11_9_4_1_0,28,0.3920128153350334
11982,0,11_9_4_1_0,6_9_5_4_1,14,0.6960280455360375
12065,0,6_9_5_4_1,9_1_7_5_2,26,0.4514007617275657
12145,0,9_1_7_5_2,11_3_1_7_3,25,0.6461225321262357
12174,0,11_3_1_7_3,12_4_2_4_0,8,0.6481610911386326
12245,0,12_4_2_4_0,6_5_3_6_1,22,0.5982665536767772
12274,0,6_5_3_6_1,6_3_4_6_2,8,0.6599896655060721
12327,0,6_3_4_6_2,7_5_1_7_3,16,0.3907990240160255
12380,0,7_5_1_7_3,9_6_2_2_0,16,0.4966373931155616
12439,0,9_6_2_2_0,3_8_4_3_1,18,0.5294282854890582
12486,0,3_8_4_3_1,5_3_4_5_2,14,0.7401193072904176
12545,0,5_3_4_5_2,6_5_1_6_3,18,0.6099467418037384
12622,0,6_5_1_6_3,8_6_4_2_0,24,0.5359532550700618
12636,0,8_6_4_2_0,7_6_4_2_1,3,0.6613654378819285
12713,0,7_6_4_2_1,8_2_8_7_2,24,0.27383394091211655
12820,0,8_2_8_7_2,11_5_1_10_3,34,0.5857684142580037
12891,0,11_5_1_10_3,13_9_4_4_0,22,0.7524374133458769
12914,0,13_9_4_4_0,11_9_6_5_1,6,0.5503586135779107
12943,0,11_9_6_5_1,11_7_7_7_2,8,0.2857741244875233
12957,0,11_7_7_7_2,12_8_6_7_3,3,0.3066343901190427
13004,0,12_8_6_7_3,13_8_8_2_0,14,0.20875240819312357
13117,0,13_8_8_2_0,3_10_13_5_1,36,0.39624238333976874
13152,0,3_10_13_5_1,4_8_13_6_2,10,0.7878490642742312
13217,0,4_8_13_6_2,6_10_8_7_3,20,0.3503780589656294
13288,0,6_10_8_7_3,9_13_12_1_0,22,0.47130219085370106
13308,0,9_13_12_1_0,7_13_12_2_1,5,0.5233406275136793
13367,0,7_13_12_2_1,10_6_13_3_2,18,0.2628691860535832
13462,0,10_6_13_3_2,13_10_7_7_3,30,0.46290900889481024
13557,0,13_10_7_7_3,13_13_11_1_0,30,0.613028670175198
13664,0,13_13_11_1_0,3_13_13_5_1,34,0.6462822024873125
13711,0,3_13_13_5_1,5_8_13_6_2,14,0.7565940926076559
13806,0,5_8_13_6_2,10_13_7_9_3,30,0.37753727312295293
13829,0,10_13_7_9_3,11_13_7_6_0,6,0.6234203889517825
13891,0,11_13_7_6_0,6_13_9_10_1,19,0.24004727359361955
13917,0,6_13_9_10_1,8_12_10_10_2,7,0.43385196336876386
14018,0,8_12_10_10_2,10_13_1_13_3,32,0.22553876670832462
14119,0,10_13_1_13_3,13_13_5_4_0,32,0.6837722137394285
14214,0,13_13_5_4_0,3_13_8_8_1,30,0.6900072617915157
14261,0,3_13_8_8_1,4_8_9_10_2,14,0.6877426809850471
14290,0,4_8_9_10_2,6_10_7_12_3,8,0.40663457363922845
14382,0,6_10_7_12_3,8_13_12_4_0,29,0.27130224943584685
14438,0,8_13_12_4_0,3_13_13_5_1,17,0.6233804940259086
14518,0,3_13_13_5_1,5_6_13_8_2,25,0.43585063835187926
14544,0,5_6_13_8_2,6_7_11_10_3,7,0.577490289283917
14609,0,6_7_11_10_3,9_11_13_4_0,20,0.2608706312582984
14680,0,9_11_13_4_0,4_12_13_5_1,22,0.47961557079407247
14781,0,4_12_13_5_1,7_4_13_10_2,32,0.5191839339960949
14882,0,7_4_13_10_2,11_8_7_13_3,32,0.6484403129063167
14959,0,11_8_7_13_3,13_12_11_6_0,24,0.6422052706649962
14988,0,13_12_11_6_0,10_12_12_7_1,8,0.5067934083166289
15011,0,10_12_12_7_1,10_11_13_9_2,6,0.2463620868356507
15040,0,10_11_13_9_2,13_11_10_10_3,8,0.20055870282900867
15141,0,13_11_10_10_3,13_13_13_3_0,32,0.22142192778448433
15227,0,13_13_13_3_0,7_13_13_7_1,27,0.6463619688083152
15289,0,7_13_13_7_1,9_7_13_10_2,19,0.5921254934430352
15411,0,9_7_13_10_2,13_11_3_13_3,39,0.4213819786925716
15464,0,13_11_3_13_3,13_13_5_8_0,16,0.7838120473652986
15568,0,13_13_5_8_0,4_13_10_13_1,33,0.38177373320867714
15597,0,4_13_10_13_1,6_11_11_13_2,8,0.6588719360364115
15617,0,6_11_11_13_2,7_11_9_13_3,5,0.25675380742257964
15667,0,7_11_9_13_3,8_13_12_9_0,15,0.19428374875978832
15711,0,8_13_12_9_0,5_13_13_11_1,13,0.3567936711677738
15749,0,5_13_13_11_1,6_9_13_13_2,11,0.33800877259998
15787,0,6_9_13_13_2,9_12_9_13_3,11,0.29428372050870416
15876,0,9_12_9_13_3,12_13_13_8_0,28,0.24856013240710648
15992,0,12_13_13_8_0,3_13_13_13_1,37,0.5589118780582433
16090,0,3_13_13_13_1,7_6_13_13_2,31,0.7546354210072843
16122,0,7_6_13_13_2,9_7_10_13_3,9,0.6442437306777505
16160,0,9_7_10_13_3,11_8_11_10_0,11,0.2838142027784971
16237,0,11_8_11_10_0,5_11_13_13_1,24,0.29012703892940755
16320,0,5_11_13_13_1,8_4_13_13_2,26,0.5254987602852139
16367,0,8_4_13_13_2,11_5_7_13_3,14,0.5920856074980471
16477,0,11_5_7_13_3,13_10_13_4_0,35,0.34012703953639634
16572,0,13_10_13_4_0,6_13_13_9_1,30,0.7025969861854463
16607,0,6_13_13_9_1,7_9_13_10_2,10,0.6254987167859215
16621,0,7_9_13_10_2,8_9_12_11_3,3,0.28593055015851165
16686,0,8_9_12_11_3,9_13_13_5_0,20,0.16926382575335136
16715,0,9_13_13_5_0,8_13_13_6_1,8,0.45259706785889153
16759,0,8_13_13_6_1,9_9_13_8_2,13,0.2588321692841736
16791,0,9_9_13_8_2,11_10_10_10_3,9,0.340088727643647
16904,0,11_10_10_10_3,13_13_13_2_0,36,0.24224529178019066
16954,0,13_13_13_2_0,7_13_13_4_1,15,0.7462821422321972
17037,0,7_13_13_4_1,10_5_13_9_2,26,0.39212556972064755
17063,0,10_5_13_9_2,11_6_11_10_3,7,0.5609060124143599
17167,0,11_6_11_10_3,13_11_13_2_0,33,0.2234603977750648
17217,0,13_11_13_2_0,9_13_13_5_1,15,0.6775770510871922
17327,0,9_13_13_5_1,13_4_13_9_2,35,0.3671854215342989
17341,0,13_4_13_9_2,13_4_12_9_3,3,0.6984403059502277
17364,0,13_4_12_9_3,13_6_12_8_0,6,0.17549886976833493
17405,0,13_6_12_8_0,8_8_13_9_1,12,0.24004726483533495
17488,0,8_8_13_9_1,12_2_13_13_2,26,0.29848032574146083
17586,0,12_2_13_13_2,13_6_6_13_3,31,0.5650671166065839
17651,0,13_6_6_13_3,13_10_9_7_0,20,0.6525571178244817
17719,0,13_10_9_7_0,7_12_13_10_1,21,0.4318136227770687
17826,0,7_12_13_10_1,11_2_13_13_2,34,0.4567936641913984
17915,0,11_2_13_13_2,13_5_7_13_3,28,0.692165366623918
18025,0,13_5_7_13_3,13_10_13_4_0,35,0.5817736683001711
18114,0,13_10_13_4_0,5_13_13_7_1,28,0.7109103794492633
18200,0,5_13_13_7_1,9_5_13_11_2,27,0.5921654086291569
18274,0,9_5_13_11_2,13_9_6_13_3,23,0.5547152897853341
18339,0,13_9_6_13_3,13_11_9_6_0,20,0.5109104453866845
18404,0,13_11_9_6_0,6_13_13_11_1,20,0.4235002423075242
18520,0,6_13_13_11_1,11_2_13_12_2,37,0.4442837038411196
18630,0,11_2_13_12_2,13_7_6_13_3,35,0.7504787450131748
18743,0,13_7_6_13_3,13_12_13_4_0,36,0.6880485868105827
18820,0,13_12_13_4_0,6_13_13_5_1,24,0.7338120784134521
18864,0,6_13_13_5_1,8_8_13_6_2,13,0.5649873223613239
18902,0,8_8_13_6_2,9_11_10_7_3,11,0.3546407311317384
18925,0,9_11_10_7_3,11_12_10_5_0,6,0.3337725724856859
18960,0,11_12_10_5_0,7_13_11_6_1,10,0.23796892844304368
18971,0,7_13_11_6_1,8_12_12_6_2,2,0.30463581471454765
19042,0,8_12_12_6_2,12_13_7_7_3,22,0.1692239367297494
19071,0,12_13_7_7_3,13_13_8_5_0,8,0.49424379055738127
19184,0,13_13_8_5_0,4_13_13_6_1,36,0.2671455670559392
19282,0,4_13_13_6_1,8_4_13_9_2,31,0.7545955464534868
19398,0,8_4_13_9_2,10_8_6_12_3,37,0.6671049586166569
19466,0,10_8_6_12_3,13_11_7_6_0,21,0.754635324058154
19576,0,13_11_7_6_0,2_13_13_8_1,35,0.4775771356314612
19638,0,2_13_13_8_1,4_7_13_9_2,19,0.7607906789549402
19688,0,4_7_13_9_2,5_9_8_10_3,15,0.502437332708962
19771,0,5_9_8_10_3,7_13_11_2_0,26,0.40251731870568336
19797,0,7_13_11_2_0,5_13_13_2_1,7,0.5900072879991674
19826,0,5_13_13_2_1,6_10_13_3_2,8,0.28581079100851725
19858,0,6_10_13_3_2,7_10_11_3_3,9,0.3024804074462836
19932,0,7_10_11_3_3,8_13_13_1_0,23,0.27757718709748275
19988,0,8_13_13_1_0,4_13_13_3_1,17,0.5337722549166733
20083,0,4_13_13_3_1,5_6_13_6_2,30,0.4691041692451366
20148,0,5_6_13_6_2,6_8_7_7_3,20,0.6984969388831067
20210,0,6_8_7_7_3,7_11_10_1_0,19,0.5128712369588314
20299,0,7_11_10_1_0,1_13_13_3_1,28,0.47541900204187776
20397,0,1_13_13_3_1,4_5_13_5_2,31,0.6628291808615322
20444,0,4_5_13_5_2,6_7_9_7_3,14,0.7217080501603643
20482,0,6_7_9_7_3,7_9_10_3_0,11,0.4150326178351053
20508,0,7_9_10_3_0,5_10_11_4_1,7,0.3711848514408492
20534,0,5_10_11_4_1,6_9_12_5_2,7,0.2920461133961418
20557,0,6_9_12_5_2,7_9_12_5_3,6,0.27749882780650076
20625,0,7_9_12_5_3,10_12_13_2_0,21,0.2254988790326738
20693,0,10_12_13_2_0,2_13_13_3_1,21,0.504595641346118
20761,0,2_13_13_3_1,4_8_13_4_2,21,0.5357708330676965
20781,0,4_8_13_4_2,4_9_11_5_3,5,0.539929021714953
20834,0,4_9_11_5_3,6_13_12_1_0,16,0.23792919824235365
20929,0,6_13_12_1_0,0_13_13_3_1,30,0.4233406819692532
20943,0,0_13_13_3_1,1_12_13_3_2,3,0.6753790523441697
20987,0,1_12_13_3_2,3_12_9_6_3,13,0.2461642221722984
21043,0,3_12_9_6_3,5_13_11_1_0,17,0.3837324375042139
21165,0,5_13_11_1_0,2_13_13_4_1,39,0.4400073393776855
21209,0,2_13_13_4_1,3_7_13_4_2,13,0.8648675628358469
21247,0,3_7_13_4_2,4_9_9_5_3,11,0.4277967764974914
21285,0,4_9_9_5_3,5_10_11_2_0,11,0.3711955031597335
21350,0,5_10_11_2_0,1_11_13_4_1,20,0.352477440720192
21433,0,1_11_13_4_1,3_7_13_6_2,26,0.5274175446207494
21483,0,3_7_13_6_2,5_8_9_8_3,15,0.6333795634999363
21602,0,5_8_9_8_3,9_12_13_1_0,38,0.37965551315271606
21685,0,9_12_13_1_0,1_13_13_3_1,26,0.7941639139954331
21756,0,1_13_13_3_1,3_8_13_4_2,22,0.6315742108609131
21821,0,3_8_13_4_2,3_8_6_5_3,20,0.6090932170054802
21856,0,3_8_6_5_3,4_10_8_2_0,10,0.5419941887925477
21960,0,4_10_8_2_0,1_13_13_4_1,33,0.32749744847158657
21989,0,1_13_13_4_1,1_10_13_3_2,8,0.7420057843261006
22096,0,1_10_13_3_2,4_12_4_5_3,34,0.3461230208172911
22185,0,4_12_4_5_3,6_13_7_1_0,28,0.7586723813445652
22286,0,6_13_7_1_0,1_13_11_3_1,32,0.6378890258845233
22402,0,1_13_11_3_1,4_2_13_4_2,37,0.7378092184362395
22437,0,4_2_13_4_2,5_3_9_5_3,10,0.8559864756188468
22553,0,5_3_9_5_3,7_6_13_1_0,37,0.35243756384634356
22606,0,7_6_13_1_0,2_6_13_2_1,16,0.823220885806224
22692,0,2_6_13_2_1,3_1_13_3_2,27,0.48569106810125157
22802,0,3_1_13_3_2,5_3_3_6_3,35,0.7393359923292011
22813,0,5_3_3_6_3,5_4_2_5_0,2,0.7696251451068028
22899,0,5_4_2_5_0,1_5_6_6_1,27,0.5740576469681005
23015,0,1_5_6_6_1,3_1_11_8_2,37,0.6586302233528204
23080,0,3_1_11_8_2,4_4_6_9_3,20,0.8464065278670478
23121,0,4_4_6_9_3,4_5_8_5_0,12,0.5621655311672608
23165,0,4_5_8_5_0,1_5_10_6_1,13,0.4191879067194412
23251,0,1_5_10_6_1,3_2_12_7_2,27,0.42529960136335787
23292,0,3_2_12_7_2,4_2_8_7_3,12,0.7002947986034482
23315,0,4_2_8_7_3,5_2_10_5_0,6,0.4462077931556414
23338,0,5_2_10_5_0,3_2_11_5_1,6,0.3232044957690252
23355,0,3_2_11_5_1,3_1_11_6_2,4,0.32110780111762105
23411,0,3_1_11_6_2,4_2_7_7_3,17,0.4024927296532431
23461,0,4_2_7_7_3,5_3_8_2_0,15,0.5276445146119099
23583,0,5_3_8_2_0,1_4_13_4_1,39,0.46071101645536044
23651,0,1_4_13_4_1,3_0_13_5_2,21,0.8648675822336666
23749,0,3_0_13_5_2,4_2_5_6_3,31,0.7061322671684656
23787,0,4_2_5_6_3,5_3_7_2_0,11,0.7682798669121784
23819,0,5_3_7_2_0,2_4_8_4_1,9,0.4404956625952776
23893,0,2_4_8_4_1,2_1_11_5_2,23,0.385671449311439
23985,0,2_1_11_5_2,3_3_4_7_3,29,0.6511936618027467
24074,0,3_3_4_7_3,5_5_6_1_0,28,0.7377729852774885
24184,0,5_5_6_1_0,2_7_11_4_1,35,0.6669851374272141
24219,0,2_7_11_4_1,2_3_11_5_2,10,0.8148241561666115
24251,0,2_3_11_5_2,3_4_8_5_3,9,0.4379263103499368
24334,0,3_4_8_5_3,4_5_9_1_0,26,0.37614330931619405
24390,0,4_5_9_1_0,1_6_10_2_1,17,0.6669127296603996
24494,0,1_6_10_2_1,3_1_11_4_2,33,0.512752014752394
24571,0,3_1_11_4_2,4_3_4_5_3,24,0.7902221333554219
24654,0,4_3_4_5_3,6_4_5_1_0,26,0.7383443924393138
24761,0,6_4_5_1_0,1_5_6_4_1,34,0.7353017267989457
24778,0,1_5_6_4_1,1_3_6_4_2,4,0.7972240775292749
24792,0,1_3_6_4_2,2_4_4_4_3,3,0.7866364161729825
24881,0,2_4_4_4_3,5_5_6_1_0,28,0.6620238293667084
24949,0,5_5_6_1_0,1_6_7_2_1,21,0.720352801962279
25017,0,1_6_7_2_1,3_0_8_3_2,21,0.616470467312515
25133,0,3_0_8_3_2,4_3_1_6_3,37,0.7570525664452403
25201,0,4_3_1_6_3,5_4_2_1_0,21,0.8244969888597768
25263,0,5_4_2_1_0,1_4_3_2_1,19,0.8583455657649732
